dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-19 14:54:12-04:00,459.0,391.0,1995.0,14:54:12,1893.0,1995.0,1066096254.0,86.64404296875,1939.2857142857142,23.175,1017.75,67.75,0.6666666666666666,,1.0,
2023-10-20 10:02:33-04:00,340.0,267.0,1791.0,10:02:33,2157.5555555555557,1791.0,1066097402.0,292.7265625,2092.75,20.075,1013.575,78.41666666666667,0.4166666666666667,,1.0,
2023-10-20 10:24:38-04:00,355.0,313.0,1950.0,10:24:38,2157.5555555555557,1950.0,1066097424.0,136.93212890625,2092.75,20.075,1013.575,78.41666666666667,0.4166666666666667,,1.0,
2023-10-20 10:46:44-04:00,416.0,349.0,2234.0,10:46:44,2124.3,2234.0,1066097446.0,143.8681640625,2063.0,20.075,1013.575,78.41666666666667,0.4166666666666667,,1.0,
2023-10-20 11:08:50-04:00,430.0,390.0,2059.0,11:08:50,2133.3636363636365,2059.0,1066097468.0,34.32568359375,2079.1,20.091666666666665,1012.9,78.08333333333333,0.8333333333333334,,1.0,
2023-10-20 11:30:57-04:00,459.0,391.0,2239.0,11:30:57,2157.1666666666665,2239.0,1066097490.0,142.48583984375,2110.0,20.091666666666665,1012.9,78.08333333333333,0.8333333333333334,,1.0,
2023-10-20 11:53:04-04:00,506.0,434.0,2063.0,11:53:04,2113.769230769231,2063.0,1066097513.0,36.84130859375,2110.0,20.091666666666665,1012.9,78.08333333333333,0.8333333333333334,,1.0,
2023-10-20 12:15:12-04:00,568.0,488.0,2344.0,12:15:12,2138.214285714286,2344.0,1066097535.0,240.9833984375,2138.8333333333335,20.45833333333333,1012.6416666666668,77.91666666666667,0.16666666666666666,,1.0,
2023-10-20 12:37:19-04:00,591.0,514.0,2062.0,12:37:19,2146.0666666666666,2062.0,1066097557.0,44.1875,2147.846153846154,20.45833333333333,1012.6416666666668,77.91666666666667,0.16666666666666666,,1.0,
2023-10-20 13:44:18-04:00,152.0,72.0,1825.0,13:44:18,2180.0714285714284,1825.0,1066097624.0,290.806640625,2187.6666666666665,19.983333333333334,1012.6333333333333,80.66666666666667,0.3333333333333333,,1.0,
2023-10-20 14:06:25-04:00,569.0,502.0,2224.0,14:06:25,2175.923076923077,2224.0,1066097646.0,105.04638671875,2183.4545454545455,19.8,1013.2,84.25,0.6666666666666666,,1.0,
2023-10-20 14:28:31-04:00,553.0,484.0,2419.0,14:28:31,2185.6666666666665,2419.0,1066097668.0,296.9052734375,2195.9,19.8,1013.2,84.25,0.6666666666666666,,1.0,
2023-10-20 15:12:44-04:00,494.0,420.0,2456.0,15:12:44,2192.6,2456.0,1066097712.0,327.6416015625,2207.125,19.875,1013.3,84.75,8.75,,1.0,
2023-10-20 15:34:51-04:00,435.0,357.0,2256.0,15:34:51,2175.777777777778,2256.0,1066097734.0,124.517578125,2187.5714285714284,19.875,1013.3,84.75,8.75,,1.0,
2023-10-20 15:56:58-04:00,339.0,276.0,2071.0,15:56:58,2190.0,2071.0,1066097756.0,63.60009765625,2208.5,19.875,1013.3,84.75,8.75,,1.0,
2023-10-21 10:21:30-04:00,340.0,277.0,2057.0,10:21:30,2294.0,2057.0,1066098861.0,226.6826171875,2294.0,18.825,1010.7333333333332,84.58333333333333,0.0,,1.0,
2023-10-21 10:43:27-04:00,367.0,312.0,2197.0,10:43:27,2334.3,2197.0,1066098883.0,89.50146484375,2294.0,18.825,1010.7333333333332,84.58333333333333,0.0,,1.0,
2023-10-21 11:05:33-04:00,403.0,346.0,2175.0,11:05:33,2352.2727272727275,2175.0,1066098905.0,114.31396484375,2317.8,18.525,1010.725,86.41666666666669,0.08333333333333333,,1.0,
2023-10-21 11:27:40-04:00,481.0,399.0,2518.0,11:27:40,2388.3333333333335,2518.0,1066098927.0,225.87841796875,2317.8,18.525,1010.725,86.41666666666669,0.08333333333333333,,1.0,
2023-10-21 11:49:47-04:00,505.0,425.0,2514.0,11:49:47,2454.5384615384614,2514.0,1066098949.0,219.0771484375,2317.8,18.525,1010.725,86.41666666666669,0.08333333333333333,,1.0,
2023-10-21 12:11:54-04:00,629.0,512.0,2360.0,12:11:54,2493.0,2360.0,1066098971.0,62.28173828125,2317.8,19.516666666666666,1010.7833333333333,84.0,0.16666666666666666,,1.0,
2023-10-21 12:34:13-04:00,644.0,530.0,2390.0,12:34:13,2497.133333333333,2390.0,1066098994.0,89.36572265625,2339.3636363636365,19.516666666666666,1010.7833333333333,84.0,0.16666666666666666,,1.0,
2023-10-21 12:56:21-04:00,591.0,512.0,2122.0,12:56:21,2480.5,2122.0,1066099016.0,181.41796875,2330.3333333333335,19.516666666666666,1010.7833333333333,84.0,0.16666666666666666,,1.0,
2023-10-21 13:18:44-04:00,305.0,168.0,2313.0,13:18:44,2480.5,2313.0,1066099038.0,6.80419921875,2330.3333333333335,19.8,1011.2583333333333,83.5,0.0,,1.0,
2023-10-21 14:03:01-04:00,634.0,518.0,2532.0,14:03:01,2531.0,2532.0,1066099083.0,220.14111328125,2371.0,19.725,1011.925,83.66666666666667,0.0,,1.0,
2023-10-21 15:31:37-04:00,365.0,296.0,2555.0,15:31:37,2586.7,2555.0,1066099171.0,232.13671875,2357.1666666666665,19.216666666666665,1012.5333333333333,85.66666666666667,17.416666666666668,,1.0,
2023-10-21 15:53:45-04:00,316.0,259.0,2231.0,15:53:45,2608.5555555555557,2231.0,1066099193.0,94.599609375,2350.6,19.216666666666665,1012.5333333333333,85.66666666666667,17.416666666666668,,1.0,
2023-10-22 10:40:46-04:00,258.0,189.0,2175.0,10:40:46,2439.5,2175.0,1066100320.0,282.9814453125,2517.8571428571427,20.625,1013.6666666666664,82.58333333333333,0.25,,1.0,
2023-10-22 11:25:46-04:00,425.0,364.0,2464.0,11:25:46,2455.5833333333335,2464.0,1066100365.0,1.05078125,2521.8888888888887,20.166666666666668,1013.6416666666668,85.33333333333333,0.0,,1.0,
2023-10-22 11:47:53-04:00,462.0,392.0,2569.0,11:47:53,2462.6153846153848,2569.0,1066100387.0,103.630859375,2524.4,20.166666666666668,1013.6416666666668,85.33333333333333,0.0,,1.0,
2023-10-22 12:10:00-04:00,415.0,350.0,2471.0,12:10:00,2477.0,2471.0,1066100410.0,3.10693359375,2537.090909090909,19.941666666666666,1013.9416666666666,87.08333333333331,0.08333333333333333,,1.0,
2023-10-22 12:32:08-04:00,473.0,412.0,2563.0,12:32:08,2532.9333333333334,2563.0,1066100432.0,92.69921875,2537.090909090909,19.941666666666666,1013.9416666666666,87.08333333333331,0.08333333333333333,,1.0,
2023-10-22 12:54:16-04:00,525.0,434.0,2744.0,12:54:16,2531.4375,2744.0,1066100454.0,271.296875,2534.75,19.941666666666666,1013.9416666666666,87.08333333333331,0.08333333333333333,,1.0,
2023-10-22 13:38:33-04:00,441.0,357.0,2639.0,13:38:33,2578.9333333333334,2639.0,1066100498.0,161.51025390625,2534.75,19.325,1014.15,88.75,0.0,,1.0,
2023-10-22 14:00:41-04:00,420.0,343.0,2683.0,14:00:41,2607.785714285714,2683.0,1066100520.0,203.12548828125,2567.4545454545455,18.75,1014.6416666666668,88.5,0.25,,1.0,
2023-10-22 14:23:00-04:00,353.0,291.0,2389.0,14:23:00,2658.6923076923076,2389.0,1066100543.0,93.36181640625,2567.4545454545455,18.75,1014.6416666666668,88.5,0.25,,1.0,
2023-10-22 14:45:09-04:00,377.0,303.0,2547.0,14:45:09,2674.9166666666665,2547.0,1066100565.0,62.265625,2577.8,18.75,1014.6416666666668,88.5,0.25,,1.0,
2023-10-22 15:07:16-04:00,402.0,318.0,2664.0,15:07:16,2684.5454545454545,2664.0,1066100587.0,176.89892578125,2578.777777777778,18.291666666666668,1015.25,89.83333333333331,18.25,,1.0,
2023-10-22 15:51:32-04:00,331.0,228.0,2509.0,15:51:32,2721.777777777778,2509.0,1066100631.0,17.18310546875,2596.4285714285716,18.291666666666668,1015.25,89.83333333333331,18.25,,1.0,
2023-10-23 10:15:57-04:00,303.0,252.0,2440.0,10:15:57,2712.5555555555557,2440.0,1066101735.0,162.5146484375,2513.8333333333335,16.783333333333335,1015.5416666666664,89.41666666666669,0.16666666666666666,,1.0,
2023-10-23 10:38:02-04:00,379.0,295.0,2608.0,10:38:02,2725.2,2608.0,1066101758.0,3.3349609375,2560.285714285714,16.783333333333335,1015.5416666666664,89.41666666666669,0.16666666666666666,,1.0,
2023-10-23 11:22:24-04:00,443.0,372.0,2406.0,11:22:24,2763.25,2406.0,1066101802.0,202.759765625,2593.875,17.108333333333334,1015.3833333333333,87.5,0.3333333333333333,,1.0,
2023-10-23 11:44:31-04:00,501.0,426.0,2808.0,11:44:31,2772.076923076923,2808.0,1066101824.0,197.201171875,2625.4444444444443,17.108333333333334,1015.3833333333333,87.5,0.3333333333333333,,1.0,
2023-10-23 12:06:40-04:00,383.0,317.0,2322.0,12:06:40,2754.6428571428573,2322.0,1066101846.0,290.83251953125,2615.7,17.541666666666668,1015.4333333333334,83.58333333333333,0.16666666666666666,,1.0,
2023-10-23 13:13:06-04:00,378.0,275.0,2499.0,13:13:06,2772.0,2499.0,1066101913.0,119.98779296875,2614.0,17.341666666666665,1015.8583333333332,80.33333333333333,1.25,,1.0,
2023-10-23 13:35:15-04:00,511.0,405.0,2839.0,13:35:15,2794.133333333333,2839.0,1066101935.0,218.00341796875,2631.4,17.341666666666665,1015.8583333333332,80.33333333333333,1.25,,1.0,
2023-10-23 14:19:33-04:00,461.0,383.0,2829.0,14:19:33,2794.3076923076924,2829.0,1066101979.0,204.00146484375,2634.0,16.516666666666666,1016.3416666666667,85.83333333333333,0.75,,1.0,
2023-10-23 14:41:43-04:00,359.0,284.0,2878.0,14:41:43,2826.6666666666665,2878.0,1066102001.0,251.009765625,2662.5,16.516666666666666,1016.3416666666667,85.83333333333333,0.75,,1.0,
2023-10-23 15:03:52-04:00,295.0,245.0,2528.0,15:03:52,2828.3636363636365,2528.0,1066102023.0,100.97607421875,2641.714285714286,16.325,1016.8916666666668,88.08333333333331,15.666666666666664,,1.0,
2023-10-23 15:48:10-04:00,285.0,205.0,2597.0,15:48:10,2830.3333333333335,2597.0,1066102068.0,36.02099609375,2695.0,16.325,1016.8916666666668,88.08333333333331,15.666666666666664,,1.0,
2023-10-24 10:37:11-04:00,337.0,263.0,2597.0,10:37:11,2661.777777777778,2597.0,1066103197.0,129.49951171875,2686.8333333333335,25.441666666666666,1018.2416666666667,70.83333333333333,0.0,,1.0,
2023-10-24 10:59:18-04:00,392.0,295.0,2571.0,10:59:18,2643.4,2571.0,1066103219.0,157.16845703125,2657.0,25.441666666666666,1018.2416666666667,70.83333333333333,0.0,,1.0,
2023-10-24 11:21:25-04:00,430.0,349.0,2567.0,11:21:25,2677.6363636363635,2567.0,1066103241.0,162.83154296875,2702.375,25.43333333333333,1018.3166666666666,69.25,0.08333333333333333,,1.0,
2023-10-24 12:27:46-04:00,187.0,127.0,2736.0,12:27:46,2771.8571428571427,2736.0,1066103307.0,1.2138671875,2738.1111111111113,25.21666666666667,1018.45,68.5,0.0,,1.0,
2023-10-24 13:12:41-04:00,342.0,267.0,2941.0,13:12:41,2783.3333333333335,2941.0,1066103352.0,202.86572265625,2758.7,25.15,1018.8333333333336,68.08333333333333,0.0,,1.0,
2023-10-24 13:34:48-04:00,222.0,151.0,2709.0,13:34:48,2812.5714285714284,2709.0,1066103374.0,30.76171875,2758.7,25.15,1018.8333333333336,68.08333333333333,0.0,,1.0,
2023-10-24 13:56:55-04:00,188.0,116.0,2478.0,13:56:55,2829.153846153846,2478.0,1066103396.0,263.3837890625,2776.6666666666665,25.15,1018.8333333333336,68.08333333333333,0.0,,1.0,
2023-10-24 14:19:02-04:00,339.0,245.0,3020.0,14:19:02,2850.6666666666665,3020.0,1066103419.0,276.92626953125,2802.375,25.05,1019.425,68.0,0.0,,1.0,
2023-10-24 15:25:24-04:00,312.0,244.0,3024.0,15:25:24,2908.8888888888887,3024.0,1066103485.0,276.11376953125,2836.0,25.125,1020.0666666666666,68.75,11.916666666666664,,1.0,
2023-10-24 15:47:31-04:00,303.0,217.0,2944.0,15:47:31,2930.5,2944.0,1066103507.0,194.521484375,2852.6666666666665,25.125,1020.0666666666666,68.75,11.916666666666664,,1.0,
2023-10-25 12:04:21-04:00,558.0,459.0,3091.0,12:04:21,2976.214285714286,3091.0,1066104724.0,262.509765625,2959.75,25.025,1019.675,70.58333333333333,0.08333333333333333,,1.0,
2023-10-25 12:48:47-04:00,216.0,139.0,2967.0,12:48:47,2929.5,2967.0,1066104768.0,135.9873046875,2840.6666666666665,25.025,1019.675,70.58333333333333,0.08333333333333333,,1.0,
2023-10-25 13:33:01-04:00,319.0,208.0,2963.0,13:33:01,2968.3333333333335,2963.0,1066104813.0,129.43212890625,2840.6666666666665,25.066666666666666,1020.0166666666668,69.91666666666667,0.0,,1.0,
2023-10-25 14:17:17-04:00,513.0,379.0,2818.0,14:17:17,3078.5384615384614,2818.0,1066104857.0,18.04296875,2840.6666666666665,25.25,1020.2083333333336,67.66666666666667,0.0,,1.0,
2023-10-25 15:23:39-04:00,177.0,110.0,2576.0,15:23:39,2979.2,2576.0,1066104923.0,263.71142578125,2790.6,25.016666666666666,1020.7333333333332,70.41666666666667,11.583333333333336,,1.0,
2023-10-25 15:45:52-04:00,181.0,59.0,2629.0,15:45:52,2933.1111111111113,2629.0,1066104945.0,211.9228515625,2790.6,25.016666666666666,1020.7333333333332,70.41666666666667,11.583333333333336,,1.0,
2023-10-26 10:00:00-04:00,,,,,,,,,,,,,,-23.6,,harvest
2023-10-26 10:10:17-04:00,380.0,296.0,2060.0,10:10:17,1978.6666666666667,2060.0,1066106050.0,120.02734375,1896.3333333333333,25.508333333333336,1019.5833333333336,71.25,0.0,,1.0,
2023-10-26 10:32:23-04:00,172.0,125.0,1677.0,10:32:23,2077.9,1677.0,1066106072.0,269.005859375,1896.3333333333333,25.508333333333336,1019.5833333333336,71.25,0.0,,1.0,
2023-10-26 10:54:29-04:00,149.0,99.0,1632.0,10:54:29,2150.6363636363635,1632.0,1066106094.0,320.01953125,1896.3333333333333,25.508333333333336,1019.5833333333336,71.25,0.0,,1.0,
2023-10-26 11:38:42-04:00,365.0,311.0,1722.0,11:38:42,2150.3846153846152,1722.0,1066106138.0,241.978515625,1959.5,25.29166666666667,1019.1333333333333,71.41666666666667,0.0,,1.0,
2023-10-26 12:00:49-04:00,497.0,437.0,2103.0,12:00:49,2164.4285714285716,2103.0,1066106160.0,133.076171875,2002.5555555555557,25.05833333333333,1019.0416666666664,69.33333333333333,0.0,,1.0,
2023-10-26 13:07:03-04:00,342.0,280.0,2184.0,13:07:03,2136.25,2184.0,1066106227.0,196.109375,2027.6,24.79166666666667,1019.15,67.83333333333333,0.0,,1.0,
2023-10-26 14:13:58-04:00,409.0,334.0,2114.0,14:13:58,2216.230769230769,2114.0,1066106293.0,108.615234375,2129.5714285714284,24.508333333333336,1019.325,68.75,0.0,,1.0,
2023-10-26 14:36:07-04:00,348.0,277.0,2184.0,14:36:07,2291.6666666666665,2184.0,1066106316.0,172.564453125,2129.5714285714284,24.508333333333336,1019.325,68.75,0.0,,1.0,
2023-10-26 14:58:15-04:00,320.0,203.0,2347.0,14:58:15,2343.4545454545455,2347.0,1066106338.0,329.802734375,2197.5,24.508333333333336,1019.325,68.75,0.0,,1.0,
2023-10-26 15:20:22-04:00,463.0,365.0,2253.0,15:20:22,2367.5,2253.0,1066106360.0,230.060546875,2216.4,24.525,1019.7166666666667,69.91666666666667,9.416666666666666,,1.0,
2023-10-27 10:52:31-04:00,382.0,326.0,2098.0,10:52:31,2320.4,2098.0,1066107532.0,198.103515625,2322.5,25.741666666666664,1019.5916666666667,67.58333333333333,0.4166666666666667,,1.0,
2023-10-27 11:14:38-04:00,477.0,369.0,2084.0,11:14:38,2342.3636363636365,2084.0,1066107554.0,216.619140625,2356.714285714286,25.616666666666664,1019.2416666666667,63.66666666666666,0.25,,1.0,
2023-10-27 11:36:46-04:00,449.0,372.0,2590.0,11:36:46,2364.4166666666665,2590.0,1066107576.0,284.888671875,2388.0,25.616666666666664,1019.2416666666667,63.66666666666666,0.25,,1.0,
2023-10-27 11:58:53-04:00,334.0,261.0,2344.0,11:58:53,2340.4615384615386,2344.0,1066107598.0,34.41796875,2350.777777777778,25.616666666666664,1019.2416666666667,63.66666666666666,0.25,,1.0,
2023-10-27 12:43:54-04:00,422.0,342.0,2371.0,12:43:54,2348.866666666667,2371.0,1066107643.0,52.345703125,2360.3636363636365,25.266666666666666,1019.0583333333334,66.0,0.16666666666666666,,1.0,
2023-10-27 13:06:32-04:00,608.0,496.0,2448.0,13:06:32,2348.866666666667,2448.0,1066107666.0,124.74609375,2360.3636363636365,25.508333333333336,1019.3833333333333,68.83333333333333,0.16666666666666666,,1.0,
2023-10-27 14:13:09-04:00,434.0,372.0,2562.0,14:13:09,2445.3333333333335,2562.0,1066107733.0,225.482421875,2386.6,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 14:35:18-04:00,452.0,382.0,2607.0,14:35:18,2478.181818181818,2607.0,1066107755.0,266.17578125,2420.222222222222,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 14:57:26-04:00,403.0,325.0,2053.0,14:57:26,2467.0,2053.0,1066107777.0,292.11328125,2399.0,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 15:19:34-04:00,430.0,319.0,2449.0,15:19:34,2480.6666666666665,2449.0,1066107799.0,99.626953125,2406.8571428571427,25.241666666666664,1020.0833333333336,71.75,13.166666666666664,,1.0,
2023-10-27 15:41:42-04:00,334.0,256.0,2358.0,15:41:42,2480.6666666666665,2358.0,1066107821.0,4.38671875,2406.8571428571427,25.241666666666664,1020.0833333333336,71.75,13.166666666666664,,1.0,
2023-10-28 10:51:42-04:00,425.0,335.0,2281.0,10:51:42,2310.5,2281.0,1066108971.0,262.87890625,2513.5,25.68333333333333,1018.7166666666667,73.33333333333333,0.08333333333333333,,1.0,
2023-10-28 11:13:48-04:00,461.0,352.0,2670.0,11:13:48,2325.3636363636365,2670.0,1066108993.0,123.080078125,2507.8571428571427,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 11:35:56-04:00,508.0,432.0,2624.0,11:35:56,2355.6666666666665,2624.0,1066109015.0,74.06640625,2530.5,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 11:58:03-04:00,489.0,389.0,2618.0,11:58:03,2385.0,2618.0,1066109038.0,64.935546875,2553.4444444444443,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 12:20:11-04:00,459.0,388.0,2515.0,12:20:11,2439.0714285714284,2515.0,1066109060.0,41.033203125,2553.4444444444443,25.54166666666667,1018.1916666666667,73.91666666666667,0.08333333333333333,,1.0,
2023-10-28 13:49:17-04:00,504.0,428.0,2373.0,13:49:17,2521.230769230769,2373.0,1066109149.0,194.818359375,2553.9,25.55833333333333,1018.4083333333333,73.25,0.0,,1.0,
2023-10-28 14:11:25-04:00,492.0,408.0,2474.0,14:11:25,2541.25,2474.0,1066109171.0,96.67578125,2584.222222222222,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 14:33:33-04:00,446.0,367.0,2689.0,14:33:33,2529.5454545454545,2689.0,1066109193.0,115.4921875,2573.5,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 14:55:41-04:00,404.0,318.0,2737.0,14:55:41,2520.1,2737.0,1066109215.0,160.681640625,2566.285714285714,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 15:39:57-04:00,312.0,256.0,2558.0,15:39:57,2508.5,2558.0,1066109259.0,23.873046875,2566.2,25.54166666666667,1019.1083333333332,73.5,10.916666666666664,,1.0,
2023-10-29 10:05:56-04:00,298.0,216.0,2825.0,10:05:56,2635.4444444444443,2825.0,1066110365.0,133.185546875,2788.6,25.72727272727273,1017.1090909090907,72.9090909090909,0.0,,1.0,
2023-10-29 11:34:51-04:00,446.0,376.0,2919.0,11:34:51,2680.846153846154,2919.0,1066110454.0,220.8203125,2786.1111111111113,25.7,1016.65,73.5,0.0,,1.0,
2023-10-29 11:56:58-04:00,477.0,387.0,2675.0,11:56:58,2710.5,2675.0,1066110476.0,24.69921875,2786.1111111111113,25.7,1016.65,73.5,0.0,,1.0,
2023-10-29 12:19:15-04:00,521.0,413.0,2633.0,12:19:15,2712.6,2633.0,1066110499.0,68.259765625,2781.7,25.57500000000001,1016.45,72.25,0.0,,1.0,
2023-10-29 12:41:23-04:00,508.0,425.0,2891.0,12:41:23,2719.125,2891.0,1066110521.0,188.267578125,2784.909090909091,25.57500000000001,1016.45,72.25,0.0,,1.0,
2023-10-29 13:25:39-04:00,490.0,407.0,2920.0,13:25:39,2712.0666666666666,2920.0,1066110565.0,214.39453125,2780.9,25.508333333333336,1016.625,72.75,0.0,,1.0,
2023-10-29 13:47:47-04:00,513.0,426.0,2790.0,13:47:47,2747.9285714285716,2790.0,1066110587.0,82.9921875,2780.9,25.508333333333336,1016.625,72.75,0.0,,1.0,
2023-10-29 14:09:55-04:00,468.0,377.0,2989.0,14:09:55,2783.6153846153848,2989.0,1066110609.0,280.61328125,2780.9,25.41666666666667,1016.8583333333332,73.66666666666667,0.08333333333333333,,1.0,
2023-10-29 14:32:03-04:00,453.0,366.0,2433.0,14:32:03,2837.9166666666665,2433.0,1066110632.0,276.806640625,2780.9,25.41666666666667,1016.8583333333332,73.66666666666667,0.08333333333333333,,1.0,
2023-10-29 15:16:19-04:00,403.0,288.0,2742.0,15:16:19,2846.1,2742.0,1066110676.0,29.546875,2776.875,25.5,1017.2916666666664,73.58333333333333,10.25,,1.0,
2023-10-29 15:38:27-04:00,326.0,240.0,2817.0,15:38:27,2869.777777777778,2817.0,1066110698.0,103.259765625,2797.4285714285716,25.5,1017.2916666666664,73.58333333333333,10.25,,1.0,
2023-10-30 10:28:27-04:00,164.0,102.0,2450.0,10:28:27,2704.4,2450.0,1066111828.0,299.595703125,2674.875,25.65833333333333,1014.825,73.83333333333333,0.08333333333333333,,1.0,
2023-10-30 10:50:25-04:00,245.0,165.0,2542.0,10:50:25,2723.7272727272725,2542.0,1066111850.0,207.703125,2701.777777777778,25.65833333333333,1014.825,73.83333333333333,0.08333333333333333,,1.0,
2023-10-30 11:12:32-04:00,448.0,346.0,2526.0,11:12:32,2758.5,2526.0,1066111872.0,223.7890625,2701.777777777778,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 11:34:39-04:00,261.0,208.0,2610.0,11:34:39,2752.3846153846152,2610.0,1066111894.0,139.8515625,2699.5,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 11:56:47-04:00,312.0,238.0,2801.0,11:56:47,2787.1428571428573,2801.0,1066111916.0,51.109375,2699.5,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 12:18:55-04:00,314.0,229.0,2538.0,12:18:55,2790.4666666666667,2538.0,1066111938.0,211.90625,2712.0,25.475,1013.65,74.83333333333333,0.0,,1.0,
2023-10-30 12:41:04-04:00,471.0,381.0,2889.0,12:41:04,2802.1875,2889.0,1066111961.0,139.099609375,2734.1666666666665,25.475,1013.65,74.83333333333333,0.0,,1.0,
2023-10-30 13:25:21-04:00,268.0,188.0,3043.0,13:25:21,2838.3333333333335,3043.0,1066112005.0,293.181640625,2734.1666666666665,25.30833333333333,1013.5166666666668,75.33333333333333,0.0,,1.0,
2023-10-30 13:47:29-04:00,266.0,180.0,2917.0,13:47:29,2866.0714285714284,2917.0,1066112027.0,167.2578125,2760.0,25.30833333333333,1013.5166666666668,75.33333333333333,0.0,,1.0,
2023-10-30 14:31:47-04:00,288.0,177.0,2679.0,14:31:47,2921.4166666666665,2679.0,1066112071.0,70.52734375,2810.222222222222,25.191666666666666,1013.4333333333334,75.91666666666667,0.08333333333333333,,1.0,
