dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-06 11:03:34-04:00,454.0,405.0,1299.0,11:03:34,1881.7727272727273,1299.0,1065856983.0,1881.7727272727273,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:14:45-04:00,471.0,411.0,1943.0,11:14:45,1871.0434782608695,1943.0,1065856994.0,1871.0434782608695,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:25:56-04:00,477.0,426.0,1737.0,11:25:56,1859.5,1737.0,1065857005.0,1859.5,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:37:06-04:00,496.0,459.0,2606.0,11:37:06,1876.12,2606.0,1065857017.0,1876.12,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:48:17-04:00,573.0,493.0,1952.0,11:48:17,1880.8461538461538,1952.0,1065857028.0,1880.8461538461538,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:59:28-04:00,668.0,553.0,1733.0,11:59:28,1918.4814814814815,1733.0,1065857039.0,1918.4814814814815,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 12:10:39-04:00,640.0,577.0,2024.0,12:10:39,1927.857142857143,2024.0,1065857050.0,1927.857142857143,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:21:51-04:00,523.0,478.0,2067.0,12:21:51,1944.0689655172414,2067.0,1065857061.0,1944.0689655172414,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:33:23-04:00,471.0,415.0,1080.0,12:33:23,1924.9,1080.0,1065857073.0,1924.9,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:44:34-04:00,582.0,536.0,2683.0,12:44:34,1928.1935483870968,2683.0,1065857084.0,1928.1935483870968,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:55:46-04:00,453.0,410.0,2109.0,12:55:46,1934.0625,2109.0,1065857095.0,1934.0625,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 13:06:57-04:00,591.0,519.0,1774.0,13:06:57,1934.0625,1774.0,1065857106.0,1934.0625,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:17:59-04:00,759.0,608.0,1908.0,13:17:59,1932.1290322580646,1908.0,1065857117.0,1932.1290322580646,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:29:11-04:00,466.0,392.0,1452.0,13:29:11,1926.6666666666667,1452.0,1065857129.0,1926.6666666666667,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:40:22-04:00,583.0,534.0,1826.0,13:40:22,1938.0689655172414,1826.0,1065857140.0,1938.0689655172414,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:51:33-04:00,630.0,537.0,2097.0,13:51:33,1941.642857142857,2097.0,1065857151.0,1941.642857142857,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 14:02:45-04:00,257.0,198.0,1590.0,14:02:45,1939.6666666666667,1590.0,1065857162.0,1939.6666666666667,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:13:55-04:00,529.0,475.0,1635.0,14:13:55,1964.3076923076924,1635.0,1065857173.0,1964.3076923076924,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:25:07-04:00,164.0,133.0,1594.0,14:25:07,1965.16,1594.0,1065857185.0,1965.16,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:36:18-04:00,604.0,545.0,2275.0,14:36:18,1974.6666666666667,2275.0,1065857196.0,1974.6666666666667,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:47:29-04:00,694.0,580.0,1999.0,14:47:29,1947.2173913043478,1999.0,1065857207.0,1947.2173913043478,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:58:40-04:00,645.0,573.0,2897.0,14:58:40,1947.0,2897.0,1065857218.0,1947.0,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 15:09:51-04:00,543.0,493.0,2181.0,15:09:51,1957.1904761904761,2181.0,1065857229.0,1957.1904761904761,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-06 15:21:02-04:00,733.0,631.0,2398.0,15:21:02,1953.85,2398.0,1065857241.0,1953.85,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-06 15:32:13-04:00,572.0,526.0,1369.0,15:32:13,1947.8947368421052,1369.0,1065857252.0,1947.8947368421052,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-06 15:43:25-04:00,467.0,427.0,2027.0,15:43:25,1996.111111111111,2027.0,1065857263.0,1996.111111111111,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-06 15:54:36-04:00,449.0,403.0,2116.0,15:54:36,1955.7058823529412,2116.0,1065857274.0,1955.7058823529412,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-07 10:00:37-04:00,366.0,287.0,1590.0,10:00:37,2032.7058823529412,1590.0,1065858360.0,2032.7058823529412,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:11:47-04:00,390.0,319.0,1796.0,10:11:47,2029.2777777777778,1796.0,1065858371.0,2029.2777777777778,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:22:57-04:00,412.0,340.0,1758.0,10:22:57,2035.1052631578948,1758.0,1065858382.0,2035.1052631578948,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:34:07-04:00,441.0,372.0,2027.0,10:34:07,2059.85,2027.0,1065858394.0,2059.85,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:45:43-04:00,513.0,384.0,2146.0,10:45:43,2055.9523809523807,2146.0,1065858405.0,2055.9523809523807,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:56:53-04:00,433.0,354.0,1799.0,10:56:53,2082.409090909091,1799.0,1065858416.0,2082.409090909091,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 11:08:03-04:00,488.0,412.0,2283.0,11:08:03,2084.0434782608695,2283.0,1065858428.0,2084.0434782608695,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:19:13-04:00,523.0,431.0,2468.0,11:19:13,2066.8333333333335,2468.0,1065858439.0,2066.8333333333335,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:30:23-04:00,504.0,426.0,2779.0,11:30:23,2091.32,2779.0,1065858450.0,2091.32,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:41:34-04:00,507.0,456.0,2299.0,11:41:34,2098.3846153846152,2299.0,1065858461.0,2098.3846153846152,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:52:44-04:00,539.0,478.0,2225.0,11:52:44,2130.814814814815,2225.0,1065858472.0,2130.814814814815,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 12:03:54-04:00,541.0,483.0,2196.0,12:03:54,2138.0714285714284,2196.0,1065858483.0,2138.0714285714284,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:15:05-04:00,553.0,527.0,2246.0,12:15:05,2121.655172413793,2246.0,1065858495.0,2121.655172413793,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:26:15-04:00,597.0,508.0,2107.0,12:26:15,2132.4333333333334,2107.0,1065858506.0,2132.4333333333334,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:37:25-04:00,324.0,249.0,1201.0,12:37:25,2144.1612903225805,1201.0,1065858517.0,2144.1612903225805,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:48:36-04:00,643.0,571.0,1635.0,12:48:36,2153.40625,1635.0,1065858528.0,2153.40625,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:59:46-04:00,563.0,492.0,2001.0,12:59:46,2152.6060606060605,2001.0,1065858539.0,2152.6060606060605,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:10:56-04:00,622.0,539.0,1971.0,13:10:56,2170.1875,1971.0,1065858550.0,2170.1875,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:22:07-04:00,484.0,404.0,2140.0,13:22:07,2182.2580645161293,2140.0,1065858562.0,2182.2580645161293,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:33:17-04:00,561.0,498.0,2530.0,13:33:17,2196.4,2530.0,1065858573.0,2196.4,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:44:28-04:00,673.0,560.0,1978.0,13:44:28,2202.2413793103447,1978.0,1065858584.0,2202.2413793103447,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:55:38-04:00,558.0,518.0,2638.0,13:55:38,2204.25,2638.0,1065858595.0,2204.25,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 14:06:49-04:00,501.0,429.0,2120.0,14:06:49,2219.259259259259,2120.0,1065858606.0,2219.259259259259,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 14:17:59-04:00,542.0,490.0,1671.0,14:17:59,2216.8076923076924,1671.0,1065858617.0,2216.8076923076924,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 14:29:09-04:00,602.0,532.0,2679.0,14:29:09,2206.76,2679.0,1065858629.0,2206.76,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 14:40:20-04:00,570.0,470.0,2275.0,14:40:20,2182.9166666666665,2275.0,1065858640.0,2182.9166666666665,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 14:51:30-04:00,552.0,491.0,2974.0,14:51:30,2177.8695652173915,2974.0,1065858651.0,2177.8695652173915,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 15:02:41-04:00,488.0,456.0,2334.0,15:02:41,2175.7272727272725,2334.0,1065858662.0,2175.7272727272725,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:13:51-04:00,511.0,456.0,1662.0,15:13:51,2174.7619047619046,1662.0,1065858673.0,2174.7619047619046,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:25:20-04:00,494.0,404.0,2445.0,15:25:20,2171.2,2445.0,1065858685.0,2171.2,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:36:31-04:00,468.0,428.0,2496.0,15:36:31,2174.5789473684213,2496.0,1065858696.0,2174.5789473684213,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:47:41-04:00,427.0,374.0,2440.0,15:47:41,2228.6666666666665,2440.0,1065858707.0,2228.6666666666665,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:58:51-04:00,456.0,376.0,2127.0,15:58:51,2263.5882352941176,2127.0,1065858718.0,2263.5882352941176,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-08 10:00:25-04:00,416.0,346.0,2099.0,10:00:25,2341.3529411764707,2099.0,1065859800.0,2341.3529411764707,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:11:35-04:00,442.0,338.0,1920.0,10:11:35,2348.777777777778,1920.0,1065859811.0,2348.777777777778,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:22:45-04:00,376.0,308.0,2178.0,10:22:45,2350.5789473684213,2178.0,1065859822.0,2350.5789473684213,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:33:55-04:00,442.0,384.0,2143.0,10:33:55,2331.5,2143.0,1065859833.0,2331.5,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:45:06-04:00,535.0,435.0,2395.0,10:45:06,2356.809523809524,2395.0,1065859845.0,2356.809523809524,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:56:16-04:00,503.0,401.0,2179.0,10:56:16,2378.5,2179.0,1065859856.0,2378.5,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 11:07:27-04:00,479.0,413.0,2400.0,11:07:27,2367.8695652173915,2400.0,1065859867.0,2367.8695652173915,22.516666666666666,1018.3083333333334,69.75,0.16666666666666666,,1.0,
2023-05-08 11:19:14-04:00,475.0,408.0,2043.0,11:19:14,2374.5833333333335,2043.0,1065859879.0,2374.5833333333335,22.516666666666666,1018.3083333333334,69.75,0.16666666666666666,,1.0,
2023-05-08 11:30:24-04:00,529.0,450.0,2964.0,11:30:24,2390.52,2964.0,1065859890.0,2390.52,22.516666666666666,1018.3083333333334,69.75,0.16666666666666666,,1.0,
2023-05-08 11:41:35-04:00,583.0,479.0,2543.0,11:41:35,2381.230769230769,2543.0,1065859901.0,2381.230769230769,22.516666666666666,1018.3083333333334,69.75,0.16666666666666666,,1.0,
2023-05-08 11:52:45-04:00,556.0,486.0,1994.0,11:52:45,2368.5925925925926,1994.0,1065859912.0,2368.5925925925926,22.516666666666666,1018.3083333333334,69.75,0.16666666666666666,,1.0,
2023-05-08 12:03:56-04:00,622.0,494.0,2249.0,12:03:56,2365.464285714286,2249.0,1065859923.0,2365.464285714286,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 12:15:07-04:00,532.0,479.0,2496.0,12:15:07,2355.6206896551726,2496.0,1065859935.0,2355.6206896551726,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 12:26:17-04:00,592.0,479.0,2341.0,12:26:17,2371.8333333333335,2341.0,1065859946.0,2371.8333333333335,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 12:37:28-04:00,550.0,467.0,2617.0,12:37:28,2363.8709677419356,2617.0,1065859957.0,2363.8709677419356,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 12:48:39-04:00,633.0,537.0,2661.0,12:48:39,2350.875,2661.0,1065859968.0,2350.875,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 12:59:49-04:00,690.0,617.0,2581.0,12:59:49,2359.6060606060605,2581.0,1065859979.0,2359.6060606060605,22.490909090909085,1017.6272727272728,69.18181818181819,0.0,,1.0,
2023-05-08 13:11:00-04:00,530.0,488.0,2475.0,13:11:00,2367.75,2475.0,1065859991.0,2367.75,22.37272727272727,1017.2,69.72727272727273,0.0,,1.0,
2023-05-08 13:22:11-04:00,701.0,611.0,2383.0,13:22:11,2382.1935483870966,2383.0,1065860002.0,2382.1935483870966,22.37272727272727,1017.2,69.72727272727273,0.0,,1.0,
2023-05-08 13:33:21-04:00,730.0,601.0,1969.0,13:33:21,2389.0,1969.0,1065860013.0,2389.0,22.37272727272727,1017.2,69.72727272727273,0.0,,1.0,
2023-05-08 13:44:32-04:00,543.0,485.0,2863.0,13:44:32,2397.4827586206898,2863.0,1065860024.0,2397.4827586206898,22.37272727272727,1017.2,69.72727272727273,0.0,,1.0,
2023-05-08 13:55:43-04:00,601.0,527.0,2834.0,13:55:43,2397.5714285714284,2834.0,1065860035.0,2397.5714285714284,22.37272727272727,1017.2,69.72727272727273,0.0,,1.0,
2023-05-08 14:06:54-04:00,549.0,510.0,2134.0,14:06:54,2405.6666666666665,2134.0,1065860046.0,2405.6666666666665,22.16666666666667,1017.925,70.33333333333333,7.083333333333332,,1.0,
2023-05-08 14:18:04-04:00,586.0,491.0,2529.0,14:18:04,2405.8846153846152,2529.0,1065860058.0,2405.8846153846152,22.16666666666667,1017.925,70.33333333333333,7.083333333333332,,1.0,
2023-05-08 14:29:15-04:00,765.0,590.0,2773.0,14:29:15,2420.4,2773.0,1065860069.0,2420.4,22.16666666666667,1017.925,70.33333333333333,7.083333333333332,,1.0,
2023-05-08 14:40:26-04:00,598.0,529.0,2149.0,14:40:26,2397.75,2149.0,1065860080.0,2397.75,22.16666666666667,1017.925,70.33333333333333,7.083333333333332,,1.0,
2023-05-08 14:51:37-04:00,579.0,497.0,2040.0,14:51:37,2391.4347826086955,2040.0,1065860091.0,2391.4347826086955,22.16666666666667,1017.925,70.33333333333333,7.083333333333332,,1.0,
2023-05-08 15:02:47-04:00,560.0,503.0,2281.0,15:02:47,2409.5,2281.0,1065860102.0,2409.5,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-08 15:13:58-04:00,643.0,549.0,2080.0,15:13:58,2417.1428571428573,2080.0,1065860113.0,2417.1428571428573,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-08 15:25:09-04:00,530.0,441.0,2842.0,15:25:09,2413.2,2842.0,1065860125.0,2413.2,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-08 15:36:20-04:00,448.0,400.0,2125.0,15:36:20,2417.0,2125.0,1065860136.0,2417.0,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-08 15:47:30-04:00,546.0,492.0,1948.0,15:47:30,2405.8888888888887,1948.0,1065860147.0,2405.8888888888887,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-08 15:58:41-04:00,403.0,363.0,2639.0,15:58:41,2390.8823529411766,2639.0,1065860158.0,2390.8823529411766,23.34166666666667,1019.175,67.83333333333333,133.33333333333334,,1.0,
2023-05-09 15:27:29-04:00,614.0,535.0,2777.0,15:27:29,2485.3333333333335,2777.0,1065861567.0,2485.3333333333335,,,,,,1.0,
2023-05-09 15:38:41-04:00,492.0,371.0,2133.0,15:38:41,2485.3333333333335,2133.0,1065861578.0,2485.3333333333335,,,,,,1.0,
2023-05-09 15:49:52-04:00,479.0,384.0,2546.0,15:49:52,2485.3333333333335,2546.0,1065861589.0,2485.3333333333335,,,,,,1.0,
2023-05-10 10:03:26-04:00,321.0,268.0,2617.0,10:03:26,2631.3333333333335,2617.0,1065862683.0,2631.3333333333335,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 10:14:37-04:00,363.0,291.0,2419.0,10:14:37,2638.1875,2419.0,1065862694.0,2638.1875,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 10:25:47-04:00,346.0,291.0,2649.0,10:25:47,2609.4117647058824,2649.0,1065862705.0,2609.4117647058824,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 10:36:58-04:00,385.0,322.0,2601.0,10:36:58,2632.0,2601.0,1065862716.0,2632.0,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 10:48:10-04:00,428.0,340.0,2778.0,10:48:10,2641.684210526316,2778.0,1065862728.0,2641.684210526316,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 10:59:21-04:00,456.0,378.0,2775.0,10:59:21,2660.65,2775.0,1065862739.0,2660.65,21.91666666666667,1016.4666666666667,84.5,0.08333333333333333,,1.0,
2023-05-10 11:10:33-04:00,403.0,335.0,2825.0,11:10:33,2665.6666666666665,2825.0,1065862750.0,2665.6666666666665,21.241666666666667,1016.0833333333336,86.83333333333331,0.0,,1.0,
2023-05-10 11:21:44-04:00,486.0,380.0,3159.0,11:21:44,2661.2727272727275,3159.0,1065862761.0,2661.2727272727275,21.241666666666667,1016.0833333333336,86.83333333333331,0.0,,1.0,
2023-05-10 11:32:56-04:00,483.0,388.0,2151.0,11:32:56,2668.304347826087,2151.0,1065862772.0,2668.304347826087,21.241666666666667,1016.0833333333336,86.83333333333331,0.0,,1.0,
2023-05-10 11:55:55-04:00,530.0,444.0,2440.0,11:55:55,2646.04,2440.0,1065862795.0,2646.04,21.241666666666667,1016.0833333333336,86.83333333333331,0.0,,1.0,
2023-05-10 12:07:07-04:00,561.0,455.0,2292.0,12:07:07,2646.4615384615386,2292.0,1065862807.0,2646.4615384615386,20.866666666666667,1016.025,88.16666666666669,0.0,,1.0,
2023-05-10 12:18:18-04:00,543.0,435.0,2762.0,12:18:18,2660.037037037037,2762.0,1065862818.0,2660.037037037037,20.866666666666667,1016.025,88.16666666666669,0.0,,1.0,
2023-05-10 12:29:30-04:00,582.0,474.0,2973.0,12:29:30,2635.6428571428573,2973.0,1065862829.0,2635.6428571428573,20.866666666666667,1016.025,88.16666666666669,0.0,,1.0,
2023-05-10 12:40:42-04:00,600.0,510.0,2049.0,12:40:42,2622.103448275862,2049.0,1065862840.0,2622.103448275862,20.866666666666667,1016.025,88.16666666666669,0.0,,1.0,
2023-05-10 13:03:05-04:00,634.0,557.0,2980.0,13:03:05,2640.4333333333334,2980.0,1065862863.0,2640.4333333333334,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 13:14:17-04:00,541.0,481.0,2741.0,13:14:17,2641.2413793103447,2741.0,1065862874.0,2641.2413793103447,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 13:25:28-04:00,539.0,466.0,2149.0,13:25:28,2649.1785714285716,2149.0,1065862885.0,2649.1785714285716,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 13:36:40-04:00,529.0,448.0,3016.0,13:36:40,2649.185185185185,3016.0,1065862896.0,2649.185185185185,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 13:47:43-04:00,651.0,508.0,2816.0,13:47:43,2651.0384615384614,2816.0,1065862907.0,2651.0384615384614,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 13:58:55-04:00,611.0,567.0,3021.0,13:58:55,2645.96,3021.0,1065862918.0,2645.96,20.58333333333333,1015.8833333333333,88.58333333333331,0.0,,1.0,
2023-05-10 14:10:07-04:00,647.0,530.0,2766.0,14:10:07,2640.5833333333335,2766.0,1065862930.0,2640.5833333333335,20.325,1016.1583333333333,89.41666666666669,10.916666666666664,,1.0,
2023-05-10 14:21:18-04:00,655.0,584.0,2569.0,14:21:18,2632.5652173913045,2569.0,1065862941.0,2632.5652173913045,20.325,1016.1583333333333,89.41666666666669,10.916666666666664,,1.0,
2023-05-10 14:32:30-04:00,566.0,488.0,2823.0,14:32:30,2608.6363636363635,2823.0,1065862952.0,2608.6363636363635,20.325,1016.1583333333333,89.41666666666669,10.916666666666664,,1.0,
2023-05-10 14:43:42-04:00,221.0,156.0,1955.0,14:43:42,2630.4285714285716,1955.0,1065862963.0,2630.4285714285716,20.325,1016.1583333333333,89.41666666666669,10.916666666666664,,1.0,
2023-05-10 14:54:54-04:00,637.0,527.0,2825.0,14:54:54,2630.4285714285716,2825.0,1065862974.0,2630.4285714285716,20.325,1016.1583333333333,89.41666666666669,10.916666666666664,,1.0,
2023-05-10 15:06:06-04:00,548.0,477.0,2657.0,15:06:06,2639.95,2657.0,1065862986.0,2639.95,22.17272727272728,1016.8727272727272,85.9090909090909,128.63636363636363,,1.0,
2023-05-10 15:17:17-04:00,519.0,441.0,3013.0,15:17:17,2658.2631578947367,3013.0,1065862997.0,2658.2631578947367,22.17272727272728,1016.8727272727272,85.9090909090909,128.63636363636363,,1.0,
2023-05-10 15:28:29-04:00,168.0,100.0,1977.0,15:28:29,2652.5,1977.0,1065863008.0,2652.5,22.17272727272728,1016.8727272727272,85.9090909090909,128.63636363636363,,1.0,
2023-05-10 15:39:40-04:00,455.0,396.0,2243.0,15:39:40,2633.6470588235293,2243.0,1065863019.0,2633.6470588235293,22.17272727272728,1016.8727272727272,85.9090909090909,128.63636363636363,,1.0,
2023-05-10 15:50:52-04:00,415.0,347.0,3172.0,15:50:52,2670.1875,3172.0,1065863030.0,2670.1875,22.17272727272728,1016.8727272727272,85.9090909090909,128.63636363636363,,1.0,
2023-05-11 10:00:00-04:00,,,,,,,,,,,,,-43.6,,harvest
2023-05-11 10:05:50-04:00,259.0,229.0,814.0,10:05:50,1368.764705882353,814.0,1065864125.0,1368.764705882353,25.55,1016.5416666666664,81.33333333333333,0.8333333333333334,,1.0,
2023-05-11 10:17:01-04:00,325.0,285.0,985.0,10:17:01,1391.7222222222222,985.0,1065864137.0,1391.7222222222222,25.55,1016.5416666666664,81.33333333333333,0.8333333333333334,,1.0,
2023-05-11 10:28:12-04:00,294.0,261.0,1191.0,10:28:12,1392.0,1191.0,1065864148.0,1392.0,25.55,1016.5416666666664,81.33333333333333,0.8333333333333334,,1.0,
2023-05-11 10:39:23-04:00,320.0,283.0,1045.0,10:39:23,1395.8,1045.0,1065864159.0,1395.8,25.55,1016.5416666666664,81.33333333333333,0.8333333333333334,,1.0,
2023-05-11 10:50:34-04:00,356.0,298.0,1636.0,10:50:34,1412.4761904761904,1636.0,1065864170.0,1412.4761904761904,25.55,1016.5416666666664,81.33333333333333,0.8333333333333334,,1.0,
2023-05-11 11:01:45-04:00,341.0,291.0,1546.0,11:01:45,1447.2727272727273,1546.0,1065864181.0,1447.2727272727273,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 11:12:57-04:00,338.0,313.0,1260.0,11:12:57,1454.0434782608695,1260.0,1065864192.0,1454.0434782608695,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 11:24:08-04:00,377.0,365.0,1354.0,11:24:08,1485.5416666666667,1354.0,1065864204.0,1485.5416666666667,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 11:35:19-04:00,545.0,475.0,1393.0,11:35:19,1492.72,1393.0,1065864215.0,1492.72,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 11:46:31-04:00,350.0,318.0,1318.0,11:46:31,1500.9615384615386,1318.0,1065864226.0,1500.9615384615386,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 11:57:42-04:00,434.0,392.0,1472.0,11:57:42,1489.3703703703704,1472.0,1065864237.0,1489.3703703703704,25.55833333333333,1016.5583333333334,80.58333333333333,0.6666666666666666,,1.0,
2023-05-11 12:08:54-04:00,434.0,379.0,1385.0,12:08:54,1507.4642857142858,1385.0,1065864248.0,1507.4642857142858,25.05,1016.5583333333334,82.08333333333333,0.6666666666666666,,1.0,
2023-05-11 12:20:06-04:00,351.0,328.0,1013.0,12:20:06,1502.8620689655172,1013.0,1065864260.0,1502.8620689655172,25.05,1016.5583333333334,82.08333333333333,0.6666666666666666,,1.0,
2023-05-11 12:31:17-04:00,434.0,392.0,1597.0,12:31:17,1515.4,1597.0,1065864271.0,1515.4,25.05,1016.5583333333334,82.08333333333333,0.6666666666666666,,1.0,
2023-05-11 12:42:29-04:00,608.0,504.0,1609.0,12:42:29,1502.483870967742,1609.0,1065864282.0,1502.483870967742,25.05,1016.5583333333334,82.08333333333333,0.6666666666666666,,1.0,
2023-05-11 12:53:40-04:00,428.0,373.0,2295.0,12:53:40,1504.125,2295.0,1065864293.0,1504.125,25.05,1016.5583333333334,82.08333333333333,0.6666666666666666,,1.0,
