dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-02 11:55:46-04:00,640.0,538.0,1932.0,11:55:46,1714.037037037037,1932.0,1065851275.0,194.1787109375,1695.6818181818182,18.108333333333334,1012.375,81.0,0.0,,1.0,
2023-05-02 12:17:58-04:00,613.0,579.0,1662.0,12:17:58,1722.2068965517242,1662.0,1065851297.0,79.9384765625,1688.2608695652175,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,1.0,
2023-05-02 12:51:31-04:00,635.0,596.0,1494.0,12:51:31,1738.8709677419354,1494.0,1065851331.0,254.3203125,1711.64,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,1.0,
2023-05-02 13:02:42-04:00,659.0,613.0,1725.0,13:02:42,1727.6875,1725.0,1065851342.0,25.390625,1711.64,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 13:13:53-04:00,594.0,541.0,2015.0,13:13:53,1732.9354838709678,2015.0,1065851353.0,262.5380859375,1717.75,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 13:25:05-04:00,572.0,536.0,1456.0,13:25:05,1741.4666666666667,1456.0,1065851365.0,298.7265625,1728.2173913043478,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 13:36:16-04:00,572.0,529.0,2045.0,13:36:16,1744.344827586207,2045.0,1065851376.0,288.197265625,1731.409090909091,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 13:47:27-04:00,620.0,530.0,1776.0,13:47:27,1746.857142857143,1776.0,1065851387.0,17.1171875,1734.142857142857,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 13:58:39-04:00,556.0,520.0,1447.0,13:58:39,1737.888888888889,1447.0,1065851398.0,313.9638671875,1721.4,17.8,1012.475,86.5,0.0,,1.0,
2023-05-02 14:09:50-04:00,689.0,614.0,1552.0,14:09:50,1743.6923076923076,1552.0,1065851409.0,211.048828125,1728.4736842105262,18.05,1012.55,87.91666666666669,5.916666666666668,,1.0,
2023-05-02 14:32:13-04:00,575.0,523.0,1828.0,14:32:13,1747.5833333333333,1828.0,1065851432.0,60.583984375,1732.1764705882354,18.05,1012.55,87.91666666666669,5.916666666666668,,1.0,
2023-05-02 14:43:24-04:00,597.0,511.0,1755.0,14:43:24,1763.391304347826,1755.0,1065851443.0,14.5078125,1732.1764705882354,18.05,1012.55,87.91666666666669,5.916666666666668,,1.0,
2023-05-02 14:55:12-04:00,525.0,470.0,1677.0,14:55:12,1770.9545454545455,1677.0,1065851455.0,94.79296875,1740.625,18.05,1012.55,87.91666666666669,5.916666666666668,,1.0,
2023-05-02 15:06:23-04:00,519.0,480.0,1525.0,15:06:23,1763.2857142857142,1525.0,1065851466.0,248.890625,1727.8666666666666,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,1.0,
2023-05-02 15:29:03-04:00,530.0,471.0,1933.0,15:29:03,1752.2631578947369,1933.0,1065851489.0,154.716796875,1732.5714285714287,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,1.0,
2023-05-02 15:40:14-04:00,488.0,441.0,2028.0,15:40:14,1724.4444444444443,2028.0,1065851500.0,247.611328125,1732.5714285714287,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,1.0,
2023-05-03 10:05:28-04:00,195.0,149.0,1772.0,10:05:28,2020.6470588235295,1772.0,1065852605.0,232.2685546875,1989.25,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,1.0,
2023-05-03 10:39:33-04:00,353.0,321.0,1728.0,10:39:33,2009.0,1728.0,1065852639.0,283.5478515625,1980.0,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,1.0,
2023-05-03 10:50:42-04:00,179.0,108.0,2083.0,10:50:42,1998.7619047619048,2083.0,1065852650.0,69.0927734375,1968.375,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,1.0,
2023-05-03 11:01:52-04:00,497.0,442.0,1794.0,11:01:52,2012.6363636363637,1794.0,1065852661.0,222.2705078125,1988.1176470588234,19.675,1010.6416666666668,84.91666666666667,0.0,,1.0,
2023-05-03 11:13:02-04:00,542.0,498.0,1902.0,11:13:02,2024.7391304347825,1902.0,1065852673.0,116.8505859375,2004.9444444444443,19.675,1010.6416666666668,84.91666666666667,0.0,,1.0,
2023-05-03 11:24:12-04:00,587.0,494.0,2134.0,11:24:12,2019.8333333333333,2134.0,1065852684.0,112.7822265625,1999.7894736842106,19.675,1010.6416666666668,84.91666666666667,0.0,,1.0,
2023-05-03 11:35:22-04:00,388.0,340.0,2339.0,11:35:22,2015.56,2339.0,1065852695.0,315.4111328125,1995.45,19.675,1010.6416666666668,84.91666666666667,0.0,,1.0,
2023-05-03 11:57:43-04:00,595.0,511.0,2082.0,11:57:43,2055.259259259259,2082.0,1065852717.0,53.6640625,1995.45,19.675,1010.6416666666668,84.91666666666667,0.0,,1.0,
2023-05-03 12:08:54-04:00,548.0,491.0,1866.0,12:08:54,2080.25,1866.0,1065852728.0,164.7119140625,1995.45,19.016666666666666,1010.5916666666667,87.75,0.0,,1.0,
2023-05-03 12:31:15-04:00,598.0,541.0,1824.0,12:31:15,2084.5666666666666,1824.0,1065852751.0,211.6923828125,2009.0454545454545,19.016666666666666,1010.5916666666667,87.75,0.0,,1.0,
2023-05-03 12:42:25-04:00,620.0,537.0,2237.0,12:42:25,2084.5666666666666,2237.0,1065852762.0,198.923828125,2009.0454545454545,19.016666666666666,1010.5916666666667,87.75,0.0,,1.0,
2023-05-03 12:53:36-04:00,647.0,577.0,2110.0,12:53:36,2074.8709677419356,2110.0,1065852773.0,69.5361328125,1999.2608695652175,19.016666666666666,1010.5916666666667,87.75,0.0,,1.0,
2023-05-03 13:15:58-04:00,668.0,580.0,1891.0,13:15:58,2094.2258064516127,1891.0,1065852795.0,154.24609375,2025.3478260869565,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,1.0,
2023-05-03 13:27:09-04:00,641.0,538.0,1915.0,13:27:09,2080.2,1915.0,1065852807.0,132.859375,2025.3478260869565,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,1.0,
2023-05-03 13:38:37-04:00,540.0,473.0,2023.0,13:38:37,2100.862068965517,2023.0,1065852818.0,27.2568359375,2025.3478260869565,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,1.0,
2023-05-03 13:49:48-04:00,597.0,554.0,1794.0,13:49:48,2114.1785714285716,1794.0,1065852829.0,258.65625,2038.8636363636363,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,1.0,
2023-05-03 14:00:59-04:00,595.0,567.0,2304.0,14:00:59,2115.3333333333335,2304.0,1065852840.0,248.94140625,2036.7619047619048,18.725,1010.875,89.91666666666669,5.666666666666668,,1.0,
2023-05-03 14:12:10-04:00,644.0,550.0,2291.0,14:12:10,2127.6923076923076,2291.0,1065852852.0,233.318359375,2048.9,18.725,1010.875,89.91666666666669,5.666666666666668,,1.0,
2023-05-03 14:23:21-04:00,595.0,537.0,1907.0,14:23:21,2136.72,1907.0,1065852863.0,153.0888671875,2056.6315789473683,18.725,1010.875,89.91666666666669,5.666666666666668,,1.0,
2023-05-03 14:34:32-04:00,549.0,517.0,1913.0,14:34:32,2136.8333333333335,1913.0,1065852874.0,149.498046875,2052.3333333333335,18.725,1010.875,89.91666666666669,5.666666666666668,,1.0,
2023-05-03 15:19:35-04:00,552.0,480.0,1991.0,15:19:35,2127.2,1991.0,1065852919.0,81.3837890625,2043.6666666666667,19.75,1011.6916666666666,88.41666666666669,122.0,,1.0,
2023-05-03 15:30:46-04:00,478.0,403.0,2299.0,15:30:46,2101.1052631578946,2299.0,1065852930.0,224.1953125,2043.6666666666667,19.75,1011.6916666666666,88.41666666666669,122.0,,1.0,
2023-05-03 15:42:25-04:00,477.0,417.0,1784.0,15:42:25,2116.5,1784.0,1065852942.0,293.451171875,2059.3571428571427,19.75,1011.6916666666666,88.41666666666669,122.0,,1.0,
2023-05-03 15:53:36-04:00,448.0,385.0,2372.0,15:53:36,2109.4117647058824,2372.0,1065852953.0,292.1220703125,2045.6923076923076,19.75,1011.6916666666666,88.41666666666669,122.0,,1.0,
2023-05-04 10:00:00-04:00,,,,,,,,,,,,,,-24.3,,harvest
2023-05-04 10:07:51-04:00,321.0,275.0,1243.0,10:07:51,1407.4375,1243.0,1065854047.0,185.218505859375,1385.4166666666667,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,1.0,
2023-05-04 10:19:01-04:00,394.0,340.0,1399.0,10:19:01,1426.5294117647059,1399.0,1065854059.0,30.67529296875,1412.076923076923,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,1.0,
2023-05-04 10:41:22-04:00,396.0,362.0,1442.0,10:41:22,1400.3157894736842,1442.0,1065854081.0,9.651611328125,1413.2142857142858,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,1.0,
2023-05-04 10:52:41-04:00,422.0,359.0,1485.0,10:52:41,1412.05,1485.0,1065854092.0,51.31396484375,1428.0,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,1.0,
2023-05-04 11:04:08-04:00,407.0,382.0,1532.0,11:04:08,1423.8095238095239,1532.0,1065854104.0,96.853759765625,1442.4375,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,1.0,
2023-05-04 11:15:30-04:00,528.0,445.0,1238.0,11:15:30,1425.7727272727273,1238.0,1065854115.0,198.485595703125,1443.8823529411766,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,1.0,
2023-05-04 11:26:40-04:00,443.0,420.0,1244.0,11:26:40,1451.8695652173913,1244.0,1065854126.0,193.82568359375,1443.8823529411766,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,1.0,
2023-05-04 11:49:28-04:00,426.0,411.0,1183.0,11:49:28,1434.96,1183.0,1065854149.0,257.63037109375,1447.5,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,1.0,
2023-05-04 12:00:56-04:00,499.0,453.0,1274.0,12:00:56,1419.5384615384614,1274.0,1065854160.0,167.97265625,1447.5,17.425,1012.6166666666667,71.5,0.75,,1.0,
2023-05-04 12:12:07-04:00,484.0,479.0,1453.0,12:12:07,1418.888888888889,1453.0,1065854172.0,9.561767578125,1445.1052631578948,17.425,1012.6166666666667,71.5,0.75,,1.0,
2023-05-04 12:35:09-04:00,597.0,525.0,1435.0,12:35:09,1448.0,1435.0,1065854195.0,11.2490234375,1454.1,17.425,1012.6166666666667,71.5,0.75,,1.0,
2023-05-04 12:57:38-04:00,575.0,524.0,1697.0,12:57:38,1441.1290322580646,1697.0,1065854217.0,248.05859375,1443.8636363636363,17.425,1012.6166666666667,71.5,0.75,,1.0,
2023-05-04 13:09:10-04:00,579.0,544.0,1732.0,13:09:10,1453.4193548387098,1732.0,1065854229.0,281.5888671875,1461.1818181818182,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,1.0,
2023-05-04 13:20:22-04:00,623.0,507.0,1428.0,13:20:22,1455.2333333333333,1428.0,1065854240.0,23.75927734375,1464.142857142857,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,1.0,
2023-05-04 13:43:15-04:00,599.0,534.0,1635.0,13:43:15,1470.857142857143,1635.0,1065854263.0,180.419677734375,1465.25,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,1.0,
2023-05-04 13:54:27-04:00,512.0,488.0,1659.0,13:54:27,1470.3333333333333,1659.0,1065854274.0,203.069091796875,1464.2105263157894,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,1.0,
2023-05-04 14:05:38-04:00,495.0,467.0,1467.0,14:05:38,1467.9615384615386,1467.0,1065854285.0,9.7177734375,1460.4444444444443,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,1.0,
2023-05-04 14:28:01-04:00,636.0,552.0,1509.0,14:28:01,1486.875,1509.0,1065854308.0,48.890380859375,1487.875,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,1.0,
2023-05-04 15:01:35-04:00,520.0,451.0,1402.0,15:01:35,1539.1904761904761,1402.0,1065854341.0,62.1728515625,1524.9285714285713,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,1.0,
2023-05-04 15:12:46-04:00,498.0,461.0,1625.0,15:12:46,1543.5,1625.0,1065854352.0,159.470947265625,1530.4615384615386,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,1.0,
2023-05-04 15:35:09-04:00,507.0,427.0,1300.0,15:35:09,1514.9473684210527,1300.0,1065854375.0,168.366455078125,1530.4615384615386,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,1.0,
2023-05-04 15:46:20-04:00,425.0,386.0,1383.0,15:46:20,1519.388888888889,1383.0,1065854386.0,86.724853515625,1538.4166666666667,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,1.0,
2023-05-04 15:57:42-04:00,511.0,391.0,1624.0,15:57:42,1486.25,1624.0,1065854397.0,152.916015625,1524.0,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,1.0,
2023-05-05 10:00:59-04:00,267.0,237.0,1447.0,10:00:59,1695.5882352941176,1447.0,1065855480.0,161.672119140625,1618.4615384615386,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,1.0,
2023-05-05 10:23:20-04:00,347.0,305.0,1603.0,10:23:20,1671.1052631578948,1603.0,1065855503.0,8.675537109375,1597.7333333333333,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,1.0,
2023-05-05 10:34:37-04:00,379.0,322.0,1475.0,10:34:37,1692.4,1475.0,1065855514.0,138.113037109375,1597.7333333333333,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,1.0,
2023-05-05 10:45:48-04:00,404.0,368.0,1405.0,10:45:48,1687.6666666666667,1405.0,1065855525.0,209.55126953125,1597.4375,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,1.0,
2023-05-05 10:56:59-04:00,419.0,388.0,1774.0,10:56:59,1696.3636363636363,1774.0,1065855536.0,158.009765625,1614.0,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,1.0,
2023-05-05 11:08:10-04:00,468.0,425.0,1519.0,11:08:10,1701.695652173913,1519.0,1065855548.0,98.560791015625,1625.388888888889,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,1.0,
2023-05-05 11:19:21-04:00,478.0,407.0,1615.0,11:19:21,1710.7083333333333,1615.0,1065855559.0,4.001708984375,1640.7894736842106,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,1.0,
2023-05-05 11:30:32-04:00,486.0,442.0,1912.0,11:30:32,1715.48,1912.0,1065855570.0,291.556884765625,1650.25,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,1.0,
2023-05-05 11:41:43-04:00,454.0,411.0,1888.0,11:41:43,1714.6923076923076,1888.0,1065855581.0,266.11474609375,1652.3809523809523,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,1.0,
2023-05-05 11:52:54-04:00,443.0,400.0,1623.0,11:52:54,1723.2962962962963,1623.0,1065855592.0,0.328125,1665.7727272727273,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,1.0,
2023-05-05 12:15:16-04:00,485.0,446.0,1507.0,12:15:16,1715.6785714285713,1507.0,1065855615.0,119.347900390625,1659.0,19.225,1015.5416666666664,89.25,0.0,,1.0,
2023-05-05 12:26:43-04:00,525.0,449.0,1751.0,12:26:43,1727.103448275862,1751.0,1065855626.0,123.206787109375,1659.0,19.225,1015.5416666666664,89.25,0.0,,1.0,
2023-05-05 12:38:12-04:00,562.0,506.0,1521.0,12:38:12,1719.2903225806451,1521.0,1065855638.0,108.370849609375,1654.76,19.225,1015.5416666666664,89.25,0.0,,1.0,
2023-05-05 13:11:55-04:00,544.0,533.0,1347.0,13:11:55,1731.6774193548388,1347.0,1065855671.0,286.7138671875,1670.12,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,1.0,
2023-05-05 13:23:07-04:00,525.0,463.0,1579.0,13:23:07,1718.0666666666666,1579.0,1065855683.0,56.295166015625,1670.12,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,1.0,
2023-05-05 13:45:28-04:00,590.0,544.0,1593.0,13:45:28,1730.857142857143,1593.0,1065855705.0,45.196044921875,1681.5217391304348,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,1.0,
2023-05-05 13:56:40-04:00,602.0,545.0,1879.0,13:56:40,1742.9259259259259,1879.0,1065855716.0,239.3525390625,1694.090909090909,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,1.0,
2023-05-05 14:07:51-04:00,582.0,539.0,1819.0,14:07:51,1741.7307692307693,1819.0,1065855727.0,177.89990234375,1690.2857142857142,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,1.0,
2023-05-05 14:19:11-04:00,485.0,397.0,1918.0,14:19:11,1750.64,1918.0,1065855739.0,275.314453125,1698.85,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,1.0,
2023-05-05 14:30:22-04:00,481.0,417.0,1830.0,14:30:22,1756.2916666666667,1830.0,1065855750.0,185.8603515625,1703.2631578947369,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,1.0,
2023-05-05 14:41:33-04:00,564.0,527.0,1695.0,14:41:33,1749.5217391304348,1695.0,1065855761.0,49.405517578125,1691.6666666666667,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,1.0,
2023-05-05 14:52:44-04:00,597.0,514.0,1947.0,14:52:44,1743.2272727272727,1947.0,1065855772.0,299.949951171875,1680.1176470588234,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,1.0,
2023-05-05 15:04:14-04:00,367.0,289.0,1510.0,15:04:14,1773.2,1510.0,1065855784.0,138.638671875,1683.6875,19.975,1016.85,88.0,107.91666666666669,,1.0,
2023-05-05 15:26:53-04:00,390.0,309.0,1421.0,15:26:53,1789.2222222222222,1421.0,1065855806.0,230.553955078125,1691.5,19.975,1016.85,88.0,107.91666666666669,,1.0,
2023-05-05 15:38:04-04:00,357.0,299.0,1791.0,15:38:04,1789.2222222222222,1791.0,1065855818.0,137.8544921875,1691.5,19.975,1016.85,88.0,107.91666666666669,,1.0,
2023-05-05 15:49:21-04:00,485.0,436.0,1831.0,15:49:21,1805.0,1831.0,1065855829.0,176.39501953125,1704.6153846153845,19.975,1016.85,88.0,107.91666666666669,,1.0,
2023-05-06 10:07:42-04:00,396.0,362.0,1994.0,10:07:42,1913.2941176470588,1994.0,1065856927.0,189.81640625,1912.1538461538462,24.399999999999995,1018.3416666666667,74.75,0.08333333333333333,,1.0,
2023-05-06 10:18:52-04:00,448.0,379.0,2096.0,10:18:52,1913.0,2096.0,1065856938.0,290.279052734375,1911.857142857143,24.399999999999995,1018.3416666666667,74.75,0.08333333333333333,,1.0,
2023-05-06 10:30:03-04:00,387.0,356.0,1596.0,10:30:03,1888.7368421052631,1596.0,1065856950.0,211.399169921875,1911.857142857143,24.399999999999995,1018.3416666666667,74.75,0.08333333333333333,,1.0,
2023-05-06 10:41:13-04:00,448.0,402.0,1838.0,10:41:13,1885.6,1838.0,1065856961.0,29.0615234375,1906.1333333333334,24.399999999999995,1018.3416666666667,74.75,0.08333333333333333,,1.0,
2023-05-06 10:52:24-04:00,417.0,382.0,1995.0,10:52:24,1895.6666666666667,1995.0,1065856972.0,184.521728515625,1918.0625,24.399999999999995,1018.3416666666667,74.75,0.08333333333333333,,1.0,
2023-05-06 11:14:45-04:00,471.0,411.0,1943.0,11:14:45,1871.0434782608695,1943.0,1065856994.0,129.440185546875,1884.111111111111,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:25:56-04:00,477.0,426.0,1737.0,11:25:56,1859.5,1737.0,1065857005.0,78.10205078125,1868.842105263158,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:48:17-04:00,573.0,493.0,1952.0,11:48:17,1880.8461538461538,1952.0,1065857028.0,133.6708984375,1875.35,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 11:59:28-04:00,668.0,553.0,1733.0,11:59:28,1918.4814814814815,1733.0,1065857039.0,86.87353515625,1875.35,24.30833333333333,1018.2916666666664,74.58333333333333,0.3333333333333333,,1.0,
2023-05-06 12:10:39-04:00,640.0,577.0,2024.0,12:10:39,1927.857142857143,2024.0,1065857050.0,202.5810546875,1875.35,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:21:51-04:00,523.0,478.0,2067.0,12:21:51,1944.0689655172414,2067.0,1065857061.0,244.03515625,1875.35,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 12:55:46-04:00,453.0,410.0,2109.0,12:55:46,1934.0625,2109.0,1065857095.0,281.25146484375,1893.1818181818182,23.975,1018.2666666666668,75.58333333333333,0.08333333333333333,,1.0,
2023-05-06 13:06:57-04:00,591.0,519.0,1774.0,13:06:57,1934.0625,1774.0,1065857106.0,55.2978515625,1893.1818181818182,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:17:59-04:00,759.0,608.0,1908.0,13:17:59,1932.1290322580646,1908.0,1065857117.0,77.15234375,1888.3809523809523,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:40:22-04:00,583.0,534.0,1826.0,13:40:22,1938.0689655172414,1826.0,1065857140.0,8.09130859375,1892.842105263158,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 13:51:33-04:00,630.0,537.0,2097.0,13:51:33,1941.642857142857,2097.0,1065857151.0,261.3564453125,1895.888888888889,21.93333333333333,1017.8916666666664,81.75,0.4166666666666667,,1.0,
2023-05-06 14:02:45-04:00,257.0,198.0,1590.0,14:02:45,1939.6666666666667,1590.0,1065857162.0,247.196533203125,1890.0588235294117,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:13:55-04:00,529.0,475.0,1635.0,14:13:55,1964.3076923076924,1635.0,1065857173.0,203.75048828125,1890.0588235294117,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:25:07-04:00,164.0,133.0,1594.0,14:25:07,1965.16,1594.0,1065857185.0,246.446533203125,1886.75,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 14:47:29-04:00,694.0,580.0,1999.0,14:47:29,1947.2173913043478,1999.0,1065857207.0,155.44140625,1896.7333333333333,21.98333333333333,1018.45,83.41666666666667,3.25,,1.0,
2023-05-06 15:43:25-04:00,467.0,427.0,2027.0,15:43:25,1996.111111111111,2027.0,1065857263.0,175.50634765625,1879.5454545454545,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-06 15:54:36-04:00,449.0,403.0,2116.0,15:54:36,1955.7058823529412,2116.0,1065857274.0,262.9453125,1879.5454545454545,22.825,1019.35,82.0,20.416666666666668,,1.0,
2023-05-07 10:11:47-04:00,390.0,319.0,1796.0,10:11:47,2029.2777777777778,1796.0,1065858371.0,216.607666015625,2065.6923076923076,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:22:57-04:00,412.0,340.0,1758.0,10:22:57,2035.1052631578948,1758.0,1065858382.0,256.24658203125,2071.0,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:34:07-04:00,441.0,372.0,2027.0,10:34:07,2059.85,2027.0,1065858394.0,10.96484375,2071.0,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:45:43-04:00,513.0,384.0,2146.0,10:45:43,2055.9523809523807,2146.0,1065858405.0,128.32421875,2064.8,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 10:56:53-04:00,433.0,354.0,1799.0,10:56:53,2082.409090909091,1799.0,1065858416.0,220.31689453125,2064.8,24.0,1020.1416666666668,74.41666666666667,0.0,,1.0,
2023-05-07 11:08:03-04:00,488.0,412.0,2283.0,11:08:03,2084.0434782608695,2283.0,1065858428.0,261.89208984375,2068.25,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:41:34-04:00,507.0,456.0,2299.0,11:41:34,2098.3846153846152,2299.0,1065858461.0,272.96142578125,2080.4117647058824,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 11:52:44-04:00,539.0,478.0,2225.0,11:52:44,2130.814814814815,2225.0,1065858472.0,197.316162109375,2080.4117647058824,23.863636363636363,1019.4909090909093,74.18181818181819,0.0,,1.0,
2023-05-07 12:03:54-04:00,541.0,483.0,2196.0,12:03:54,2138.0714285714284,2196.0,1065858483.0,166.670654296875,2094.5,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:15:05-04:00,553.0,527.0,2246.0,12:15:05,2121.655172413793,2246.0,1065858495.0,214.8740234375,2094.5,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:26:15-04:00,597.0,508.0,2107.0,12:26:15,2132.4333333333334,2107.0,1065858506.0,74.2265625,2094.5,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 12:59:46-04:00,563.0,492.0,2001.0,12:59:46,2152.6060606060605,2001.0,1065858539.0,36.720458984375,2096.2105263157896,23.825,1019.2083333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:10:56-04:00,622.0,539.0,1971.0,13:10:56,2170.1875,1971.0,1065858550.0,68.370849609375,2096.2105263157896,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:22:07-04:00,484.0,404.0,2140.0,13:22:07,2182.2580645161293,2140.0,1065858562.0,98.827392578125,2112.8888888888887,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 13:44:28-04:00,673.0,560.0,1978.0,13:44:28,2202.2413793103447,1978.0,1065858584.0,66.4775390625,2140.4375,23.8,1019.5833333333336,73.91666666666667,0.0,,1.0,
2023-05-07 14:06:49-04:00,501.0,429.0,2120.0,14:06:49,2219.259259259259,2120.0,1065858606.0,72.214111328125,2164.4285714285716,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 14:40:20-04:00,570.0,470.0,2275.0,14:40:20,2182.9166666666665,2275.0,1065858640.0,222.09521484375,2155.3076923076924,23.58333333333333,1019.9583333333336,73.16666666666667,5.916666666666668,,1.0,
2023-05-07 15:02:41-04:00,488.0,456.0,2334.0,15:02:41,2175.7272727272725,2334.0,1065858662.0,277.779296875,2135.909090909091,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-07 15:58:51-04:00,456.0,376.0,2127.0,15:58:51,2263.5882352941176,2127.0,1065858718.0,62.324462890625,2118.25,24.05,1020.8833333333333,71.5,123.16666666666669,,1.0,
2023-05-08 10:00:25-04:00,416.0,346.0,2099.0,10:00:25,2341.3529411764707,2099.0,1065859800.0,132.96435546875,2254.3571428571427,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:11:35-04:00,442.0,338.0,1920.0,10:11:35,2348.777777777778,1920.0,1065859811.0,313.703369140625,2269.0666666666666,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:22:45-04:00,376.0,308.0,2178.0,10:22:45,2350.5789473684213,2178.0,1065859822.0,57.443115234375,2276.1875,22.65,1018.8166666666666,69.0,0.0,,1.0,
2023-05-08 10:33:55-04:00,442.0,384.0,2143.0,10:33:55,2331.5,2143.0,1065859833.0,94.183837890625,2258.1176470588234,22.65,1018.8166666666666,69.0,0.0,,1.0,
