dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-02 00:54:23-04:00,38.0,0.0,1193.0,00:54:23,1515.967741935484,1193.0,1065850614.0,283.3203125,1485.6206896551723,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,1.0,
2023-05-02 01:05:31-04:00,55.0,0.0,1234.0,01:05:31,1517.3666666666666,1234.0,1065850625.0,243.8662109375,1486.0357142857142,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,1.0,
2023-05-02 01:16:38-04:00,118.0,0.0,1641.0,01:16:38,1499.2068965517242,1641.0,1065850636.0,161.5869140625,1486.0357142857142,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,1.0,
2023-05-02 01:27:45-04:00,43.0,0.0,1403.0,01:27:45,1496.642857142857,1403.0,1065850647.0,77.9638671875,1482.888888888889,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,1.0,
2023-05-02 01:38:53-04:00,46.0,0.0,1422.0,01:38:53,1489.7407407407406,1422.0,1065850658.0,60.515625,1475.1923076923076,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,1.0,
2023-05-02 01:50:00-04:00,62.0,0.0,1609.0,01:50:00,1490.0,1609.0,1065850670.0,124.7880859375,1474.88,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,1.0,
2023-05-02 02:01:07-04:00,68.0,0.0,1686.0,02:01:07,1492.24,1686.0,1065850681.0,200.23046875,1476.5833333333333,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 02:12:14-04:00,34.0,0.0,1505.0,02:12:14,1484.7916666666667,1505.0,1065850692.0,17.671875,1468.1304347826087,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 02:23:21-04:00,37.0,0.0,1381.0,02:23:21,1484.7916666666667,1381.0,1065850703.0,107.890625,1468.1304347826087,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 02:35:15-04:00,41.0,0.0,1462.0,02:35:15,1486.1304347826087,1462.0,1065850715.0,28.59765625,1468.7727272727273,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 02:46:22-04:00,60.0,0.0,1570.0,02:46:22,1486.1304347826087,1570.0,1065850726.0,77.8359375,1468.7727272727273,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 02:57:29-04:00,40.0,0.0,1346.0,02:57:29,1486.2727272727273,1346.0,1065850737.0,147.7333984375,1468.095238095238,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,1.0,
2023-05-02 03:08:36-04:00,51.0,0.0,1535.0,03:08:36,1488.904761904762,1535.0,1065850748.0,39.6953125,1469.95,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,1.0,
2023-05-02 03:20:05-04:00,41.0,0.0,1458.0,03:20:05,1500.05,1458.0,1065850760.0,39.021484375,1480.6842105263158,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,1.0,
2023-05-02 03:31:12-04:00,52.0,0.0,1340.0,03:31:12,1502.578947368421,1340.0,1065850771.0,158.5986328125,1482.2777777777778,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,1.0,
2023-05-02 03:42:20-04:00,46.0,0.0,1660.0,03:42:20,1490.9444444444443,1660.0,1065850782.0,159.822265625,1468.764705882353,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,1.0,
2023-05-02 03:53:27-04:00,45.0,0.0,1524.0,03:53:27,1468.764705882353,1524.0,1065850793.0,22.2421875,1468.764705882353,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,1.0,
2023-05-02 22:00:49-04:00,49.0,0.0,1409.0,22:00:49,1663.235294117647,1409.0,1065851880.0,260.52734375,1622.7142857142858,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 22:11:57-04:00,47.0,0.0,1937.0,22:11:57,1698.2777777777778,1937.0,1065851891.0,265.658203125,1622.7142857142858,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 22:23:06-04:00,45.0,0.0,1667.0,22:23:06,1704.0526315789473,1667.0,1065851903.0,6.32421875,1635.0666666666666,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 22:34:14-04:00,94.0,0.0,1513.0,22:34:14,1701.05,1513.0,1065851914.0,162.1435546875,1635.625,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 22:45:32-04:00,56.0,0.0,1857.0,22:45:32,1692.2857142857142,1857.0,1065851925.0,180.03515625,1628.6470588235295,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 22:56:40-04:00,57.0,0.0,1781.0,22:56:40,1704.7727272727273,1781.0,1065851936.0,102.2109375,1647.4444444444443,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,1.0,
2023-05-02 23:07:48-04:00,42.0,0.0,1655.0,23:07:48,1702.608695652174,1655.0,1065851947.0,25.615234375,1647.842105263158,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,1.0,
2023-05-02 23:18:56-04:00,42.0,0.0,1412.0,23:18:56,1704.6666666666667,1412.0,1065851958.0,270.4443359375,1653.05,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,1.0,
2023-05-02 23:30:03-04:00,35.0,0.0,1734.0,23:30:03,1714.2,1734.0,1065851970.0,49.55859375,1666.857142857143,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,1.0,
2023-05-02 23:41:19-04:00,49.0,0.0,1413.0,23:41:19,1711.576923076923,1413.0,1065851981.0,273.275390625,1665.909090909091,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,1.0,
2023-05-03 00:03:34-04:00,47.0,0.0,1424.0,00:03:34,1698.8214285714287,1424.0,1065852003.0,265.9501953125,1654.8333333333333,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,1.0,
2023-05-03 00:14:42-04:00,52.0,0.0,1897.0,00:14:42,1690.8620689655172,1897.0,1065852014.0,205.2099609375,1647.36,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,1.0,
2023-05-03 00:25:50-04:00,55.0,0.0,1547.0,00:25:50,1673.5666666666666,1547.0,1065852025.0,146.6337890625,1647.36,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,1.0,
2023-05-03 00:48:05-04:00,56.0,0.0,1472.0,00:48:05,1685.1875,1472.0,1065852048.0,225.494140625,1663.0740740740741,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,1.0,
2023-05-03 01:21:27-04:00,95.0,0.0,1808.0,01:21:27,1686.1290322580646,1808.0,1065852081.0,104.9482421875,1663.3461538461538,31.05833333333333,1009.25,48.16666666666666,427.58333333333326,,1.0,
2023-05-03 01:32:35-04:00,71.0,0.0,1644.0,01:32:35,1686.7666666666667,1644.0,1065852092.0,60.9091796875,1663.2,31.05833333333333,1009.25,48.16666666666666,427.58333333333326,,1.0,
2023-05-03 01:43:42-04:00,30.0,0.0,1517.0,01:43:42,1692.7586206896551,1517.0,1065852103.0,189.767578125,1669.4583333333333,31.05833333333333,1009.25,48.16666666666666,427.58333333333326,,1.0,
2023-05-03 01:54:50-04:00,57.0,0.0,1967.0,01:54:50,1686.892857142857,1967.0,1065852114.0,258.3701171875,1661.304347826087,31.05833333333333,1009.25,48.16666666666666,427.58333333333326,,1.0,
2023-05-03 02:05:57-04:00,44.0,0.0,1655.0,02:05:57,1683.4074074074074,1655.0,1065852125.0,55.494140625,1655.8636363636363,30.475,1009.425,50.41666666666666,245.66666666666663,,1.0,
2023-05-03 02:17:05-04:00,44.0,0.0,1752.0,02:17:05,1684.5,1752.0,1065852137.0,39.4697265625,1655.904761904762,30.475,1009.425,50.41666666666666,245.66666666666663,,1.0,
2023-05-03 02:28:12-04:00,48.0,0.0,1943.0,02:28:12,1695.4,1943.0,1065852148.0,228.6005859375,1668.1,30.475,1009.425,50.41666666666666,245.66666666666663,,1.0,
2023-05-03 02:39:20-04:00,41.0,0.0,1646.0,02:39:20,1693.7916666666667,1646.0,1065852159.0,70.271484375,1664.6315789473683,30.475,1009.425,50.41666666666666,245.66666666666663,,1.0,
2023-05-03 02:50:27-04:00,36.0,0.0,1421.0,02:50:27,1706.0,1421.0,1065852170.0,297.14453125,1678.611111111111,30.475,1009.425,50.41666666666666,245.66666666666663,,1.0,
2023-05-03 03:01:35-04:00,53.0,0.0,1645.0,03:01:35,1687.909090909091,1645.0,1065852181.0,75.021484375,1678.611111111111,28.85,1009.7833333333333,54.83333333333334,43.5,,1.0,
2023-05-03 03:12:42-04:00,44.0,0.0,1468.0,03:12:42,1700.4761904761904,1468.0,1065852192.0,253.8984375,1693.5882352941176,28.85,1009.7833333333333,54.83333333333334,43.5,,1.0,
2023-05-03 03:34:57-04:00,52.0,0.0,1897.0,03:34:57,1698.2105263157894,1897.0,1065852214.0,171.3369140625,1689.8,28.85,1009.7833333333333,54.83333333333334,43.5,,1.0,
2023-05-03 03:46:04-04:00,44.0,0.0,1822.0,03:46:04,1668.611111111111,1822.0,1065852226.0,94.2802734375,1689.8,28.85,1009.7833333333333,54.83333333333334,43.5,,1.0,
2023-05-03 03:57:12-04:00,45.0,0.0,1690.0,03:57:12,1680.1764705882354,1690.0,1065852237.0,39.6083984375,1705.357142857143,28.85,1009.7833333333333,54.83333333333334,43.5,,1.0,
2023-05-03 22:11:07-04:00,87.0,0.0,2191.0,22:11:07,1822.5714285714287,2191.0,1065853331.0,261.939453125,1910.8181818181818,28.641666666666666,1011.5416666666664,50.5,905.1666666666664,,1.0,
2023-05-03 22:22:48-04:00,40.0,0.0,1824.0,22:22:48,1846.8666666666666,1824.0,1065853342.0,107.18359375,1933.8333333333333,28.641666666666666,1011.5416666666664,50.5,905.1666666666664,,1.0,
2023-05-03 22:33:55-04:00,79.0,0.0,2094.0,22:33:55,1839.375,2094.0,1065853353.0,160.6904296875,1917.923076923077,28.641666666666666,1011.5416666666664,50.5,905.1666666666664,,1.0,
2023-05-03 22:56:55-04:00,55.0,0.0,1916.0,22:56:55,1867.578947368421,1916.0,1065853376.0,21.7607421875,1936.6875,28.641666666666666,1011.5416666666664,50.5,905.1666666666664,,1.0,
2023-05-03 23:08:02-04:00,50.0,0.0,1768.0,23:08:02,1887.6,1768.0,1065853388.0,172.0869140625,1956.1764705882354,28.35833333333333,1010.8416666666667,54.58333333333334,839.5833333333335,,1.0,
2023-05-03 23:30:17-04:00,69.0,0.0,1773.0,23:30:17,1851.4545454545455,1773.0,1065853410.0,171.359375,1946.388888888889,28.35833333333333,1010.8416666666667,54.58333333333334,839.5833333333335,,1.0,
2023-05-03 23:41:25-04:00,69.0,0.0,1903.0,23:41:25,1860.2608695652175,1903.0,1065853421.0,43.4990234375,1952.0526315789473,28.35833333333333,1010.8416666666667,54.58333333333334,839.5833333333335,,1.0,
2023-05-03 23:52:32-04:00,68.0,0.0,1691.0,23:52:32,1856.0416666666667,1691.0,1065853432.0,257.6416015625,1942.4,28.35833333333333,1010.8416666666667,54.58333333333334,839.5833333333335,,1.0,
2023-05-04 00:03:40-04:00,70.0,0.0,1658.0,00:03:40,1859.04,1658.0,1065853443.0,292.78515625,1941.857142857143,26.025,1010.3,63.08333333333334,659.75,,1.0,
2023-05-04 00:26:59-04:00,51.0,0.0,2188.0,00:26:59,1850.962962962963,2188.0,1065853466.0,232.72265625,1945.3181818181818,26.025,1010.3,63.08333333333334,659.75,,1.0,
2023-05-04 00:49:21-04:00,48.0,0.0,2013.0,00:49:21,1865.6896551724137,2013.0,1065853489.0,53.220703125,1955.25,26.025,1010.3,63.08333333333334,659.75,,1.0,
2023-05-04 01:11:44-04:00,86.0,0.0,2187.0,01:11:44,1852.8275862068965,2187.0,1065853511.0,222.9072265625,1939.7083333333333,26.30833333333333,1010.0166666666668,61.91666666666666,447.91666666666674,,1.0,
2023-05-04 01:22:51-04:00,67.0,0.0,1727.0,01:22:51,1853.857142857143,1727.0,1065853522.0,239.25390625,1944.7391304347825,26.30833333333333,1010.0166666666668,61.91666666666666,447.91666666666674,,1.0,
2023-05-04 01:34:08-04:00,47.0,0.0,2157.0,01:34:08,1844.962962962963,2157.0,1065853534.0,188.3857421875,1937.9545454545455,26.30833333333333,1010.0166666666668,61.91666666666666,447.91666666666674,,1.0,
2023-05-04 01:45:26-04:00,122.0,0.0,2088.0,01:45:26,1844.962962962963,2088.0,1065853545.0,117.2197265625,1937.9545454545455,26.30833333333333,1010.0166666666668,61.91666666666666,447.91666666666674,,1.0,
2023-05-04 01:56:48-04:00,39.0,0.0,1809.0,01:56:48,1844.962962962963,1809.0,1065853556.0,163.94921875,1937.9545454545455,26.30833333333333,1010.0166666666668,61.91666666666666,447.91666666666674,,1.0,
2023-05-04 02:07:55-04:00,74.0,0.0,2268.0,02:07:55,1842.2307692307693,2268.0,1065853567.0,292.880859375,1939.0,26.008333333333336,1010.2333333333332,66.83333333333333,216.16666666666663,,1.0,
2023-05-04 02:19:02-04:00,73.0,0.0,1780.0,02:19:02,1845.2,1780.0,1065853579.0,197.490234375,1947.55,26.008333333333336,1010.2333333333332,66.83333333333333,216.16666666666663,,1.0,
2023-05-04 02:41:16-04:00,60.0,0.0,2054.0,02:41:16,1863.695652173913,2054.0,1065853601.0,72.15625,1956.7368421052631,26.008333333333336,1010.2333333333332,66.83333333333333,216.16666666666663,,1.0,
2023-05-04 02:52:23-04:00,48.0,0.0,1759.0,02:52:23,1861.909090909091,1759.0,1065853612.0,225.0244140625,1959.7222222222222,26.008333333333336,1010.2333333333332,66.83333333333333,216.16666666666663,,1.0,
2023-05-04 03:03:30-04:00,69.0,0.0,1931.0,03:03:30,1870.047619047619,1931.0,1065853623.0,55.20703125,1975.5294117647059,24.963636363636365,1010.5090909090907,71.9090909090909,42.63636363636363,,1.0,
2023-05-04 03:14:47-04:00,92.0,0.0,2018.0,03:14:47,1880.65,2018.0,1065853634.0,29.607421875,1995.375,24.963636363636365,1010.5090909090907,71.9090909090909,42.63636363636363,,1.0,
2023-05-04 03:36:52-04:00,55.0,0.0,2077.0,03:36:52,1864.4736842105262,2077.0,1065853656.0,84.2314453125,1982.5333333333333,24.963636363636365,1010.5090909090907,71.9090909090909,42.63636363636363,,1.0,
2023-05-04 03:47:59-04:00,49.0,0.0,2052.0,03:47:59,1889.5555555555557,2052.0,1065853667.0,57.0380859375,1982.5333333333333,24.963636363636365,1010.5090909090907,71.9090909090909,42.63636363636363,,1.0,
2023-05-04 03:59:06-04:00,50.0,0.0,1818.0,03:59:06,1882.2941176470588,1818.0,1065853679.0,179.3544921875,1980.357142857143,24.963636363636365,1010.5090909090907,71.9090909090909,42.63636363636363,,1.0,
2023-05-04 10:00:00-04:00,,,,,,,,,,,,,,-24.3,,harvest
2023-05-04 22:07:05-04:00,33.0,0.0,1127.0,22:07:05,1318.7058823529412,1127.0,1065854767.0,18.138671875,1246.0,27.325,1015.6916666666666,56.83333333333334,971.4166666666664,,1.0,
2023-05-04 22:18:13-04:00,36.0,0.0,1391.0,22:18:13,1326.7222222222222,1391.0,1065854778.0,243.84765625,1260.4666666666667,27.325,1015.6916666666666,56.83333333333334,971.4166666666664,,1.0,
2023-05-04 22:29:48-04:00,31.0,0.0,1260.0,22:29:48,1317.8947368421052,1260.0,1065854789.0,110.8369140625,1254.125,27.325,1015.6916666666666,56.83333333333334,971.4166666666664,,1.0,
2023-05-04 22:52:04-04:00,37.0,0.0,1101.0,22:52:04,1315.4761904761904,1101.0,1065854812.0,52.357421875,1258.388888888889,27.325,1015.6916666666666,56.83333333333334,971.4166666666664,,1.0,
2023-05-04 23:03:12-04:00,27.0,0.0,1053.0,23:03:12,1317.6363636363637,1053.0,1065854823.0,102.359375,1263.8947368421052,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-04 23:14:20-04:00,32.0,0.0,1200.0,23:14:20,1316.6521739130435,1200.0,1065854834.0,42.6416015625,1265.45,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-04 23:25:28-04:00,48.0,0.0,1144.0,23:25:28,1312.5,1144.0,1065854845.0,15.3544921875,1263.142857142857,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-04 23:36:36-04:00,29.0,0.0,1382.0,23:36:36,1316.56,1382.0,1065854856.0,220.6513671875,1270.0,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-04 23:47:44-04:00,75.0,0.0,1157.0,23:47:44,1317.1923076923076,1157.0,1065854867.0,6.3388671875,1272.7391304347825,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-04 23:58:52-04:00,25.0,0.0,1235.0,23:58:52,1304.7777777777778,1235.0,1065854878.0,69.673828125,1260.625,27.16666666666667,1015.175,54.0,826.3333333333335,,1.0,
2023-05-05 00:10:00-04:00,53.0,0.0,1238.0,00:10:00,1304.75,1238.0,1065854890.0,70.5078125,1262.36,26.84166666666667,1014.6083333333332,55.83333333333334,682.5,,1.0,
2023-05-05 00:32:16-04:00,32.0,0.0,1391.0,00:32:16,1297.3333333333333,1391.0,1065854912.0,219.546875,1257.2592592592594,26.84166666666667,1014.6083333333332,55.83333333333334,682.5,,1.0,
2023-05-05 00:54:40-04:00,41.0,0.0,1371.0,00:54:40,1300.09375,1371.0,1065854934.0,195.59765625,1263.0689655172414,26.84166666666667,1014.6083333333332,55.83333333333334,682.5,,1.0,
2023-05-05 01:05:47-04:00,42.0,0.0,1394.0,01:05:47,1300.09375,1394.0,1065854945.0,216.626953125,1263.0689655172414,26.60833333333333,1014.6,57.91666666666666,465.41666666666674,,1.0,
2023-05-05 01:16:55-04:00,30.0,0.0,1463.0,01:16:55,1305.6774193548388,1463.0,1065854956.0,283.658203125,1267.9285714285713,26.60833333333333,1014.6,57.91666666666666,465.41666666666674,,1.0,
2023-05-05 01:28:03-04:00,25.0,0.0,1159.0,01:28:03,1302.8333333333333,1159.0,1065854968.0,22.484375,1263.3703703703704,26.60833333333333,1014.6,57.91666666666666,465.41666666666674,,1.0,
2023-05-05 01:39:10-04:00,47.0,1.0,1310.0,01:39:10,1304.3103448275863,1310.0,1065854979.0,126.5546875,1263.5,26.60833333333333,1014.6,57.91666666666666,465.41666666666674,,1.0,
2023-05-05 01:50:18-04:00,57.0,0.0,1275.0,01:50:18,1290.607142857143,1275.0,1065854990.0,89.5947265625,1263.5,26.60833333333333,1014.6,57.91666666666666,465.41666666666674,,1.0,
2023-05-05 02:01:25-04:00,34.0,0.0,1363.0,02:01:25,1297.6296296296296,1363.0,1065855001.0,175.638671875,1270.0,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 02:12:33-04:00,22.0,0.0,1295.0,02:12:33,1307.0384615384614,1295.0,1065855012.0,105.685546875,1279.0416666666667,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 02:23:40-04:00,23.0,0.0,1217.0,02:23:40,1311.32,1217.0,1065855023.0,25.7353515625,1282.4782608695652,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 02:34:57-04:00,38.0,0.0,1414.0,02:34:57,1318.2916666666667,1414.0,1065855034.0,220.7880859375,1288.7727272727273,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 02:46:04-04:00,37.0,0.0,1333.0,02:46:04,1315.5217391304348,1333.0,1065855046.0,137.666015625,1284.3333333333333,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 02:57:03-04:00,26.0,0.0,982.0,02:57:03,1322.7272727272727,982.0,1065855057.0,215.275390625,1290.7,25.84166666666667,1014.5583333333334,64.91666666666667,228.5833333333333,,1.0,
2023-05-05 03:08:10-04:00,28.0,0.0,1304.0,03:08:10,1326.904761904762,1304.0,1065855068.0,104.7861328125,1293.6315789473683,24.84166666666667,1014.2666666666668,69.41666666666667,23.91666666666667,,1.0,
2023-05-05 03:19:18-04:00,38.0,0.0,1192.0,03:19:18,1331.35,1192.0,1065855079.0,9.150390625,1296.7222222222222,24.84166666666667,1014.2666666666668,69.41666666666667,23.91666666666667,,1.0,
2023-05-05 03:30:25-04:00,38.0,0.0,1195.0,03:30:25,1312.2631578947369,1195.0,1065855090.0,8.083984375,1296.7222222222222,24.84166666666667,1014.2666666666668,69.41666666666667,23.91666666666667,,1.0,
2023-05-05 03:41:33-04:00,39.0,0.0,1426.0,03:41:33,1307.888888888889,1426.0,1065855101.0,220.986328125,1291.1764705882354,24.84166666666667,1014.2666666666668,69.41666666666667,23.91666666666667,,1.0,
2023-05-05 03:52:40-04:00,22.0,0.0,1257.0,03:52:40,1291.1764705882354,1257.0,1065855112.0,50.05859375,1291.1764705882354,24.84166666666667,1014.2666666666668,69.41666666666667,23.91666666666667,,1.0,
2023-05-05 22:10:52-04:00,24.0,0.0,1609.0,22:10:52,1425.7058823529412,1609.0,1065856210.0,223.873046875,1367.1333333333334,27.125,1018.8416666666667,59.75,977.3333333333336,,1.0,
2023-05-05 22:21:52-04:00,52.0,0.0,1159.0,22:21:52,1423.7222222222222,1159.0,1065856221.0,227.7705078125,1368.5625,27.125,1018.8416666666667,59.75,977.3333333333336,,1.0,
2023-05-05 22:33:00-04:00,50.0,1.0,1268.0,22:33:00,1407.6315789473683,1268.0,1065856233.0,120.55859375,1353.8235294117646,27.125,1018.8416666666667,59.75,977.3333333333336,,1.0,
2023-05-05 22:44:09-04:00,68.0,0.0,1493.0,22:44:09,1394.75,1493.0,1065856244.0,102.8046875,1342.5,27.125,1018.8416666666667,59.75,977.3333333333336,,1.0,
2023-05-05 22:55:17-04:00,37.0,0.0,1455.0,22:55:17,1378.2380952380952,1455.0,1065856255.0,63.169921875,1342.5,27.125,1018.8416666666667,59.75,977.3333333333336,,1.0,
2023-05-05 23:06:35-04:00,22.0,0.0,1463.0,23:06:35,1382.3636363636363,1463.0,1065856266.0,69.5400390625,1349.157894736842,27.07500000000001,1018.2916666666664,59.0,730.75,,1.0,
2023-05-05 23:17:43-04:00,39.0,0.0,1108.0,23:17:43,1374.5652173913043,1108.0,1065856277.0,287.0888671875,1341.85,27.07500000000001,1018.2916666666664,59.0,730.75,,1.0,
2023-05-05 23:28:51-04:00,44.0,0.0,1362.0,23:28:51,1365.25,1362.0,1065856288.0,34.71484375,1332.7619047619048,27.07500000000001,1018.2916666666664,59.0,730.75,,1.0,
2023-05-05 23:40:00-04:00,35.0,0.0,1418.0,23:40:00,1352.96,1418.0,1065856300.0,19.5166015625,1332.7619047619048,27.07500000000001,1018.2916666666664,59.0,730.75,,1.0,
2023-05-05 23:51:08-04:00,31.0,0.0,1364.0,23:51:08,1355.3846153846155,1364.0,1065856311.0,36.103515625,1336.5454545454545,27.07500000000001,1018.2916666666664,59.0,730.75,,1.0,
2023-05-06 00:02:24-04:00,35.0,0.0,1587.0,00:02:24,1343.8148148148148,1587.0,1065856322.0,185.279296875,1336.5454545454545,27.025,1018.1583333333333,58.83333333333334,576.5833333333334,,1.0,
2023-05-06 00:13:49-04:00,48.0,0.0,1165.0,00:13:49,1354.5,1165.0,1065856333.0,238.333984375,1349.8695652173913,27.025,1018.1583333333333,58.83333333333334,576.5833333333334,,1.0,
2023-05-06 00:24:57-04:00,57.0,0.0,1264.0,00:24:57,1344.8620689655172,1264.0,1065856344.0,140.9453125,1349.8695652173913,27.025,1018.1583333333333,58.83333333333334,576.5833333333334,,1.0,
2023-05-06 00:36:34-04:00,41.0,0.0,1517.0,00:36:34,1342.6333333333334,1517.0,1065856356.0,110.30078125,1346.875,27.025,1018.1583333333333,58.83333333333334,576.5833333333334,,1.0,
2023-05-06 01:10:05-04:00,29.0,0.0,1275.0,01:10:05,1340.3548387096773,1275.0,1065856390.0,136.6513671875,1343.88,26.375,1018.2416666666667,61.33333333333334,294.25,,1.0,
2023-05-06 01:21:14-04:00,51.0,0.0,1390.0,01:21:14,1331.4,1390.0,1065856401.0,23.2470703125,1332.8333333333333,26.375,1018.2416666666667,61.33333333333334,294.25,,1.0,
2023-05-06 01:32:22-04:00,34.0,0.0,1118.0,01:32:22,1337.344827586207,1118.0,1065856412.0,296.841796875,1340.391304347826,26.375,1018.2416666666667,61.33333333333334,294.25,,1.0,
2023-05-06 01:43:30-04:00,56.0,0.0,1150.0,01:43:30,1339.8214285714287,1150.0,1065856423.0,266.4326171875,1343.6818181818182,26.375,1018.2416666666667,61.33333333333334,294.25,,1.0,
2023-05-06 02:05:47-04:00,46.0,0.0,1469.0,02:05:47,1329.5,1469.0,1065856445.0,49.39453125,1330.65,25.80833333333333,1018.0083333333333,63.58333333333334,111.33333333333331,,1.0,
2023-05-06 02:16:55-04:00,32.0,0.0,1203.0,02:16:55,1324.16,1203.0,1065856456.0,218.1865234375,1323.6842105263158,25.80833333333333,1018.0083333333333,63.58333333333334,111.33333333333331,,1.0,
2023-05-06 02:28:03-04:00,19.0,0.0,1151.0,02:28:03,1333.1666666666667,1151.0,1065856468.0,271.91015625,1335.6666666666667,25.80833333333333,1018.0083333333333,63.58333333333334,111.33333333333331,,1.0,
2023-05-06 02:50:19-04:00,69.0,0.0,1416.0,02:50:19,1328.0,1416.0,1065856490.0,10.0595703125,1328.875,25.80833333333333,1018.0083333333333,63.58333333333334,111.33333333333331,,1.0,
2023-05-06 03:12:36-04:00,41.0,0.0,1643.0,03:12:36,1313.25,1643.0,1065856512.0,213.802734375,1307.9285714285713,25.48333333333333,1017.675,65.66666666666667,31.66666666666667,,1.0,
2023-05-06 03:34:52-04:00,49.0,0.0,1278.0,03:34:52,1324.2222222222222,1278.0,1065856534.0,154.3251953125,1323.5,25.48333333333333,1017.675,65.66666666666667,31.66666666666667,,1.0,
2023-05-06 03:57:46-04:00,48.0,0.0,1272.0,03:57:46,1274.75,1272.0,1065856557.0,163.5830078125,1305.909090909091,25.48333333333333,1017.675,65.66666666666667,31.66666666666667,,1.0,
2023-05-06 22:04:27-04:00,37.0,0.0,1529.0,22:04:27,1563.3529411764705,1529.0,1065857644.0,46.42578125,1527.375,27.133333333333336,1019.8416666666667,71.16666666666667,932.9166666666664,,1.0,
2023-05-06 22:15:35-04:00,62.0,0.0,1304.0,22:15:35,1581.8333333333333,1304.0,1065857655.0,272.701171875,1549.0588235294117,27.133333333333336,1019.8416666666667,71.16666666666667,932.9166666666664,,1.0,
2023-05-06 22:26:43-04:00,31.0,0.0,1634.0,22:26:43,1569.9473684210527,1634.0,1065857666.0,56.0283203125,1538.3333333333333,27.133333333333336,1019.8416666666667,71.16666666666667,932.9166666666664,,1.0,
2023-05-06 22:37:51-04:00,51.0,0.0,1825.0,22:37:51,1581.35,1825.0,1065857677.0,245.759765625,1552.0,27.133333333333336,1019.8416666666667,71.16666666666667,932.9166666666664,,1.0,
2023-05-06 22:48:59-04:00,30.0,0.0,1800.0,22:48:59,1568.6190476190477,1800.0,1065857688.0,219.494140625,1540.1,27.133333333333336,1019.8416666666667,71.16666666666667,932.9166666666664,,1.0,
2023-05-06 23:00:07-04:00,36.0,0.0,1322.0,23:00:07,1571.3636363636363,1322.0,1065857700.0,259.8828125,1544.3333333333333,27.03333333333333,1019.275,72.25,813.1666666666665,,1.0,
2023-05-06 23:11:24-04:00,46.0,0.0,1520.0,23:11:24,1572.1304347826087,1520.0,1065857711.0,63.1416015625,1546.3636363636363,27.03333333333333,1019.275,72.25,813.1666666666665,,1.0,
