dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-29 15:29:20-04:00,268.0,232.0,383.0,15:29:20,464.0,383.0,1065935009.0,464.0,25.84166666666667,1013.8666666666667,87.08333333333331,140.75,,6.0,
2023-06-29 15:52:13-04:00,357.0,323.0,205.0,15:52:13,409.0,205.0,1065935032.0,409.0,25.84166666666667,1013.8666666666667,87.08333333333331,140.75,,6.0,
2023-06-30 10:06:41-04:00,239.0,216.0,473.0,10:06:41,711.8571428571429,473.0,1065936126.0,711.8571428571429,28.116666666666664,1014.425,82.41666666666667,0.25,,6.0,
2023-06-30 10:29:33-04:00,205.0,188.0,615.0,10:29:33,719.25,615.0,1065936149.0,719.25,28.116666666666664,1014.425,82.41666666666667,0.25,,6.0,
2023-06-30 10:52:25-04:00,165.0,150.0,616.0,10:52:25,700.0,616.0,1065936172.0,700.0,28.116666666666664,1014.425,82.41666666666667,0.25,,6.0,
2023-06-30 11:15:18-04:00,207.0,195.0,566.0,11:15:18,708.4,566.0,1065936195.0,708.4,28.05,1013.6583333333333,81.41666666666667,0.3333333333333333,,6.0,
2023-06-30 11:38:11-04:00,295.0,245.0,583.0,11:38:11,743.0,583.0,1065936218.0,743.0,28.05,1013.6583333333333,81.41666666666667,0.3333333333333333,,6.0,
2023-06-30 12:24:09-04:00,246.0,240.0,1011.0,12:24:09,705.3846153846154,1011.0,1065936264.0,705.3846153846154,28.1,1013.575,80.08333333333333,0.08333333333333333,,6.0,
2023-06-30 12:47:02-04:00,241.0,225.0,1119.0,12:47:02,706.1428571428571,1119.0,1065936287.0,706.1428571428571,28.1,1013.575,80.08333333333333,0.08333333333333333,,6.0,
2023-06-30 13:09:56-04:00,260.0,230.0,771.0,13:09:56,716.5,771.0,1065936309.0,716.5,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 13:32:56-04:00,254.0,245.0,546.0,13:32:56,724.3076923076923,546.0,1065936332.0,724.3076923076923,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 13:56:00-04:00,347.0,313.0,784.0,13:56:00,733.3333333333334,784.0,1065936356.0,733.3333333333334,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 14:18:53-04:00,263.0,239.0,1089.0,14:18:53,748.5454545454545,1089.0,1065936378.0,748.5454545454545,27.75,1014.1333333333333,80.41666666666667,10.083333333333334,,6.0,
2023-06-30 14:41:47-04:00,338.0,305.0,390.0,14:41:47,765.1,390.0,1065936401.0,765.1,27.75,1014.1333333333333,80.41666666666667,10.083333333333334,,6.0,
2023-06-30 15:04:40-04:00,107.0,88.0,607.0,15:04:40,765.1,607.0,1065936424.0,765.1,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-06-30 15:27:34-04:00,262.0,230.0,716.0,15:27:34,737.7777777777778,716.0,1065936447.0,737.7777777777778,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-06-30 15:50:27-04:00,71.0,63.0,618.0,15:50:27,690.125,618.0,1065936470.0,690.125,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-07-01 10:05:06-04:00,185.0,169.0,658.0,10:05:06,744.5,658.0,1065937565.0,744.5,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 10:27:57-04:00,240.0,200.0,638.0,10:27:57,787.0,638.0,1065937587.0,787.0,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 10:50:50-04:00,222.0,205.0,1009.0,10:50:50,823.3,1009.0,1065937610.0,823.3,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 11:13:43-04:00,240.0,226.0,772.0,11:13:43,822.8181818181819,772.0,1065937633.0,822.8181818181819,27.525,1014.15,79.83333333333333,0.3333333333333333,,6.0,
2023-07-01 11:36:36-04:00,294.0,258.0,660.0,11:36:36,822.8333333333334,660.0,1065937656.0,822.8333333333334,27.525,1014.15,79.83333333333333,0.3333333333333333,,6.0,
2023-07-01 11:59:30-04:00,232.0,215.0,447.0,11:59:30,844.0769230769231,447.0,1065937679.0,844.0769230769231,27.525,1014.15,79.83333333333333,0.3333333333333333,,6.0,
2023-07-01 12:22:23-04:00,233.0,216.0,1063.0,12:22:23,823.3571428571429,1063.0,1065937702.0,823.3571428571429,26.266666666666666,1014.1,82.08333333333333,0.3333333333333333,,6.0,
2023-07-01 12:45:17-04:00,303.0,267.0,709.0,12:45:17,832.6666666666666,709.0,1065937725.0,832.6666666666666,26.266666666666666,1014.1,82.08333333333333,0.3333333333333333,,6.0,
2023-07-01 13:08:11-04:00,307.0,268.0,1127.0,13:08:11,851.6666666666666,1127.0,1065937748.0,851.6666666666666,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 13:31:15-04:00,330.0,318.0,1150.0,13:31:15,866.9285714285714,1150.0,1065937771.0,866.9285714285714,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 13:54:15-04:00,350.0,305.0,818.0,13:54:15,856.0,818.0,1065937794.0,856.0,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 14:17:08-04:00,291.0,286.0,823.0,14:17:08,863.0,823.0,1065937817.0,863.0,24.181818181818183,1014.5090909090907,88.9090909090909,12.272727272727273,,6.0,
2023-07-01 14:40:01-04:00,350.0,314.0,1099.0,14:40:01,881.4545454545455,1099.0,1065937840.0,881.4545454545455,24.181818181818183,1014.5090909090907,88.9090909090909,12.272727272727273,,6.0,
2023-07-01 15:02:54-04:00,282.0,258.0,554.0,15:02:54,924.9,554.0,1065937862.0,924.9,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-01 15:25:47-04:00,273.0,258.0,963.0,15:25:47,909.5555555555555,963.0,1065937885.0,909.5555555555555,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-01 15:48:40-04:00,294.0,265.0,943.0,15:48:40,934.625,943.0,1065937908.0,934.625,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-02 10:02:40-04:00,254.0,212.0,1159.0,10:02:40,1025.25,1159.0,1065939002.0,1025.25,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 10:25:32-04:00,238.0,224.0,691.0,10:25:32,988.8888888888889,691.0,1065939025.0,988.8888888888889,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 10:48:26-04:00,302.0,273.0,1047.0,10:48:26,997.0,1047.0,1065939048.0,997.0,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 11:11:20-04:00,303.0,270.0,790.0,11:11:20,994.6363636363636,790.0,1065939071.0,994.6363636363636,27.258333333333336,1015.0666666666666,85.08333333333333,0.9166666666666666,,6.0,
2023-07-02 11:34:15-04:00,283.0,245.0,870.0,11:34:15,1086.0,870.0,1065939094.0,1086.0,27.258333333333336,1015.0666666666666,85.08333333333333,0.9166666666666666,,6.0,
2023-07-02 11:57:10-04:00,304.0,278.0,1400.0,11:57:10,1068.3076923076924,1400.0,1065939117.0,1068.3076923076924,27.258333333333336,1015.0666666666666,85.08333333333333,0.9166666666666666,,6.0,
2023-07-02 12:19:56-04:00,261.0,247.0,1179.0,12:19:56,1076.5714285714287,1179.0,1065939139.0,1076.5714285714287,25.96666666666667,1015.0583333333334,87.5,0.16666666666666666,,6.0,
2023-07-02 12:42:51-04:00,403.0,351.0,1066.0,12:42:51,1097.6,1066.0,1065939162.0,1097.6,25.96666666666667,1015.0583333333334,87.5,0.16666666666666666,,6.0,
2023-07-02 13:05:45-04:00,296.0,282.0,698.0,13:05:45,1079.6,698.0,1065939185.0,1079.6,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 13:28:39-04:00,357.0,332.0,1070.0,13:28:39,1107.357142857143,1070.0,1065939208.0,1107.357142857143,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 13:51:34-04:00,348.0,318.0,971.0,13:51:34,1112.0,971.0,1065939231.0,1112.0,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 14:14:28-04:00,407.0,376.0,2091.0,14:14:28,1138.8333333333333,2091.0,1065939254.0,1138.8333333333333,24.875,1015.175,90.0,11.416666666666664,,6.0,
2023-07-02 14:37:41-04:00,346.0,327.0,856.0,14:37:41,1163.2727272727273,856.0,1065939277.0,1163.2727272727273,24.875,1015.175,90.0,11.416666666666664,,6.0,
2023-07-02 15:01:04-04:00,327.0,293.0,1184.0,15:01:04,1139.6,1184.0,1065939301.0,1139.6,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-02 15:23:58-04:00,418.0,341.0,1392.0,15:23:58,1135.2222222222222,1392.0,1065939323.0,1135.2222222222222,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-02 15:46:52-04:00,308.0,278.0,889.0,15:46:52,1143.875,889.0,1065939346.0,1143.875,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-03 10:00:39-04:00,185.0,173.0,865.0,10:00:39,789.875,865.0,1065940440.0,789.875,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 10:23:31-04:00,258.0,235.0,434.0,10:23:31,804.6666666666666,434.0,1065940463.0,804.6666666666666,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 10:46:25-04:00,259.0,231.0,817.0,10:46:25,816.8,817.0,1065940486.0,816.8,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 11:09:19-04:00,255.0,229.0,790.0,11:09:19,850.2727272727273,790.0,1065940509.0,850.2727272727273,25.391666666666666,1015.7583333333333,88.83333333333331,0.0,,6.0,
2023-07-03 11:32:13-04:00,321.0,291.0,838.0,11:32:13,899.1666666666666,838.0,1065940532.0,899.1666666666666,25.391666666666666,1015.7583333333333,88.83333333333331,0.0,,6.0,
2023-07-03 11:55:08-04:00,438.0,390.0,683.0,11:55:08,919.0,683.0,1065940555.0,919.0,25.391666666666666,1015.7583333333333,88.83333333333331,0.0,,6.0,
2023-07-03 12:18:03-04:00,315.0,286.0,1165.0,12:18:03,912.5714285714286,1165.0,1065940578.0,912.5714285714286,24.96666666666667,1015.3833333333333,89.16666666666669,0.0,,6.0,
2023-07-03 12:40:58-04:00,321.0,291.0,727.0,12:40:58,925.7333333333333,727.0,1065940600.0,925.7333333333333,24.96666666666667,1015.3833333333333,89.16666666666669,0.0,,6.0,
2023-07-03 13:03:51-04:00,309.0,290.0,923.0,13:03:51,930.0,923.0,1065940623.0,930.0,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 13:26:43-04:00,314.0,292.0,926.0,13:26:43,965.4285714285714,926.0,1065940646.0,965.4285714285714,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 13:49:37-04:00,327.0,297.0,1185.0,13:49:37,976.8461538461538,1185.0,1065940669.0,976.8461538461538,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 14:12:31-04:00,304.0,278.0,1437.0,14:12:31,992.4166666666666,1437.0,1065940692.0,992.4166666666666,24.6,1015.9083333333333,89.41666666666669,15.5,,6.0,
2023-07-03 14:35:25-04:00,393.0,342.0,1157.0,14:35:25,1006.4545454545455,1157.0,1065940715.0,1006.4545454545455,24.6,1015.9083333333333,89.41666666666669,15.5,,6.0,
2023-07-03 14:58:20-04:00,324.0,286.0,829.0,14:58:20,1038.8,829.0,1065940738.0,1038.8,24.6,1015.9083333333333,89.41666666666669,15.5,,6.0,
2023-07-03 15:21:12-04:00,74.0,59.0,1110.0,15:21:12,1024.7777777777778,1110.0,1065940761.0,1024.7777777777778,25.95833333333333,1016.575,86.66666666666669,145.58333333333334,,6.0,
2023-07-03 15:44:03-04:00,77.0,46.0,929.0,15:44:03,1062.0,929.0,1065940784.0,1062.0,25.95833333333333,1016.575,86.66666666666669,145.58333333333334,,6.0,
2023-07-04 10:20:53-04:00,127.0,90.0,729.0,10:20:53,1032.25,729.0,1065941900.0,1032.25,25.975,1017.125,88.75,0.08333333333333333,,6.0,
2023-07-04 10:43:43-04:00,147.0,121.0,671.0,10:43:43,1069.888888888889,671.0,1065941923.0,1069.888888888889,25.975,1017.125,88.75,0.08333333333333333,,6.0,
2023-07-04 11:06:34-04:00,297.0,272.0,640.0,11:06:34,1015.1,640.0,1065941946.0,1015.1,25.816666666666666,1016.7166666666667,90.16666666666669,0.0,,6.0,
2023-07-04 11:29:28-04:00,249.0,224.0,1117.0,11:29:28,1041.090909090909,1117.0,1065941969.0,1041.090909090909,25.816666666666666,1016.7166666666667,90.16666666666669,0.0,,6.0,
2023-07-04 11:52:22-04:00,298.0,260.0,986.0,11:52:22,1031.1666666666667,986.0,1065941992.0,1031.1666666666667,25.816666666666666,1016.7166666666667,90.16666666666669,0.0,,6.0,
2023-07-04 12:15:16-04:00,362.0,325.0,1545.0,12:15:16,1051.6153846153845,1545.0,1065942015.0,1051.6153846153845,25.49166666666667,1016.5583333333334,91.08333333333331,0.0,,6.0,
2023-07-04 12:38:11-04:00,364.0,324.0,984.0,12:38:11,1057.0,984.0,1065942038.0,1057.0,25.49166666666667,1016.5583333333334,91.08333333333331,0.0,,6.0,
2023-07-04 13:01:05-04:00,366.0,324.0,1586.0,13:01:05,1075.4666666666667,1586.0,1065942061.0,1075.4666666666667,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 13:23:59-04:00,313.0,276.0,1371.0,13:23:59,1100.2142857142858,1371.0,1065942083.0,1100.2142857142858,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 13:46:53-04:00,306.0,276.0,522.0,13:46:53,1133.2307692307693,522.0,1065942106.0,1133.2307692307693,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 14:09:47-04:00,325.0,307.0,1301.0,14:09:47,1174.3333333333333,1301.0,1065942129.0,1174.3333333333333,25.175,1017.0666666666666,90.91666666666669,7.583333333333332,,6.0,
2023-07-04 14:32:41-04:00,288.0,263.0,922.0,14:32:41,1179.5454545454545,922.0,1065942152.0,1179.5454545454545,25.175,1017.0666666666666,90.91666666666669,7.583333333333332,,6.0,
2023-07-04 14:55:35-04:00,336.0,315.0,1297.0,14:55:35,1198.9,1297.0,1065942175.0,1198.9,25.175,1017.0666666666666,90.91666666666669,7.583333333333332,,6.0,
2023-07-04 15:18:30-04:00,310.0,293.0,1127.0,15:18:30,1160.4444444444443,1127.0,1065942198.0,1160.4444444444443,25.85,1017.7,89.41666666666669,117.75,,6.0,
2023-07-04 15:41:24-04:00,328.0,267.0,1334.0,15:41:24,1182.5,1334.0,1065942221.0,1182.5,25.85,1017.7,89.41666666666669,117.75,,6.0,
2023-07-05 10:18:51-04:00,203.0,181.0,913.0,10:18:51,1071.0,913.0,1065943338.0,1071.0,26.29166666666667,1018.125,87.83333333333331,0.08333333333333333,,6.0,
2023-07-05 10:41:44-04:00,362.0,318.0,1201.0,10:41:44,1038.0,1201.0,1065943361.0,1038.0,26.29166666666667,1018.125,87.83333333333331,0.08333333333333333,,6.0,
2023-07-05 11:04:39-04:00,289.0,259.0,912.0,11:04:39,1040.3,912.0,1065943384.0,1040.3,25.95,1017.6833333333334,88.83333333333331,0.16666666666666666,,6.0,
2023-07-05 11:27:33-04:00,282.0,253.0,620.0,11:27:33,1048.3636363636363,620.0,1065943407.0,1048.3636363636363,25.95,1017.6833333333334,88.83333333333331,0.16666666666666666,,6.0,
2023-07-05 11:50:27-04:00,291.0,249.0,1313.0,11:50:27,1078.9166666666667,1313.0,1065943430.0,1078.9166666666667,25.95,1017.6833333333334,88.83333333333331,0.16666666666666666,,6.0,
2023-07-05 12:13:22-04:00,251.0,232.0,1356.0,12:13:22,1063.6923076923076,1356.0,1065943453.0,1063.6923076923076,25.54166666666667,1017.4583333333336,89.75,0.08333333333333333,,6.0,
2023-07-05 12:36:16-04:00,272.0,247.0,910.0,12:36:16,1061.7142857142858,910.0,1065943476.0,1061.7142857142858,25.54166666666667,1017.4583333333336,89.75,0.08333333333333333,,6.0,
2023-07-05 12:59:11-04:00,262.0,240.0,1343.0,12:59:11,1046.0,1343.0,1065943499.0,1046.0,25.54166666666667,1017.4583333333336,89.75,0.08333333333333333,,6.0,
2023-07-05 13:22:05-04:00,324.0,290.0,774.0,13:22:05,1055.5,774.0,1065943522.0,1055.5,25.325,1017.4916666666667,90.16666666666669,0.25,,6.0,
2023-07-05 13:44:59-04:00,284.0,271.0,1061.0,13:44:59,1044.3076923076924,1061.0,1065943544.0,1044.3076923076924,25.325,1017.4916666666667,90.16666666666669,0.25,,6.0,
2023-07-05 14:07:53-04:00,283.0,267.0,1129.0,14:07:53,1055.3333333333333,1129.0,1065943567.0,1055.3333333333333,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 14:30:47-04:00,273.0,252.0,1415.0,14:30:47,1094.909090909091,1415.0,1065943590.0,1094.909090909091,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 14:53:42-04:00,308.0,286.0,881.0,14:53:42,1073.1,881.0,1065943613.0,1073.1,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 15:16:36-04:00,236.0,211.0,1036.0,15:16:36,1041.6666666666667,1036.0,1065943636.0,1041.6666666666667,27.258333333333336,1018.3166666666666,86.83333333333331,130.5,,6.0,
2023-07-05 15:39:29-04:00,128.0,113.0,826.0,15:39:29,1058.125,826.0,1065943659.0,1058.125,27.258333333333336,1018.3166666666666,86.83333333333331,130.5,,6.0,
2023-07-06 10:16:40-04:00,318.0,254.0,1052.0,10:16:40,1046.875,1052.0,1065944776.0,1046.875,26.741666666666664,1016.4416666666666,88.33333333333331,0.5,,6.0,
2023-07-06 10:39:32-04:00,290.0,250.0,705.0,10:39:32,1030.6666666666667,705.0,1065944799.0,1030.6666666666667,26.741666666666664,1016.4416666666666,88.33333333333331,0.5,,6.0,
2023-07-06 11:02:25-04:00,306.0,269.0,1423.0,11:02:25,999.2,1423.0,1065944822.0,999.2,26.133333333333336,1016.1916666666667,89.0,0.0,,6.0,
2023-07-06 11:25:19-04:00,51.0,44.0,604.0,11:25:19,996.8181818181819,604.0,1065944845.0,996.8181818181819,26.133333333333336,1016.1916666666667,89.0,0.0,,6.0,
2023-07-06 11:48:12-04:00,92.0,68.0,755.0,11:48:12,984.8333333333334,755.0,1065944868.0,984.8333333333334,26.133333333333336,1016.1916666666667,89.0,0.0,,6.0,
2023-07-06 12:11:05-04:00,71.0,55.0,878.0,12:11:05,997.6153846153846,878.0,1065944891.0,997.6153846153846,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 12:33:58-04:00,78.0,62.0,742.0,12:33:58,983.2142857142857,742.0,1065944913.0,983.2142857142857,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 12:56:50-04:00,90.0,73.0,2216.0,12:56:50,1049.8,2216.0,1065944936.0,1049.8,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 13:19:43-04:00,158.0,121.0,901.0,13:19:43,1042.2,901.0,1065944959.0,1042.2,25.375,1016.3916666666668,89.75,0.0,,6.0,
2023-07-06 13:42:35-04:00,94.0,63.0,716.0,13:42:35,1066.2857142857142,716.0,1065944982.0,1066.2857142857142,25.375,1016.3916666666668,89.75,0.0,,6.0,
2023-07-06 14:05:26-04:00,74.0,52.0,973.0,14:05:26,1038.8461538461538,973.0,1065945005.0,1038.8461538461538,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 14:28:16-04:00,126.0,95.0,853.0,14:28:16,1075.0833333333333,853.0,1065945028.0,1075.0833333333333,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 14:51:07-04:00,101.0,54.0,1151.0,14:51:07,1104.1818181818182,1151.0,1065945051.0,1104.1818181818182,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 15:13:57-04:00,106.0,79.0,796.0,15:13:57,1126.8,796.0,1065945073.0,1126.8,26.15833333333333,1017.05,88.91666666666669,102.66666666666669,,6.0,
2023-07-06 15:36:45-04:00,376.0,349.0,1982.0,15:36:45,1169.5555555555557,1982.0,1065945096.0,1169.5555555555557,26.15833333333333,1017.05,88.91666666666669,102.66666666666669,,6.0,
2023-07-06 15:59:37-04:00,330.0,292.0,938.0,15:59:37,1038.75,938.0,1065945119.0,1038.75,26.15833333333333,1017.05,88.91666666666669,102.66666666666669,,6.0,
2023-07-07 10:12:52-04:00,72.0,51.0,739.0,10:12:52,1138.125,739.0,1065946212.0,1138.125,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 10:35:43-04:00,302.0,249.0,1458.0,10:35:43,1094.5555555555557,1458.0,1065946235.0,1094.5555555555557,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 10:58:36-04:00,314.0,288.0,1201.0,10:58:36,1128.6,1201.0,1065946258.0,1128.6,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 11:21:29-04:00,359.0,327.0,1141.0,11:21:29,1112.8181818181818,1141.0,1065946281.0,1112.8181818181818,25.65,1014.8083333333334,89.25,0.0,,6.0,
2023-07-07 11:44:22-04:00,212.0,183.0,613.0,11:44:22,1093.0,613.0,1065946304.0,1093.0,25.65,1014.8083333333334,89.25,0.0,,6.0,
2023-07-07 12:07:17-04:00,378.0,303.0,1612.0,12:07:17,1103.923076923077,1612.0,1065946327.0,1103.923076923077,25.366666666666664,1014.3833333333333,90.83333333333331,0.0,,6.0,
2023-07-07 12:30:11-04:00,395.0,367.0,499.0,12:30:11,1109.7142857142858,499.0,1065946350.0,1109.7142857142858,25.366666666666664,1014.3833333333333,90.83333333333331,0.0,,6.0,
2023-07-07 12:53:05-04:00,356.0,338.0,1842.0,12:53:05,1121.3333333333333,1842.0,1065946373.0,1121.3333333333333,25.366666666666664,1014.3833333333333,90.83333333333331,0.0,,6.0,
2023-07-07 13:16:00-04:00,85.0,67.0,746.0,13:16:00,1190.4666666666667,746.0,1065946396.0,1190.4666666666667,25.43333333333333,1014.2666666666668,91.0,0.0,,6.0,
2023-07-07 13:38:54-04:00,475.0,426.0,1435.0,13:38:54,1171.357142857143,1435.0,1065946418.0,1171.357142857143,25.43333333333333,1014.2666666666668,91.0,0.0,,6.0,
2023-07-07 14:01:49-04:00,129.0,97.0,955.0,14:01:49,1169.076923076923,955.0,1065946441.0,1169.076923076923,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 14:24:43-04:00,246.0,196.0,875.0,14:24:43,1171.4166666666667,875.0,1065946464.0,1171.4166666666667,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 14:47:37-04:00,326.0,289.0,1235.0,14:47:37,1222.1818181818182,1235.0,1065946487.0,1222.1818181818182,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 15:10:32-04:00,303.0,264.0,1185.0,15:10:32,1183.2,1185.0,1065946510.0,1183.2,25.90833333333333,1014.85,90.16666666666669,127.41666666666669,,6.0,
2023-07-07 15:33:28-04:00,427.0,377.0,1284.0,15:33:28,1259.2222222222222,1284.0,1065946533.0,1259.2222222222222,25.90833333333333,1014.85,90.16666666666669,127.41666666666669,,6.0,
2023-07-07 15:56:23-04:00,70.0,49.0,1776.0,15:56:23,1186.375,1776.0,1065946556.0,1186.375,25.90833333333333,1014.85,90.16666666666669,127.41666666666669,,6.0,
2023-07-08 10:09:38-04:00,252.0,212.0,1352.0,10:09:38,1101.5,1352.0,1065947649.0,1101.5,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 10:32:29-04:00,176.0,152.0,1199.0,10:32:29,1117.111111111111,1199.0,1065947672.0,1117.111111111111,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 10:55:20-04:00,289.0,245.0,1013.0,10:55:20,1188.5,1013.0,1065947695.0,1188.5,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 11:18:12-04:00,306.0,266.0,1297.0,11:18:12,1167.8181818181818,1297.0,1065947718.0,1167.8181818181818,24.23333333333333,1013.9583333333336,91.0,0.0,,6.0,
2023-07-08 11:41:04-04:00,307.0,256.0,561.0,11:41:04,1167.8333333333333,561.0,1065947741.0,1167.8333333333333,24.23333333333333,1013.9583333333336,91.0,0.0,,6.0,
2023-07-08 12:03:57-04:00,322.0,280.0,684.0,12:03:57,1145.4615384615386,684.0,1065947763.0,1145.4615384615386,24.125,1013.9916666666667,90.33333333333331,0.0,,6.0,
2023-07-08 12:26:51-04:00,67.0,54.0,1011.0,12:26:51,1115.7857142857142,1011.0,1065947786.0,1115.7857142857142,24.125,1013.9916666666667,90.33333333333331,0.0,,6.0,
2023-07-08 12:49:55-04:00,336.0,306.0,1695.0,12:49:55,1108.2666666666667,1695.0,1065947809.0,1108.2666666666667,24.125,1013.9916666666667,90.33333333333331,0.0,,6.0,
2023-07-08 13:12:57-04:00,370.0,321.0,1242.0,13:12:57,1071.5333333333333,1242.0,1065947832.0,1071.5333333333333,24.075,1014.1916666666666,90.33333333333331,0.0,,6.0,
2023-07-08 13:35:53-04:00,366.0,348.0,1831.0,13:35:53,1062.4285714285713,1831.0,1065947855.0,1062.4285714285713,24.075,1014.1916666666666,90.33333333333331,0.0,,6.0,
2023-07-08 13:58:47-04:00,57.0,36.0,961.0,13:58:47,1066.2307692307693,961.0,1065947878.0,1066.2307692307693,24.075,1014.1916666666666,90.33333333333331,0.0,,6.0,
