dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-07-11 10:44:18-04:00,323.0,264.0,1829.0,10:44:18,2071.5555555555557,1829.0,1065952004.0,144.6884765625,2084.285714285714,25.40833333333333,1017.0916666666667,89.08333333333331,0.0,,6.0,
2023-07-11 11:07:11-04:00,275.0,247.0,2222.0,11:07:11,2147.6,2222.0,1065952027.0,242.484375,2084.285714285714,25.075,1016.9333333333334,90.5,0.0,,6.0,
2023-07-11 11:52:58-04:00,348.0,289.0,2096.0,11:52:58,2167.4166666666665,2096.0,1065952072.0,105.0400390625,2124.777777777778,25.075,1016.9333333333334,90.5,0.0,,6.0,
2023-07-11 12:15:51-04:00,392.0,323.0,2295.0,12:15:51,2169.6153846153848,2295.0,1065952095.0,298.169921875,2131.9,24.9,1016.875,91.0,0.08333333333333333,,6.0,
2023-07-11 13:01:38-04:00,393.0,343.0,2088.0,13:01:38,2222.0,2088.0,1065952141.0,79.384765625,2140.3636363636365,24.78333333333333,1016.8833333333333,90.83333333333331,0.0,,6.0,
2023-07-11 13:24:33-04:00,343.0,304.0,2082.0,13:24:33,2239.4285714285716,2082.0,1065952164.0,67.470703125,2156.6,24.78333333333333,1016.8833333333333,90.83333333333331,0.0,,6.0,
2023-07-11 14:10:22-04:00,423.0,348.0,2171.0,14:10:22,2275.0833333333335,2171.0,1065952210.0,144.5986328125,2189.375,24.55,1017.1083333333332,91.66666666666669,8.083333333333334,,6.0,
2023-07-11 14:33:17-04:00,344.0,289.0,2362.0,14:33:17,2247.0,2362.0,1065952233.0,329.640625,2189.375,24.55,1017.1083333333332,91.66666666666669,8.083333333333334,,6.0,
2023-07-11 14:56:12-04:00,447.0,330.0,2196.0,14:56:12,2262.1,2196.0,1065952256.0,157.6689453125,2202.714285714286,24.55,1017.1083333333332,91.66666666666669,8.083333333333334,,6.0,
2023-07-11 15:42:02-04:00,407.0,287.0,2225.0,15:42:02,2357.0,2225.0,1065952302.0,174.6796875,2187.3333333333335,25.75,1018.0833333333336,88.66666666666669,134.08333333333334,,6.0,
2023-07-12 10:19:50-04:00,367.0,231.0,2146.0,10:19:50,2355.5,2146.0,1065953419.0,213.306640625,2267.3333333333335,27.025,1016.9833333333332,90.66666666666669,0.25,,6.0,
2023-07-12 10:42:44-04:00,326.0,249.0,2137.0,10:42:44,2344.777777777778,2137.0,1065953442.0,229.0283203125,2265.25,27.025,1016.9833333333332,90.66666666666669,0.25,,6.0,
2023-07-12 11:51:28-04:00,380.0,284.0,2519.0,11:51:28,2362.75,2519.0,1065953511.0,132.7138671875,2330.1428571428573,26.875,1016.5833333333336,90.66666666666669,0.0,,6.0,
2023-07-12 13:23:09-04:00,420.0,350.0,2259.0,13:23:09,2373.0714285714284,2259.0,1065953603.0,154.4970703125,2353.4444444444443,26.258333333333336,1016.6833333333334,90.5,0.0,,6.0,
2023-07-12 13:46:04-04:00,445.0,326.0,2192.0,13:46:04,2391.230769230769,2192.0,1065953626.0,228.3369140625,2380.5,26.258333333333336,1016.6833333333334,90.5,0.0,,6.0,
2023-07-12 14:08:59-04:00,384.0,319.0,2366.0,14:08:59,2448.4166666666665,2366.0,1065953648.0,60.892578125,2380.5,25.80833333333333,1016.8916666666664,91.0,3.8333333333333335,,6.0,
2023-07-12 14:31:54-04:00,370.0,299.0,2692.0,14:31:54,2419.909090909091,2692.0,1065953671.0,258.240234375,2380.5,25.80833333333333,1016.8916666666664,91.0,3.8333333333333335,,6.0,
2023-07-12 14:54:49-04:00,317.0,267.0,2652.0,14:54:49,2410.0,2652.0,1065953694.0,211.3583984375,2360.714285714286,25.80833333333333,1016.8916666666664,91.0,3.8333333333333335,,6.0,
2023-07-12 15:17:43-04:00,320.0,274.0,2197.0,15:17:43,2269.3333333333335,2197.0,1065953717.0,250.5390625,2360.714285714286,26.316666666666666,1017.3333333333336,90.0,112.91666666666669,,6.0,
2023-07-12 15:40:37-04:00,381.0,260.0,2167.0,15:40:37,2304.0,2167.0,1065953740.0,287.4501953125,2360.714285714286,26.316666666666666,1017.3333333333336,90.0,112.91666666666669,,6.0,
2023-07-13 10:00:00-04:00,,,,,,,,,,,,,,-29.69,,harvest
2023-07-13 10:03:53-04:00,240.0,208.0,459.0,10:03:53,677.125,459.0,1065954843.0,210.37060546875,677.125,27.116666666666664,1015.75,89.0,0.25,,6.0,
2023-07-13 10:26:45-04:00,59.0,46.0,741.0,10:26:45,692.0,741.0,1065954866.0,70.2646484375,692.0,27.116666666666664,1015.75,89.0,0.25,,6.0,
2023-07-13 10:49:38-04:00,244.0,224.0,791.0,10:49:38,692.0,791.0,1065954889.0,118.901611328125,692.0,27.116666666666664,1015.75,89.0,0.25,,6.0,
2023-07-13 11:12:31-04:00,253.0,229.0,652.0,11:12:31,661.7,652.0,1065954912.0,21.45849609375,661.7,26.80833333333333,1015.275,89.08333333333331,0.5,,6.0,
2023-07-13 11:35:25-04:00,67.0,49.0,719.0,11:35:25,654.6363636363636,719.0,1065954935.0,44.18359375,654.6363636363636,26.80833333333333,1015.275,89.08333333333331,0.5,,6.0,
2023-07-13 11:58:18-04:00,298.0,274.0,632.0,11:58:18,642.8333333333334,632.0,1065954958.0,44.171630859375,642.8333333333334,26.80833333333333,1015.275,89.08333333333331,0.5,,6.0,
2023-07-13 12:21:12-04:00,286.0,256.0,662.0,12:21:12,634.0,662.0,1065954981.0,15.52392578125,634.0,26.55454545454546,1015.1636363636363,90.0,0.2727272727272727,,6.0,
2023-07-13 12:44:05-04:00,247.0,225.0,761.0,12:44:05,627.6428571428571,761.0,1065955004.0,82.12548828125,627.6428571428571,26.55454545454546,1015.1636363636363,90.0,0.2727272727272727,,6.0,
2023-07-13 13:06:59-04:00,74.0,62.0,811.0,13:06:59,645.6428571428571,811.0,1065955026.0,130.836181640625,645.6428571428571,26.45,1015.2666666666668,90.0,0.16666666666666666,,6.0,
2023-07-13 13:52:38-04:00,26.0,8.0,389.0,13:52:38,625.5833333333334,389.0,1065955072.0,293.852294921875,625.5833333333334,26.45,1015.2666666666668,90.0,0.16666666666666666,,6.0,
2023-07-13 14:15:23-04:00,63.0,28.0,584.0,14:15:23,623.1818181818181,584.0,1065955095.0,100.19287109375,623.1818181818181,26.16666666666667,1015.4583333333336,90.75,3.4166666666666665,,6.0,
2023-07-13 14:38:09-04:00,70.0,50.0,513.0,14:38:09,613.6,513.0,1065955118.0,172.531005859375,613.6,26.16666666666667,1015.4583333333336,90.75,3.4166666666666665,,6.0,
2023-07-13 15:00:55-04:00,71.0,60.0,528.0,15:00:55,611.5555555555555,528.0,1065955140.0,158.808349609375,611.5555555555555,26.73333333333333,1015.7833333333333,89.91666666666669,63.91666666666666,,6.0,
2023-07-13 15:23:42-04:00,69.0,58.0,545.0,15:23:42,605.25,545.0,1065955163.0,143.14208984375,605.25,26.73333333333333,1015.7833333333333,89.91666666666669,63.91666666666666,,6.0,
2023-07-13 15:46:29-04:00,172.0,156.0,711.0,15:46:29,583.0,711.0,1065955186.0,21.52734375,583.0,26.73333333333333,1015.7833333333333,89.91666666666669,63.91666666666666,,6.0,
2023-07-14 10:22:44-04:00,219.0,201.0,588.0,10:22:44,715.625,588.0,1065956302.0,163.08203125,661.1428571428571,24.975,1015.0166666666668,85.0,1.0,,6.0,
2023-07-14 10:45:37-04:00,224.0,214.0,479.0,10:45:37,712.4444444444445,479.0,1065956325.0,273.290771484375,664.375,24.975,1015.0166666666668,85.0,1.0,,6.0,
2023-07-14 11:08:29-04:00,184.0,170.0,805.0,11:08:29,713.8,805.0,1065956348.0,51.503173828125,671.2222222222222,24.93333333333333,1014.7333333333332,85.16666666666667,0.3333333333333333,,6.0,
2023-07-14 11:31:22-04:00,78.0,72.0,599.0,11:31:22,726.3636363636364,599.0,1065956371.0,155.700439453125,689.3,24.93333333333333,1014.7333333333332,85.16666666666667,0.3333333333333333,,6.0,
2023-07-14 12:17:09-04:00,383.0,317.0,719.0,12:17:09,778.2307692307693,719.0,1065956417.0,38.1005859375,686.6363636363636,24.66666666666667,1014.7416666666667,87.66666666666669,0.08333333333333333,,6.0,
2023-07-14 12:40:04-04:00,64.0,46.0,536.0,12:40:04,798.3571428571429,536.0,1065956440.0,222.297119140625,717.75,24.66666666666667,1014.7416666666667,87.66666666666669,0.08333333333333333,,6.0,
2023-07-14 13:02:57-04:00,381.0,368.0,902.0,13:02:57,817.5333333333333,902.0,1065956462.0,142.56103515625,746.0769230769231,24.391666666666666,1014.9,88.58333333333331,0.6666666666666666,,6.0,
2023-07-14 13:25:50-04:00,63.0,47.0,687.0,13:25:50,833.9285714285714,687.0,1065956485.0,73.63037109375,759.25,24.391666666666666,1014.9,88.58333333333331,0.6666666666666666,,6.0,
2023-07-14 13:48:41-04:00,133.0,118.0,726.0,13:48:41,861.2307692307693,726.0,1065956508.0,35.8193359375,784.7272727272727,24.391666666666666,1014.9,88.58333333333331,0.6666666666666666,,6.0,
2023-07-14 14:11:30-04:00,198.0,182.0,852.0,14:11:30,865.9166666666666,852.0,1065956531.0,88.993896484375,782.7,24.4,1015.2666666666668,89.16666666666669,6.916666666666668,,6.0,
2023-07-14 14:34:19-04:00,183.0,159.0,660.0,14:34:19,890.1818181818181,660.0,1065956554.0,104.190185546875,803.1111111111111,24.4,1015.2666666666668,89.16666666666669,6.916666666666668,,6.0,
2023-07-14 15:20:02-04:00,369.0,327.0,1060.0,15:20:02,886.2222222222222,1060.0,1065956600.0,293.44921875,813.625,25.66666666666667,1015.8666666666667,86.91666666666669,122.0,,6.0,
2023-07-14 15:42:53-04:00,261.0,245.0,1086.0,15:42:53,930.0,1086.0,1065956622.0,318.3232421875,853.2857142857143,25.66666666666667,1015.8666666666667,86.91666666666669,122.0,,6.0,
2023-07-15 10:19:52-04:00,221.0,193.0,685.0,10:19:52,682.0,685.0,1065957739.0,136.85986328125,652.0,25.25,1016.1333333333333,90.41666666666669,0.3333333333333333,,6.0,
2023-07-15 10:42:43-04:00,74.0,56.0,639.0,10:42:43,710.5555555555555,639.0,1065957762.0,183.9140625,693.0,25.25,1016.1333333333333,90.41666666666669,0.3333333333333333,,6.0,
2023-07-15 11:05:35-04:00,246.0,227.0,553.0,11:05:35,702.8,553.0,1065957785.0,270.96630859375,685.5,25.30833333333333,1015.2333333333332,89.83333333333331,0.25,,6.0,
2023-07-15 11:51:22-04:00,318.0,291.0,807.0,11:51:22,708.25,807.0,1065957831.0,19.06298828125,695.5,25.30833333333333,1015.2333333333332,89.83333333333331,0.25,,6.0,
2023-07-15 12:37:02-04:00,319.0,305.0,622.0,12:37:02,702.6428571428571,622.0,1065957877.0,206.150146484375,691.0833333333334,25.016666666666666,1014.8,90.91666666666669,0.0,,6.0,
2023-07-15 12:59:54-04:00,265.0,256.0,606.0,12:59:54,718.7333333333333,606.0,1065957899.0,223.144775390625,710.5384615384615,25.016666666666666,1014.8,90.91666666666669,0.0,,6.0,
2023-07-15 13:22:46-04:00,56.0,43.0,939.0,13:22:46,721.1428571428571,939.0,1065957922.0,108.818115234375,712.6666666666666,25.008333333333336,1015.0583333333334,91.0,0.16666666666666666,,6.0,
2023-07-15 13:45:38-04:00,346.0,308.0,633.0,13:45:38,727.4615384615385,633.0,1065957945.0,198.217041015625,719.3636363636364,25.008333333333336,1015.0583333333334,91.0,0.16666666666666666,,6.0,
2023-07-15 14:08:32-04:00,312.0,257.0,892.0,14:08:32,742.0,892.0,1065957968.0,59.750732421875,736.0,24.941666666666666,1015.65,91.0,8.916666666666666,,6.0,
2023-07-15 14:31:26-04:00,92.0,64.0,579.0,14:31:26,777.6363636363636,579.0,1065957991.0,254.279541015625,736.0,24.941666666666666,1015.65,91.0,8.916666666666666,,6.0,
2023-07-15 14:54:19-04:00,87.0,67.0,541.0,14:54:19,774.7,541.0,1065958014.0,293.306884765625,728.1111111111111,24.941666666666666,1015.65,91.0,8.916666666666666,,6.0,
2023-07-15 15:17:12-04:00,263.0,245.0,797.0,15:17:12,728.1111111111111,797.0,1065958037.0,38.331787109375,728.1111111111111,26.08333333333333,1016.175,86.75,124.33333333333331,,6.0,
2023-07-15 15:40:05-04:00,260.0,244.0,944.0,15:40:05,741.375,944.0,1065958060.0,107.6455078125,741.375,26.08333333333333,1016.175,86.75,124.33333333333331,,6.0,
2023-07-16 10:16:21-04:00,134.0,108.0,626.0,10:16:21,991.375,626.0,1065959176.0,257.009033203125,786.1428571428571,25.29166666666667,1016.6666666666664,90.08333333333331,0.08333333333333333,,6.0,
2023-07-16 11:02:06-04:00,88.0,70.0,660.0,11:02:06,945.5,660.0,1065959222.0,224.8076171875,780.7777777777778,25.263636363636362,1016.381818181818,91.0,0.0,,6.0,
2023-07-16 11:24:58-04:00,237.0,227.0,654.0,11:24:58,967.5454545454545,654.0,1065959244.0,231.664306640625,821.5,25.263636363636362,1016.381818181818,91.0,0.0,,6.0,
2023-07-16 11:47:52-04:00,272.0,247.0,851.0,11:47:52,936.3333333333334,851.0,1065959267.0,35.557373046875,800.7272727272727,25.263636363636362,1016.381818181818,91.0,0.0,,6.0,
2023-07-16 12:10:46-04:00,296.0,282.0,679.0,12:10:46,945.0,679.0,1065959290.0,208.4482421875,821.4166666666666,25.441666666666666,1016.2583333333333,91.0,0.0,,6.0,
2023-07-16 12:33:39-04:00,140.0,129.0,876.0,12:33:39,938.0,876.0,1065959313.0,12.336181640625,823.3846153846154,25.441666666666666,1016.2583333333333,91.0,0.0,,6.0,
2023-07-16 12:56:32-04:00,260.0,249.0,1157.0,12:56:32,955.0,1157.0,1065959336.0,267.77783203125,849.7857142857143,25.441666666666666,1016.2583333333333,91.0,0.0,,6.0,
2023-07-16 13:19:26-04:00,148.0,100.0,754.0,13:19:26,970.1333333333333,754.0,1065959359.0,136.10546875,866.0,25.266666666666666,1016.3333333333336,91.75,0.0,,6.0,
2023-07-16 13:42:19-04:00,304.0,280.0,770.0,13:42:19,866.0,770.0,1065959382.0,120.986083984375,866.0,25.266666666666666,1016.3333333333336,91.75,0.0,,6.0,
2023-07-16 14:05:13-04:00,132.0,126.0,1188.0,14:05:13,881.8461538461538,1188.0,1065959405.0,296.13525390625,881.8461538461538,25.21666666666667,1016.8833333333333,92.08333333333331,5.916666666666668,,6.0,
2023-07-16 14:28:07-04:00,112.0,93.0,593.0,14:28:07,900.8333333333334,593.0,1065959428.0,299.740478515625,900.8333333333334,25.21666666666667,1016.8833333333333,92.08333333333331,5.916666666666668,,6.0,
2023-07-16 14:51:00-04:00,201.0,181.0,1049.0,14:51:00,905.3636363636364,1049.0,1065959451.0,155.38623046875,905.3636363636364,25.21666666666667,1016.8833333333333,92.08333333333331,5.916666666666668,,6.0,
2023-07-16 15:13:53-04:00,119.0,102.0,847.0,15:13:53,928.0,847.0,1065959473.0,47.447021484375,928.0,26.116666666666664,1017.3,91.16666666666669,117.83333333333331,,6.0,
2023-07-16 15:36:44-04:00,280.0,250.0,1193.0,15:36:44,933.7777777777778,1193.0,1065959496.0,297.684326171875,933.7777777777778,26.116666666666664,1017.3,91.16666666666669,117.83333333333331,,6.0,
2023-07-16 15:59:37-04:00,150.0,126.0,853.0,15:59:37,905.875,853.0,1065959519.0,43.181884765625,905.875,26.116666666666664,1017.3,91.16666666666669,117.83333333333331,,6.0,
2023-07-17 10:12:41-04:00,180.0,157.0,954.0,10:12:41,855.75,954.0,1065960612.0,19.501953125,855.75,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 10:35:32-04:00,121.0,107.0,620.0,10:35:32,838.6666666666666,620.0,1065960635.0,315.244384765625,838.6666666666666,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 10:58:23-04:00,164.0,124.0,771.0,10:58:23,820.1,771.0,1065960658.0,164.988525390625,820.1,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 11:21:14-04:00,113.0,96.0,734.0,11:21:14,822.5454545454545,734.0,1065960681.0,202.72998046875,822.5454545454545,25.025,1017.0166666666668,87.5,0.0,,6.0,
2023-07-17 11:44:05-04:00,106.0,85.0,1039.0,11:44:05,808.6666666666666,1039.0,1065960704.0,101.531005859375,808.6666666666666,25.025,1017.0166666666668,87.5,0.0,,6.0,
2023-07-17 12:06:55-04:00,118.0,58.0,1133.0,12:06:55,785.1538461538462,1133.0,1065960726.0,194.826416015625,808.6666666666666,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 12:29:45-04:00,63.0,54.0,945.0,12:29:45,791.5,945.0,1065960749.0,6.092041015625,813.6923076923077,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 12:52:34-04:00,103.0,94.0,650.0,12:52:34,814.5333333333333,650.0,1065960772.0,289.6396484375,836.7857142857143,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 13:15:25-04:00,197.0,166.0,702.0,13:15:25,814.8,702.0,1065960795.0,238.369140625,837.0714285714286,25.55,1016.6916666666666,86.41666666666669,0.0,,6.0,
2023-07-17 13:38:16-04:00,157.0,139.0,653.0,13:38:16,828.7142857142857,653.0,1065960818.0,288.095947265625,853.7692307692307,25.55,1016.6916666666666,86.41666666666669,0.0,,6.0,
2023-07-17 14:01:09-04:00,258.0,234.0,847.0,14:01:09,833.1538461538462,847.0,1065960841.0,94.820068359375,860.6666666666666,25.316666666666666,1017.175,88.0,2.4166666666666665,,6.0,
2023-07-17 14:24:03-04:00,296.0,257.0,656.0,14:24:03,841.4166666666666,656.0,1065960864.0,286.542236328125,872.1818181818181,25.316666666666666,1017.175,88.0,2.4166666666666665,,6.0,
2023-07-17 15:09:50-04:00,110.0,74.0,874.0,15:09:50,792.5,874.0,1065960909.0,69.947265625,824.6666666666666,25.758333333333336,1017.2916666666664,88.0,56.16666666666666,,6.0,
2023-07-17 15:32:43-04:00,330.0,286.0,1137.0,15:32:43,775.5555555555555,1137.0,1065960932.0,192.337890625,809.625,25.758333333333336,1017.2916666666664,88.0,56.16666666666666,,6.0,
2023-07-17 15:55:37-04:00,159.0,131.0,958.0,15:55:37,791.25,958.0,1065960955.0,12.6259765625,832.4285714285714,25.758333333333336,1017.2916666666664,88.0,56.16666666666666,,6.0,
2023-07-18 10:08:44-04:00,187.0,172.0,697.0,10:08:44,902.125,697.0,1065962048.0,279.37255859375,865.1666666666666,23.91818181818182,1017.8363636363637,90.63636363636364,0.8181818181818182,,6.0,
2023-07-18 10:54:27-04:00,274.0,237.0,879.0,10:54:27,924.6,879.0,1065962094.0,98.554931640625,902.5,23.91818181818182,1017.8363636363637,90.63636363636364,0.8181818181818182,,6.0,
2023-07-18 11:17:20-04:00,293.0,265.0,711.0,11:17:20,932.6363636363636,711.0,1065962117.0,267.142333984375,914.7777777777778,23.91666666666667,1017.8083333333334,91.0,0.16666666666666666,,6.0,
2023-07-18 11:40:13-04:00,98.0,85.0,927.0,11:40:13,974.1666666666666,927.0,1065962140.0,51.727294921875,914.7777777777778,23.91666666666667,1017.8083333333334,91.0,0.16666666666666666,,6.0,
2023-07-18 12:03:06-04:00,364.0,328.0,888.0,12:03:06,995.8461538461538,888.0,1065962163.0,91.31005859375,948.9,23.825,1017.6583333333333,91.0,0.0,,6.0,
2023-07-18 12:26:00-04:00,380.0,309.0,1089.0,12:26:00,979.9285714285714,1089.0,1065962186.0,109.110107421875,932.9090909090909,23.825,1017.6583333333333,91.0,0.0,,6.0,
2023-07-18 13:11:46-04:00,107.0,72.0,1109.0,13:11:46,1007.0666666666667,1109.0,1065962231.0,127.982177734375,970.75,23.79090909090909,1018.0454545454544,92.0,0.0,,6.0,
2023-07-18 13:34:38-04:00,314.0,307.0,920.0,13:34:38,1046.642857142857,920.0,1065962254.0,61.5908203125,970.75,23.79090909090909,1018.0454545454544,92.0,0.0,,6.0,
2023-07-18 13:57:31-04:00,312.0,291.0,1013.0,13:57:31,1059.5384615384614,1013.0,1065962277.0,30.8388671875,979.0909090909091,23.79090909090909,1018.0454545454544,92.0,0.0,,6.0,
2023-07-18 14:43:16-04:00,57.0,41.0,1256.0,14:43:16,1103.2727272727273,1256.0,1065962323.0,272.70556640625,1014.6666666666666,23.884615384615394,1018.5384615384617,92.46153846153848,4.230769230769232,,6.0,
2023-07-18 15:06:07-04:00,57.0,16.0,773.0,15:06:07,1124.8,773.0,1065962346.0,210.857177734375,1030.5,24.90833333333333,1018.975,91.16666666666669,112.58333333333331,,6.0,
2023-07-18 15:28:55-04:00,42.0,17.0,818.0,15:28:55,1128.7777777777778,818.0,1065962368.0,166.3935546875,1022.1428571428571,24.90833333333333,1018.975,91.16666666666669,112.58333333333331,,6.0,
2023-07-18 15:51:42-04:00,27.0,12.0,1266.0,15:51:42,1073.25,1266.0,1065962391.0,281.048095703125,1022.1428571428571,24.90833333333333,1018.975,91.16666666666669,112.58333333333331,,6.0,
2023-07-19 10:04:12-04:00,272.0,203.0,1092.0,10:04:12,1090.625,1092.0,1065963484.0,83.3681640625,951.0,24.691666666666666,1020.25,91.83333333333331,0.16666666666666666,,6.0,
2023-07-19 10:27:03-04:00,225.0,202.0,951.0,10:27:03,1128.3333333333333,951.0,1065963507.0,58.0703125,951.0,24.691666666666666,1020.25,91.83333333333331,0.16666666666666666,,6.0,
2023-07-19 11:13:29-04:00,289.0,264.0,874.0,11:13:29,1107.1818181818182,874.0,1065963553.0,135.93994140625,968.4285714285714,24.891666666666666,1020.2583333333333,91.58333333333331,0.08333333333333333,,6.0,
2023-07-19 12:22:07-04:00,289.0,265.0,803.0,12:22:07,1079.7857142857142,803.0,1065963622.0,208.2255859375,1014.3333333333334,24.95833333333333,1020.0833333333336,91.91666666666669,0.0,,6.0,
2023-07-19 12:45:00-04:00,332.0,298.0,1035.0,12:45:00,1056.8,1035.0,1065963645.0,23.350830078125,986.4,24.95833333333333,1020.0833333333336,91.91666666666669,0.0,,6.0,
2023-07-19 13:30:46-04:00,354.0,319.0,1216.0,13:30:46,1059.7142857142858,1216.0,1065963690.0,203.529052734375,983.1111111111111,25.441666666666666,1020.025,91.91666666666669,0.4166666666666667,,6.0,
2023-07-19 13:53:39-04:00,73.0,45.0,808.0,13:53:39,1091.6923076923076,808.0,1065963713.0,204.88720703125,983.1111111111111,25.441666666666666,1020.025,91.91666666666669,0.4166666666666667,,6.0,
2023-07-19 14:16:29-04:00,112.0,68.0,1273.0,14:16:29,1109.8333333333333,1273.0,1065963736.0,259.69873046875,996.75,25.633333333333336,1020.425,91.0,6.333333333333332,,6.0,
2023-07-19 15:02:11-04:00,394.0,350.0,1077.0,15:02:11,999.2,1077.0,1065963782.0,62.87841796875,996.75,26.8,1020.8272727272728,88.36363636363636,115.54545454545456,,6.0,
2023-07-19 15:25:04-04:00,353.0,309.0,735.0,15:25:04,1021.0,735.0,1065963805.0,279.528076171875,1024.4285714285713,26.8,1020.8272727272728,88.36363636363636,115.54545454545456,,6.0,
2023-07-19 15:47:56-04:00,247.0,213.0,1027.0,15:47:56,1019.25,1027.0,1065963827.0,12.085205078125,1022.6666666666666,26.8,1020.8272727272728,88.36363636363636,115.54545454545456,,6.0,
2023-07-20 10:00:00-04:00,,,,,,,,,,,,,,-20.7,,harvest
2023-07-20 10:01:52-04:00,169.0,151.0,711.0,10:01:52,549.875,711.0,1065964921.0,160.64306640625,549.875,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 10:24:43-04:00,152.0,137.0,404.0,10:24:43,548.8888888888889,404.0,1065964944.0,147.5478515625,548.8888888888889,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 10:47:34-04:00,140.0,126.0,399.0,10:47:34,548.9,399.0,1065964967.0,153.74267578125,548.9,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 11:10:26-04:00,127.0,114.0,472.0,11:10:26,576.1818181818181,472.0,1065964990.0,81.9423828125,576.1818181818181,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 11:33:17-04:00,356.0,309.0,612.0,11:33:17,562.75,612.0,1065965013.0,56.853515625,562.75,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 11:56:10-04:00,224.0,202.0,599.0,11:56:10,575.3076923076923,599.0,1065965036.0,42.64453125,575.3076923076923,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 12:19:04-04:00,252.0,223.0,655.0,12:19:04,578.7142857142857,655.0,1065965059.0,97.43115234375,578.7142857142857,26.43333333333333,1019.4916666666667,91.83333333333331,0.0,,6.0,
2023-07-20 12:41:58-04:00,300.0,281.0,547.0,12:41:58,593.5333333333333,547.0,1065965081.0,11.7333984375,593.5333333333333,26.43333333333333,1019.4916666666667,91.83333333333331,0.0,,6.0,
2023-07-20 13:04:43-04:00,208.0,194.0,541.0,13:04:43,589.0666666666667,541.0,1065965104.0,18.95556640625,589.0666666666667,26.34166666666667,1019.8083333333333,92.0,0.0,,6.0,
2023-07-20 13:27:37-04:00,180.0,156.0,549.0,13:27:37,602.2857142857143,549.0,1065965127.0,12.181640625,602.2857142857143,26.34166666666667,1019.8083333333333,92.0,0.0,,6.0,
2023-07-20 13:50:31-04:00,154.0,143.0,849.0,13:50:31,617.9230769230769,849.0,1065965150.0,286.58740234375,617.9230769230769,26.34166666666667,1019.8083333333333,92.0,0.0,,6.0,
2023-07-20 14:13:24-04:00,126.0,113.0,415.0,14:13:24,630.0833333333334,415.0,1065965173.0,148.6484375,630.0833333333334,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 14:36:16-04:00,151.0,134.0,726.0,14:36:16,631.7272727272727,726.0,1065965196.0,161.1123046875,631.7272727272727,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 14:59:09-04:00,382.0,350.0,623.0,14:59:09,635.0,623.0,1065965219.0,56.86767578125,635.0,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 15:22:03-04:00,263.0,246.0,801.0,15:22:03,632.7777777777778,801.0,1065965242.0,233.61962890625,632.7777777777778,27.075,1020.1416666666668,90.83333333333331,129.33333333333334,,6.0,
2023-07-20 15:44:57-04:00,106.0,91.0,644.0,15:44:57,643.5,644.0,1065965264.0,75.4208984375,643.5,27.075,1020.1416666666668,90.83333333333331,129.33333333333334,,6.0,
2023-07-21 10:22:25-04:00,201.0,186.0,478.0,10:22:25,635.75,478.0,1065966382.0,156.880859375,635.75,26.883333333333336,1017.2333333333332,90.5,0.0,,6.0,
2023-07-21 10:45:08-04:00,246.0,224.0,446.0,10:45:08,598.6666666666666,446.0,1065966405.0,190.35595703125,635.75,26.883333333333336,1017.2333333333332,90.5,0.0,,6.0,
2023-07-21 11:08:00-04:00,235.0,222.0,861.0,11:08:00,614.5,861.0,1065966428.0,223.1650390625,649.2222222222222,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 11:30:54-04:00,232.0,216.0,716.0,11:30:54,595.0909090909091,716.0,1065966450.0,76.74560546875,624.4,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 11:53:47-04:00,256.0,239.0,794.0,11:53:47,586.9166666666666,794.0,1065966473.0,153.25732421875,612.8181818181819,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 12:16:41-04:00,278.0,243.0,543.0,12:16:41,576.0,543.0,1065966496.0,99.2353515625,598.8333333333334,26.316666666666666,1016.225,91.83333333333331,0.0,,6.0,
2023-07-21 12:39:36-04:00,243.0,227.0,490.0,12:39:36,579.5714285714286,490.0,1065966519.0,153.73193359375,600.9230769230769,26.316666666666666,1016.225,91.83333333333331,0.0,,6.0,
