dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-25 12:48:02-04:00,75.0,62.0,604.0,12:48:02,731.2,604.0,1065884448.0,77.80615234375,670.6666666666666,22.5,1007.1333333333333,88.91666666666669,0.0,,3.0,
2023-05-25 13:10:50-04:00,122.0,90.0,389.0,13:10:50,745.2666666666667,389.0,1065884470.0,295.2861328125,688.25,21.70833333333333,1007.5833333333336,91.58333333333331,0.0,,3.0,
2023-05-25 13:33:28-04:00,459.0,443.0,958.0,13:33:28,731.0714285714286,958.0,1065884493.0,271.12939453125,665.0,21.70833333333333,1007.5833333333336,91.58333333333331,0.0,,3.0,
2023-05-25 14:19:17-04:00,438.0,395.0,583.0,14:19:17,755.5,583.0,1065884539.0,109.01953125,682.8888888888889,21.525,1008.1083333333336,92.0,5.5,,3.0,
2023-05-25 15:05:04-04:00,411.0,366.0,805.0,15:05:04,787.9,805.0,1065884585.0,107.86083984375,708.4285714285714,21.925,1008.3666666666667,91.25,74.08333333333333,,3.0,
2023-05-25 15:27:55-04:00,353.0,340.0,869.0,15:27:55,728.4444444444445,869.0,1065884607.0,169.421875,708.4285714285714,21.925,1008.3666666666667,91.25,74.08333333333333,,3.0,
2023-05-25 15:50:46-04:00,276.0,244.0,751.0,15:50:46,744.0,751.0,1065884630.0,48.87890625,725.8333333333334,21.925,1008.3666666666667,91.25,74.08333333333333,,3.0,
2023-05-26 10:04:43-04:00,249.0,227.0,1111.0,10:04:43,852.625,1111.0,1065885724.0,296.10693359375,789.8571428571429,24.508333333333336,1008.2916666666664,83.08333333333333,0.5,,3.0,
2023-05-26 10:50:22-04:00,195.0,149.0,536.0,10:50:22,832.2,536.0,1065885770.0,283.28369140625,781.1111111111111,24.508333333333336,1008.2916666666664,83.08333333333333,0.5,,3.0,
2023-05-26 11:13:12-04:00,285.0,318.0,538.0,11:13:12,846.0,538.0,1065885793.0,283.46875,801.4,24.5,1008.1416666666668,82.25,0.8333333333333334,,3.0,
2023-05-26 11:36:03-04:00,359.0,315.0,937.0,11:36:03,852.25,937.0,1065885816.0,113.353515625,812.2727272727273,24.5,1008.1416666666668,82.25,0.8333333333333334,,3.0,
2023-05-26 11:58:54-04:00,325.0,244.0,1028.0,11:58:54,841.0,1028.0,1065885838.0,202.27685546875,803.4166666666666,24.5,1008.1416666666668,82.25,0.8333333333333334,,3.0,
2023-05-26 12:21:45-04:00,141.0,109.0,653.0,12:21:45,825.1428571428571,653.0,1065885861.0,174.88671875,789.2307692307693,23.85,1008.125,84.75,0.25,,3.0,
2023-05-26 12:44:36-04:00,415.0,390.0,726.0,12:44:36,819.6,726.0,1065885884.0,104.0439453125,785.8571428571429,23.85,1008.125,84.75,0.25,,3.0,
2023-05-26 13:07:34-04:00,156.0,133.0,828.0,13:07:34,790.5333333333333,828.0,1065885907.0,4.19287109375,754.7142857142857,22.354545454545455,1008.2909090909088,88.54545454545455,0.0,,3.0,
2023-05-26 13:30:25-04:00,121.0,92.0,673.0,13:30:25,754.7142857142857,673.0,1065885930.0,161.33642578125,754.7142857142857,22.354545454545455,1008.2909090909088,88.54545454545455,0.0,,3.0,
2023-05-26 13:53:24-04:00,121.0,94.0,984.0,13:53:24,771.5384615384615,984.0,1065885953.0,147.5283203125,771.5384615384615,22.354545454545455,1008.2909090909088,88.54545454545455,0.0,,3.0,
2023-05-26 14:16:23-04:00,200.0,181.0,921.0,14:16:23,791.0,921.0,1065885976.0,82.39990234375,791.0,22.016666666666666,1008.7083333333336,89.66666666666669,6.5,,3.0,
2023-05-26 14:39:10-04:00,106.0,44.0,706.0,14:39:10,777.7272727272727,706.0,1065885999.0,134.72216796875,777.7272727272727,22.016666666666666,1008.7083333333336,89.66666666666669,6.5,,3.0,
2023-05-26 15:01:57-04:00,83.0,58.0,619.0,15:01:57,752.7,619.0,1065886021.0,223.74462890625,752.7,22.30833333333333,1009.1333333333333,88.66666666666669,42.333333333333336,,3.0,
2023-05-26 15:24:44-04:00,26.0,8.0,742.0,15:24:44,763.7777777777778,742.0,1065886044.0,102.8515625,763.7777777777778,22.30833333333333,1009.1333333333333,88.66666666666669,42.333333333333336,,3.0,
2023-05-26 15:47:30-04:00,16.0,3.0,675.0,15:47:30,768.5,675.0,1065886067.0,171.95263671875,768.5,22.30833333333333,1009.1333333333333,88.66666666666669,42.333333333333336,,3.0,
2023-05-27 11:08:22-04:00,306.0,287.0,1195.0,11:08:22,1003.8,1195.0,1065887228.0,251.21240234375,933.5714285714286,20.383333333333333,1010.0916666666667,88.41666666666669,0.0,,3.0,
2023-05-27 11:31:11-04:00,321.0,308.0,932.0,11:31:11,1041.0,932.0,1065887251.0,13.52392578125,933.5714285714286,20.383333333333333,1010.0916666666667,88.41666666666669,0.0,,3.0,
2023-05-27 11:54:01-04:00,454.0,385.0,1026.0,11:54:01,1035.25,1026.0,1065887274.0,78.7470703125,938.375,20.383333333333333,1010.0916666666667,88.41666666666669,0.0,,3.0,
2023-05-27 12:16:50-04:00,392.0,371.0,842.0,12:16:50,1050.7692307692307,842.0,1065887296.0,106.900390625,971.5555555555555,19.975,1010.4333333333334,89.0,0.0,,3.0,
2023-05-27 12:39:40-04:00,381.0,364.0,923.0,12:39:40,1058.9285714285713,923.0,1065887319.0,27.61572265625,990.9,19.975,1010.4333333333334,89.0,0.0,,3.0,
2023-05-27 13:02:46-04:00,362.0,348.0,813.0,13:02:46,1077.8,813.0,1065887342.0,139.32373046875,990.9,19.558333333333334,1010.725,89.83333333333331,0.0,,3.0,
2023-05-27 13:48:26-04:00,133.0,116.0,804.0,13:48:26,1098.6923076923076,804.0,1065887388.0,151.71875,990.9,19.558333333333334,1010.725,89.83333333333331,0.0,,3.0,
2023-05-27 14:34:06-04:00,362.0,346.0,972.0,14:34:06,1105.090909090909,972.0,1065887434.0,12.9140625,972.75,19.181818181818183,1010.9727272727272,89.0909090909091,12.727272727272727,,3.0,
2023-05-27 14:56:56-04:00,397.0,355.0,1237.0,14:56:56,1113.0,1237.0,1065887456.0,276.314453125,965.1428571428571,19.181818181818183,1010.9727272727272,89.0909090909091,12.727272727272727,,3.0,
2023-05-27 15:19:47-04:00,307.0,291.0,1165.0,15:19:47,1143.111111111111,1165.0,1065887479.0,202.64794921875,985.6666666666666,19.683333333333334,1011.7416666666667,86.75,146.08333333333334,,3.0,
2023-05-28 10:20:31-04:00,204.0,189.0,755.0,10:20:31,1085.75,755.0,1065888620.0,281.11474609375,912.0,24.84545454545455,1013.7272727272727,80.63636363636364,0.4545454545454545,,3.0,
2023-05-28 10:43:31-04:00,384.0,316.0,936.0,10:43:31,1073.888888888889,936.0,1065888643.0,101.4228515625,921.5714285714286,24.84545454545455,1013.7272727272727,80.63636363636364,0.4545454545454545,,3.0,
2023-05-28 11:06:27-04:00,297.0,265.0,906.0,11:06:27,1084.0,906.0,1065888666.0,132.7236328125,953.25,24.90833333333333,1013.3333333333336,80.83333333333333,0.0,,3.0,
2023-05-28 11:52:18-04:00,336.0,305.0,1201.0,11:52:18,1085.0,1201.0,1065888712.0,159.69580078125,980.6,24.90833333333333,1013.3333333333336,80.83333333333333,0.0,,3.0,
2023-05-28 12:37:57-04:00,460.0,388.0,925.0,12:37:57,1086.7857142857142,925.0,1065888757.0,118.80029296875,1000.0833333333334,24.975,1013.1583333333333,80.75,0.8333333333333334,,3.0,
2023-05-28 13:00:47-04:00,475.0,420.0,749.0,13:00:47,1112.4,749.0,1065888780.0,296.06591796875,1000.0833333333334,25.08333333333333,1013.1916666666667,79.83333333333333,0.08333333333333333,,3.0,
2023-05-28 13:23:37-04:00,389.0,358.0,979.0,13:23:37,1137.9285714285713,979.0,1065888803.0,67.32470703125,1022.3636363636364,25.08333333333333,1013.1916666666667,79.83333333333333,0.08333333333333333,,3.0,
2023-05-28 13:46:28-04:00,408.0,371.0,1175.0,13:46:28,1153.4615384615386,1175.0,1065888826.0,127.423828125,1031.0,25.08333333333333,1013.1916666666667,79.83333333333333,0.08333333333333333,,3.0,
2023-05-28 14:09:19-04:00,402.0,380.0,1377.0,14:09:19,1174.0833333333333,1377.0,1065888849.0,328.17919921875,1044.888888888889,24.866666666666664,1013.4916666666667,81.75,8.583333333333334,,3.0,
2023-05-28 14:32:10-04:00,424.0,357.0,803.0,14:32:10,1118.909090909091,803.0,1065888872.0,247.05810546875,1044.888888888889,24.866666666666664,1013.4916666666667,81.75,8.583333333333334,,3.0,
2023-05-28 14:55:00-04:00,371.0,342.0,920.0,14:55:00,1110.7,920.0,1065888895.0,131.2880859375,1025.375,24.866666666666664,1013.4916666666667,81.75,8.583333333333334,,3.0,
2023-05-28 15:17:51-04:00,383.0,348.0,1275.0,15:17:51,1074.888888888889,1275.0,1065888917.0,222.54150390625,1025.375,24.633333333333336,1014.4333333333334,82.75,88.5,,3.0,
2023-05-30 10:38:53-04:00,277.0,222.0,878.0,10:38:53,1312.5555555555557,878.0,1065891518.0,267.15771484375,1124.8,,,,,,3.0,
2023-05-30 11:24:35-04:00,237.0,192.0,1231.0,11:24:35,1352.1818181818182,1231.0,1065891564.0,85.017578125,1160.6666666666667,,,,,,3.0,
2023-05-30 11:47:17-04:00,211.0,165.0,951.0,11:47:17,1343.0833333333333,951.0,1065891587.0,195.38427734375,1172.4285714285713,,,,,,3.0,
2023-05-30 12:10:08-04:00,332.0,281.0,1208.0,12:10:08,1338.1538461538462,1208.0,1065891610.0,61.22119140625,1185.75,24.9,1012.0416666666664,74.08333333333333,0.5833333333333334,,3.0,
2023-05-30 13:19:09-04:00,405.0,367.0,1356.0,13:19:09,1377.0666666666666,1356.0,1065891679.0,208.07958984375,1172.2,23.25,1012.3583333333332,78.41666666666667,0.5,,3.0,
2023-05-30 13:42:01-04:00,369.0,341.0,1340.0,13:42:01,1412.7142857142858,1340.0,1065891702.0,191.712890625,1204.888888888889,23.25,1012.3583333333332,78.41666666666667,0.5,,3.0,
2023-05-30 14:27:44-04:00,492.0,405.0,1243.0,14:27:44,1377.75,1243.0,1065891747.0,94.0166015625,1201.625,23.775,1012.4583333333336,78.41666666666667,17.916666666666668,,3.0,
2023-05-30 14:50:37-04:00,351.0,314.0,1279.0,14:50:37,1416.5454545454545,1279.0,1065891770.0,129.6708984375,1237.4285714285713,23.775,1012.4583333333336,78.41666666666667,17.916666666666668,,3.0,
2023-05-30 15:13:28-04:00,381.0,321.0,1056.0,15:13:28,1437.4,1056.0,1065891793.0,93.66748046875,1242.3333333333333,26.20833333333333,1013.125,72.25,155.75,,3.0,
2023-05-30 15:59:11-04:00,187.0,137.0,1180.0,15:59:11,1374.25,1180.0,1065891839.0,29.6767578125,1242.3333333333333,26.20833333333333,1013.125,72.25,155.75,,3.0,
2023-05-31 10:12:49-04:00,131.0,80.0,1256.0,10:12:49,1353.5,1256.0,1065892932.0,98.42822265625,1308.6,26.016666666666666,1012.475,75.41666666666667,0.0,,3.0,
2023-05-31 10:58:24-04:00,53.0,20.0,1391.0,10:58:24,1399.6,1391.0,1065892978.0,233.4736328125,1272.8333333333333,26.016666666666666,1012.475,75.41666666666667,0.0,,3.0,
2023-05-31 11:21:09-04:00,123.0,99.0,1378.0,11:21:09,1382.4545454545455,1378.0,1065893001.0,220.50732421875,1264.0,26.125,1011.9,75.41666666666667,0.0,,3.0,
2023-05-31 11:43:55-04:00,90.0,48.0,1095.0,11:43:55,1402.1666666666667,1095.0,1065893023.0,62.4541015625,1264.0,26.125,1011.9,75.41666666666667,0.0,,3.0,
2023-05-31 12:06:40-04:00,72.0,42.0,1423.0,12:06:40,1393.3076923076924,1423.0,1065893046.0,265.5927734375,1266.875,26.191666666666666,1011.7583333333333,76.66666666666667,0.0,,3.0,
2023-05-31 13:38:19-04:00,184.0,129.0,1094.0,13:38:19,1418.142857142857,1094.0,1065893138.0,63.1474609375,1269.9,26.25,1012.0,78.75,0.0,,3.0,
2023-05-31 14:01:07-04:00,188.0,131.0,1211.0,14:01:07,1420.2307692307693,1211.0,1065893161.0,53.93505859375,1256.4444444444443,26.38333333333333,1012.225,79.5,2.25,,3.0,
2023-05-31 14:46:42-04:00,126.0,97.0,1287.0,14:46:42,1453.6363636363637,1287.0,1065893206.0,130.11669921875,1262.142857142857,26.38333333333333,1012.225,79.5,2.25,,3.0,
2023-05-31 15:09:30-04:00,158.0,128.0,1220.0,15:09:30,1456.7,1220.0,1065893229.0,63.220703125,1235.3333333333333,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-05-31 15:32:19-04:00,241.0,209.0,1433.0,15:32:19,1320.111111111111,1433.0,1065893252.0,276.3310546875,1235.3333333333333,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-05-31 15:55:09-04:00,145.0,117.0,1167.0,15:55:09,1388.125,1167.0,1065893275.0,10.44873046875,1235.3333333333333,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,,-28.59,,harvest
2023-06-01 10:08:38-04:00,222.0,210.0,768.0,10:08:38,606.625,768.0,1065894368.0,233.796875,606.625,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 10:31:28-04:00,277.0,264.0,588.0,10:31:28,589.8888888888889,588.0,1065894391.0,50.9130859375,589.8888888888889,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 10:54:19-04:00,305.0,286.0,825.0,10:54:19,565.6,825.0,1065894414.0,285.04296875,565.6,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 11:17:10-04:00,314.0,282.0,596.0,11:17:10,582.7272727272727,596.0,1065894437.0,53.1865234375,582.7272727272727,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 11:40:01-04:00,430.0,403.0,546.0,11:40:01,596.0833333333334,546.0,1065894460.0,0.3427734375,596.0833333333334,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 12:02:53-04:00,344.0,335.0,350.0,12:02:53,603.8461538461538,350.0,1065894482.0,198.36328125,603.8461538461538,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 12:25:46-04:00,210.0,210.0,655.0,12:25:46,595.2142857142857,655.0,1065894505.0,103.8203125,595.2142857142857,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 12:48:36-04:00,67.0,44.0,525.0,12:48:36,589.4666666666667,525.0,1065894528.0,28.9833984375,589.4666666666667,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 13:11:24-04:00,81.0,66.0,456.0,13:11:24,583.2,456.0,1065894551.0,100.771484375,583.2,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 13:34:10-04:00,115.0,105.0,347.0,13:34:10,582.8571428571429,347.0,1065894574.0,212.548828125,582.8571428571429,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 13:56:58-04:00,167.0,150.0,754.0,13:56:58,564.2307692307693,754.0,1065894596.0,191.8095703125,564.2307692307693,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 14:19:46-04:00,200.0,186.0,743.0,14:19:46,561.5833333333334,743.0,1065894619.0,178.0595703125,561.5833333333334,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 14:42:35-04:00,136.0,108.0,697.0,14:42:35,563.0,697.0,1065894642.0,129.3232421875,563.0,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 15:05:23-04:00,56.0,45.0,483.0,15:05:23,584.3,483.0,1065894665.0,87.3984375,584.3,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-01 15:28:10-04:00,50.0,40.0,509.0,15:28:10,576.4444444444445,509.0,1065894688.0,64.1083984375,576.4444444444445,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-01 15:50:57-04:00,71.0,44.0,674.0,15:50:57,582.875,674.0,1065894710.0,98.3134765625,582.875,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-02 10:04:49-04:00,186.0,175.0,436.0,10:04:49,724.25,436.0,1065895804.0,252.3037109375,661.2857142857143,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 10:27:39-04:00,228.0,211.0,739.0,10:27:39,728.3333333333334,739.0,1065895827.0,48.658203125,673.75,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 10:50:29-04:00,302.0,281.0,408.0,10:50:29,698.3,408.0,1065895850.0,284.3681640625,646.4444444444445,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 11:36:20-04:00,383.0,352.0,960.0,11:36:20,682.9166666666666,960.0,1065895896.0,263.62109375,639.0909090909091,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 11:59:10-04:00,290.0,283.0,654.0,11:59:10,682.3076923076923,654.0,1065895919.0,44.3642578125,642.0833333333334,23.0,1008.625,92.0,0.0,,3.0,
