dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-20 03:57:57-04:00,33.0,0.0,636.0,03:57:57,937.75,636.0,1065876717.0,208.26171875,850.4285714285714,27.55,1015.2583333333333,79.83333333333333,59.33333333333334,,3.0,
2023-05-20 22:13:26-04:00,23.0,0.0,935.0,22:13:26,1307.125,935.0,1065877813.0,130.515625,1206.5714285714287,28.33333333333333,1016.3083333333334,74.41666666666667,352.33333333333326,,3.0,
2023-05-20 22:36:13-04:00,37.0,0.0,1322.0,22:36:13,1264.4444444444443,1322.0,1065877836.0,252.67578125,1171.125,28.33333333333333,1016.3083333333334,74.41666666666667,352.33333333333326,,3.0,
2023-05-20 22:58:59-04:00,53.0,0.0,1349.0,22:58:59,1230.7,1349.0,1065877858.0,276.0625,1144.0,28.33333333333333,1016.3083333333334,74.41666666666667,352.33333333333326,,3.0,
2023-05-20 23:21:45-04:00,40.0,0.0,1363.0,23:21:45,1214.8181818181818,1363.0,1065877881.0,286.3203125,1135.2,28.325,1016.0,75.0,255.5,,3.0,
2023-05-20 23:44:32-04:00,14.0,0.0,1321.0,23:44:32,1188.5,1321.0,1065877904.0,240.60546875,1113.7272727272727,28.325,1016.0,75.0,255.5,,3.0,
2023-05-21 00:07:18-04:00,19.0,0.0,1153.0,00:07:18,1171.076923076923,1153.0,1065877927.0,68.9296875,1101.0833333333333,28.883333333333336,1015.4833333333332,73.83333333333333,567.5833333333334,,3.0,
2023-05-21 00:30:04-04:00,46.0,0.0,1003.0,00:30:04,1171.4285714285713,1003.0,1065877950.0,84.71484375,1106.8461538461538,28.883333333333336,1015.4833333333332,73.83333333333333,567.5833333333334,,3.0,
2023-05-21 01:15:36-04:00,23.0,0.0,923.0,01:15:36,1214.4666666666667,923.0,1065877995.0,171.7421875,1132.2307692307693,28.741666666666664,1014.7083333333336,74.0,309.9166666666667,,3.0,
2023-05-21 01:38:22-04:00,11.0,0.0,927.0,01:38:22,1206.7857142857142,927.0,1065878018.0,171.28515625,1116.4166666666667,28.741666666666664,1014.7083333333336,74.0,309.9166666666667,,3.0,
2023-05-21 02:01:08-04:00,23.0,0.0,1056.0,02:01:08,1195.8461538461538,1056.0,1065878041.0,45.79296875,1095.2727272727273,27.85,1014.2166666666667,76.33333333333333,163.83333333333334,,3.0,
2023-05-21 02:23:54-04:00,24.0,0.0,899.0,02:23:54,1181.9166666666667,899.0,1065878063.0,206.11328125,1068.5,27.85,1014.2166666666667,76.33333333333333,163.83333333333334,,3.0,
2023-05-21 02:46:40-04:00,21.0,0.0,962.0,02:46:40,1169.2727272727273,962.0,1065878086.0,146.5546875,1040.4444444444443,27.85,1014.2166666666667,76.33333333333333,163.83333333333334,,3.0,
2023-05-21 03:09:26-04:00,43.0,0.0,1176.0,03:09:26,1170.9,1176.0,1065878109.0,64.0390625,1026.375,27.758333333333336,1014.475,77.08333333333333,61.0,,3.0,
2023-05-21 03:32:12-04:00,52.0,0.0,1265.0,03:32:12,1189.5555555555557,1265.0,1065878132.0,149.6640625,1029.7142857142858,27.758333333333336,1014.475,77.08333333333333,61.0,,3.0,
2023-05-21 22:10:39-04:00,56.0,0.0,1131.0,22:10:39,1361.5,1131.0,1065879250.0,107.0546875,1161.4,29.116666666666664,1014.1166666666667,72.75,852.75,,3.0,
2023-05-21 22:56:12-04:00,13.0,0.0,1207.0,22:56:12,1329.1,1207.0,1065879296.0,34.375,1172.2857142857142,29.116666666666664,1014.1166666666667,72.75,852.75,,3.0,
2023-05-21 23:18:59-04:00,33.0,0.0,1019.0,23:18:59,1313.6363636363637,1019.0,1065879318.0,223.91015625,1170.625,28.8,1013.4333333333334,73.5,739.1666666666665,,3.0,
2023-05-22 00:27:17-04:00,40.0,0.0,1310.0,00:27:17,1325.2142857142858,1310.0,1065879387.0,62.4609375,1224.3636363636363,28.66666666666667,1012.8666666666667,72.75,601.3333333333334,,3.0,
2023-05-22 00:50:04-04:00,35.0,0.0,1140.0,00:50:04,1313.6666666666667,1140.0,1065879410.0,109.01171875,1218.3333333333333,28.66666666666667,1012.8666666666667,72.75,601.3333333333334,,3.0,
2023-05-22 01:12:50-04:00,22.0,0.0,1249.0,01:12:50,1383.7333333333333,1249.0,1065879432.0,1.390625,1226.2727272727273,27.925,1012.5833333333336,74.33333333333333,286.9166666666667,,3.0,
2023-05-22 01:35:36-04:00,16.0,0.0,1150.0,01:35:36,1355.7142857142858,1150.0,1065879455.0,101.796875,1226.2727272727273,27.925,1012.5833333333336,74.33333333333333,286.9166666666667,,3.0,
2023-05-22 01:58:23-04:00,45.0,0.0,1159.0,01:58:23,1367.1538461538462,1159.0,1065879478.0,94.171875,1228.2,27.925,1012.5833333333336,74.33333333333333,286.9166666666667,,3.0,
2023-05-22 02:21:09-04:00,82.0,0.0,1560.0,02:21:09,1396.1666666666667,1560.0,1065879501.0,305.4921875,1251.4444444444443,28.225,1012.7666666666668,72.75,273.5,,3.0,
2023-05-22 02:43:55-04:00,23.0,0.0,1187.0,02:43:55,1376.0,1187.0,1065879523.0,68.7578125,1251.4444444444443,28.225,1012.7666666666668,72.75,273.5,,3.0,
2023-05-22 03:06:41-04:00,34.0,0.0,1356.0,03:06:41,1344.5,1356.0,1065879546.0,98.97265625,1251.4444444444443,27.45,1012.6666666666664,75.25,49.0,,3.0,
2023-05-22 03:29:27-04:00,38.0,0.0,1152.0,03:29:27,1348.3333333333333,1152.0,1065879569.0,106.26953125,1244.125,27.45,1012.6666666666664,75.25,49.0,,3.0,
2023-05-22 22:29:37-04:00,26.0,0.0,1559.0,22:29:37,1196.25,1559.0,1065880709.0,282.21484375,1219.6,28.84166666666667,1012.925,73.41666666666667,702.4166666666665,,3.0,
2023-05-22 22:52:29-04:00,54.0,0.0,1249.0,22:52:29,1179.2222222222222,1249.0,1065880732.0,27.29296875,1190.1666666666667,28.84166666666667,1012.925,73.41666666666667,702.4166666666665,,3.0,
2023-05-22 23:38:33-04:00,12.0,0.0,1074.0,23:38:33,1227.2727272727273,1074.0,1065880778.0,201.21484375,1166.4285714285713,28.391666666666666,1012.4666666666667,74.33333333333333,396.66666666666674,,3.0,
2023-05-23 00:46:48-04:00,116.0,0.0,1201.0,00:46:48,1208.0,1201.0,1065880846.0,72.359375,1157.7,27.85833333333333,1012.025,76.08333333333333,116.0,,3.0,
2023-05-23 01:09:33-04:00,19.0,0.0,1015.0,01:09:33,1214.7857142857142,1015.0,1065880869.0,257.66796875,1157.7,27.83333333333333,1011.9,75.75,146.41666666666666,,3.0,
2023-05-23 01:32:18-04:00,50.0,0.0,1043.0,01:32:18,1188.3076923076924,1043.0,1065880892.0,228.9375,1113.111111111111,27.83333333333333,1011.9,75.75,146.41666666666666,,3.0,
2023-05-23 01:55:03-04:00,39.0,0.0,1024.0,01:55:03,1183.25,1024.0,1065880915.0,247.1796875,1096.125,27.83333333333333,1011.9,75.75,146.41666666666666,,3.0,
2023-05-23 02:40:33-04:00,42.0,0.0,1237.0,02:40:33,1226.9,1237.0,1065880960.0,32.58984375,1099.2857142857142,27.46666666666667,1012.275,76.08333333333333,11.833333333333336,,3.0,
2023-05-23 03:03:18-04:00,21.0,0.0,973.0,03:03:18,1226.9,973.0,1065880983.0,295.72265625,1099.2857142857142,27.33333333333333,1012.3333333333336,75.58333333333333,2.6666666666666665,,3.0,
2023-05-23 03:26:03-04:00,40.0,0.0,1202.0,03:26:03,1157.7777777777778,1202.0,1065881006.0,65.828125,1099.2857142857142,27.33333333333333,1012.3333333333336,75.58333333333333,2.6666666666666665,,3.0,
2023-05-23 22:03:13-04:00,27.0,0.0,1436.0,22:03:13,1325.375,1436.0,1065882123.0,252.87109375,1280.5714285714287,27.016666666666666,1012.325,79.91666666666667,365.0,,3.0,
2023-05-23 22:25:58-04:00,48.0,0.0,1234.0,22:25:58,1298.0,1234.0,1065882145.0,53.34765625,1255.375,27.016666666666666,1012.325,79.91666666666667,365.0,,3.0,
2023-05-23 22:48:44-04:00,27.0,0.0,1099.0,22:48:44,1301.8,1099.0,1065882168.0,79.02734375,1264.3333333333333,27.016666666666666,1012.325,79.91666666666667,365.0,,3.0,
2023-05-23 23:34:14-04:00,17.0,0.0,1435.0,23:34:14,1301.25,1435.0,1065882214.0,262.32421875,1224.7,28.325,1012.2833333333333,76.08333333333333,944.4166666666664,,3.0,
2023-05-23 23:56:59-04:00,27.0,0.0,1137.0,23:56:59,1285.6153846153845,1137.0,1065882236.0,33.0703125,1213.1818181818182,28.325,1012.2833333333333,76.08333333333333,944.4166666666664,,3.0,
2023-05-24 00:19:44-04:00,25.0,0.0,1444.0,00:19:44,1251.2142857142858,1444.0,1065882259.0,276.6875,1213.1818181818182,27.816666666666666,1011.7333333333332,74.66666666666667,543.3333333333334,,3.0,
2023-05-24 00:42:29-04:00,28.0,0.0,1179.0,00:42:29,1275.0666666666666,1179.0,1065882282.0,14.4765625,1213.1818181818182,27.816666666666666,1011.7333333333332,74.66666666666667,543.3333333333334,,3.0,
2023-05-24 01:05:14-04:00,62.0,0.0,1079.0,01:05:14,1285.0,1079.0,1065882305.0,82.6953125,1190.9,26.91666666666667,1011.2916666666664,76.33333333333333,115.5,,3.0,
2023-05-24 01:27:59-04:00,40.0,0.0,1336.0,01:27:59,1288.642857142857,1336.0,1065882327.0,177.04296875,1186.111111111111,26.91666666666667,1011.2916666666664,76.33333333333333,115.5,,3.0,
2023-05-24 02:13:29-04:00,32.0,0.0,868.0,02:13:29,1275.25,868.0,1065882373.0,285.13671875,1197.0,26.70833333333333,1011.325,78.25,112.16666666666669,,3.0,
2023-05-24 02:36:14-04:00,28.0,0.0,1098.0,02:36:14,1260.7272727272727,1098.0,1065882396.0,52.17578125,1163.0,26.70833333333333,1011.325,78.25,112.16666666666669,,3.0,
2023-05-24 10:00:00-04:00,,,,,,,,,,,,,,-34.8,,harvest
2023-05-25 22:19:03-04:00,23.0,0.0,667.0,22:19:03,916.25,667.0,1065885019.0,61.642578125,646.6666666666666,27.93333333333333,1007.7833333333333,73.66666666666667,960.5,,3.0,
2023-05-25 22:41:48-04:00,23.0,0.0,511.0,22:41:48,889.5555555555555,511.0,1065885041.0,221.4658203125,650.8571428571429,27.93333333333333,1007.7833333333333,73.66666666666667,960.5,,3.0,
2023-05-25 23:04:34-04:00,28.0,0.0,870.0,23:04:34,920.7,870.0,1065885064.0,133.5517578125,650.8571428571429,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-25 23:27:28-04:00,17.0,0.0,524.0,23:27:28,887.9090909090909,524.0,1065885087.0,216.416015625,639.5,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-25 23:50:14-04:00,36.0,0.0,686.0,23:50:14,863.25,686.0,1065885110.0,58.3681640625,634.2222222222222,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-26 00:13:01-04:00,9.0,0.0,622.0,00:13:01,838.0,622.0,1065885133.0,126.3046875,624.3,27.141666666666666,1007.75,73.75,349.5,,3.0,
2023-05-26 01:21:16-04:00,41.0,0.0,676.0,01:21:16,885.3571428571429,676.0,1065885201.0,83.8525390625,642.3,26.025,1007.8833333333333,76.08333333333333,92.16666666666669,,3.0,
2023-05-26 02:06:38-04:00,25.0,0.0,560.0,02:06:38,917.8333333333334,560.0,1065885246.0,207.4228515625,630.25,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 02:29:23-04:00,15.0,0.0,592.0,02:29:23,953.6363636363636,592.0,1065885269.0,179.2685546875,645.4285714285714,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 02:52:08-04:00,10.0,0.0,535.0,02:52:08,980.4,535.0,1065885292.0,240.0986328125,638.6666666666666,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 03:14:53-04:00,24.0,0.0,847.0,03:14:53,1020.2222222222222,847.0,1065885314.0,68.251953125,642.0,25.73333333333333,1008.4416666666666,76.66666666666667,9.166666666666666,,3.0,
2023-05-26 22:14:21-04:00,22.0,0.0,774.0,22:14:21,853.5,774.0,1065886454.0,174.6279296875,853.5,25.7,1009.6636363636363,82.18181818181819,441.54545454545456,,3.0,
2023-05-26 22:37:06-04:00,17.0,0.0,728.0,22:37:06,845.5555555555555,728.0,1065886477.0,223.6669921875,845.5555555555555,25.7,1009.6636363636363,82.18181818181819,441.54545454545456,,3.0,
2023-05-26 23:00:02-04:00,26.0,0.0,877.0,23:00:02,828.8,877.0,1065886500.0,77.69140625,828.8,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-26 23:22:56-04:00,27.0,0.0,1087.0,23:22:56,825.2727272727273,1087.0,1065886522.0,129.431640625,825.2727272727273,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-26 23:45:40-04:00,8.0,0.0,794.0,23:45:40,834.5833333333334,794.0,1065886545.0,166.5625,834.5833333333334,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-27 00:08:25-04:00,19.0,0.0,775.0,00:08:25,832.5384615384615,775.0,1065886568.0,188.5400390625,832.5384615384615,22.85833333333333,1009.7083333333336,89.25,45.75,,3.0,
2023-05-27 00:31:10-04:00,17.0,0.0,870.0,00:31:10,832.6428571428571,870.0,1065886591.0,96.5029296875,832.6428571428571,22.85833333333333,1009.7083333333336,89.25,45.75,,3.0,
2023-05-27 00:53:54-04:00,15.0,0.0,923.0,00:53:54,834.4,923.0,1065886613.0,46.3232421875,834.4,22.85833333333333,1009.7083333333336,89.25,45.75,,3.0,
2023-05-27 01:16:30-04:00,38.0,0.0,782.0,01:16:30,845.7333333333333,782.0,1065886636.0,190.2548828125,845.7333333333333,24.25454545454545,1009.8727272727272,85.72727272727273,86.72727272727273,,3.0,
2023-05-27 01:39:14-04:00,29.0,0.0,678.0,01:39:14,854.1428571428571,678.0,1065886659.0,297.1728515625,854.1428571428571,24.25454545454545,1009.8727272727272,85.72727272727273,86.72727272727273,,3.0,
2023-05-27 02:01:58-04:00,21.0,0.0,790.0,02:01:58,852.3846153846154,790.0,1065886681.0,187.94921875,852.3846153846154,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 02:24:43-04:00,23.0,0.0,937.0,02:24:43,832.8333333333334,937.0,1065886704.0,43.8359375,832.8333333333334,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 02:47:27-04:00,15.0,0.0,808.0,02:47:27,836.3636363636364,808.0,1065886727.0,175.708984375,836.3636363636364,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 03:10:11-04:00,27.0,0.0,834.0,03:10:11,842.5,834.0,1065886750.0,152.5654296875,842.5,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 03:32:54-04:00,29.0,0.0,859.0,03:32:54,839.4444444444445,859.0,1065886772.0,130.283203125,839.4444444444445,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 03:55:29-04:00,45.0,0.0,944.0,03:55:29,829.0,944.0,1065886795.0,48.109375,829.0,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 22:56:38-04:00,28.0,0.0,1352.0,22:56:38,1409.4,1352.0,1065887936.0,238.9501953125,1223.5714285714287,26.55833333333333,1012.6416666666668,72.83333333333333,925.5833333333336,,3.0,
2023-05-27 23:19:23-04:00,41.0,0.0,947.0,23:19:23,1374.2727272727273,947.0,1065887959.0,168.099609375,1198.5,26.425,1012.275,73.75,883.4166666666665,,3.0,
2023-05-27 23:42:08-04:00,44.0,0.0,1164.0,23:42:08,1342.25,1164.0,1065887982.0,46.8662109375,1175.3333333333333,26.425,1012.275,73.75,883.4166666666665,,3.0,
2023-05-28 00:04:44-04:00,29.0,0.0,1375.0,00:04:44,1303.3846153846155,1375.0,1065888004.0,255.935546875,1141.5,25.991666666666664,1012.275,74.66666666666667,721.1666666666665,,3.0,
2023-05-28 00:27:36-04:00,19.0,0.0,1389.0,00:27:36,1302.7142857142858,1389.0,1065888027.0,267.9326171875,1155.3636363636363,25.991666666666664,1012.275,74.66666666666667,721.1666666666665,,3.0,
2023-05-28 01:13:06-04:00,26.0,0.0,1049.0,01:13:06,1240.0666666666666,1049.0,1065888073.0,76.029296875,1128.2307692307693,26.07500000000001,1012.4416666666666,74.83333333333333,512.9166666666666,,3.0,
2023-05-28 01:35:51-04:00,57.0,0.0,1289.0,01:35:51,1173.5,1289.0,1065888095.0,162.09765625,1128.2307692307693,26.07500000000001,1012.4416666666666,74.83333333333333,512.9166666666666,,3.0,
2023-05-28 01:58:36-04:00,23.0,0.0,1023.0,01:58:36,1159.7692307692307,1023.0,1065888118.0,105.845703125,1109.5833333333333,26.07500000000001,1012.4416666666666,74.83333333333333,512.9166666666666,,3.0,
2023-05-28 02:21:21-04:00,43.0,0.0,990.0,02:21:21,1177.5,990.0,1065888141.0,140.7724609375,1124.3636363636363,26.20833333333333,1012.625,74.08333333333333,283.1666666666667,,3.0,
2023-05-28 02:44:06-04:00,55.0,0.0,837.0,02:44:06,1178.7272727272727,837.0,1065888164.0,295.6845703125,1120.4,26.20833333333333,1012.625,74.08333333333333,283.1666666666667,,3.0,
2023-05-28 03:06:51-04:00,16.0,0.0,1294.0,03:06:51,1159.1,1294.0,1065888186.0,159.5,1092.111111111111,25.68333333333333,1012.9,75.5,79.58333333333333,,3.0,
2023-05-28 03:29:37-04:00,64.0,0.0,969.0,03:29:37,1133.5555555555557,969.0,1065888209.0,167.3818359375,1055.0,25.68333333333333,1012.9,75.5,79.58333333333333,,3.0,
2023-05-28 03:52:22-04:00,18.0,0.0,989.0,03:52:22,1055.0,989.0,1065888232.0,149.248046875,1055.0,25.68333333333333,1012.9,75.5,79.58333333333333,,3.0,
2023-05-28 22:08:54-04:00,18.0,0.0,1419.0,22:08:54,1267.875,1419.0,1065889328.0,209.6015625,1267.875,27.641666666666666,1013.9,74.83333333333333,986.6666666666664,,3.0,
2023-05-28 22:31:40-04:00,29.0,0.0,1440.0,22:31:40,1291.0,1440.0,1065889351.0,229.48046875,1291.0,27.641666666666666,1013.9,74.83333333333333,986.6666666666664,,3.0,
2023-05-28 22:54:27-04:00,33.0,0.0,1383.0,22:54:27,1313.6,1383.0,1065889374.0,171.3779296875,1313.6,27.641666666666666,1013.9,74.83333333333333,986.6666666666664,,3.0,
2023-05-28 23:17:22-04:00,24.0,0.0,1252.0,23:17:22,1323.1818181818182,1252.0,1065889397.0,39.2900390625,1323.1818181818182,27.50833333333333,1013.3833333333333,76.5,725.0,,3.0,
2023-05-28 23:40:08-04:00,21.0,0.0,1188.0,23:40:08,1303.1666666666667,1188.0,1065889420.0,25.78515625,1303.1666666666667,27.50833333333333,1013.3833333333333,76.5,725.0,,3.0,
2023-05-29 00:02:54-04:00,29.0,0.0,1337.0,00:02:54,1286.8461538461538,1337.0,1065889442.0,122.203125,1286.8461538461538,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 00:25:40-04:00,40.0,0.0,986.0,00:25:40,1270.2142857142858,986.0,1065889465.0,229.83984375,1270.2142857142858,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 00:48:25-04:00,68.0,0.0,1138.0,00:48:25,1234.4,1138.0,1065889488.0,78.8681640625,1270.2142857142858,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 01:11:10-04:00,50.0,0.0,1476.0,01:11:10,1222.9333333333334,1476.0,1065889511.0,258.1201171875,1257.9285714285713,27.96666666666667,1012.4583333333336,75.0,504.58333333333326,,3.0,
2023-05-29 01:33:55-04:00,19.0,0.0,1517.0,01:33:55,1207.4285714285713,1517.0,1065889533.0,298.166015625,1243.923076923077,27.96666666666667,1012.4583333333336,75.0,504.58333333333326,,3.0,
2023-05-29 01:56:40-04:00,56.0,0.0,1419.0,01:56:40,1193.923076923077,1419.0,1065889556.0,199.18359375,1232.3333333333333,27.96666666666667,1012.4583333333336,75.0,504.58333333333326,,3.0,
2023-05-29 02:19:25-04:00,51.0,0.0,1083.0,02:19:25,1189.0833333333333,1083.0,1065889579.0,137.7841796875,1230.5454545454545,27.29166666666667,1012.5916666666667,77.0,200.5,,3.0,
2023-05-29 02:42:10-04:00,19.0,0.0,1091.0,02:42:10,1189.1818181818182,1091.0,1065889602.0,130.736328125,1234.8,27.29166666666667,1012.5916666666667,77.0,200.5,,3.0,
2023-05-29 03:04:55-04:00,25.0,0.0,1054.0,03:04:55,1174.4,1054.0,1065889624.0,168.6318359375,1223.4444444444443,26.78333333333333,1012.5833333333336,79.16666666666667,33.333333333333336,,3.0,
2023-05-29 03:50:25-04:00,39.0,0.0,1247.0,03:50:25,1202.5,1247.0,1065889670.0,22.5390625,1269.5714285714287,26.78333333333333,1012.5833333333336,79.16666666666667,33.333333333333336,,3.0,
2023-05-30 22:03:54-04:00,37.0,0.0,1391.0,22:03:54,1247.375,1391.0,1065892203.0,160.73046875,1309.5714285714287,28.975,1012.7416666666667,60.91666666666666,950.3333333333336,,3.0,
2023-05-30 22:26:31-04:00,44.0,0.0,1255.0,22:26:31,1228.2222222222222,1255.0,1065892226.0,25.5302734375,1280.25,28.975,1012.7416666666667,60.91666666666666,950.3333333333336,,3.0,
2023-05-30 22:49:17-04:00,43.0,0.0,1163.0,22:49:17,1246.0,1163.0,1065892249.0,65.6533203125,1294.2222222222222,28.975,1012.7416666666667,60.91666666666666,950.3333333333336,,3.0,
2023-05-30 23:34:49-04:00,51.0,0.0,1413.0,23:34:49,1221.6666666666667,1413.0,1065892294.0,185.9873046875,1258.909090909091,28.883333333333336,1012.6583333333333,61.58333333333334,751.0,,3.0,
2023-05-30 23:57:35-04:00,47.0,0.0,1270.0,23:57:35,1203.3846153846155,1270.0,1065892317.0,43.849609375,1236.0,28.883333333333336,1012.6583333333333,61.58333333333334,751.0,,3.0,
2023-05-31 00:20:20-04:00,62.0,0.0,1469.0,00:20:20,1184.142857142857,1469.0,1065892340.0,243.7255859375,1212.7692307692307,28.383333333333336,1012.4833333333332,64.5,604.0,,3.0,
2023-05-31 00:43:06-04:00,59.0,0.0,1206.0,00:43:06,1170.6666666666667,1206.0,1065892363.0,18.380859375,1196.2857142857142,28.383333333333336,1012.4833333333332,64.5,604.0,,3.0,
2023-05-31 01:05:52-04:00,40.0,0.0,1075.0,01:05:52,1155.4666666666667,1075.0,1065892385.0,148.5126953125,1180.0,28.475,1012.275,64.91666666666667,502.75,,3.0,
2023-05-31 01:28:38-04:00,50.0,0.0,1406.0,01:28:38,1148.357142857143,1406.0,1065892408.0,183.4091796875,1174.2307692307693,28.475,1012.275,64.91666666666667,502.75,,3.0,
2023-05-31 01:51:23-04:00,81.0,0.0,1196.0,01:51:23,1147.2307692307693,1196.0,1065892431.0,25.65234375,1175.1666666666667,28.475,1012.275,64.91666666666667,502.75,,3.0,
2023-05-31 02:14:09-04:00,39.0,0.0,1004.0,02:14:09,1175.1666666666667,1004.0,1065892454.0,216.7001953125,1175.1666666666667,27.863636363636363,1012.3454545454545,68.0,248.27272727272728,,3.0,
2023-05-31 02:36:55-04:00,40.0,0.0,984.0,02:36:55,1153.5454545454545,984.0,1065892476.0,235.7734375,1153.5454545454545,27.863636363636363,1012.3454545454545,68.0,248.27272727272728,,3.0,
2023-05-31 02:59:40-04:00,30.0,0.0,934.0,02:59:40,1141.9,934.0,1065892499.0,284.791015625,1141.9,27.863636363636363,1012.3454545454545,68.0,248.27272727272728,,3.0,
2023-05-31 03:22:26-04:00,21.0,0.0,982.0,03:22:26,1105.5555555555557,982.0,1065892522.0,235.7919921875,1105.5555555555557,27.29166666666667,1012.9916666666667,69.91666666666667,112.75,,3.0,
2023-05-31 03:45:12-04:00,52.0,0.0,1163.0,03:45:12,1093.0,1163.0,1065892545.0,53.7783203125,1093.0,27.29166666666667,1012.9916666666667,69.91666666666667,112.75,,3.0,
2023-05-31 23:08:05-04:00,33.0,0.0,1343.0,23:08:05,1617.7,1343.0,1065893708.0,197.5185546875,1254.6,27.191666666666666,1012.6166666666667,76.33333333333333,505.91666666666674,,3.0,
2023-05-31 23:53:35-04:00,25.0,0.0,1396.0,23:53:35,1568.8333333333333,1396.0,1065893753.0,254.0654296875,1274.5714285714287,27.191666666666666,1012.6166666666667,76.33333333333333,505.91666666666674,,3.0,
2023-06-01 00:16:20-04:00,29.0,0.0,1195.0,00:16:20,1575.6153846153845,1195.0,1065893776.0,54.9013671875,1274.5714285714287,26.125,1012.4083333333333,80.91666666666667,233.16666666666663,,3.0,
2023-06-01 00:39:05-04:00,72.0,0.0,976.0,00:39:05,1564.5,976.0,1065893799.0,162.248046875,1292.75,26.125,1012.4083333333333,80.91666666666667,233.16666666666663,,3.0,
2023-06-01 01:47:20-04:00,34.0,0.0,1363.0,01:47:20,1432.8461538461538,1363.0,1065893867.0,230.31640625,1267.888888888889,24.95,1012.1166666666667,84.58333333333333,129.08333333333334,,3.0,
2023-06-01 02:10:06-04:00,34.0,0.0,1241.0,02:10:06,1440.3333333333333,1241.0,1065893890.0,110.228515625,1258.5,25.54166666666667,1012.4083333333333,83.41666666666667,48.0,,3.0,
