dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-19 03:41:43-04:00,43.0,0.0,1143.0,03:41:43,1148.125,1143.0,1066095581.0,134.51123046875,1148.125,23.741666666666664,1017.625,71.91666666666667,2.333333333333333,,1.0,
2023-10-19 10:00:00-04:00,,,,,,,,,,,,,,-19.4,,harvest
2023-10-19 22:18:00-04:00,27.0,0.0,741.0,22:18:00,713.625,741.0,1066096698.0,137.2744140625,713.625,27.741666666666664,1016.3333333333336,58.5,713.9166666666665,,1.0,
2023-10-19 22:40:43-04:00,17.0,0.0,686.0,22:40:43,720.7777777777778,686.0,1066096720.0,79.31103515625,720.7777777777778,27.741666666666664,1016.3333333333336,58.5,713.9166666666665,,1.0,
2023-10-19 23:03:26-04:00,14.0,0.0,600.0,23:03:26,723.3,600.0,1066096743.0,9.78173828125,723.3,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-19 23:26:09-04:00,90.0,0.0,873.0,23:26:09,718.1818181818181,873.0,1066096766.0,260.1318359375,718.1818181818181,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-19 23:48:51-04:00,20.0,0.0,667.0,23:48:51,719.1666666666666,667.0,1066096788.0,51.1845703125,719.1666666666666,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-20 00:11:34-04:00,18.0,0.0,696.0,00:11:34,721.9230769230769,696.0,1066096811.0,77.1083984375,721.9230769230769,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 00:34:17-04:00,19.0,0.0,737.0,00:34:17,723.3571428571429,737.0,1066096834.0,115.03857421875,723.3571428571429,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 00:57:00-04:00,13.0,0.0,709.0,00:57:00,724.7333333333333,709.0,1066096857.0,83.9736328125,724.7333333333333,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 01:20:00-04:00,37.0,0.0,778.0,01:20:00,723.4,778.0,1066096880.0,149.91455078125,723.4,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 01:42:42-04:00,23.0,0.0,746.0,01:42:42,726.0714285714286,746.0,1066096902.0,114.99365234375,726.0714285714286,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 02:05:25-04:00,26.0,0.0,667.0,02:05:25,735.7692307692307,667.0,1066096925.0,32.9453125,735.7692307692307,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 02:28:08-04:00,18.0,0.0,730.0,02:28:08,724.3333333333334,730.0,1066096948.0,92.90234375,724.3333333333334,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 02:50:50-04:00,17.0,0.0,755.0,02:50:50,729.5454545454545,755.0,1066096970.0,114.99755859375,729.5454545454545,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 03:13:33-04:00,18.0,0.0,742.0,03:13:33,732.9,742.0,1066096993.0,98.9658203125,732.9,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:36:15-04:00,20.0,0.0,744.0,03:36:15,732.4444444444445,744.0,1066097016.0,97.939453125,732.4444444444445,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:58:58-04:00,24.0,0.0,721.0,03:58:58,735.375,721.0,1066097038.0,72.05078125,735.375,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 22:13:35-04:00,52.0,0.0,789.0,22:13:35,798.125,789.0,1066098133.0,2.6904296875,798.125,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 22:36:18-04:00,26.0,0.0,785.0,22:36:18,802.2222222222222,785.0,1066098156.0,4.05908203125,802.2222222222222,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 22:59:01-04:00,33.0,0.0,829.0,22:59:01,815.3,829.0,1066098179.0,37.1962890625,815.3,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 23:21:43-04:00,23.0,0.0,703.0,23:21:43,807.5454545454545,703.0,1066098201.0,91.42236328125,807.5454545454545,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-20 23:44:26-04:00,28.0,0.0,801.0,23:44:26,797.5833333333334,801.0,1066098224.0,3.84423828125,797.5833333333334,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-21 00:07:09-04:00,47.0,0.0,836.0,00:07:09,799.1538461538462,836.0,1066098247.0,36.11669921875,799.1538461538462,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 00:29:52-04:00,30.0,0.0,794.0,00:29:52,787.0714285714286,794.0,1066098269.0,8.48681640625,787.0714285714286,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 00:52:35-04:00,27.0,0.0,848.0,00:52:35,786.2,848.0,1066098292.0,42.79638671875,786.2,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 01:15:17-04:00,36.0,0.0,835.0,01:15:17,784.0,835.0,1066098315.0,27.0849609375,784.0,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 01:38:00-04:00,22.0,0.0,933.0,01:38:00,783.9285714285714,933.0,1066098338.0,122.38037109375,783.9285714285714,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 02:00:43-04:00,14.0,0.0,730.0,02:00:43,780.4615384615385,730.0,1066098360.0,83.20263671875,780.4615384615385,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 02:23:25-04:00,23.0,0.0,688.0,02:23:25,786.9166666666666,688.0,1066098383.0,127.8974609375,786.9166666666666,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 02:46:07-04:00,18.0,0.0,818.0,02:46:07,785.6363636363636,818.0,1066098406.0,0.5859375,785.6363636363636,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 03:08:49-04:00,22.0,0.0,630.0,03:08:49,780.6,630.0,1066098428.0,191.15283203125,780.6,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 03:31:32-04:00,24.0,0.0,774.0,03:31:32,779.1111111111111,774.0,1066098451.0,49.8310546875,779.1111111111111,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 03:54:05-04:00,26.0,0.0,756.0,03:54:05,770.5,756.0,1066098474.0,70.50341796875,770.5,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 22:08:30-04:00,69.0,0.0,839.0,22:08:30,920.0,839.0,1066099568.0,108.17431640625,920.0,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 22:31:14-04:00,36.0,0.0,1036.0,22:31:14,898.0,1036.0,1066099591.0,86.423828125,898.0,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 22:53:58-04:00,44.0,0.0,861.0,22:53:58,899.1,861.0,1066099613.0,90.86767578125,899.1,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 23:16:41-04:00,20.0,0.0,894.0,23:16:41,903.9090909090909,894.0,1066099636.0,60.25830078125,903.9090909090909,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-21 23:39:25-04:00,41.0,0.0,920.0,23:39:25,895.6666666666666,920.0,1066099659.0,36.6435546875,895.6666666666666,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-22 00:02:08-04:00,24.0,0.0,930.0,00:02:08,896.0769230769231,930.0,1066099682.0,29.0224609375,896.0769230769231,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 00:24:52-04:00,30.0,0.0,1008.0,00:24:52,892.4285714285714,1008.0,1066099704.0,46.70654296875,892.4285714285714,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 00:47:59-04:00,28.0,0.0,872.0,00:47:59,887.1333333333333,872.0,1066099727.0,91.662109375,887.1333333333333,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 01:10:42-04:00,18.0,0.0,722.0,01:10:42,882.0,722.0,1066099750.0,244.0244140625,882.0,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 01:33:25-04:00,29.0,0.0,909.0,01:33:25,871.0,909.0,1066099773.0,59.38232421875,871.0,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 01:56:08-04:00,26.0,0.0,952.0,01:56:08,871.7692307692307,952.0,1066099796.0,18.73388671875,871.7692307692307,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 02:18:51-04:00,28.0,0.0,805.0,02:18:51,869.9166666666666,805.0,1066099818.0,167.97802734375,869.9166666666666,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 02:41:34-04:00,55.0,0.0,901.0,02:41:34,865.3636363636364,901.0,1066099841.0,74.31884765625,865.3636363636364,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 03:04:17-04:00,35.0,0.0,845.0,03:04:17,858.9,845.0,1066099864.0,132.654296875,858.9,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 03:27:20-04:00,29.0,0.0,813.0,03:27:20,842.3333333333334,813.0,1066099887.0,166.984375,842.3333333333334,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 03:50:20-04:00,19.0,0.0,762.0,03:50:20,838.625,762.0,1066099910.0,220.30810546875,838.625,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 22:04:26-04:00,24.0,0.0,950.0,22:04:26,1087.375,950.0,1066101004.0,136.41015625,1087.375,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 22:27:24-04:00,45.0,0.0,1181.0,22:27:24,1072.2222222222222,1181.0,1066101027.0,92.537109375,1072.2222222222222,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 22:50:06-04:00,22.0,0.0,1193.0,22:50:06,1077.8,1193.0,1066101050.0,102.48974609375,1077.8,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 23:12:48-04:00,28.0,0.0,1169.0,23:12:48,1097.909090909091,1169.0,1066101072.0,76.53564453125,1097.909090909091,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-22 23:35:30-04:00,58.0,0.0,1114.0,23:35:30,1093.9166666666667,1114.0,1066101095.0,19.49951171875,1093.9166666666667,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-22 23:58:12-04:00,48.0,0.0,1016.0,23:58:12,1094.4615384615386,1016.0,1066101118.0,80.53125,1094.4615384615386,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-23 00:20:53-04:00,22.0,0.0,1035.0,00:20:53,1093.4285714285713,1035.0,1066101140.0,63.4697265625,1093.4285714285713,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 00:43:35-04:00,29.0,0.0,1041.0,00:43:35,1090.6,1041.0,1066101163.0,59.4892578125,1090.6,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 01:06:17-04:00,43.0,0.0,951.0,01:06:17,1090.3333333333333,951.0,1066101186.0,151.50390625,1090.3333333333333,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 01:28:58-04:00,27.0,0.0,1128.0,01:28:58,1083.857142857143,1128.0,1066101208.0,23.57421875,1083.857142857143,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 01:51:40-04:00,51.0,0.0,1299.0,01:51:40,1075.4615384615386,1299.0,1066101231.0,192.5703125,1075.4615384615386,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 02:14:21-04:00,25.0,0.0,1050.0,02:14:21,1067.6666666666667,1050.0,1066101254.0,58.4267578125,1067.6666666666667,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:36:54-04:00,30.0,0.0,1101.0,02:36:54,1063.4545454545455,1101.0,1066101276.0,9.33349609375,1063.4545454545455,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:59:35-04:00,43.0,0.0,1080.0,02:59:35,1068.2,1080.0,1066101299.0,32.32080078125,1068.2,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 03:22:17-04:00,29.0,0.0,1051.0,03:22:17,1071.888888888889,1051.0,1066101322.0,63.30224609375,1071.888888888889,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 03:44:58-04:00,23.0,0.0,946.0,03:44:58,1075.75,946.0,1066101344.0,170.1923828125,1075.75,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 22:00:21-04:00,30.0,0.0,1024.0,22:00:21,1198.25,1024.0,1066102440.0,179.896484375,1198.25,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 22:23:06-04:00,40.0,0.0,1175.0,22:23:06,1227.111111111111,1175.0,1066102463.0,30.60107421875,1227.111111111111,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 22:46:01-04:00,70.0,0.0,1354.0,22:46:01,1223.5,1354.0,1066102486.0,146.69970703125,1223.5,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 23:08:52-04:00,37.0,0.0,1366.0,23:08:52,1218.7272727272727,1366.0,1066102508.0,157.07958984375,1218.7272727272727,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:31:36-04:00,38.0,0.0,1182.0,23:31:36,1214.8333333333333,1182.0,1066102531.0,28.60888671875,1214.8333333333333,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:54:20-04:00,44.0,0.0,1257.0,23:54:20,1210.923076923077,1257.0,1066102554.0,44.708984375,1210.923076923077,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-24 00:17:05-04:00,45.0,0.0,1085.0,00:17:05,1212.0714285714287,1085.0,1066102577.0,128.96875,1212.0714285714287,28.55,1016.8333333333336,68.58333333333333,409.75,,1.0,
2023-10-24 00:39:50-04:00,28.0,0.0,1143.0,00:39:50,1194.2,1143.0,1066102599.0,72.5673828125,1194.2,28.55,1016.8333333333336,68.58333333333333,409.75,,1.0,
2023-10-24 01:02:54-04:00,28.0,0.0,1458.0,01:02:54,1194.5333333333333,1458.0,1066102622.0,240.76611328125,1194.5333333333333,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 01:25:38-04:00,40.0,0.0,1191.0,01:25:38,1195.9285714285713,1191.0,1066102645.0,27.89453125,1195.9285714285713,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 01:48:23-04:00,33.0,0.0,1171.0,01:48:23,1183.7692307692307,1171.0,1066102668.0,49.5498046875,1183.7692307692307,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 02:11:08-04:00,25.0,0.0,1172.0,02:11:08,1168.5833333333333,1172.0,1066102691.0,50.19873046875,1168.5833333333333,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 02:33:53-04:00,42.0,0.0,1164.0,02:33:53,1167.3636363636363,1164.0,1066102713.0,59.771484375,1167.3636363636363,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 02:56:37-04:00,42.0,0.0,1227.0,02:56:37,1158.4,1227.0,1066102736.0,1.58984375,1158.4,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 03:19:22-04:00,26.0,0.0,944.0,03:19:22,1166.5555555555557,944.0,1066102759.0,283.04248046875,1166.5555555555557,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 03:42:07-04:00,42.0,0.0,1029.0,03:42:07,1169.5,1029.0,1066102782.0,199.67041015625,1169.5,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 22:19:15-04:00,49.0,0.0,1330.0,22:19:15,1353.75,1330.0,1066103899.0,29.009765625,1353.75,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 22:41:59-04:00,38.0,0.0,1443.0,22:41:59,1347.4444444444443,1443.0,1066103921.0,140.7177734375,1347.4444444444443,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 23:04:44-04:00,41.0,0.0,1321.0,23:04:44,1354.7,1321.0,1066103944.0,17.3720703125,1354.7,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-24 23:27:28-04:00,32.0,0.0,1209.0,23:27:28,1346.4545454545455,1209.0,1066103967.0,95.9677734375,1346.4545454545455,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-24 23:50:13-04:00,56.0,0.0,1246.0,23:50:13,1330.1666666666667,1246.0,1066103990.0,60.30224609375,1330.1666666666667,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-25 00:12:57-04:00,34.0,0.0,1445.0,00:12:57,1320.076923076923,1445.0,1066104012.0,137.42626953125,1320.076923076923,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 00:35:42-04:00,29.0,0.0,1337.0,00:35:42,1306.4285714285713,1337.0,1066104035.0,28.10302734375,1306.4285714285713,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 00:58:26-04:00,38.0,0.0,1499.0,00:58:26,1305.7333333333333,1499.0,1066104058.0,188.78515625,1305.7333333333333,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 01:21:11-04:00,44.0,0.0,1297.0,01:21:11,1304.0,1297.0,1066104081.0,14.52734375,1304.0,25.21666666666667,1019.875,72.41666666666667,88.75,,1.0,
2023-10-25 01:43:56-04:00,27.0,0.0,1420.0,01:43:56,1293.3076923076924,1420.0,1066104103.0,107.22314453125,1293.3076923076924,25.21666666666667,1019.875,72.41666666666667,88.75,,1.0,
2023-10-25 02:06:40-04:00,36.0,0.0,1264.0,02:06:40,1291.0,1264.0,1066104126.0,50.078125,1291.0,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 02:29:25-04:00,31.0,0.0,1151.0,02:29:25,1298.4545454545455,1151.0,1066104149.0,164.37451171875,1298.4545454545455,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 02:52:34-04:00,63.0,0.0,1199.0,02:52:34,1303.7,1199.0,1066104172.0,117.6640625,1303.7,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 03:15:19-04:00,44.0,0.0,1129.0,03:15:19,1288.0,1129.0,1066104195.0,188.94921875,1288.0,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 03:38:03-04:00,53.0,0.0,1296.0,03:38:03,1281.875,1296.0,1066104218.0,23.22802734375,1281.875,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 22:15:26-04:00,30.0,0.0,1254.0,22:15:26,1406.875,1254.0,1066105335.0,120.6298828125,1406.875,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 22:38:10-04:00,70.0,0.0,1342.0,22:38:10,1394.2222222222222,1342.0,1066105358.0,33.6328125,1394.2222222222222,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 23:00:54-04:00,31.0,0.0,1430.0,23:00:54,1405.2,1430.0,1066105380.0,53.41357421875,1405.2,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-25 23:23:38-04:00,54.0,0.0,1313.0,23:23:38,1402.0,1313.0,1066105403.0,64.57763671875,1402.0,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-25 23:46:22-04:00,46.0,0.0,1559.0,23:46:22,1402.0,1559.0,1066105426.0,180.43603515625,1402.0,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-26 00:09:07-04:00,58.0,0.0,1433.0,00:09:07,1395.4166666666667,1433.0,1066105449.0,53.45556640625,1395.4166666666667,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 00:31:52-04:00,43.0,0.0,1358.0,00:31:52,1395.3076923076924,1358.0,1066105471.0,22.4765625,1395.3076923076924,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 00:54:36-04:00,45.0,0.0,1566.0,00:54:36,1398.5714285714287,1566.0,1066105494.0,184.5537109375,1398.5714285714287,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 01:17:21-04:00,51.0,0.0,1293.0,01:17:21,1397.142857142857,1293.0,1066105517.0,89.41064453125,1397.142857142857,25.7,1019.7166666666667,70.0,95.58333333333331,,1.0,
2023-10-26 01:40:05-04:00,33.0,0.0,1504.0,01:40:05,1401.3846153846155,1504.0,1066105540.0,120.6318359375,1401.3846153846155,25.7,1019.7166666666667,70.0,95.58333333333331,,1.0,
2023-10-26 02:02:50-04:00,32.0,0.0,1370.0,02:02:50,1399.0,1370.0,1066105562.0,14.27978515625,1399.0,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 02:49:21-04:00,47.0,0.0,1323.0,02:49:21,1391.6,1323.0,1066105609.0,63.21044921875,1391.6,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 03:12:05-04:00,35.0,0.0,1394.0,03:12:05,1387.0,1394.0,1066105632.0,6.85400390625,1387.0,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 03:34:50-04:00,37.0,0.0,1441.0,03:34:50,1390.625,1441.0,1066105654.0,52.96337890625,1390.625,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 03:57:35-04:00,26.0,0.0,1234.0,03:57:35,1365.5714285714287,1234.0,1066105677.0,154.96142578125,1365.5714285714287,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 10:00:00-04:00,,,,,,,,,,,,,,-23.6,,harvest
2023-10-26 22:11:13-04:00,23.0,0.0,928.0,22:11:13,954.875,928.0,1066106771.0,96.84086227416992,954.875,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 22:33:58-04:00,36.0,0.0,960.0,22:33:58,970.2222222222222,960.0,1066106793.0,65.75300216674805,970.2222222222222,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 22:56:42-04:00,25.0,0.0,1004.0,22:56:42,960.1,1004.0,1066106816.0,22.706562042236328,960.1,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 23:19:26-04:00,34.0,0.0,1080.0,23:19:26,947.3636363636364,1080.0,1066106839.0,52.339908599853516,947.3636363636364,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-26 23:42:59-04:00,31.0,0.0,798.0,23:42:59,948.0,798.0,1066106862.0,230.61359024047852,948.0,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-27 00:05:44-04:00,29.0,0.0,1230.0,00:05:44,941.6153846153846,1230.0,1066106885.0,200.43294143676758,941.6153846153846,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 00:28:29-04:00,24.0,0.0,791.0,00:28:29,934.7857142857143,791.0,1066106908.0,239.52048873901367,934.7857142857143,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
