dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-12 03:30:29-04:00,138.0,0.0,3634.0,03:30:29,4164.111111111111,3634.0,1065865170.0,323.3203125,3885.3333333333335,26.675,1017.7083333333336,75.16666666666667,52.16666666666666,,1.0,
2023-05-12 03:41:49-04:00,168.0,0.0,3728.0,03:41:49,4204.588235294118,3728.0,1065865181.0,229.1015625,3885.3333333333335,26.675,1017.7083333333336,75.16666666666667,52.16666666666666,,1.0,
2023-05-12 03:53:17-04:00,68.0,0.0,3713.0,03:53:17,4226.75,3713.0,1065865193.0,243.8828125,3888.5454545454545,26.675,1017.7083333333336,75.16666666666667,52.16666666666666,,1.0,
2023-05-12 23:16:38-04:00,262.0,0.0,3943.0,23:16:38,4421.5,3943.0,1065866356.0,91.1171875,4152.0,27.675,1019.075,74.16666666666667,747.25,,1.0,
2023-05-13 00:03:08-04:00,156.0,0.0,4232.0,00:03:08,4472.5,4232.0,1065866403.0,190.6484375,4167.571428571428,27.70833333333333,1019.0083333333333,73.75,524.4166666666666,,1.0,
2023-05-13 00:26:06-04:00,90.0,0.0,4276.0,00:26:06,4468.392857142857,4276.0,1065866426.0,231.0,4142.375,27.70833333333333,1019.0083333333333,73.75,524.4166666666666,,1.0,
2023-05-13 00:37:35-04:00,163.0,0.0,3933.0,00:37:35,4461.827586206897,3933.0,1065866437.0,113.78125,4157.444444444444,27.70833333333333,1019.0083333333333,73.75,524.4166666666666,,1.0,
2023-05-13 01:46:28-04:00,205.0,0.0,4349.0,01:46:28,4427.333333333333,4349.0,1065866506.0,290.6875,4127.9,27.616666666666664,1018.7916666666664,73.83333333333333,418.83333333333326,,1.0,
2023-05-13 01:57:57-04:00,147.0,0.0,4179.0,01:57:57,4463.7692307692305,4179.0,1065866517.0,118.7890625,4127.9,27.616666666666664,1018.7916666666664,73.83333333333333,418.83333333333326,,1.0,
2023-05-13 02:32:14-04:00,93.0,0.0,4261.0,02:32:14,4530.217391304348,4261.0,1065866552.0,194.6171875,4148.444444444444,26.616666666666664,1018.4583333333336,76.5,96.33333333333331,,1.0,
2023-05-13 03:06:41-04:00,135.0,0.0,3966.0,03:06:41,4442.15,3966.0,1065866586.0,106.546875,4138.0,26.266666666666666,1018.625,77.08333333333333,37.25,,1.0,
2023-05-13 03:29:49-04:00,200.0,0.0,4278.0,03:29:49,4394.777777777777,4278.0,1065866609.0,201.1875,4118.285714285715,26.266666666666666,1018.625,77.08333333333333,37.25,,1.0,
2023-05-13 03:41:17-04:00,137.0,0.0,3862.0,03:41:17,4421.941176470588,3862.0,1065866621.0,217.0625,4149.166666666667,26.266666666666666,1018.625,77.08333333333333,37.25,,1.0,
2023-05-13 22:06:58-04:00,61.0,0.0,4275.0,22:06:58,5720.1875,4275.0,1065867726.0,100.8359375,4221.0,27.475,1019.2416666666667,68.66666666666667,815.6666666666665,,1.0,
2023-05-13 22:18:26-04:00,283.0,0.0,4201.0,22:18:26,5708.882352941177,4201.0,1065867738.0,179.0234375,4221.0,27.475,1019.2416666666667,68.66666666666667,815.6666666666665,,1.0,
2023-05-14 00:36:25-04:00,92.0,0.0,4187.0,00:36:25,5306.275862068966,4187.0,1065867876.0,242.71875,4327.857142857143,27.258333333333336,1018.2833333333333,68.41666666666667,710.0,,1.0,
2023-05-14 01:33:48-04:00,157.0,0.0,4648.0,01:33:48,5392.25,4648.0,1065867933.0,196.9453125,4363.8,27.00769230769231,1018.0615384615384,68.92307692307692,524.2307692307694,,1.0,
2023-05-14 02:31:29-04:00,103.0,0.0,4170.0,02:31:29,5177.565217391304,4170.0,1065867991.0,303.234375,4363.8,26.68333333333333,1018.025,69.25,263.0,,1.0,
2023-05-14 03:17:23-04:00,66.0,0.0,4593.0,03:17:23,5097.210526315789,4593.0,1065868037.0,101.828125,4363.8,25.975,1018.0166666666668,71.0,65.0,,1.0,
2023-05-14 03:28:52-04:00,57.0,0.0,4221.0,03:28:52,4958.888888888889,4221.0,1065868048.0,274.5078125,4363.8,25.975,1018.0166666666668,71.0,65.0,,1.0,
2023-05-14 22:06:26-04:00,317.0,0.0,5321.0,22:06:26,6880.866666666667,5321.0,1065869166.0,293.65625,5024.666666666667,27.70909090909091,1019.5909090909092,67.27272727272727,771.8181818181819,,1.0,
2023-05-14 23:38:18-04:00,78.0,0.0,4891.0,23:38:18,7128.130434782609,4891.0,1065869258.0,188.15625,5108.2,27.79166666666667,1019.1,68.33333333333333,827.8333333333335,,1.0,
2023-05-15 00:35:43-04:00,86.0,0.0,4862.0,00:35:43,7231.607142857143,4862.0,1065869315.0,249.875,5169.333333333333,27.625,1018.45,68.75,712.5,,1.0,
2023-05-15 01:10:09-04:00,97.0,0.0,5408.0,01:10:09,7086.620689655172,5408.0,1065869350.0,275.8046875,5128.166666666667,27.383333333333336,1018.0166666666668,69.5,479.41666666666674,,1.0,
2023-05-15 02:30:37-04:00,105.0,0.0,5059.0,02:30:37,6856.409090909091,5059.0,1065869430.0,120.296875,5128.166666666667,27.169230769230772,1018.1923076923076,70.46153846153847,336.07692307692315,,1.0,
2023-05-15 02:42:06-04:00,220.0,0.0,5475.0,02:42:06,6950.0,5475.0,1065869442.0,288.5546875,5175.6,27.169230769230772,1018.1923076923076,70.46153846153847,336.07692307692315,,1.0,
2023-05-15 03:39:38-04:00,167.0,0.0,5074.0,03:39:38,7341.235294117647,5074.0,1065869499.0,146.671875,5254.0,26.43333333333333,1018.2083333333336,72.66666666666667,86.41666666666669,,1.0,
2023-05-15 22:06:32-04:00,236.0,0.0,6193.0,22:06:32,10179.066666666668,6193.0,1065870606.0,214.5,6069.333333333333,28.67272727272727,1019.2181818181816,65.36363636363636,991.9090909090908,,1.0,
2023-05-15 22:40:59-04:00,338.0,0.0,6155.0,22:40:59,10744.722222222223,6155.0,1065870640.0,150.4140625,6069.333333333333,28.67272727272727,1019.2181818181816,65.36363636363636,991.9090909090908,,1.0,
2023-05-15 23:38:24-04:00,266.0,0.0,5860.0,23:38:24,10430.173913043478,5860.0,1065870698.0,189.453125,6069.333333333333,28.59166666666667,1019.0666666666666,65.66666666666667,775.75,,1.0,
2023-05-17 01:46:09-04:00,287.0,0.0,7546.0,01:46:09,10922.74074074074,7546.0,1065872266.0,99.2265625,7535.0,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 02:43:32-04:00,191.0,0.0,7524.0,02:43:32,10843.59090909091,7524.0,1065872323.0,19.7421875,7535.0,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 22:29:54-04:00,393.0,0.0,9019.0,22:29:54,9731.944444444445,9019.0,1065873509.0,212.09375,8901.0,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-18 00:48:15-04:00,296.0,0.0,8783.0,00:48:15,9391.366666666667,8783.0,1065873648.0,189.8828125,8942.0,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 03:17:24-04:00,575.0,0.0,8922.0,03:17:24,9572.052631578947,8922.0,1065873797.0,231.8984375,8922.75,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:28:53-04:00,155.0,0.0,8911.0,03:28:53,9319.777777777777,8911.0,1065873808.0,256.3984375,8922.75,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:40:21-04:00,358.0,0.0,9075.0,03:40:21,9117.117647058823,9075.0,1065873820.0,107.125,8922.75,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 10:00:00-04:00,,,,,,,,,,,,,,-27.4,,harvest
2023-05-24 10:00:00-04:00,,,,,,,,,,,,,,-25.8,,harvest
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,,-51.2,,empty
