dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-09-19 01:20:12-04:00,14.0,0.0,809.0,01:20:12,1025.75,809.0,1066052240.0,248.01611328125,1027.25,28.85,1012.2833333333333,75.25,28.91666666666667,,3.0,
2023-09-19 02:04:31-04:00,18.0,0.0,776.0,02:04:31,1019.5,776.0,1066052284.0,282.081298828125,1018.8,27.883333333333336,1012.5666666666666,79.91666666666667,9.0,,3.0,
2023-09-19 03:32:48-04:00,50.0,0.0,974.0,03:32:48,991.3,974.0,1066052372.0,86.1826171875,971.3333333333334,28.32727272727273,1013.018181818182,78.9090909090909,2.8181818181818183,,3.0,
2023-09-19 03:54:52-04:00,77.0,0.0,1287.0,03:54:52,1004.1111111111111,1287.0,1066052394.0,226.298095703125,990.4,28.32727272727273,1013.018181818182,78.9090909090909,2.8181818181818183,,3.0,
2023-09-19 22:20:11-04:00,41.0,0.0,1018.0,22:20:11,1168.0,1018.0,1066053500.0,65.651611328125,1061.25,24.55,1015.3,92.25,66.5,,3.0,
2023-09-19 22:42:16-04:00,40.0,0.0,1354.0,22:42:16,1168.0,1354.0,1066053522.0,269.95458984375,1061.25,24.55,1015.3,92.25,66.5,,3.0,
2023-09-19 23:04:54-04:00,23.0,0.0,1013.0,23:04:54,1168.0,1013.0,1066053544.0,71.43701171875,1061.25,25.15,1014.725,88.83333333333331,144.0,,3.0,
2023-09-19 23:49:18-04:00,19.0,0.0,860.0,23:49:18,1168.0,860.0,1066053589.0,225.229736328125,1061.25,25.15,1014.725,88.83333333333331,144.0,,3.0,
2023-09-20 03:08:31-04:00,35.0,0.0,1242.0,03:08:31,1265.6666666666667,1242.0,1066053788.0,153.386962890625,1265.6666666666667,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 03:30:35-04:00,33.0,0.0,1273.0,03:30:35,1265.6666666666667,1273.0,1066053810.0,184.02490234375,1265.6666666666667,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 03:52:48-04:00,35.0,0.0,1282.0,03:52:48,1265.6666666666667,1282.0,1066053832.0,192.665771484375,1265.6666666666667,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 22:20:46-04:00,25.0,0.0,1083.0,22:20:46,1198.3333333333333,1083.0,1066054940.0,21.267333984375,1183.4285714285713,30.08333333333333,1015.325,70.75,865.5,,3.0,
2023-09-20 22:42:50-04:00,27.0,0.0,879.0,22:42:50,1197.8,879.0,1066054962.0,225.5009765625,1184.625,30.08333333333333,1015.325,70.75,865.5,,3.0,
2023-09-20 23:05:28-04:00,71.0,0.0,1098.0,23:05:28,1181.2727272727273,1098.0,1066054985.0,6.742919921875,1165.888888888889,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-20 23:27:39-04:00,77.0,0.0,1078.0,23:27:39,1182.1666666666667,1078.0,1066055007.0,26.971435546875,1168.5,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-20 23:49:43-04:00,40.0,0.0,1364.0,23:49:43,1197.076923076923,1364.0,1066055029.0,258.802001953125,1187.3636363636363,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-21 00:34:26-04:00,57.0,0.0,1383.0,00:34:26,1182.8,1383.0,1066055074.0,277.34716796875,1172.3846153846155,29.425,1014.1416666666668,71.08333333333333,283.8333333333333,,3.0,
2023-09-21 00:56:30-04:00,26.0,0.0,1399.0,00:56:30,1169.25,1399.0,1066055096.0,293.128173828125,1157.642857142857,29.425,1014.1416666666668,71.08333333333333,283.8333333333333,,3.0,
2023-09-21 01:40:39-04:00,28.0,0.0,1193.0,01:40:39,1175.0,1193.0,1066055140.0,86.6982421875,1163.3846153846155,28.75,1014.625,73.58333333333333,64.41666666666667,,3.0,
2023-09-21 02:02:43-04:00,24.0,0.0,1016.0,02:02:43,1196.142857142857,1016.0,1066055162.0,90.513427734375,1187.0833333333333,28.09166666666667,1014.5083333333333,76.08333333333333,8.666666666666666,,3.0,
2023-09-21 02:24:47-04:00,30.0,0.0,1192.0,02:24:47,1203.6923076923076,1192.0,1066055184.0,85.277587890625,1195.1818181818182,28.09166666666667,1014.5083333333333,76.08333333333333,8.666666666666666,,3.0,
2023-09-21 02:46:52-04:00,25.0,0.0,1376.0,02:46:52,1214.1666666666667,1376.0,1066055206.0,269.071044921875,1206.9,28.09166666666667,1014.5083333333333,76.08333333333333,8.666666666666666,,3.0,
2023-09-21 03:08:56-04:00,42.0,0.0,1217.0,03:08:56,1200.5454545454545,1217.0,1066055228.0,109.8671875,1189.4444444444443,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 03:31:01-04:00,29.0,0.0,963.0,03:31:01,1245.6,963.0,1066055251.0,144.34375,1189.4444444444443,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 03:53:05-04:00,31.0,0.0,966.0,03:53:05,1230.3333333333333,966.0,1066055273.0,141.54296875,1165.25,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 10:00:00-04:00,,,,,,,,,,,,,,-27.3,,harvest
2023-09-21 22:19:23-04:00,26.0,0.0,891.0,22:19:23,750.4444444444445,891.0,1066056379.0,112.4425048828125,750.4444444444445,29.80833333333333,1015.1833333333334,71.75,860.1666666666665,,3.0,
2023-09-21 22:41:28-04:00,31.0,0.0,867.0,22:41:28,757.2,867.0,1066056401.0,86.8153076171875,757.2,29.80833333333333,1015.1833333333334,71.75,860.1666666666665,,3.0,
2023-09-21 23:03:32-04:00,28.0,0.0,699.0,23:03:32,759.7272727272727,699.0,1066056423.0,82.809814453125,759.7272727272727,30.46666666666667,1014.2833333333333,69.83333333333333,699.9166666666665,,3.0,
2023-09-21 23:25:43-04:00,18.0,0.0,788.0,23:25:43,742.25,788.0,1066056445.0,4.5667724609375,742.25,30.46666666666667,1014.2833333333333,69.83333333333333,699.9166666666665,,3.0,
2023-09-21 23:47:47-04:00,21.0,0.0,610.0,23:47:47,756.5384615384615,610.0,1066056467.0,175.0545654296875,756.5384615384615,30.46666666666667,1014.2833333333333,69.83333333333333,699.9166666666665,,3.0,
2023-09-22 00:09:43-04:00,21.0,0.0,654.0,00:09:43,754.5,654.0,1066056489.0,132.67431640625,754.5,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 00:31:46-04:00,22.0,0.0,733.0,00:31:46,737.9333333333333,733.0,1066056511.0,55.292236328125,737.9333333333333,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 00:53:50-04:00,17.0,0.0,746.0,00:53:50,727.0,746.0,1066056533.0,43.9080810546875,727.0,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 01:15:54-04:00,47.0,0.0,766.0,01:15:54,727.0,766.0,1066056555.0,25.522216796875,727.0,29.758333333333336,1013.6166666666667,71.33333333333333,312.3333333333333,,3.0,
2023-09-22 01:37:58-04:00,32.0,0.0,818.0,01:37:58,716.0666666666667,818.0,1066056577.0,24.86572265625,716.0666666666667,29.758333333333336,1013.6166666666667,71.33333333333333,312.3333333333333,,3.0,
2023-09-22 02:00:21-04:00,43.0,0.0,785.0,02:00:21,705.2857142857143,785.0,1066056600.0,9.8177490234375,705.2857142857143,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 02:22:25-04:00,15.0,0.0,550.0,02:22:25,705.7692307692307,550.0,1066056622.0,246.42626953125,705.7692307692307,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 02:44:29-04:00,34.0,0.0,928.0,02:44:29,698.9166666666666,928.0,1066056644.0,129.96728515625,698.9166666666666,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 03:06:33-04:00,22.0,0.0,728.0,03:06:33,707.0,728.0,1066056666.0,71.6375732421875,707.0,27.133333333333336,1014.35,75.0,2.1666666666666665,,3.0,
2023-09-22 03:28:29-04:00,12.0,0.0,506.0,03:28:29,712.3,506.0,1066056688.0,295.240234375,712.3,27.133333333333336,1014.35,75.0,2.1666666666666665,,3.0,
2023-09-22 03:50:33-04:00,15.0,0.0,563.0,03:50:33,710.0,563.0,1066056710.0,239.8414306640625,710.0,27.133333333333336,1014.35,75.0,2.1666666666666665,,3.0,
2023-09-22 22:39:53-04:00,69.0,0.0,1064.0,22:39:53,1354.6,1064.0,1066057839.0,181.488525390625,960.8571428571429,30.15,1012.7333333333332,67.41666666666667,869.9166666666665,,3.0,
2023-09-22 23:46:05-04:00,19.0,0.0,920.0,23:46:05,1271.4615384615386,920.0,1066057906.0,32.9141845703125,970.9,29.883333333333336,1012.2,68.58333333333333,697.3333333333335,,3.0,
2023-09-23 00:08:58-04:00,34.0,0.0,781.0,00:08:58,1277.7142857142858,781.0,1066057928.0,107.584228515625,970.9,29.816666666666666,1012.0416666666664,69.33333333333333,566.5,,3.0,
2023-09-23 00:31:02-04:00,39.0,0.0,723.0,00:31:02,1256.4666666666667,723.0,1066057951.0,167.148681640625,969.8181818181819,29.816666666666666,1012.0416666666664,69.33333333333333,566.5,,3.0,
2023-09-23 00:53:05-04:00,21.0,0.0,1122.0,00:53:05,1245.75,1122.0,1066057973.0,230.35693359375,979.4166666666666,29.816666666666666,1012.0416666666664,69.33333333333333,566.5,,3.0,
2023-09-23 01:15:09-04:00,22.0,0.0,1143.0,01:15:09,1245.75,1143.0,1066057995.0,249.8642578125,979.4166666666666,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 01:37:12-04:00,58.0,1.0,973.0,01:37:12,1199.2666666666667,973.0,1066058017.0,78.373291015625,979.4166666666666,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 01:59:15-04:00,28.0,0.0,1180.0,01:59:15,1208.9285714285713,1180.0,1066058039.0,283.884521484375,971.7272727272727,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 02:21:18-04:00,37.0,0.0,1079.0,02:21:18,1184.3846153846155,1079.0,1066058061.0,181.397216796875,971.7272727272727,27.8,1012.15,70.25,85.25,,3.0,
2023-09-23 02:43:21-04:00,16.0,0.0,724.0,02:43:21,1004.0,724.0,1066058083.0,175.0877685546875,971.7272727272727,27.8,1012.15,70.25,85.25,,3.0,
2023-09-23 03:27:27-04:00,37.0,0.0,959.0,03:27:27,1034.7,959.0,1066058127.0,56.947265625,998.6666666666666,26.71666666666667,1012.4083333333333,71.16666666666667,3.5,,3.0,
2023-09-23 03:49:30-04:00,29.0,0.0,1085.0,03:49:30,1069.3333333333333,1085.0,1066058149.0,181.467529296875,1033.125,26.71666666666667,1012.4083333333333,71.16666666666667,3.5,,3.0,
2023-09-23 22:16:27-04:00,24.0,0.0,682.0,22:16:27,1250.125,682.0,1066059256.0,293.591552734375,926.8333333333334,30.04166666666667,1012.6833333333334,62.33333333333334,855.0833333333335,,3.0,
2023-09-23 22:38:31-04:00,33.0,0.0,1276.0,22:38:31,1195.2222222222222,1276.0,1066059278.0,299.0240478515625,902.4285714285714,30.04166666666667,1012.6833333333334,62.33333333333334,855.0833333333335,,3.0,
2023-09-23 23:22:40-04:00,74.0,0.0,997.0,23:22:40,1139.1818181818182,997.0,1066059322.0,17.2607421875,899.0,29.675,1012.175,59.08333333333334,680.5833333333334,,3.0,
2023-09-23 23:44:45-04:00,30.0,0.0,1100.0,23:44:45,1097.9166666666667,1100.0,1066059344.0,118.8817138671875,899.0,29.675,1012.175,59.08333333333334,680.5833333333334,,3.0,
2023-09-24 00:06:49-04:00,37.0,0.0,730.0,00:06:49,1061.3076923076924,730.0,1066059366.0,252.4951171875,899.0,29.191666666666666,1011.975,59.5,475.25,,3.0,
2023-09-24 01:14:02-04:00,32.0,0.0,776.0,01:14:02,1033.9333333333334,776.0,1066059434.0,210.7398681640625,891.1818181818181,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 01:36:06-04:00,21.0,0.0,756.0,01:36:06,1059.0714285714287,756.0,1066059456.0,232.1092529296875,912.1,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 01:58:32-04:00,37.0,0.0,947.0,01:58:32,1042.3846153846155,947.0,1066059478.0,42.4769287109375,871.6666666666666,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 02:20:36-04:00,29.0,0.0,827.0,02:20:36,879.6666666666666,827.0,1066059500.0,163.8427734375,871.6666666666666,27.10833333333333,1011.9333333333334,66.66666666666667,59.91666666666666,,3.0,
2023-09-24 03:26:46-04:00,31.0,0.0,795.0,03:26:46,858.7777777777778,795.0,1066059566.0,199.9288330078125,836.3333333333334,26.45833333333333,1012.0916666666667,70.83333333333333,6.083333333333332,,3.0,
2023-09-24 03:48:50-04:00,28.0,0.0,917.0,03:48:50,785.5,917.0,1066059588.0,79.2872314453125,836.3333333333334,26.45833333333333,1012.0916666666667,70.83333333333333,6.083333333333332,,3.0,
2023-09-24 23:00:48-04:00,43.0,0.0,953.0,23:00:48,1156.1818181818182,953.0,1066060740.0,111.8226318359375,1020.125,29.3,1013.6083333333332,73.08333333333333,723.6666666666665,,3.0,
2023-09-24 23:22:54-04:00,34.0,0.0,1190.0,23:22:54,1166.9166666666667,1190.0,1066060762.0,123.91796875,1049.5555555555557,29.3,1013.6083333333332,73.08333333333333,723.6666666666665,,3.0,
2023-09-24 23:44:59-04:00,21.0,0.0,772.0,23:44:59,1154.4615384615386,772.0,1066060784.0,295.33935546875,1045.1,29.3,1013.6083333333332,73.08333333333333,723.6666666666665,,3.0,
2023-09-25 00:07:04-04:00,51.0,0.0,1132.0,00:07:04,1149.5714285714287,1132.0,1066060807.0,63.3480224609375,1048.8181818181818,29.66666666666667,1013.55,72.83333333333333,545.1666666666666,,3.0,
2023-09-25 00:51:14-04:00,32.0,0.0,1325.0,00:51:14,1165.625,1325.0,1066060851.0,253.842529296875,1053.4166666666667,29.66666666666667,1013.55,72.83333333333333,545.1666666666666,,3.0,
2023-09-25 01:13:18-04:00,36.0,0.0,1146.0,01:13:18,1165.625,1146.0,1066060873.0,73.5924072265625,1053.4166666666667,29.43333333333333,1013.6,73.75,236.41666666666663,,3.0,
2023-09-25 01:35:23-04:00,23.0,0.0,821.0,01:35:23,1141.8,821.0,1066060895.0,252.655517578125,1053.4166666666667,29.43333333333333,1013.6,73.75,236.41666666666663,,3.0,
2023-09-25 01:57:56-04:00,58.0,0.0,822.0,01:57:56,1112.7857142857142,822.0,1066060917.0,252.9019775390625,1053.4166666666667,29.43333333333333,1013.6,73.75,236.41666666666663,,3.0,
2023-09-25 02:20:00-04:00,26.0,0.0,1285.0,02:20:00,1125.076923076923,1285.0,1066060940.0,208.797119140625,1062.5454545454545,28.191666666666666,1013.45,78.66666666666667,54.66666666666666,,3.0,
2023-09-25 02:42:04-04:00,36.0,0.0,1005.0,02:42:04,1119.6666666666667,1005.0,1066060962.0,72.4451904296875,1049.8,28.191666666666666,1013.45,78.66666666666667,54.66666666666666,,3.0,
2023-09-25 03:04:08-04:00,29.0,0.0,1086.0,03:04:08,1151.2727272727273,1086.0,1066060984.0,7.31396484375,1080.6666666666667,27.641666666666666,1013.825,78.08333333333333,3.083333333333333,,3.0,
2023-09-25 03:26:12-04:00,23.0,0.0,1104.0,03:26:12,1153.2,1104.0,1066061006.0,24.0750732421875,1074.25,27.641666666666666,1013.825,78.08333333333333,3.083333333333333,,3.0,
2023-09-25 22:16:07-04:00,59.0,0.0,1307.0,22:16:07,1471.1666666666667,1307.0,1066062136.0,165.9422607421875,1259.0,30.941666666666666,1016.4833333333332,69.91666666666667,827.5833333333335,,3.0,
2023-09-25 23:00:18-04:00,41.0,0.0,1438.0,23:00:18,1471.1666666666667,1438.0,1066062180.0,294.660888671875,1259.0,30.766666666666666,1016.1416666666668,71.16666666666667,716.5833333333335,,3.0,
2023-09-26 00:06:34-04:00,30.0,0.0,1032.0,00:06:34,1471.1666666666667,1032.0,1066062246.0,114.7474365234375,1259.0,29.73333333333333,1015.975,72.75,205.75,,3.0,
2023-09-26 22:15:01-04:00,49.0,0.0,1439.0,22:15:01,1243.0,1439.0,1066063575.0,227.1766357421875,1372.2857142857142,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 22:37:05-04:00,43.0,0.0,1452.0,22:37:05,1238.0,1452.0,1066063597.0,239.1561279296875,1349.875,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 22:59:09-04:00,33.0,0.0,1037.0,22:59:09,1272.4545454545455,1037.0,1066063619.0,176.862060546875,1349.875,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 23:21:13-04:00,30.0,0.0,1436.0,23:21:13,1236.0833333333333,1436.0,1066063641.0,221.1212158203125,1349.875,23.71818181818181,1016.6909090909093,91.27272727272728,33.18181818181818,,3.0,
2023-09-26 23:43:17-04:00,48.0,0.0,1539.0,23:43:17,1233.076923076923,1539.0,1066063663.0,323.1065673828125,1332.888888888889,23.71818181818181,1016.6909090909093,91.27272727272728,33.18181818181818,,3.0,
2023-09-27 00:27:17-04:00,36.0,0.0,1415.0,00:27:17,1246.8,1415.0,1066063707.0,197.082763671875,1333.4545454545455,24.525,1015.8333333333336,91.0,96.08333333333331,,3.0,
2023-09-27 01:11:25-04:00,39.0,0.0,1288.0,01:11:25,1238.75,1288.0,1066063751.0,68.0660400390625,1315.5,25.29166666666667,1015.7,88.33333333333331,96.5,,3.0,
2023-09-27 01:33:29-04:00,47.0,1.0,1193.0,01:33:29,1225.4,1193.0,1066063773.0,27.939208984375,1304.2727272727273,25.29166666666667,1015.7,88.33333333333331,96.5,,3.0,
2023-09-27 02:39:41-04:00,42.0,0.0,1197.0,02:39:41,1204.6666666666667,1197.0,1066063839.0,26.944580078125,1302.75,25.65833333333333,1015.8666666666667,85.25,24.58333333333333,,3.0,
2023-09-27 03:01:45-04:00,24.0,0.0,1251.0,03:01:45,1174.2727272727273,1251.0,1066063861.0,26.0574951171875,1269.0,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 03:23:48-04:00,77.0,0.0,1421.0,03:23:48,1211.4,1421.0,1066063883.0,195.061279296875,1269.0,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 03:45:52-04:00,47.0,0.0,1118.0,03:45:52,1188.7777777777778,1118.0,1066063905.0,108.932861328125,1244.6666666666667,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 22:12:25-04:00,57.0,0.0,1533.0,22:12:25,1356.125,1533.0,1066065012.0,258.4293212890625,1202.0,28.09166666666667,1013.6083333333332,77.75,335.5833333333333,,3.0,
2023-09-27 22:34:30-04:00,25.0,0.0,1050.0,22:34:30,1397.7777777777778,1050.0,1066065034.0,225.469970703125,1202.0,28.09166666666667,1013.6083333333332,77.75,335.5833333333333,,3.0,
2023-09-27 23:18:40-04:00,33.0,0.0,985.0,23:18:40,1373.0,985.0,1066065078.0,292.2626953125,1216.875,28.375,1013.05,77.33333333333333,350.0,,3.0,
2023-09-27 23:40:44-04:00,55.0,0.0,1480.0,23:40:44,1351.5833333333333,1480.0,1066065100.0,201.8438720703125,1205.6666666666667,28.375,1013.05,77.33333333333333,350.0,,3.0,
2023-09-28 00:24:53-04:00,28.0,0.0,1153.0,00:24:53,1326.923076923077,1153.0,1066065144.0,126.937744140625,1188.2,28.79166666666667,1013.0,77.16666666666667,258.5833333333333,,3.0,
2023-09-28 00:46:58-04:00,31.0,0.0,1011.0,00:46:58,1375.857142857143,1011.0,1066065166.0,269.82568359375,1188.2,28.79166666666667,1013.0,77.16666666666667,258.5833333333333,,3.0,
2023-09-28 01:53:30-04:00,31.0,0.0,1249.0,01:53:30,1389.9166666666667,1249.0,1066065233.0,34.5186767578125,1162.375,28.21666666666667,1012.8666666666667,79.08333333333333,128.83333333333334,,3.0,
2023-09-28 02:15:34-04:00,28.0,0.0,1274.0,02:15:34,1361.8181818181818,1274.0,1066065255.0,10.3992919921875,1162.375,27.54166666666667,1013.05,80.08333333333333,43.75,,3.0,
2023-09-28 02:37:59-04:00,27.0,0.0,1116.0,02:37:59,1399.5,1116.0,1066065277.0,169.27783203125,1187.7142857142858,27.54166666666667,1013.05,80.08333333333333,43.75,,3.0,
2023-09-28 02:59:42-04:00,49.0,0.0,1031.0,02:59:42,1390.5555555555557,1031.0,1066065299.0,255.154541015625,1139.0,27.54166666666667,1013.05,80.08333333333333,43.75,,3.0,
2023-09-28 10:00:00-04:00,,,,,,,,,,,,,,-19.8,,harvest
2023-09-28 22:10:41-04:00,46.0,0.0,1144.0,22:10:41,1851.4285714285713,1144.0,1066066450.0,297.79998779296875,903.0,30.625,1012.275,75.25,655.1666666666666,,3.0,
2023-09-29 00:23:19-04:00,42.0,0.0,829.0,00:23:19,1366.4615384615386,829.0,1066066583.0,27.044677734375,834.7777777777778,29.508333333333336,1011.7,76.41666666666667,297.3333333333333,,3.0,
2023-09-29 00:45:24-04:00,22.0,0.0,736.0,00:45:24,1321.2142857142858,736.0,1066066605.0,121.67083740234375,824.6,29.508333333333336,1011.7,76.41666666666667,297.3333333333333,,3.0,
2023-09-29 01:30:41-04:00,22.0,0.0,749.0,01:30:41,1334.8461538461538,749.0,1066066650.0,111.9951171875,789.1111111111111,28.9,1011.6083333333336,77.5,196.5,,3.0,
2023-09-29 01:52:45-04:00,44.0,0.0,716.0,01:52:45,1317.0833333333333,716.0,1066066672.0,146.6192626953125,789.1111111111111,28.9,1011.6083333333336,77.5,196.5,,3.0,
2023-09-29 02:14:50-04:00,24.0,0.0,822.0,02:14:50,1202.909090909091,822.0,1066066694.0,42.2427978515625,789.1111111111111,28.66666666666667,1011.7833333333333,77.75,75.08333333333333,,3.0,
2023-09-29 02:36:54-04:00,45.0,0.0,840.0,02:36:54,1194.0,840.0,1066066716.0,25.86572265625,789.1111111111111,28.66666666666667,1011.7833333333333,77.75,75.08333333333333,,3.0,
2023-09-29 02:58:58-04:00,19.0,0.0,575.0,02:58:58,789.1111111111111,575.0,1066066738.0,292.48797607421875,789.1111111111111,28.66666666666667,1011.7833333333333,77.75,75.08333333333333,,3.0,
2023-09-29 03:21:03-04:00,12.0,0.0,1102.0,03:21:03,789.1111111111111,1102.0,1066066761.0,232.8167724609375,789.1111111111111,28.116666666666664,1012.2,80.83333333333333,1.5,,3.0,
2023-09-29 03:43:07-04:00,25.0,0.0,733.0,03:43:07,784.125,733.0,1066066783.0,137.80413818359375,784.125,28.116666666666664,1012.2,80.83333333333333,1.5,,3.0,
2023-09-29 22:08:05-04:00,34.0,0.0,1014.0,22:08:05,894.5555555555555,1014.0,1066067888.0,62.61517333984375,842.875,28.85833333333333,1013.6166666666667,80.91666666666667,91.58333333333331,,3.0,
2023-09-29 22:52:13-04:00,34.0,0.0,656.0,22:52:13,886.6363636363636,656.0,1066067932.0,298.5595703125,844.5,28.85833333333333,1013.6166666666667,80.91666666666667,91.58333333333331,,3.0,
2023-09-29 23:14:17-04:00,21.0,0.0,682.0,23:14:17,909.3333333333334,682.0,1066067954.0,274.14599609375,873.0909090909091,24.633333333333336,1013.5,90.0,25.16666666666667,,3.0,
2023-09-29 23:36:21-04:00,25.0,0.0,753.0,23:36:21,898.9230769230769,753.0,1066067976.0,204.7318115234375,864.8333333333334,24.633333333333336,1013.5,90.0,25.16666666666667,,3.0,
2023-09-29 23:58:16-04:00,25.0,0.0,858.0,23:58:16,912.4285714285714,858.0,1066067998.0,101.31695556640625,882.0,24.633333333333336,1013.5,90.0,25.16666666666667,,3.0,
2023-09-30 00:20:20-04:00,18.0,0.0,838.0,00:20:20,908.9333333333333,838.0,1066068020.0,122.90142822265625,880.4285714285714,24.05833333333333,1013.7833333333333,91.41666666666669,78.0,,3.0,
2023-09-30 00:42:24-04:00,22.0,0.0,876.0,00:42:24,909.4375,876.0,1066068042.0,86.4852294921875,882.8666666666667,24.05833333333333,1013.7833333333333,91.41666666666669,78.0,,3.0,
2023-09-30 01:04:28-04:00,25.0,0.0,1066.0,01:04:28,909.4375,1066.0,1066068064.0,101.93157958984375,882.8666666666667,25.10833333333333,1013.8416666666667,90.91666666666669,165.5,,3.0,
2023-09-30 01:26:32-04:00,22.0,0.0,987.0,01:26:32,902.4666666666667,987.0,1066068086.0,21.34906005859375,873.5,25.10833333333333,1013.8416666666667,90.91666666666669,165.5,,3.0,
2023-09-30 01:48:37-04:00,19.0,0.0,715.0,01:48:37,873.5,715.0,1066068108.0,252.23284912109375,873.5,25.10833333333333,1013.8416666666667,90.91666666666669,165.5,,3.0,
2023-09-30 02:10:41-04:00,38.0,0.0,1159.0,02:10:41,890.2307692307693,1159.0,1066068130.0,190.1859130859375,890.2307692307693,25.775,1013.875,88.41666666666669,53.83333333333334,,3.0,
2023-09-30 02:33:01-04:00,15.0,0.0,774.0,02:33:01,907.5833333333334,774.0,1066068153.0,196.466552734375,907.5833333333334,25.775,1013.875,88.41666666666669,53.83333333333334,,3.0,
2023-09-30 02:55:04-04:00,21.0,0.0,1088.0,02:55:04,921.6363636363636,1088.0,1066068175.0,115.95355224609375,921.6363636363636,25.775,1013.875,88.41666666666669,53.83333333333334,,3.0,
2023-09-30 03:17:08-04:00,21.0,0.0,860.0,03:17:08,928.0,860.0,1066068197.0,113.625732421875,928.0,24.975,1014.5666666666666,90.58333333333331,0.4166666666666667,,3.0,
2023-09-30 03:39:12-04:00,34.0,0.0,917.0,03:39:12,938.0,917.0,1066068219.0,58.20428466796875,938.0,24.975,1014.5666666666666,90.58333333333331,0.4166666666666667,,3.0,
2023-09-30 22:04:48-04:00,45.0,0.0,1138.0,22:04:48,1112.4444444444443,1138.0,1066069324.0,84.3397216796875,1070.75,27.85833333333333,1014.8416666666667,83.0,65.91666666666667,,3.0,
2023-09-30 22:26:52-04:00,48.0,0.0,827.0,22:26:52,1081.3,827.0,1066069346.0,228.20562744140625,1040.7777777777778,27.85833333333333,1014.8416666666667,83.0,65.91666666666667,,3.0,
2023-09-30 22:48:55-04:00,47.0,0.0,1374.0,22:48:55,1074.7272727272727,1374.0,1066069368.0,317.24957275390625,1037.6,27.85833333333333,1014.8416666666667,83.0,65.91666666666667,,3.0,
2023-09-30 23:10:50-04:00,23.0,0.0,1043.0,23:10:50,1092.1666666666667,1043.0,1066069390.0,15.2945556640625,1060.0,26.90833333333333,1014.8166666666666,87.33333333333331,51.0,,3.0,
2023-09-30 23:32:45-04:00,33.0,0.0,1150.0,23:32:45,1086.8461538461538,1150.0,1066069412.0,90.1619873046875,1056.9166666666667,26.90833333333333,1014.8166666666666,87.33333333333331,51.0,,3.0,
2023-09-30 23:54:49-04:00,26.0,0.0,949.0,23:54:49,1093.857142857143,949.0,1066069434.0,112.38079833984375,1066.7692307692307,26.90833333333333,1014.8166666666666,87.33333333333331,51.0,,3.0,
2023-10-01 00:38:58-04:00,28.0,0.0,1164.0,00:38:58,1090.6875,1164.0,1066069478.0,99.535400390625,1067.0,25.78333333333333,1014.9916666666667,89.83333333333331,57.5,,3.0,
2023-10-01 01:01:13-04:00,17.0,0.0,921.0,01:01:13,1105.0,921.0,1066069501.0,145.07550048828125,1083.6875,24.88333333333333,1015.275,90.75,28.33333333333333,,3.0,
2023-10-01 01:23:17-04:00,46.0,0.0,801.0,01:23:17,1102.9375,801.0,1066069523.0,266.61566162109375,1080.0666666666666,24.88333333333333,1015.275,90.75,28.33333333333333,,3.0,
