dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-09-09 01:25:51-04:00,34.0,0.0,972.0,01:25:51,1037.4,972.0,1066037845.0,1037.4,22.79166666666667,1014.3166666666666,85.83333333333333,43.08333333333334,,3.0,
2023-09-09 01:47:54-04:00,23.0,0.0,847.0,01:47:54,1032.7142857142858,847.0,1066037867.0,1032.7142857142858,22.79166666666667,1014.3166666666666,85.83333333333333,43.08333333333334,,3.0,
2023-09-09 02:09:57-04:00,20.0,0.0,788.0,02:09:57,1034.4615384615386,788.0,1066037889.0,1034.4615384615386,22.075,1014.8416666666667,89.08333333333331,15.333333333333336,,3.0,
2023-09-09 02:32:00-04:00,26.0,0.0,965.0,02:32:00,1011.5,965.0,1066037912.0,1011.5,22.075,1014.8416666666667,89.08333333333331,15.333333333333336,,3.0,
2023-09-09 02:54:03-04:00,72.0,0.0,1688.0,02:54:03,1007.0,1688.0,1066037934.0,1007.0,22.075,1014.8416666666667,89.08333333333331,15.333333333333336,,3.0,
2023-09-09 03:16:06-04:00,30.0,0.0,802.0,03:16:06,978.6,802.0,1066037956.0,978.6,22.008333333333336,1014.5083333333333,90.25,4.25,,3.0,
2023-09-09 03:38:09-04:00,30.0,0.0,847.0,03:38:09,968.2222222222222,847.0,1066037978.0,968.2222222222222,22.008333333333336,1014.5083333333333,90.25,4.25,,3.0,
2023-09-09 22:05:51-04:00,42.0,0.0,1234.0,22:05:51,1277.625,1234.0,1066039085.0,1277.625,31.4,1015.0083333333333,66.16666666666667,731.3333333333335,,3.0,
2023-09-09 22:27:56-04:00,45.0,0.0,1935.0,22:27:56,1310.5555555555557,1935.0,1066039107.0,1310.5555555555557,31.4,1015.0083333333333,66.16666666666667,731.3333333333335,,3.0,
2023-09-09 22:50:01-04:00,38.0,0.0,853.0,22:50:01,1270.1,853.0,1066039130.0,1270.1,31.4,1015.0083333333333,66.16666666666667,731.3333333333335,,3.0,
2023-09-09 23:12:06-04:00,45.0,0.0,1202.0,23:12:06,1328.7272727272727,1202.0,1066039152.0,1328.7272727272727,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-09 23:34:11-04:00,37.0,0.0,1460.0,23:34:11,1323.9166666666667,1460.0,1066039174.0,1323.9166666666667,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-09 23:56:15-04:00,19.0,0.0,977.0,23:56:15,1358.076923076923,977.0,1066039196.0,1358.076923076923,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-10 00:18:19-04:00,26.0,0.0,1448.0,00:18:19,1324.2142857142858,1448.0,1066039218.0,1324.2142857142858,30.133333333333336,1014.4083333333333,71.16666666666667,263.1666666666667,,3.0,
2023-09-10 00:40:24-04:00,51.0,0.0,1112.0,00:40:24,1290.8666666666666,1112.0,1066039240.0,1290.8666666666666,30.133333333333336,1014.4083333333333,71.16666666666667,263.1666666666667,,3.0,
2023-09-10 01:25:03-04:00,27.0,0.0,1574.0,01:25:03,1294.9285714285713,1574.0,1066039285.0,1294.9285714285713,30.391666666666666,1014.2083333333336,70.16666666666667,367.16666666666674,,3.0,
2023-09-10 01:47:07-04:00,46.0,0.0,906.0,01:47:07,1245.6923076923076,906.0,1066039307.0,1245.6923076923076,30.391666666666666,1014.2083333333336,70.16666666666667,367.16666666666674,,3.0,
2023-09-10 02:09:11-04:00,70.0,0.0,1915.0,02:09:11,1278.4166666666667,1915.0,1066039329.0,1278.4166666666667,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 02:31:52-04:00,23.0,0.0,1271.0,02:31:52,1285.3636363636363,1271.0,1066039351.0,1285.3636363636363,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 02:54:02-04:00,29.0,0.0,1768.0,02:54:02,1267.9,1768.0,1066039374.0,1267.9,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 03:16:06-04:00,21.0,0.0,884.0,03:16:06,1300.2222222222222,884.0,1066039396.0,1300.2222222222222,28.566666666666666,1014.3083333333334,75.83333333333333,9.333333333333334,,3.0,
2023-09-10 03:38:10-04:00,33.0,0.0,824.0,03:38:10,1281.75,824.0,1066039418.0,1281.75,28.566666666666666,1014.3083333333334,75.83333333333333,9.333333333333334,,3.0,
2023-09-10 22:06:07-04:00,52.0,0.0,1263.0,22:06:07,1761.5555555555557,1263.0,1066040526.0,1761.5555555555557,31.525,1016.425,69.66666666666667,896.4166666666665,,3.0,
2023-09-10 22:28:14-04:00,26.0,0.0,1532.0,22:28:14,1732.9,1532.0,1066040548.0,1732.9,31.525,1016.425,69.66666666666667,896.4166666666665,,3.0,
2023-09-10 22:50:20-04:00,28.0,0.0,1856.0,22:50:20,1939.7272727272727,1856.0,1066040570.0,1939.7272727272727,31.525,1016.425,69.66666666666667,896.4166666666665,,3.0,
2023-09-10 23:12:26-04:00,34.0,0.0,1569.0,23:12:26,1907.4166666666667,1569.0,1066040592.0,1907.4166666666667,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-10 23:34:32-04:00,44.0,0.0,1317.0,23:34:32,1862.5384615384614,1317.0,1066040614.0,1862.5384615384614,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-10 23:56:38-04:00,43.0,0.0,1786.0,23:56:38,1823.9285714285713,1786.0,1066040636.0,1823.9285714285713,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-11 00:18:44-04:00,33.0,0.0,1883.0,00:18:44,1831.7333333333333,1883.0,1066040658.0,1831.7333333333333,31.2,1015.6416666666668,70.66666666666667,609.8333333333334,,3.0,
2023-09-11 00:40:50-04:00,108.0,0.0,3176.0,00:40:50,1800.6875,3176.0,1066040680.0,1800.6875,31.2,1015.6416666666668,70.66666666666667,609.8333333333334,,3.0,
2023-09-11 01:02:55-04:00,47.0,0.0,1472.0,01:02:55,1766.9411764705883,1472.0,1066040702.0,1766.9411764705883,31.016666666666666,1015.6333333333333,72.16666666666667,397.16666666666674,,3.0,
2023-09-11 01:25:01-04:00,59.0,0.0,1475.0,01:25:01,1798.4375,1475.0,1066040725.0,1798.4375,31.016666666666666,1015.6333333333333,72.16666666666667,397.16666666666674,,3.0,
2023-09-11 01:47:06-04:00,40.0,0.0,4008.0,01:47:06,1816.2,4008.0,1066040747.0,1816.2,31.016666666666666,1015.6333333333333,72.16666666666667,397.16666666666674,,3.0,
2023-09-11 02:09:11-04:00,25.0,0.0,1552.0,02:09:11,1813.357142857143,1552.0,1066040769.0,1813.357142857143,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 02:31:15-04:00,30.0,0.0,1324.0,02:31:15,1832.1538461538462,1324.0,1066040791.0,1832.1538461538462,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 02:53:20-04:00,40.0,0.0,1322.0,02:53:20,1875.0833333333333,1322.0,1066040813.0,1875.0833333333333,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 03:15:25-04:00,32.0,0.0,1941.0,03:15:25,1883.1818181818182,1941.0,1066040835.0,1883.1818181818182,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 03:37:29-04:00,22.0,0.0,1335.0,03:37:29,1883.2,1335.0,1066040857.0,1883.2,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 03:59:33-04:00,53.0,0.0,1227.0,03:59:33,1739.5555555555557,1227.0,1066040879.0,1739.5555555555557,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 22:06:04-04:00,140.0,0.0,3774.0,22:06:04,1947.5555555555557,3774.0,1066041966.0,1947.5555555555557,31.491666666666664,1016.9833333333332,71.33333333333333,755.6666666666665,,3.0,
2023-09-11 22:28:10-04:00,45.0,0.0,1741.0,22:28:10,1927.2,1741.0,1066041988.0,1927.2,31.491666666666664,1016.9833333333332,71.33333333333333,755.6666666666665,,3.0,
2023-09-11 22:50:16-04:00,134.0,0.0,1767.0,22:50:16,1887.0,1767.0,1066042010.0,1887.0,31.491666666666664,1016.9833333333332,71.33333333333333,755.6666666666665,,3.0,
2023-09-11 23:12:22-04:00,71.0,0.0,1442.0,23:12:22,1874.8333333333333,1442.0,1066042032.0,1874.8333333333333,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-11 23:34:28-04:00,56.0,0.0,1771.0,23:34:28,1837.2307692307693,1771.0,1066042054.0,1837.2307692307693,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-11 23:56:34-04:00,68.0,0.0,1772.0,23:56:34,1857.5,1772.0,1066042076.0,1857.5,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-12 00:18:40-04:00,37.0,0.0,1802.0,00:18:40,1833.7333333333333,1802.0,1066042098.0,1833.7333333333333,30.09166666666667,1016.1,75.5,224.16666666666663,,3.0,
2023-09-12 00:40:45-04:00,48.0,0.0,1833.0,00:40:45,1825.125,1833.0,1066042120.0,1825.125,30.09166666666667,1016.1,75.5,224.16666666666663,,3.0,
2023-09-12 01:02:51-04:00,41.0,0.0,1626.0,01:02:51,1784.2941176470588,1626.0,1066042142.0,1784.2941176470588,31.175,1016.4916666666667,71.08333333333333,393.91666666666674,,3.0,
2023-09-12 01:24:56-04:00,70.0,0.0,1744.0,01:24:56,1659.9375,1744.0,1066042164.0,1659.9375,31.175,1016.4916666666667,71.08333333333333,393.91666666666674,,3.0,
2023-09-12 01:47:24-04:00,27.0,0.0,1485.0,01:47:24,1654.5333333333333,1485.0,1066042187.0,1654.5333333333333,31.175,1016.4916666666667,71.08333333333333,393.91666666666674,,3.0,
2023-09-12 02:09:29-04:00,87.0,0.0,1741.0,02:09:29,1646.5,1741.0,1066042209.0,1646.5,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 02:31:35-04:00,27.0,0.0,1386.0,02:31:35,1662.2307692307693,1386.0,1066042231.0,1662.2307692307693,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 02:53:31-04:00,71.0,0.0,2121.0,02:53:31,1653.1666666666667,2121.0,1066042253.0,1653.1666666666667,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 03:15:36-04:00,46.0,0.0,1501.0,03:15:36,1642.3636363636363,1501.0,1066042275.0,1642.3636363636363,29.65,1015.8166666666666,74.16666666666667,11.75,,3.0,
2023-09-12 03:37:41-04:00,52.0,0.0,1696.0,03:37:41,1626.4,1696.0,1066042297.0,1626.4,29.65,1015.8166666666666,74.16666666666667,11.75,,3.0,
2023-09-12 03:59:46-04:00,44.0,0.0,1131.0,03:59:46,1603.4444444444443,1131.0,1066042319.0,1603.4444444444443,29.65,1015.8166666666666,74.16666666666667,11.75,,3.0,
2023-09-12 22:05:10-04:00,39.0,0.0,1003.0,22:05:10,2533.4444444444443,1003.0,1066043405.0,2533.4444444444443,32.958333333333336,1015.9583333333336,66.5,897.3333333333335,,3.0,
2023-09-12 22:27:16-04:00,160.0,0.0,4165.0,22:27:16,2471.3,4165.0,1066043427.0,2471.3,32.958333333333336,1015.9583333333336,66.5,897.3333333333335,,3.0,
2023-09-12 22:49:22-04:00,105.0,0.0,2480.0,22:49:22,2419.2727272727275,2480.0,1066043449.0,2419.2727272727275,32.958333333333336,1015.9583333333336,66.5,897.3333333333335,,3.0,
2023-09-12 23:11:28-04:00,109.0,0.0,6709.0,23:11:28,2303.25,6709.0,1066043471.0,2303.25,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-12 23:33:34-04:00,90.0,0.0,1996.0,23:33:34,2273.4615384615386,1996.0,1066043493.0,2273.4615384615386,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-12 23:55:40-04:00,35.0,0.0,1589.0,23:55:40,2179.4285714285716,1589.0,1066043515.0,2179.4285714285716,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-13 00:17:46-04:00,77.0,0.0,1549.0,00:17:46,2166.0,1549.0,1066043537.0,2166.0,31.96666666666667,1015.0083333333333,70.41666666666667,599.4166666666666,,3.0,
2023-09-13 00:39:52-04:00,24.0,0.0,1513.0,00:39:52,2101.9375,1513.0,1066043559.0,2101.9375,31.96666666666667,1015.0083333333333,70.41666666666667,599.4166666666666,,3.0,
2023-09-13 01:01:57-04:00,117.0,0.0,1797.0,01:01:57,2184.0,1797.0,1066043581.0,2184.0,30.95833333333333,1014.4916666666667,73.0,305.6666666666667,,3.0,
2023-09-13 01:24:03-04:00,54.0,0.0,1912.0,01:24:03,2257.8125,1912.0,1066043604.0,2257.8125,30.95833333333333,1014.4916666666667,73.0,305.6666666666667,,3.0,
2023-09-13 01:46:00-04:00,65.0,0.0,1899.0,01:46:00,2130.6666666666665,1899.0,1066043626.0,2130.6666666666665,30.95833333333333,1014.4916666666667,73.0,305.6666666666667,,3.0,
2023-09-13 02:09:00-04:00,29.0,0.0,1027.0,02:09:00,2105.714285714286,1027.0,1066043649.0,2105.714285714286,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 02:31:05-04:00,73.0,0.0,1916.0,02:31:05,1751.6153846153845,1916.0,1066043671.0,1751.6153846153845,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 02:53:10-04:00,30.0,0.0,957.0,02:53:10,1731.25,957.0,1066043693.0,1731.25,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 03:15:15-04:00,42.0,0.0,1978.0,03:15:15,1744.1818181818182,1978.0,1066043715.0,1744.1818181818182,29.475,1013.9166666666664,76.08333333333333,5.25,,3.0,
2023-09-13 03:37:19-04:00,27.0,0.0,1141.0,03:37:19,1763.7,1141.0,1066043737.0,1763.7,29.475,1013.9166666666664,76.08333333333333,5.25,,3.0,
2023-09-13 03:59:24-04:00,226.0,0.0,3497.0,03:59:24,1791.5555555555557,3497.0,1066043759.0,1791.5555555555557,29.475,1013.9166666666664,76.08333333333333,5.25,,3.0,
2023-09-13 22:06:28-04:00,104.0,0.0,2768.0,22:06:28,2679.5,2768.0,1066044846.0,2679.5,32.916666666666664,1013.025,67.16666666666667,882.1666666666665,,3.0,
2023-09-13 22:28:34-04:00,49.0,0.0,2324.0,22:28:34,2607.3333333333335,2324.0,1066044868.0,2607.3333333333335,32.916666666666664,1013.025,67.16666666666667,882.1666666666665,,3.0,
2023-09-13 22:50:40-04:00,75.0,0.0,2488.0,22:50:40,2969.7,2488.0,1066044890.0,2969.7,32.916666666666664,1013.025,67.16666666666667,882.1666666666665,,3.0,
2023-09-13 23:35:19-04:00,99.0,0.0,2616.0,23:35:19,3313.6666666666665,2616.0,1066044935.0,3313.6666666666665,31.891666666666666,1012.0083333333333,70.58333333333333,616.0833333333334,,3.0,
2023-09-13 23:57:25-04:00,75.0,0.0,6261.0,23:57:25,3690.076923076923,6261.0,1066044957.0,3690.076923076923,31.891666666666666,1012.0083333333333,70.58333333333333,616.0833333333334,,3.0,
2023-09-14 00:19:31-04:00,42.0,0.0,1575.0,00:19:31,3647.5,1575.0,1066044979.0,3647.5,30.925,1011.5916666666667,72.75,389.0,,3.0,
2023-09-14 00:41:37-04:00,92.0,0.0,1668.0,00:41:37,3544.6,1668.0,1066045001.0,3544.6,30.925,1011.5916666666667,72.75,389.0,,3.0,
2023-09-14 01:03:42-04:00,37.0,0.0,1736.0,01:03:42,3544.6,1736.0,1066045023.0,3544.6,31.10833333333333,1011.525,72.0,395.5,,3.0,
2023-09-14 01:25:48-04:00,247.0,0.0,2030.0,01:25:48,3600.0714285714284,2030.0,1066045045.0,3600.0714285714284,31.10833333333333,1011.525,72.0,395.5,,3.0,
2023-09-14 01:47:53-04:00,202.0,0.0,6231.0,01:47:53,3698.230769230769,6231.0,1066045067.0,3698.230769230769,31.10833333333333,1011.525,72.0,395.5,,3.0,
2023-09-14 02:09:58-04:00,73.0,0.0,1578.0,02:09:58,3799.0833333333335,1578.0,1066045089.0,3799.0833333333335,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 02:32:03-04:00,275.0,0.0,8489.0,02:32:03,3799.0833333333335,8489.0,1066045112.0,3799.0833333333335,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 02:54:07-04:00,266.0,0.0,8207.0,02:54:07,3906.6363636363635,8207.0,1066045134.0,3906.6363636363635,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 03:16:12-04:00,81.0,0.0,3094.0,03:16:12,3671.2,3094.0,1066045156.0,3671.2,29.425,1011.5833333333336,74.75,15.083333333333336,,3.0,
2023-09-14 03:38:16-04:00,156.0,0.0,2104.0,03:38:16,3904.1111111111113,2104.0,1066045178.0,3904.1111111111113,29.425,1011.5833333333336,74.75,15.083333333333336,,3.0,
2023-09-14 10:00:00-04:00,,,,,,,,,,,,,-28.3,,harvest
2023-09-14 22:01:32-04:00,8.0,0.0,738.0,22:01:32,736.2222222222222,738.0,1066046281.0,736.2222222222222,32.458333333333336,1012.325,67.91666666666667,897.4166666666665,,3.0,
2023-09-14 22:23:39-04:00,32.0,0.0,708.0,22:23:39,736.2222222222222,708.0,1066046303.0,736.2222222222222,32.458333333333336,1012.325,67.91666666666667,897.4166666666665,,3.0,
2023-09-14 22:45:45-04:00,29.0,0.0,749.0,22:45:45,719.3,749.0,1066046325.0,719.3,32.458333333333336,1012.325,67.91666666666667,897.4166666666665,,3.0,
2023-09-14 23:07:51-04:00,23.0,0.0,828.0,23:07:51,703.9090909090909,828.0,1066046347.0,703.9090909090909,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-14 23:29:57-04:00,94.0,0.0,651.0,23:29:57,709.6666666666666,651.0,1066046369.0,709.6666666666666,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-14 23:52:03-04:00,26.0,0.0,802.0,23:52:03,702.4615384615385,802.0,1066046392.0,702.4615384615385,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-15 00:14:08-04:00,13.0,0.0,651.0,00:14:08,702.1428571428571,651.0,1066046414.0,702.1428571428571,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 00:36:14-04:00,9.0,0.0,753.0,00:36:14,697.5333333333333,753.0,1066046436.0,697.5333333333333,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 00:58:20-04:00,22.0,0.0,746.0,00:58:20,745.5,746.0,1066046458.0,745.5,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 01:43:03-04:00,13.0,0.0,567.0,01:43:03,748.7142857142857,567.0,1066046503.0,748.7142857142857,31.066666666666666,1011.3916666666664,70.25,380.25,,3.0,
2023-09-15 02:05:19-04:00,15.0,0.0,550.0,02:05:19,748.6923076923077,550.0,1066046525.0,748.6923076923077,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 02:27:24-04:00,23.0,0.0,773.0,02:27:24,742.0833333333334,773.0,1066046547.0,742.0833333333334,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 02:49:29-04:00,20.0,0.0,616.0,02:49:29,750.3636363636364,616.0,1066046569.0,750.3636363636364,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 03:11:34-04:00,10.0,0.0,698.0,03:11:34,745.2,698.0,1066046591.0,745.2,29.15833333333333,1011.7416666666667,76.08333333333333,3.8333333333333335,,3.0,
2023-09-15 03:33:39-04:00,10.0,0.0,633.0,03:33:39,755.6666666666666,633.0,1066046613.0,755.6666666666666,29.15833333333333,1011.7416666666667,76.08333333333333,3.8333333333333335,,3.0,
2023-09-15 03:55:43-04:00,47.0,0.0,1465.0,03:55:43,756.0,1465.0,1066046635.0,756.0,29.15833333333333,1011.7416666666667,76.08333333333333,3.8333333333333335,,3.0,
2023-09-15 22:01:34-04:00,29.0,0.0,871.0,22:01:34,928.1111111111111,871.0,1066047721.0,928.1111111111111,31.58181818181818,1013.0,69.0909090909091,883.0909090909091,,3.0,
2023-09-15 22:23:40-04:00,26.0,0.0,1016.0,22:23:40,988.0,1016.0,1066047743.0,988.0,31.58181818181818,1013.0,69.0909090909091,883.0909090909091,,3.0,
2023-09-15 22:45:45-04:00,19.0,0.0,937.0,22:45:45,1005.0,937.0,1066047765.0,1005.0,31.58181818181818,1013.0,69.0909090909091,883.0909090909091,,3.0,
2023-09-15 23:07:50-04:00,26.0,0.0,829.0,23:07:50,989.8333333333334,829.0,1066047787.0,989.8333333333334,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-15 23:30:02-04:00,30.0,0.0,990.0,23:30:02,968.8461538461538,990.0,1066047810.0,968.8461538461538,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-15 23:52:06-04:00,25.0,0.0,813.0,23:52:06,961.3571428571429,813.0,1066047832.0,961.3571428571429,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-16 00:14:11-04:00,33.0,0.0,912.0,00:14:11,973.5333333333333,912.0,1066047854.0,973.5333333333333,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 00:36:15-04:00,29.0,0.0,799.0,00:36:15,994.625,799.0,1066047876.0,994.625,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 00:58:19-04:00,56.0,0.0,1186.0,00:58:19,976.6470588235294,1186.0,1066047898.0,976.6470588235294,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 01:20:24-04:00,75.0,0.0,1527.0,01:20:24,983.25,1527.0,1066047920.0,983.25,30.2,1012.2666666666668,73.08333333333333,174.5,,3.0,
2023-09-16 01:42:28-04:00,50.0,0.0,1175.0,01:42:28,981.0666666666667,1175.0,1066047942.0,981.0666666666667,30.2,1012.2666666666668,73.08333333333333,174.5,,3.0,
2023-09-16 02:05:19-04:00,23.0,0.0,823.0,02:05:19,984.2142857142857,823.0,1066047965.0,984.2142857142857,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
2023-09-16 02:27:23-04:00,16.0,0.0,717.0,02:27:23,996.1538461538462,717.0,1066047987.0,996.1538461538462,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
2023-09-16 02:49:28-04:00,23.0,0.0,864.0,02:49:28,996.6666666666666,864.0,1066048009.0,996.6666666666666,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
