dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-30 12:41:52-04:00,263.0,225.0,1099.0,12:41:52,1435.375,1099.0,1065891641.0,1435.375,24.9,1012.0416666666664,74.08333333333333,0.5833333333333334,,3.0,
2023-05-30 13:03:53-04:00,265.0,215.0,1441.0,13:03:53,1435.375,1441.0,1065891663.0,1435.375,23.25,1012.3583333333332,78.41666666666667,0.5,,3.0,
2023-05-30 13:26:04-04:00,292.0,260.0,1481.0,13:26:04,1366.8666666666666,1481.0,1065891686.0,1366.8666666666666,23.25,1012.3583333333332,78.41666666666667,0.5,,3.0,
2023-05-30 13:48:15-04:00,260.0,244.0,793.0,13:48:15,1371.357142857143,793.0,1065891708.0,1371.357142857143,23.25,1012.3583333333332,78.41666666666667,0.5,,3.0,
2023-05-30 14:10:26-04:00,231.0,208.0,1293.0,14:10:26,1383.5384615384614,1293.0,1065891730.0,1383.5384615384614,23.775,1012.4583333333336,78.41666666666667,17.916666666666668,,3.0,
2023-05-30 14:32:37-04:00,305.0,253.0,1851.0,14:32:37,1425.4166666666667,1851.0,1065891752.0,1425.4166666666667,23.775,1012.4583333333336,78.41666666666667,17.916666666666668,,3.0,
2023-05-30 14:54:48-04:00,288.0,258.0,1548.0,14:54:48,1390.7272727272727,1548.0,1065891774.0,1390.7272727272727,23.775,1012.4583333333336,78.41666666666667,17.916666666666668,,3.0,
2023-05-30 15:16:59-04:00,221.0,179.0,1282.0,15:16:59,1419.4,1282.0,1065891796.0,1419.4,26.20833333333333,1013.125,72.25,155.75,,3.0,
2023-05-30 15:39:09-04:00,292.0,226.0,1686.0,15:39:09,1386.0,1686.0,1065891819.0,1386.0,26.20833333333333,1013.125,72.25,155.75,,3.0,
2023-05-31 10:04:43-04:00,84.0,62.0,894.0,10:04:43,1385.0,894.0,1065892924.0,1385.0,26.016666666666666,1012.475,75.41666666666667,0.0,,3.0,
2023-05-31 10:26:50-04:00,61.0,47.0,3508.0,10:26:50,1335.8,3508.0,1065892946.0,1335.8,26.016666666666666,1012.475,75.41666666666667,0.0,,3.0,
2023-05-31 10:48:57-04:00,64.0,12.0,959.0,10:48:57,1348.3636363636363,959.0,1065892968.0,1348.3636363636363,26.016666666666666,1012.475,75.41666666666667,0.0,,3.0,
2023-05-31 11:11:02-04:00,87.0,31.0,1228.0,11:11:02,1305.25,1228.0,1065892991.0,1305.25,26.125,1011.9,75.41666666666667,0.0,,3.0,
2023-05-31 11:32:57-04:00,173.0,120.0,939.0,11:32:57,1369.5384615384614,939.0,1065893012.0,1369.5384615384614,26.125,1011.9,75.41666666666667,0.0,,3.0,
2023-05-31 11:55:02-04:00,83.0,15.0,1054.0,11:55:02,1350.7857142857142,1054.0,1065893035.0,1350.7857142857142,26.125,1011.9,75.41666666666667,0.0,,3.0,
2023-05-31 12:17:06-04:00,91.0,44.0,1097.0,12:17:06,1347.1333333333334,1097.0,1065893057.0,1347.1333333333334,26.191666666666666,1011.7583333333333,76.66666666666667,0.0,,3.0,
2023-05-31 12:39:11-04:00,106.0,77.0,1224.0,12:39:11,1363.6875,1224.0,1065893079.0,1363.6875,26.191666666666666,1011.7583333333333,76.66666666666667,0.0,,3.0,
2023-05-31 13:01:16-04:00,128.0,79.0,1562.0,13:01:16,1392.4117647058824,1562.0,1065893101.0,1392.4117647058824,26.25,1012.0,78.75,0.0,,3.0,
2023-05-31 13:23:21-04:00,119.0,93.0,893.0,13:23:21,1423.5625,893.0,1065893123.0,1423.5625,26.25,1012.0,78.75,0.0,,3.0,
2023-05-31 13:45:27-04:00,149.0,111.0,1474.0,13:45:27,1284.6,1474.0,1065893145.0,1284.6,26.25,1012.0,78.75,0.0,,3.0,
2023-05-31 14:07:34-04:00,117.0,86.0,831.0,14:07:34,1307.857142857143,831.0,1065893167.0,1307.857142857143,26.38333333333333,1012.225,79.5,2.25,,3.0,
2023-05-31 14:29:41-04:00,178.0,56.0,2141.0,14:29:41,1314.0,2141.0,1065893189.0,1314.0,26.38333333333333,1012.225,79.5,2.25,,3.0,
2023-05-31 14:51:48-04:00,119.0,98.0,1107.0,14:51:48,1345.25,1107.0,1065893211.0,1345.25,26.38333333333333,1012.225,79.5,2.25,,3.0,
2023-05-31 15:13:55-04:00,166.0,146.0,1296.0,15:13:55,1371.7272727272727,1296.0,1065893233.0,1371.7272727272727,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-05-31 15:36:03-04:00,275.0,239.0,1612.0,15:36:03,1399.2,1612.0,1065893256.0,1399.2,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-05-31 15:58:12-04:00,217.0,104.0,1852.0,15:58:12,1418.6666666666667,1852.0,1065893278.0,1418.6666666666667,25.016666666666666,1012.8,86.66666666666669,16.916666666666668,,3.0,
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,-28.59,,harvest
2023-06-01 10:00:37-04:00,223.0,207.0,325.0,10:00:37,618.5555555555555,325.0,1065894360.0,618.5555555555555,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 10:22:46-04:00,296.0,253.0,544.0,10:22:46,618.5555555555555,544.0,1065894382.0,618.5555555555555,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 10:44:55-04:00,337.0,321.0,977.0,10:44:55,624.4,977.0,1065894404.0,624.4,25.80833333333333,1010.6416666666668,82.58333333333333,0.08333333333333333,,3.0,
2023-06-01 11:07:06-04:00,283.0,271.0,593.0,11:07:06,592.0,593.0,1065894427.0,592.0,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 11:29:16-04:00,93.0,80.0,633.0,11:29:16,585.1666666666666,633.0,1065894449.0,585.1666666666666,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 11:51:27-04:00,311.0,298.0,679.0,11:51:27,562.0769230769231,679.0,1065894471.0,562.0769230769231,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 12:13:38-04:00,408.0,390.0,858.0,12:13:38,559.2142857142857,858.0,1065894493.0,559.2142857142857,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 12:35:49-04:00,365.0,344.0,596.0,12:35:49,563.8,596.0,1065894515.0,563.8,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 12:57:57-04:00,50.0,30.0,362.0,12:57:57,559.1875,362.0,1065894537.0,559.1875,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 13:42:15-04:00,288.0,201.0,677.0,13:42:15,577.0,677.0,1065894582.0,577.0,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 14:04:22-04:00,185.0,173.0,268.0,14:04:22,546.2307692307693,268.0,1065894604.0,546.2307692307693,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 14:26:21-04:00,119.0,110.0,510.0,14:26:21,542.3333333333334,510.0,1065894626.0,542.3333333333334,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 14:48:29-04:00,88.0,71.0,285.0,14:48:29,534.0909090909091,285.0,1065894648.0,534.0909090909091,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 15:10:36-04:00,45.0,30.0,522.0,15:10:36,519.6,522.0,1065894670.0,519.6,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-01 15:32:42-04:00,60.0,41.0,628.0,15:32:42,482.0,628.0,1065894692.0,482.0,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-01 15:54:48-04:00,37.0,27.0,490.0,15:54:48,467.75,490.0,1065894714.0,467.75,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-02 10:19:27-04:00,285.0,268.0,680.0,10:19:27,683.0,680.0,1065895819.0,683.0,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 10:41:36-04:00,243.0,226.0,726.0,10:41:36,672.4,726.0,1065895841.0,672.4,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 11:03:46-04:00,271.0,262.0,543.0,11:03:46,756.7272727272727,543.0,1065895863.0,756.7272727272727,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 11:25:56-04:00,209.0,189.0,717.0,11:25:56,751.3333333333334,717.0,1065895885.0,751.3333333333334,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 11:48:05-04:00,474.0,363.0,924.0,11:48:05,846.1538461538462,924.0,1065895908.0,846.1538461538462,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 12:10:15-04:00,317.0,308.0,686.0,12:10:15,857.3571428571429,686.0,1065895930.0,857.3571428571429,23.05833333333333,1008.325,92.0,0.0,,3.0,
2023-06-02 12:32:25-04:00,322.0,311.0,679.0,12:32:25,914.9333333333333,679.0,1065895952.0,914.9333333333333,23.05833333333333,1008.325,92.0,0.0,,3.0,
2023-06-02 12:54:35-04:00,441.0,324.0,138.0,12:54:35,922.9375,138.0,1065895974.0,922.9375,23.05833333333333,1008.325,92.0,0.0,,3.0,
2023-06-02 13:16:45-04:00,313.0,297.0,1054.0,13:16:45,922.9375,1054.0,1065895996.0,922.9375,23.008333333333336,1008.6,92.0,0.0,,3.0,
2023-06-02 13:39:04-04:00,298.0,282.0,577.0,13:39:04,939.1333333333333,577.0,1065896019.0,939.1333333333333,23.008333333333336,1008.6,92.0,0.0,,3.0,
2023-06-02 14:01:14-04:00,394.0,358.0,1600.0,14:01:14,954.3571428571429,1600.0,1065896041.0,954.3571428571429,23.68333333333333,1008.8833333333333,90.5,5.0,,3.0,
2023-06-02 14:23:34-04:00,306.0,281.0,692.0,14:23:34,986.0,692.0,1065896063.0,986.0,23.68333333333333,1008.8833333333333,90.5,5.0,,3.0,
2023-06-02 14:45:44-04:00,291.0,263.0,1984.0,14:45:44,1008.4166666666666,1984.0,1065896085.0,1008.4166666666666,23.68333333333333,1008.8833333333333,90.5,5.0,,3.0,
2023-06-02 15:07:54-04:00,220.0,202.0,1003.0,15:07:54,1016.0909090909091,1003.0,1065896107.0,1016.0909090909091,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-02 15:30:04-04:00,320.0,282.0,1721.0,15:30:04,1049.1,1721.0,1065896130.0,1049.1,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-02 15:52:14-04:00,265.0,237.0,1043.0,15:52:14,1090.2222222222222,1043.0,1065896152.0,1090.2222222222222,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-03 10:17:12-04:00,108.0,97.0,397.0,10:17:12,693.6666666666666,397.0,1065897257.0,693.6666666666666,22.525,1005.5333333333333,86.41666666666669,0.16666666666666666,,3.0,
2023-06-03 10:39:21-04:00,295.0,261.0,384.0,10:39:21,813.2,384.0,1065897279.0,813.2,22.525,1005.5333333333333,86.41666666666669,0.16666666666666666,,3.0,
2023-06-03 11:01:30-04:00,297.0,284.0,760.0,11:01:30,835.1818181818181,760.0,1065897301.0,835.1818181818181,22.641666666666666,1005.15,87.83333333333331,0.16666666666666666,,3.0,
2023-06-03 11:23:40-04:00,459.0,405.0,1002.0,11:23:40,807.1666666666666,1002.0,1065897323.0,807.1666666666666,22.641666666666666,1005.15,87.83333333333331,0.16666666666666666,,3.0,
2023-06-03 11:46:00-04:00,389.0,342.0,939.0,11:46:00,887.7692307692307,939.0,1065897346.0,887.7692307692307,22.641666666666666,1005.15,87.83333333333331,0.16666666666666666,,3.0,
2023-06-03 12:08:09-04:00,366.0,349.0,201.0,12:08:09,912.7857142857143,201.0,1065897368.0,912.7857142857143,22.91666666666667,1004.8583333333332,89.0,0.08333333333333333,,3.0,
2023-06-03 12:30:29-04:00,385.0,356.0,1186.0,12:30:29,932.8666666666667,1186.0,1065897390.0,932.8666666666667,22.91666666666667,1004.8583333333332,89.0,0.08333333333333333,,3.0,
2023-06-03 12:52:39-04:00,225.0,205.0,763.0,12:52:39,896.1875,763.0,1065897412.0,896.1875,22.91666666666667,1004.8583333333332,89.0,0.08333333333333333,,3.0,
2023-06-03 13:14:55-04:00,131.0,108.0,611.0,13:14:55,896.1875,611.0,1065897434.0,896.1875,22.7,1004.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-03 13:37:03-04:00,89.0,43.0,1889.0,13:37:03,929.4666666666667,1889.0,1065897457.0,929.4666666666667,22.7,1004.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-03 13:59:09-04:00,61.0,25.0,1055.0,13:59:09,968.4285714285714,1055.0,1065897479.0,968.4285714285714,22.7,1004.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-03 14:21:15-04:00,36.0,17.0,499.0,14:21:15,984.4615384615385,499.0,1065897501.0,984.4615384615385,22.991666666666664,1005.5166666666668,90.0,6.166666666666668,,3.0,
2023-06-03 14:43:21-04:00,54.0,34.0,1855.0,14:43:21,983.0,1855.0,1065897523.0,983.0,22.991666666666664,1005.5166666666668,90.0,6.166666666666668,,3.0,
2023-06-03 15:05:27-04:00,220.0,191.0,1238.0,15:05:27,987.0,1238.0,1065897545.0,987.0,23.85833333333333,1005.8583333333332,88.75,193.3333333333333,,3.0,
2023-06-03 15:27:35-04:00,302.0,286.0,1214.0,15:27:35,1065.6,1214.0,1065897567.0,1065.6,23.85833333333333,1005.8583333333332,88.75,193.3333333333333,,3.0,
2023-06-03 15:49:45-04:00,148.0,136.0,346.0,15:49:45,1052.2222222222222,346.0,1065897589.0,1052.2222222222222,23.85833333333333,1005.8583333333332,88.75,193.3333333333333,,3.0,
2023-06-04 10:14:22-04:00,186.0,143.0,1000.0,10:14:22,907.1111111111111,1000.0,1065898694.0,907.1111111111111,25.758333333333336,1005.6083333333332,79.91666666666667,0.75,,3.0,
2023-06-04 10:36:32-04:00,207.0,192.0,507.0,10:36:32,893.1,507.0,1065898716.0,893.1,25.758333333333336,1005.6083333333332,79.91666666666667,0.75,,3.0,
2023-06-04 10:58:42-04:00,304.0,284.0,918.0,10:58:42,855.5454545454545,918.0,1065898738.0,855.5454545454545,25.758333333333336,1005.6083333333332,79.91666666666667,0.75,,3.0,
2023-06-04 11:20:55-04:00,129.0,100.0,1892.0,11:20:55,849.9166666666666,1892.0,1065898760.0,849.9166666666666,24.125,1004.9416666666666,84.41666666666667,0.0,,3.0,
2023-06-04 11:43:06-04:00,114.0,73.0,817.0,11:43:06,904.2307692307693,817.0,1065898783.0,904.2307692307693,24.125,1004.9416666666666,84.41666666666667,0.0,,3.0,
2023-06-04 12:05:17-04:00,172.0,161.0,283.0,12:05:17,888.4285714285714,283.0,1065898805.0,888.4285714285714,22.641666666666666,1004.6333333333333,88.33333333333331,0.08333333333333333,,3.0,
2023-06-04 12:27:27-04:00,267.0,253.0,842.0,12:27:27,898.0666666666667,842.0,1065898827.0,898.0666666666667,22.641666666666666,1004.6333333333333,88.33333333333331,0.08333333333333333,,3.0,
2023-06-04 12:49:39-04:00,331.0,296.0,1297.0,12:49:39,893.8125,1297.0,1065898849.0,893.8125,22.641666666666666,1004.6333333333333,88.33333333333331,0.08333333333333333,,3.0,
2023-06-04 13:11:50-04:00,292.0,283.0,608.0,13:11:50,893.8125,608.0,1065898871.0,893.8125,22.40833333333333,1005.0333333333333,89.83333333333331,0.0,,3.0,
2023-06-04 13:34:02-04:00,362.0,318.0,767.0,13:34:02,886.7333333333333,767.0,1065898894.0,886.7333333333333,22.40833333333333,1005.0333333333333,89.83333333333331,0.0,,3.0,
2023-06-04 13:56:13-04:00,304.0,283.0,480.0,13:56:13,913.8571428571429,480.0,1065898916.0,913.8571428571429,22.40833333333333,1005.0333333333333,89.83333333333331,0.0,,3.0,
2023-06-04 14:18:25-04:00,294.0,277.0,788.0,14:18:25,913.5384615384615,788.0,1065898938.0,913.5384615384615,22.34166666666667,1005.35,89.75,10.083333333333334,,3.0,
2023-06-04 14:40:37-04:00,329.0,289.0,1556.0,14:40:37,832.0,1556.0,1065898960.0,832.0,22.34166666666667,1005.35,89.75,10.083333333333334,,3.0,
2023-06-04 15:02:49-04:00,289.0,272.0,683.0,15:02:49,833.3636363636364,683.0,1065898982.0,833.3636363636364,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-04 15:25:01-04:00,279.0,244.0,1033.0,15:25:01,888.4,1033.0,1065899005.0,888.4,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-04 15:47:12-04:00,254.0,228.0,830.0,15:47:12,893.5555555555555,830.0,1065899027.0,893.5555555555555,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-05 10:12:12-04:00,122.0,109.0,666.0,10:12:12,813.1111111111111,666.0,1065900132.0,813.1111111111111,26.1,1007.375,78.16666666666667,0.6666666666666666,,3.0,
2023-06-05 10:34:21-04:00,271.0,247.0,1130.0,10:34:21,813.2,1130.0,1065900154.0,813.2,26.1,1007.375,78.16666666666667,0.6666666666666666,,3.0,
2023-06-05 10:56:30-04:00,358.0,309.0,830.0,10:56:30,782.7272727272727,830.0,1065900176.0,782.7272727272727,26.1,1007.375,78.16666666666667,0.6666666666666666,,3.0,
2023-06-05 11:18:40-04:00,102.0,85.0,774.0,11:18:40,812.5833333333334,774.0,1065900198.0,812.5833333333334,25.375,1007.3833333333333,81.5,0.5833333333333334,,3.0,
2023-06-05 11:40:50-04:00,339.0,310.0,748.0,11:40:50,795.5384615384615,748.0,1065900220.0,795.5384615384615,25.375,1007.3833333333333,81.5,0.5833333333333334,,3.0,
2023-06-05 12:02:59-04:00,173.0,159.0,530.0,12:02:59,789.7857142857143,530.0,1065900242.0,789.7857142857143,24.05,1007.6416666666668,86.75,0.5833333333333334,,3.0,
2023-06-05 12:25:09-04:00,330.0,306.0,834.0,12:25:09,769.2666666666667,834.0,1065900265.0,769.2666666666667,24.05,1007.6416666666668,86.75,0.5833333333333334,,3.0,
2023-06-05 12:47:19-04:00,386.0,339.0,725.0,12:47:19,752.875,725.0,1065900287.0,752.875,24.05,1007.6416666666668,86.75,0.5833333333333334,,3.0,
2023-06-05 13:09:30-04:00,346.0,308.0,1081.0,13:09:30,752.875,1081.0,1065900309.0,752.875,24.625,1007.9,85.75,0.16666666666666666,,3.0,
2023-06-05 13:31:42-04:00,274.0,252.0,814.0,13:31:42,758.6666666666666,814.0,1065900331.0,758.6666666666666,24.625,1007.9,85.75,0.16666666666666666,,3.0,
2023-06-05 13:53:54-04:00,136.0,118.0,478.0,13:53:54,732.1428571428571,478.0,1065900353.0,732.1428571428571,24.625,1007.9,85.75,0.16666666666666666,,3.0,
2023-06-05 14:16:05-04:00,349.0,309.0,1141.0,14:16:05,724.6153846153846,1141.0,1065900376.0,724.6153846153846,24.23333333333333,1008.775,86.66666666666669,8.166666666666666,,3.0,
2023-06-05 14:38:16-04:00,282.0,269.0,591.0,14:38:16,720.5,591.0,1065900398.0,720.5,24.23333333333333,1008.775,86.66666666666669,8.166666666666666,,3.0,
2023-06-05 15:00:27-04:00,237.0,224.0,715.0,15:00:27,718.0,715.0,1065900420.0,718.0,25.133333333333336,1009.75,81.91666666666667,108.66666666666669,,3.0,
2023-06-05 15:22:38-04:00,269.0,223.0,482.0,15:22:38,736.8,482.0,1065900442.0,736.8,25.133333333333336,1009.75,81.91666666666667,108.66666666666669,,3.0,
2023-06-05 15:44:49-04:00,174.0,168.0,507.0,15:44:49,726.0,507.0,1065900464.0,726.0,25.133333333333336,1009.75,81.91666666666667,108.66666666666669,,3.0,
2023-06-06 10:10:13-04:00,463.0,308.0,4879.0,10:10:13,3331.8888888888887,4879.0,1065901570.0,3331.8888888888887,24.58333333333333,1013.8583333333332,71.75,0.3333333333333333,,3.0,
2023-06-06 10:32:22-04:00,327.0,288.0,2083.0,10:32:22,3504.5,2083.0,1065901592.0,3504.5,24.58333333333333,1013.8583333333332,71.75,0.3333333333333333,,3.0,
2023-06-06 10:54:31-04:00,258.0,245.0,856.0,10:54:31,4090.3636363636365,856.0,1065901614.0,4090.3636363636365,24.58333333333333,1013.8583333333332,71.75,0.3333333333333333,,3.0,
2023-06-06 11:16:41-04:00,576.0,470.0,2880.0,11:16:41,4414.166666666667,2880.0,1065901636.0,4414.166666666667,24.4,1013.7083333333336,72.08333333333333,0.5833333333333334,,3.0,
2023-06-06 11:38:51-04:00,522.0,432.0,2823.0,11:38:51,4432.461538461538,2823.0,1065901658.0,4432.461538461538,24.4,1013.7083333333336,72.08333333333333,0.5833333333333334,,3.0,
2023-06-06 12:01:00-04:00,395.0,370.0,1007.0,12:01:00,4387.928571428572,1007.0,1065901681.0,4387.928571428572,24.30833333333333,1013.6833333333334,72.08333333333333,0.75,,3.0,
2023-06-06 12:23:10-04:00,674.0,514.0,4593.0,12:23:10,4190.466666666666,4593.0,1065901703.0,4190.466666666666,24.30833333333333,1013.6833333333334,72.08333333333333,0.75,,3.0,
2023-06-06 12:45:21-04:00,784.0,612.0,6679.0,12:45:21,4437.875,6679.0,1065901725.0,4437.875,24.30833333333333,1013.6833333333334,72.08333333333333,0.75,,3.0,
2023-06-06 13:07:30-04:00,723.0,583.0,4187.0,13:07:30,4437.875,4187.0,1065901747.0,4437.875,24.441666666666666,1013.7,73.0,0.5,,3.0,
2023-06-06 13:29:41-04:00,699.0,568.0,5058.0,13:29:41,4408.466666666666,5058.0,1065901769.0,4408.466666666666,24.441666666666666,1013.7,73.0,0.5,,3.0,
2023-06-06 13:51:51-04:00,785.0,486.0,9949.0,13:51:51,4574.571428571428,9949.0,1065901791.0,4574.571428571428,24.441666666666666,1013.7,73.0,0.5,,3.0,
2023-06-06 14:14:01-04:00,785.0,551.0,7976.0,14:14:01,4860.615384615385,7976.0,1065901814.0,4860.615384615385,24.825,1014.0333333333333,72.08333333333333,16.333333333333332,,3.0,
2023-06-06 14:36:12-04:00,599.0,475.0,4652.0,14:36:12,5025.666666666667,4652.0,1065901836.0,5025.666666666667,24.825,1014.0333333333333,72.08333333333333,16.333333333333332,,3.0,
2023-06-06 14:58:22-04:00,654.0,514.0,3809.0,14:58:22,5225.909090909091,3809.0,1065901858.0,5225.909090909091,24.825,1014.0333333333333,72.08333333333333,16.333333333333332,,3.0,
2023-06-06 15:20:32-04:00,350.0,315.0,1426.0,15:20:32,5647.8,1426.0,1065901880.0,5647.8,26.03333333333333,1014.65,70.16666666666667,157.5,,3.0,
2023-06-06 15:42:43-04:00,473.0,214.0,8149.0,15:42:43,5765.0,8149.0,1065901902.0,5765.0,26.03333333333333,1014.65,70.16666666666667,157.5,,3.0,
2023-06-07 10:08:41-04:00,399.0,208.0,6124.0,10:08:41,7578.111111111111,6124.0,1065903008.0,7578.111111111111,25.225,1012.3333333333336,78.58333333333333,0.8333333333333334,,3.0,
2023-06-07 10:30:51-04:00,651.0,399.0,7188.0,10:30:51,7936.7,7188.0,1065903030.0,7936.7,25.225,1012.3333333333336,78.58333333333333,0.8333333333333334,,3.0,
2023-06-07 10:53:02-04:00,279.0,52.0,7064.0,10:53:02,8212.272727272728,7064.0,1065903053.0,8212.272727272728,25.225,1012.3333333333336,78.58333333333333,0.8333333333333334,,3.0,
2023-06-07 11:15:12-04:00,558.0,344.0,6644.0,11:15:12,8343.5,6644.0,1065903075.0,8343.5,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 11:37:23-04:00,365.0,105.0,8047.0,11:37:23,8175.153846153846,8047.0,1065903097.0,8175.153846153846,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 11:59:34-04:00,687.0,418.0,8411.0,11:59:34,7867.642857142857,8411.0,1065903119.0,7867.642857142857,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 12:21:46-04:00,650.0,406.0,7562.0,12:21:46,7638.733333333334,7562.0,1065903141.0,7638.733333333334,23.48333333333333,1012.0,84.25,0.16666666666666666,,3.0,
2023-06-07 12:43:57-04:00,324.0,72.0,7756.0,12:43:57,7464.4375,7756.0,1065903163.0,7464.4375,23.48333333333333,1012.0,84.25,0.16666666666666666,,3.0,
2023-06-07 13:06:08-04:00,425.0,120.0,9407.0,13:06:08,7464.4375,9407.0,1065903186.0,7464.4375,22.766666666666666,1012.0666666666666,86.08333333333331,0.6666666666666666,,3.0,
2023-06-07 13:28:48-04:00,627.0,267.0,11164.0,13:28:48,7553.8,11164.0,1065903208.0,7553.8,22.766666666666666,1012.0666666666666,86.08333333333331,0.6666666666666666,,3.0,
2023-06-07 13:51:08-04:00,567.0,216.0,10968.0,13:51:08,7579.928571428572,10968.0,1065903231.0,7579.928571428572,22.766666666666666,1012.0666666666666,86.08333333333331,0.6666666666666666,,3.0,
2023-06-07 14:13:21-04:00,493.0,178.0,9787.0,14:13:21,7619.615384615385,9787.0,1065903253.0,7619.615384615385,22.83333333333333,1012.1416666666668,87.0,18.5,,3.0,
2023-06-07 14:35:33-04:00,230.0,31.0,6155.0,14:35:33,7700.916666666667,6155.0,1065903275.0,7700.916666666667,22.83333333333333,1012.1416666666668,87.0,18.5,,3.0,
2023-06-07 14:57:44-04:00,165.0,41.0,3870.0,14:57:44,7669.454545454545,3870.0,1065903297.0,7669.454545454545,22.83333333333333,1012.1416666666668,87.0,18.5,,3.0,
2023-06-07 15:19:56-04:00,211.0,71.0,4434.0,15:19:56,7595.3,4434.0,1065903319.0,7595.3,24.575,1012.5666666666666,83.91666666666667,121.66666666666669,,3.0,
2023-06-07 15:42:06-04:00,185.0,29.0,4850.0,15:42:06,7599.0,4850.0,1065903342.0,7599.0,24.575,1012.5666666666666,83.91666666666667,121.66666666666669,,3.0,
2023-06-08 10:00:00-04:00,,,,,,,,,,,,,-23.79,,harvest
2023-06-08 10:06:27-04:00,139.0,126.0,639.0,10:06:27,862.5555555555555,639.0,1065904446.0,862.5555555555555,22.825,1009.2416666666667,90.5,0.0,,3.0,
2023-06-08 10:28:36-04:00,294.0,257.0,682.0,10:28:36,863.0,682.0,1065904468.0,863.0,22.825,1009.2416666666667,90.5,0.0,,3.0,
2023-06-08 10:50:46-04:00,173.0,145.0,724.0,10:50:46,833.8181818181819,724.0,1065904490.0,833.8181818181819,22.825,1009.2416666666667,90.5,0.0,,3.0,
2023-06-08 11:12:56-04:00,157.0,145.0,1254.0,11:12:56,829.4166666666666,1254.0,1065904512.0,829.4166666666666,22.91666666666667,1008.9833333333332,90.58333333333331,0.0,,3.0,
2023-06-08 11:35:06-04:00,131.0,111.0,773.0,11:35:06,812.1538461538462,773.0,1065904535.0,812.1538461538462,22.91666666666667,1008.9833333333332,90.58333333333331,0.0,,3.0,
2023-06-08 11:57:15-04:00,277.0,246.0,619.0,11:57:15,801.2142857142857,619.0,1065904557.0,801.2142857142857,22.91666666666667,1008.9833333333332,90.58333333333331,0.0,,3.0,
2023-06-08 12:19:25-04:00,415.0,337.0,1738.0,12:19:25,788.7333333333333,1738.0,1065904579.0,788.7333333333333,22.61666666666667,1008.775,91.0,0.0,,3.0,
2023-06-08 12:41:36-04:00,380.0,359.0,1036.0,12:41:36,778.1875,1036.0,1065904601.0,778.1875,22.61666666666667,1008.775,91.0,0.0,,3.0,
2023-06-08 13:03:47-04:00,423.0,397.0,298.0,13:03:47,778.1875,298.0,1065904623.0,778.1875,22.391666666666666,1008.775,91.33333333333331,0.0,,3.0,
2023-06-08 13:25:58-04:00,50.0,36.0,867.0,13:25:58,787.4666666666667,867.0,1065904645.0,787.4666666666667,22.391666666666666,1008.775,91.33333333333331,0.0,,3.0,
