dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-22 23:24:00-04:00,14.0,0.0,1000.0,23:24:00,1812.9166666666667,1000.0,1065880764.0,48.7236328125,1039.2,28.391666666666666,1012.4666666666667,74.33333333333333,396.66666666666674,,3.0,
2023-05-22 23:46:04-04:00,17.0,0.0,752.0,23:46:04,1991.4615384615386,752.0,1065880786.0,298.345703125,1039.2,28.391666666666666,1012.4666666666667,74.33333333333333,396.66666666666674,,3.0,
2023-05-23 00:08:08-04:00,53.0,0.0,1199.0,00:08:08,1934.5,1199.0,1065880808.0,147.0390625,1065.0,27.85833333333333,1012.025,76.08333333333333,116.0,,3.0,
2023-05-23 03:04:48-04:00,29.0,0.0,1194.0,03:04:48,2019.1818181818182,1194.0,1065880984.0,129.376953125,1076.6666666666667,27.33333333333333,1012.3333333333336,75.58333333333333,2.6666666666666665,,3.0,
2023-05-23 03:49:16-04:00,34.0,0.0,837.0,03:49:16,2094.0,837.0,1065881029.0,230.78662109375,1015.5,27.33333333333333,1012.3333333333336,75.58333333333333,2.6666666666666665,,3.0,
2023-05-23 22:37:23-04:00,43.0,0.0,1112.0,22:37:23,1898.6,1112.0,1065882157.0,25.2734375,1166.4,27.016666666666666,1012.325,79.91666666666667,365.0,,3.0,
2023-05-23 22:59:27-04:00,91.0,0.0,1229.0,22:59:27,1916.2727272727273,1229.0,1065882179.0,90.55908203125,1166.4,27.016666666666666,1012.325,79.91666666666667,365.0,,3.0,
2023-05-23 23:21:31-04:00,42.0,0.0,1345.0,23:21:31,1843.6666666666667,1345.0,1065882201.0,205.3984375,1146.1666666666667,28.325,1012.2833333333333,76.08333333333333,944.4166666666664,,3.0,
2023-05-23 23:43:35-04:00,22.0,0.0,1060.0,23:43:35,1802.3846153846155,1060.0,1065882223.0,80.7548828125,1169.142857142857,28.325,1012.2833333333333,76.08333333333333,944.4166666666664,,3.0,
2023-05-24 00:05:39-04:00,73.0,0.0,1086.0,00:05:39,1745.7142857142858,1086.0,1065882245.0,55.900390625,1149.125,27.816666666666666,1011.7333333333332,74.66666666666667,543.3333333333334,,3.0,
2023-05-24 02:17:54-04:00,56.0,0.0,1045.0,02:17:54,1429.3076923076924,1045.0,1065882377.0,103.62548828125,1103.7142857142858,26.70833333333333,1011.325,78.25,112.16666666666669,,3.0,
2023-05-24 02:39:58-04:00,61.0,0.0,1307.0,02:39:58,1436.3333333333333,1307.0,1065882399.0,157.2783203125,1063.5,26.70833333333333,1011.325,78.25,112.16666666666669,,3.0,
2023-05-24 03:02:02-04:00,116.0,0.0,1009.0,03:02:02,1470.5454545454545,1009.0,1065882422.0,141.859375,1064.2,26.391666666666666,1011.1,78.16666666666667,9.666666666666666,,3.0,
2023-05-24 03:46:09-04:00,17.0,0.0,874.0,03:46:09,1458.888888888889,874.0,1065882466.0,279.01416015625,1058.75,26.391666666666666,1011.1,78.16666666666667,9.666666666666666,,3.0,
2023-05-24 10:00:00-04:00,,,,,,,,,,,,,,-34.8,,harvest
2023-05-25 22:31:08-04:00,48.0,0.0,518.0,22:31:08,715.8,518.0,1065885031.0,144.5322265625,666.7777777777778,27.93333333333333,1007.7833333333333,73.66666666666667,960.5,,3.0,
2023-05-25 22:53:13-04:00,13.0,0.0,786.0,22:53:13,692.7272727272727,786.0,1065885053.0,120.1728515625,646.3,27.93333333333333,1007.7833333333333,73.66666666666667,960.5,,3.0,
2023-05-25 23:15:18-04:00,12.0,0.0,567.0,23:15:18,682.9166666666666,567.0,1065885075.0,102.107421875,639.8181818181819,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-25 23:37:22-04:00,14.0,0.0,632.0,23:37:22,673.1538461538462,632.0,1065885097.0,40.375,632.8333333333334,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-25 23:59:27-04:00,13.0,0.0,724.0,23:59:27,664.6428571428571,724.0,1065885119.0,48.373046875,626.7692307692307,28.15833333333333,1007.85,71.83333333333333,959.5,,3.0,
2023-05-26 00:21:31-04:00,11.0,0.0,747.0,00:21:31,649.0666666666667,747.0,1065885141.0,68.13671875,612.7857142857143,27.141666666666666,1007.75,73.75,349.5,,3.0,
2023-05-26 00:43:35-04:00,15.0,0.0,848.0,00:43:35,652.4375,848.0,1065885163.0,165.9140625,618.8,27.141666666666666,1007.75,73.75,349.5,,3.0,
2023-05-26 01:05:39-04:00,22.0,0.0,640.0,01:05:39,652.4375,640.0,1065885185.0,45.29296875,618.8,26.025,1007.8833333333333,76.08333333333333,92.16666666666669,,3.0,
2023-05-26 01:27:43-04:00,10.0,0.0,539.0,01:27:43,618.8,539.0,1065885207.0,149.4873046875,618.8,26.025,1007.8833333333333,76.08333333333333,92.16666666666669,,3.0,
2023-05-26 01:49:48-04:00,21.0,0.0,462.0,01:49:48,626.0,462.0,1065885229.0,229.6669921875,626.0,26.025,1007.8833333333333,76.08333333333333,92.16666666666669,,3.0,
2023-05-26 02:11:52-04:00,17.0,0.0,575.0,02:11:52,613.6923076923077,575.0,1065885251.0,119.8310546875,613.6923076923077,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 02:33:56-04:00,15.0,0.0,556.0,02:33:56,617.5833333333334,556.0,1065885273.0,141.9814453125,617.5833333333334,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 02:56:00-04:00,12.0,0.0,554.0,02:56:00,616.2727272727273,554.0,1065885296.0,147.259765625,616.2727272727273,25.875,1008.3583333333332,76.75,35.083333333333336,,3.0,
2023-05-26 03:18:04-04:00,17.0,0.0,431.0,03:18:04,605.5,431.0,1065885318.0,273.37890625,605.5,25.73333333333333,1008.4416666666666,76.66666666666667,9.166666666666666,,3.0,
2023-05-26 03:40:08-04:00,21.0,0.0,703.0,03:40:08,589.7777777777778,703.0,1065885340.0,4.4853515625,589.7777777777778,25.73333333333333,1008.4416666666666,76.66666666666667,9.166666666666666,,3.0,
2023-05-26 22:05:15-04:00,31.0,0.0,687.0,22:05:15,805.6666666666666,687.0,1065886445.0,157.798828125,730.75,25.7,1009.6636363636363,82.18181818181819,441.54545454545456,,3.0,
2023-05-26 22:49:23-04:00,20.0,0.0,577.0,22:49:23,791.6363636363636,577.0,1065886489.0,272.509765625,756.8888888888889,25.7,1009.6636363636363,82.18181818181819,441.54545454545456,,3.0,
2023-05-26 23:11:27-04:00,28.0,0.0,559.0,23:11:27,795.8333333333334,559.0,1065886511.0,292.841796875,765.4,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-26 23:33:30-04:00,19.0,0.0,604.0,23:33:30,804.3076923076923,604.0,1065886533.0,250.16015625,778.1818181818181,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-26 23:55:34-04:00,34.0,0.0,1012.0,23:55:34,791.5,1012.0,1065886555.0,155.53515625,765.4166666666666,24.66666666666667,1009.55,82.83333333333333,38.333333333333336,,3.0,
2023-05-27 00:17:38-04:00,28.0,0.0,1047.0,00:17:38,782.1333333333333,1047.0,1065886577.0,188.2470703125,756.6153846153846,22.85833333333333,1009.7083333333336,89.25,45.75,,3.0,
2023-05-27 00:39:41-04:00,16.0,0.0,659.0,00:39:41,774.125,659.0,1065886599.0,202.0283203125,749.2857142857143,22.85833333333333,1009.7083333333336,89.25,45.75,,3.0,
2023-05-27 01:01:53-04:00,17.0,0.0,701.0,01:01:53,771.6470588235294,701.0,1065886621.0,162.2880859375,748.1333333333333,24.25454545454545,1009.8727272727272,85.72727272727273,86.72727272727273,,3.0,
2023-05-27 01:23:56-04:00,41.0,0.0,966.0,01:23:56,776.9375,966.0,1065886643.0,100.4658203125,752.5,24.25454545454545,1009.8727272727272,85.72727272727273,86.72727272727273,,3.0,
2023-05-27 02:08:03-04:00,35.0,0.0,842.0,02:08:03,746.3571428571429,842.0,1065886688.0,28.0830078125,766.0,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 02:30:06-04:00,29.0,0.0,906.0,02:30:06,760.7692307692307,906.0,1065886710.0,33.7158203125,783.25,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 02:52:26-04:00,15.0,0.0,625.0,02:52:26,773.8333333333334,625.0,1065886732.0,249.4716796875,799.5454545454545,24.625,1010.175,82.25,62.41666666666666,,3.0,
2023-05-27 03:14:40-04:00,21.0,0.0,651.0,03:14:40,752.1818181818181,651.0,1065886754.0,225.642578125,778.3,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 03:36:42-04:00,19.0,0.0,654.0,03:36:42,722.7,654.0,1065886776.0,224.8017578125,748.4444444444445,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 03:58:45-04:00,16.0,0.0,732.0,03:58:45,729.7777777777778,732.0,1065886798.0,148.9453125,759.625,24.75,1010.1083333333336,81.16666666666667,48.25,,3.0,
2023-05-27 22:02:13-04:00,21.0,0.0,1116.0,22:02:13,1130.0,1116.0,1065887882.0,147.42578125,1047.875,26.55833333333333,1012.6416666666668,72.83333333333333,925.5833333333336,,3.0,
2023-05-27 22:24:17-04:00,32.0,0.0,1053.0,22:24:17,1143.6,1053.0,1065887904.0,83.0146484375,1072.111111111111,26.55833333333333,1012.6416666666668,72.83333333333333,925.5833333333336,,3.0,
2023-05-27 22:46:22-04:00,35.0,0.0,1191.0,22:46:22,1169.7272727272727,1191.0,1065887926.0,219.6142578125,1072.111111111111,26.55833333333333,1012.6416666666668,72.83333333333333,925.5833333333336,,3.0,
2023-05-27 23:08:26-04:00,15.0,0.0,714.0,23:08:26,1142.25,714.0,1065887948.0,258.76953125,1048.9,26.425,1012.275,73.75,883.4166666666665,,3.0,
2023-05-27 23:30:30-04:00,42.0,0.0,1274.0,23:30:30,1118.3076923076924,1274.0,1065887970.0,299.861328125,1029.090909090909,26.425,1012.275,73.75,883.4166666666665,,3.0,
2023-05-27 23:52:34-04:00,26.0,0.0,1142.0,23:52:34,1168.4285714285713,1142.0,1065887992.0,166.5048828125,1029.090909090909,26.425,1012.275,73.75,883.4166666666665,,3.0,
2023-05-28 00:36:42-04:00,17.0,0.0,919.0,00:36:42,1138.4375,919.0,1065888036.0,59.162109375,1013.6153846153846,25.991666666666664,1012.275,74.66666666666667,721.1666666666665,,3.0,
2023-05-28 00:58:46-04:00,60.0,0.0,974.0,00:58:46,1154.8235294117646,974.0,1065888058.0,5.4736328125,1013.6153846153846,25.991666666666664,1012.275,74.66666666666667,721.1666666666665,,3.0,
2023-05-28 01:20:50-04:00,25.0,0.0,1266.0,01:20:50,1157.25,1266.0,1065888080.0,285.2294921875,1005.0833333333334,26.07500000000001,1012.4416666666666,74.83333333333333,512.9166666666666,,3.0,
2023-05-28 02:04:58-04:00,13.0,0.0,840.0,02:04:58,1162.2857142857142,840.0,1065888124.0,143.3212890625,981.7,26.20833333333333,1012.625,74.08333333333333,283.1666666666667,,3.0,
2023-05-28 02:27:03-04:00,26.0,0.0,831.0,02:27:03,1196.7692307692307,831.0,1065888147.0,153.6318359375,1011.4444444444445,26.20833333333333,1012.625,74.08333333333333,283.1666666666667,,3.0,
2023-05-28 03:11:02-04:00,40.0,0.0,904.0,03:11:02,1194.7272727272727,904.0,1065888191.0,83.0947265625,955.2857142857143,25.68333333333333,1012.9,75.5,79.58333333333333,,3.0,
2023-05-28 03:33:07-04:00,23.0,1.0,953.0,03:33:07,1135.5,953.0,1065888213.0,35.3037109375,955.2857142857143,25.68333333333333,1012.9,75.5,79.58333333333333,,3.0,
2023-05-28 22:21:48-04:00,23.0,0.0,869.0,22:21:48,1079.6666666666667,869.0,1065889341.0,161.8564453125,927.7142857142857,27.641666666666666,1013.9,74.83333333333333,986.6666666666664,,3.0,
2023-05-28 23:05:50-04:00,30.0,0.0,1092.0,23:05:50,1084.0,1092.0,1065889385.0,60.2568359375,966.7777777777778,27.50833333333333,1013.3833333333333,76.5,725.0,,3.0,
2023-05-28 23:27:55-04:00,41.0,0.0,916.0,23:27:55,1060.4166666666667,916.0,1065889407.0,116.1630859375,950.2,27.50833333333333,1013.3833333333333,76.5,725.0,,3.0,
2023-05-29 00:12:06-04:00,35.0,0.0,804.0,00:12:06,1055.642857142857,804.0,1065889452.0,228.9814453125,963.0,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 00:34:10-04:00,82.0,0.0,1324.0,00:34:10,1088.2666666666667,1324.0,1065889474.0,290.642578125,963.0,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 00:56:14-04:00,45.0,0.0,753.0,00:56:14,1082.1875,753.0,1065889496.0,280.7197265625,965.1538461538462,27.625,1012.975,76.41666666666667,517.6666666666666,,3.0,
2023-05-29 01:18:18-04:00,39.0,0.0,736.0,01:18:18,1082.1875,736.0,1065889518.0,298.0693359375,965.1538461538462,27.96666666666667,1012.4583333333336,75.0,504.58333333333326,,3.0,
2023-05-29 01:40:22-04:00,30.0,0.0,1052.0,01:40:22,1096.4,1052.0,1065889540.0,17.59765625,973.1666666666666,27.96666666666667,1012.4583333333336,75.0,504.58333333333326,,3.0,
2023-05-29 02:02:26-04:00,32.0,0.0,1155.0,02:02:26,985.4285714285714,1155.0,1065889562.0,120.279296875,973.1666666666666,27.29166666666667,1012.5916666666667,77.0,200.5,,3.0,
2023-05-29 02:24:30-04:00,26.0,0.0,801.0,02:24:30,977.2307692307693,801.0,1065889584.0,234.0244140625,962.3636363636364,27.29166666666667,1012.5916666666667,77.0,200.5,,3.0,
2023-05-29 02:46:34-04:00,47.0,0.0,1249.0,02:46:34,982.3333333333334,1249.0,1065889606.0,213.6845703125,967.0,27.29166666666667,1012.5916666666667,77.0,200.5,,3.0,
2023-05-29 03:08:38-04:00,34.0,0.0,805.0,03:08:38,1019.5454545454545,805.0,1065889628.0,230.591796875,967.0,26.78333333333333,1012.5833333333336,79.16666666666667,33.333333333333336,,3.0,
2023-05-29 03:52:46-04:00,27.0,0.0,991.0,03:52:46,1009.6666666666666,991.0,1065889672.0,45.09765625,942.75,26.78333333333333,1012.5833333333336,79.16666666666667,33.333333333333336,,3.0,
2023-05-30 22:17:22-04:00,41.0,0.0,1219.0,22:17:22,907.8888888888889,1219.0,1065892217.0,252.400390625,843.25,28.975,1012.7416666666667,60.91666666666666,950.3333333333336,,3.0,
2023-05-30 22:39:27-04:00,30.0,0.0,735.0,22:39:27,958.8,735.0,1065892239.0,230.15234375,843.25,28.975,1012.7416666666667,60.91666666666666,950.3333333333336,,3.0,
2023-05-30 23:01:32-04:00,24.0,0.0,733.0,23:01:32,963.1818181818181,733.0,1065892261.0,230.689453125,861.4444444444445,28.883333333333336,1012.6583333333333,61.58333333333334,751.0,,3.0,
2023-05-30 23:23:37-04:00,13.0,0.0,712.0,23:23:37,977.1666666666666,712.0,1065892283.0,250.2119140625,888.4,28.883333333333336,1012.6583333333333,61.58333333333334,751.0,,3.0,
2023-05-30 23:45:42-04:00,21.0,0.0,744.0,23:45:42,984.7692307692307,744.0,1065892305.0,216.720703125,905.4545454545455,28.883333333333336,1012.6583333333333,61.58333333333334,751.0,,3.0,
2023-05-31 00:07:47-04:00,36.0,0.0,765.0,00:07:47,991.0714285714286,765.0,1065892327.0,194.21484375,919.4166666666666,28.383333333333336,1012.4833333333332,64.5,604.0,,3.0,
2023-05-31 00:29:52-04:00,14.0,0.0,981.0,00:29:52,977.4666666666667,981.0,1065892349.0,23.3056640625,909.2307692307693,28.383333333333336,1012.4833333333332,64.5,604.0,,3.0,
2023-05-31 01:14:02-04:00,18.0,0.0,857.0,01:14:02,993.6875,857.0,1065892394.0,97.5380859375,932.6428571428571,28.475,1012.275,64.91666666666667,502.75,,3.0,
2023-05-31 01:58:11-04:00,44.0,0.0,1007.0,01:58:11,996.0714285714286,1007.0,1065892438.0,55.6044921875,925.25,28.475,1012.275,64.91666666666667,502.75,,3.0,
2023-05-31 02:20:16-04:00,31.0,0.0,1131.0,02:20:16,1016.3076923076923,1131.0,1065892460.0,181.2001953125,942.7272727272727,27.863636363636363,1012.3454545454545,68.0,248.27272727272728,,3.0,
2023-05-31 02:42:31-04:00,36.0,0.0,1076.0,02:42:31,1041.6666666666667,1076.0,1065892482.0,127.8076171875,965.8,27.863636363636363,1012.3454545454545,68.0,248.27272727272728,,3.0,
2023-05-31 03:04:36-04:00,24.0,0.0,1073.0,03:04:36,1068.7272727272727,1073.0,1065892504.0,126.4306640625,990.4444444444445,27.29166666666667,1012.9916666666667,69.91666666666667,112.75,,3.0,
2023-05-31 03:26:41-04:00,30.0,0.0,787.0,03:26:41,1099.1,787.0,1065892526.0,157.931640625,1018.625,27.29166666666667,1012.9916666666667,69.91666666666667,112.75,,3.0,
2023-05-31 03:48:46-04:00,42.0,0.0,1237.0,03:48:46,1112.2222222222222,1237.0,1065892548.0,293.7197265625,1024.0,27.29166666666667,1012.9916666666667,69.91666666666667,112.75,,3.0,
2023-05-31 22:35:45-04:00,40.0,0.0,1120.0,22:35:45,1205.1,1120.0,1065893675.0,280.76953125,855.2857142857143,26.68333333333333,1013.275,75.5,311.4166666666667,,3.0,
2023-05-31 22:57:49-04:00,30.0,0.0,643.0,22:57:49,1246.090909090909,643.0,1065893697.0,193.8193359375,855.2857142857143,26.68333333333333,1013.275,75.5,311.4166666666667,,3.0,
2023-05-31 23:41:57-04:00,19.0,0.0,1110.0,23:41:57,1205.4615384615386,1110.0,1065893741.0,278.0439453125,883.4444444444445,27.191666666666666,1012.6166666666667,76.33333333333333,505.91666666666674,,3.0,
2023-06-01 00:04:02-04:00,30.0,0.0,786.0,00:04:02,1220.142857142857,786.0,1065893764.0,43.3896484375,883.4444444444445,26.125,1012.4083333333333,80.91666666666667,233.16666666666663,,3.0,
2023-06-01 00:48:10-04:00,17.0,0.0,751.0,00:48:10,1179.5625,751.0,1065893808.0,73.4375,885.6363636363636,26.125,1012.4083333333333,80.91666666666667,233.16666666666663,,3.0,
2023-06-01 01:10:14-04:00,48.0,0.0,846.0,01:10:14,1179.5625,846.0,1065893830.0,24.0615234375,885.6363636363636,24.95,1012.1166666666667,84.58333333333333,129.08333333333334,,3.0,
2023-06-01 01:32:18-04:00,43.0,0.0,731.0,01:32:18,1025.4,731.0,1065893852.0,88.4267578125,885.6363636363636,24.95,1012.1166666666667,84.58333333333333,129.08333333333334,,3.0,
2023-06-01 02:16:27-04:00,17.0,0.0,1078.0,02:16:27,1047.5384615384614,1078.0,1065893896.0,263.642578125,886.5555555555555,25.54166666666667,1012.4083333333333,83.41666666666667,48.0,,3.0,
2023-06-01 02:38:31-04:00,55.0,0.0,886.0,02:38:31,1029.0,886.0,1065893918.0,74.1982421875,886.5555555555555,25.54166666666667,1012.4083333333333,83.41666666666667,48.0,,3.0,
2023-06-01 03:22:40-04:00,21.0,0.0,958.0,03:22:40,1045.2,958.0,1065893962.0,151.3544921875,869.0,23.975,1012.3583333333332,87.83333333333331,15.833333333333336,,3.0,
2023-06-01 03:44:45-04:00,19.0,0.0,833.0,03:44:45,1016.6666666666666,833.0,1065893984.0,28.9541015625,869.0,23.975,1012.3583333333332,87.83333333333331,15.833333333333336,,3.0,
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,,-28.59,,harvest
2023-06-01 22:10:37-04:00,22.0,0.0,398.0,22:10:37,527.5555555555555,398.0,1065895090.0,156.69140625,464.125,26.872727272727275,1011.5545454545456,82.45454545454545,483.45454545454544,,3.0,
2023-06-01 22:32:41-04:00,15.0,0.0,292.0,22:32:41,568.4,292.0,1065895112.0,266.28125,464.125,26.872727272727275,1011.5545454545456,82.45454545454545,483.45454545454544,,3.0,
2023-06-01 22:54:45-04:00,6.0,0.0,334.0,22:54:45,564.6363636363636,334.0,1065895134.0,227.84375,471.1111111111111,26.872727272727275,1011.5545454545456,82.45454545454545,483.45454545454544,,3.0,
2023-06-01 23:16:49-04:00,21.0,0.0,799.0,23:16:49,553.5,799.0,1065895156.0,233.619140625,467.1,26.191666666666666,1010.5666666666666,82.91666666666667,128.83333333333334,,3.0,
2023-06-01 23:38:53-04:00,17.0,0.0,442.0,23:38:53,540.7692307692307,442.0,1065895178.0,126.892578125,459.90909090909093,26.191666666666666,1010.5666666666666,82.91666666666667,128.83333333333334,,3.0,
