dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-01 11:04:01-04:00,334.0,333.0,484.0,11:04:01,435.2,484.0,1065894424.0,137.6767578125,435.2,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 11:27:27-04:00,151.0,132.0,632.0,11:27:27,438.09090909090907,632.0,1065894447.0,282.19921875,438.09090909090907,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 11:50:52-04:00,382.0,366.0,182.0,11:50:52,451.25,182.0,1065894470.0,171.2666015625,451.25,25.825,1010.5333333333333,81.91666666666667,0.08333333333333333,,3.0,
2023-06-01 12:14:19-04:00,133.0,125.0,441.0,12:14:19,445.15384615384613,441.0,1065894494.0,84.130859375,445.15384615384613,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 12:37:44-04:00,204.0,175.0,597.0,12:37:44,444.14285714285717,597.0,1065894517.0,236.6884765625,444.14285714285717,25.85833333333333,1010.6833333333334,82.0,0.25,,3.0,
2023-06-01 13:01:08-04:00,45.0,40.0,427.0,13:01:08,439.1333333333333,427.0,1065894541.0,63.1103515625,439.1333333333333,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 13:24:29-04:00,63.0,54.0,413.0,13:24:29,437.2142857142857,413.0,1065894564.0,45.693359375,437.2142857142857,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 13:47:51-04:00,480.0,454.0,408.0,13:47:51,447.61538461538464,408.0,1065894587.0,37.287109375,447.61538461538464,25.71666666666667,1010.5583333333334,82.33333333333333,0.0,,3.0,
2023-06-01 14:11:14-04:00,165.0,152.0,467.0,14:11:14,444.5833333333333,467.0,1065894611.0,92.7451171875,444.5833333333333,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 14:34:37-04:00,140.0,131.0,596.0,14:34:37,427.54545454545456,596.0,1065894634.0,218.365234375,427.54545454545456,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 14:58:00-04:00,57.0,47.0,372.0,14:58:00,452.1,372.0,1065894658.0,9.150390625,452.1,25.691666666666666,1010.7916666666664,83.16666666666667,16.833333333333332,,3.0,
2023-06-01 15:21:22-04:00,46.0,36.0,431.0,15:21:22,453.3333333333333,431.0,1065894681.0,46.4921875,453.3333333333333,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-01 15:44:44-04:00,59.0,48.0,369.0,15:44:44,435.375,369.0,1065894704.0,18.853515625,435.375,26.95,1011.05,79.16666666666667,162.91666666666666,,3.0,
2023-06-02 10:02:24-04:00,233.0,207.0,415.0,10:02:24,698.125,415.0,1065895802.0,118.8232421875,524.5714285714286,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 10:25:48-04:00,191.0,170.0,430.0,10:25:48,649.2222222222222,430.0,1065895825.0,106.59375,491.25,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 10:49:12-04:00,242.0,223.0,429.0,10:49:12,648.9,429.0,1065895849.0,110.4716796875,508.44444444444446,23.40833333333333,1009.1416666666668,91.16666666666669,0.25,,3.0,
2023-06-02 11:12:37-04:00,344.0,326.0,797.0,11:12:37,625.5454545454545,797.0,1065895872.0,254.783203125,496.8,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 11:36:12-04:00,333.0,317.0,841.0,11:36:12,609.3333333333334,841.0,1065895896.0,295.9306640625,490.8181818181818,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 11:59:36-04:00,360.0,352.0,409.0,11:59:36,639.3846153846154,409.0,1065895919.0,138.791015625,490.8181818181818,23.0,1008.625,92.0,0.0,,3.0,
2023-06-02 12:46:25-04:00,430.0,407.0,351.0,12:46:25,651.2666666666667,351.0,1065895966.0,202.3154296875,527.3846153846154,23.05833333333333,1008.325,92.0,0.0,,3.0,
2023-06-02 13:09:50-04:00,397.0,380.0,258.0,13:09:50,650.9333333333333,258.0,1065895989.0,298.0009765625,527.0,23.008333333333336,1008.6,92.0,0.0,,3.0,
2023-06-02 13:33:15-04:00,419.0,389.0,646.0,13:33:15,666.7142857142857,646.0,1065896013.0,87.2080078125,535.0833333333334,23.008333333333336,1008.6,92.0,0.0,,3.0,
2023-06-02 13:56:40-04:00,379.0,351.0,392.0,13:56:40,685.0,392.0,1065896036.0,169.4521484375,544.7272727272727,23.008333333333336,1008.6,92.0,0.0,,3.0,
2023-06-02 14:20:05-04:00,420.0,405.0,431.0,14:20:05,675.6666666666666,431.0,1065896060.0,133.2177734375,519.5,23.68333333333333,1008.8833333333333,90.5,5.0,,3.0,
2023-06-02 15:06:55-04:00,292.0,270.0,616.0,15:06:55,685.8,616.0,1065896106.0,46.51953125,493.125,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-02 15:30:19-04:00,344.0,322.0,841.0,15:30:19,549.4444444444445,841.0,1065896130.0,268.79296875,493.125,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-02 15:53:44-04:00,335.0,319.0,410.0,15:53:44,574.25,410.0,1065896153.0,164.80859375,513.4285714285714,24.925,1009.175,86.41666666666669,132.0,,3.0,
2023-06-03 10:11:18-04:00,277.0,266.0,435.0,10:11:18,630.875,435.0,1065897251.0,250.259765625,556.2857142857143,22.525,1005.5333333333333,86.41666666666669,0.16666666666666666,,3.0,
2023-06-03 10:34:43-04:00,361.0,341.0,469.0,10:34:43,630.7777777777778,469.0,1065897274.0,218.2861328125,565.5,22.525,1005.5333333333333,86.41666666666669,0.16666666666666666,,3.0,
2023-06-03 10:58:07-04:00,308.0,293.0,521.0,10:58:07,643.5,521.0,1065897298.0,168.38671875,586.8888888888889,22.525,1005.5333333333333,86.41666666666669,0.16666666666666666,,3.0,
2023-06-03 11:21:32-04:00,502.0,480.0,482.0,11:21:32,636.8181818181819,482.0,1065897321.0,209.388671875,585.2,22.641666666666666,1005.15,87.83333333333331,0.16666666666666666,,3.0,
2023-06-03 11:44:56-04:00,362.0,368.0,740.0,11:44:56,633.1666666666666,740.0,1065897344.0,46.62109375,585.9090909090909,22.641666666666666,1005.15,87.83333333333331,0.16666666666666666,,3.0,
2023-06-03 12:32:11-04:00,422.0,390.0,641.0,12:32:11,633.7142857142857,641.0,1065897392.0,56.494140625,593.7692307692307,22.91666666666667,1004.8583333333332,89.0,0.08333333333333333,,3.0,
2023-06-03 12:55:36-04:00,214.0,180.0,606.0,12:55:36,655.6666666666666,606.0,1065897415.0,93.447265625,620.1428571428571,22.91666666666667,1004.8583333333332,89.0,0.08333333333333333,,3.0,
2023-06-03 13:19:00-04:00,153.0,131.0,630.0,13:19:00,671.4285714285714,630.0,1065897439.0,71.4736328125,634.3846153846154,22.7,1004.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-03 13:42:23-04:00,52.0,38.0,758.0,13:42:23,687.0,758.0,1065897462.0,54.59765625,648.1666666666666,22.7,1004.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-03 14:05:45-04:00,42.0,26.0,570.0,14:05:45,700.8333333333334,570.0,1065897485.0,135.3193359375,659.7272727272727,22.991666666666664,1005.5166666666668,90.0,6.166666666666668,,3.0,
2023-06-03 14:29:07-04:00,42.0,25.0,593.0,14:29:07,720.7272727272727,593.0,1065897509.0,114.3076171875,677.5,22.991666666666664,1005.5166666666668,90.0,6.166666666666668,,3.0,
2023-06-03 14:52:28-04:00,88.0,68.0,769.0,14:52:28,718.8,769.0,1065897532.0,59.7998046875,670.5555555555555,22.991666666666664,1005.5166666666668,90.0,6.166666666666668,,3.0,
2023-06-03 15:15:51-04:00,210.0,185.0,505.0,15:15:51,670.5555555555555,505.0,1065897555.0,206.08203125,670.5555555555555,23.85833333333333,1005.8583333333332,88.75,193.3333333333333,,3.0,
2023-06-03 15:39:15-04:00,215.0,191.0,963.0,15:39:15,674.25,963.0,1065897579.0,249.966796875,674.25,23.85833333333333,1005.8583333333332,88.75,193.3333333333333,,3.0,
2023-06-04 10:20:28-04:00,197.0,182.0,666.0,10:20:28,792.25,666.0,1065898700.0,123.8232421875,663.5,25.758333333333336,1005.6083333333332,79.91666666666667,0.75,,3.0,
2023-06-04 10:43:53-04:00,347.0,331.0,639.0,10:43:53,808.4444444444445,639.0,1065898723.0,152.1044921875,702.7142857142857,25.758333333333336,1005.6083333333332,79.91666666666667,0.75,,3.0,
2023-06-04 11:30:45-04:00,146.0,108.0,803.0,11:30:45,862.8181818181819,803.0,1065898770.0,9.3115234375,744.125,24.125,1004.9416666666666,84.41666666666667,0.0,,3.0,
2023-06-04 11:54:11-04:00,190.0,163.0,637.0,11:54:11,847.1666666666666,637.0,1065898794.0,157.98828125,736.4444444444445,24.125,1004.9416666666666,84.41666666666667,0.0,,3.0,
2023-06-04 12:17:36-04:00,406.0,389.0,729.0,12:17:36,857.8461538461538,729.0,1065898817.0,67.2216796875,761.4,22.641666666666666,1004.6333333333333,88.33333333333331,0.08333333333333333,,3.0,
2023-06-04 12:41:01-04:00,446.0,410.0,507.0,12:41:01,862.4285714285714,507.0,1065898841.0,290.49609375,776.0,22.641666666666666,1004.6333333333333,88.33333333333331,0.08333333333333333,,3.0,
2023-06-04 13:27:54-04:00,423.0,399.0,938.0,13:27:54,875.3571428571429,938.0,1065898887.0,138.0986328125,792.4545454545455,22.40833333333333,1005.0333333333333,89.83333333333331,0.0,,3.0,
2023-06-04 14:14:45-04:00,443.0,418.0,1034.0,14:14:45,871.75,1034.0,1065898934.0,231.6875,807.8,22.34166666666667,1005.35,89.75,10.083333333333334,,3.0,
2023-06-04 14:38:12-04:00,382.0,369.0,675.0,14:38:12,878.0,675.0,1065898958.0,128.525390625,808.3333333333334,22.34166666666667,1005.35,89.75,10.083333333333334,,3.0,
2023-06-04 15:01:37-04:00,466.0,416.0,986.0,15:01:37,902.1,986.0,1065898981.0,181.326171875,829.75,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-04 15:25:03-04:00,314.0,302.0,922.0,15:25:03,921.3333333333334,922.0,1065899005.0,116.138671875,844.1428571428571,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-04 15:48:29-04:00,299.0,282.0,847.0,15:48:29,973.125,847.0,1065899028.0,40.013671875,900.3333333333334,24.08333333333333,1005.4916666666667,86.08333333333331,156.33333333333334,,3.0,
2023-06-05 10:06:38-04:00,367.0,307.0,676.0,10:06:38,915.125,676.0,1065900126.0,170.9638671875,717.2,26.1,1007.375,78.16666666666667,0.6666666666666666,,3.0,
2023-06-05 10:30:02-04:00,249.0,229.0,550.0,10:30:02,927.8888888888889,550.0,1065900150.0,297.5361328125,769.3333333333334,26.1,1007.375,78.16666666666667,0.6666666666666666,,3.0,
2023-06-05 11:40:16-04:00,408.0,389.0,566.0,11:40:16,1001.5,566.0,1065900220.0,283.1357421875,775.8571428571429,25.375,1007.3833333333333,81.5,0.5833333333333334,,3.0,
2023-06-05 12:03:40-04:00,295.0,274.0,984.0,12:03:40,985.1538461538462,984.0,1065900243.0,134.36328125,777.5,24.05,1007.6416666666668,86.75,0.5833333333333334,,3.0,
2023-06-05 12:27:05-04:00,331.0,296.0,810.0,12:27:05,946.4285714285714,810.0,1065900267.0,40.1474609375,777.5,24.05,1007.6416666666668,86.75,0.5833333333333334,,3.0,
2023-06-05 13:13:55-04:00,499.0,475.0,1030.0,13:13:55,1010.4,1030.0,1065900313.0,178.91015625,792.0,24.625,1007.9,85.75,0.16666666666666666,,3.0,
2023-06-05 14:00:38-04:00,434.0,410.0,815.0,14:00:38,1030.4615384615386,815.0,1065900360.0,37.00390625,832.3333333333334,24.23333333333333,1008.775,86.66666666666669,8.166666666666666,,3.0,
2023-06-05 14:47:29-04:00,165.0,134.0,789.0,14:47:29,1046.6363636363637,789.0,1065900407.0,63.869140625,885.6,24.23333333333333,1008.775,86.66666666666669,8.166666666666666,,3.0,
2023-06-06 10:15:53-04:00,282.0,257.0,1024.0,10:15:53,1028.625,1024.0,1065901575.0,165.4765625,1075.3333333333333,24.58333333333333,1013.8583333333332,71.75,0.3333333333333333,,3.0,
2023-06-06 11:02:41-04:00,318.0,290.0,1033.0,11:02:41,969.1,1033.0,1065901622.0,174.8857421875,989.25,24.4,1013.7083333333336,72.08333333333333,0.5833333333333334,,3.0,
2023-06-06 11:26:06-04:00,313.0,289.0,1154.0,11:26:06,1017.9090909090909,1154.0,1065901646.0,296.1142578125,989.25,24.4,1013.7083333333336,72.08333333333333,0.5833333333333334,,3.0,
2023-06-06 11:49:31-04:00,362.0,342.0,1010.0,11:49:31,1054.5833333333333,1010.0,1065901669.0,152.3447265625,989.25,24.4,1013.7083333333336,72.08333333333333,0.5833333333333334,,3.0,
2023-06-06 12:36:20-04:00,387.0,360.0,1154.0,12:36:20,1043.9285714285713,1154.0,1065901716.0,296.8525390625,987.4,24.30833333333333,1013.6833333333334,72.08333333333333,0.75,,3.0,
2023-06-06 12:59:45-04:00,417.0,413.0,1077.0,12:59:45,1033.6666666666667,1077.0,1065901739.0,220.119140625,978.5454545454545,24.30833333333333,1013.6833333333334,72.08333333333333,0.75,,3.0,
2023-06-06 13:23:10-04:00,472.0,437.0,615.0,13:23:10,1034.357142857143,615.0,1065901763.0,241.5888671875,974.0,24.441666666666666,1013.7,73.0,0.5,,3.0,
2023-06-06 13:46:35-04:00,399.0,373.0,847.0,13:46:35,1009.5384615384615,847.0,1065901786.0,9.298828125,974.0,24.441666666666666,1013.7,73.0,0.5,,3.0,
2023-06-06 14:56:50-04:00,436.0,410.0,1008.0,14:56:50,992.7,1008.0,1065901856.0,152.66015625,934.7142857142857,24.825,1014.0333333333333,72.08333333333333,16.333333333333332,,3.0,
2023-06-06 15:20:15-04:00,307.0,286.0,952.0,15:20:15,1056.3333333333333,952.0,1065901880.0,97.013671875,934.7142857142857,26.03333333333333,1014.65,70.16666666666667,157.5,,3.0,
2023-06-06 15:43:40-04:00,379.0,325.0,890.0,15:43:40,1044.125,890.0,1065901903.0,35.365234375,898.1666666666666,26.03333333333333,1014.65,70.16666666666667,157.5,,3.0,
2023-06-07 10:25:14-04:00,276.0,255.0,702.0,10:25:14,811.8888888888889,702.0,1065903025.0,121.1708984375,797.0,25.225,1012.3333333333336,78.58333333333333,0.8333333333333334,,3.0,
2023-06-07 10:48:40-04:00,387.0,352.0,1076.0,10:48:40,763.9,1076.0,1065903048.0,253.7685546875,797.0,25.225,1012.3333333333336,78.58333333333333,0.8333333333333334,,3.0,
2023-06-07 11:12:05-04:00,97.0,80.0,526.0,11:12:05,776.3636363636364,526.0,1065903072.0,295.2392578125,810.0,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 11:35:22-04:00,391.0,365.0,1069.0,11:35:22,832.25,1069.0,1065903095.0,248.7236328125,810.0,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 11:58:47-04:00,441.0,410.0,697.0,11:58:47,882.3846153846154,697.0,1065903118.0,122.3017578125,810.0,24.375,1012.0666666666666,81.33333333333333,0.6666666666666666,,3.0,
2023-06-07 12:22:13-04:00,415.0,372.0,588.0,12:22:13,878.8571428571429,588.0,1065903142.0,230.271484375,812.5555555555555,23.48333333333333,1012.0,84.25,0.16666666666666666,,3.0,
2023-06-07 13:09:05-04:00,477.0,453.0,921.0,13:09:05,891.9333333333333,921.0,1065903189.0,104.7822265625,804.0,22.766666666666666,1012.0666666666666,86.08333333333331,0.6666666666666666,,3.0,
2023-06-07 13:56:07-04:00,473.0,439.0,901.0,13:56:07,892.3846153846154,901.0,1065903236.0,86.884765625,785.1111111111111,22.766666666666666,1012.0666666666666,86.08333333333331,0.6666666666666666,,3.0,
2023-06-07 15:06:26-04:00,112.0,86.0,833.0,15:06:26,930.9,833.0,1065903306.0,22.109375,795.6666666666666,24.575,1012.5666666666666,83.91666666666667,121.66666666666669,,3.0,
2023-06-07 15:29:52-04:00,120.0,80.0,804.0,15:29:52,969.0,804.0,1065903329.0,5.806640625,837.2,24.575,1012.5666666666666,83.91666666666667,121.66666666666669,,3.0,
2023-06-07 15:53:16-04:00,36.0,21.0,727.0,15:53:16,931.125,727.0,1065903353.0,81.6640625,837.2,24.575,1012.5666666666666,83.91666666666667,121.66666666666669,,3.0,
2023-06-08 10:00:00-04:00,,,,,,,,,,,,,,-23.79,,harvest
2023-06-08 10:10:57-04:00,129.0,92.0,787.0,10:10:57,834.75,787.0,1065904450.0,196.62890625,684.2,22.825,1009.2416666666667,90.5,0.0,,3.0,
2023-06-08 10:57:47-04:00,139.0,113.0,748.0,10:57:47,785.5,748.0,1065904497.0,148.62890625,656.8571428571429,22.825,1009.2416666666667,90.5,0.0,,3.0,
2023-06-08 11:21:12-04:00,187.0,171.0,524.0,11:21:12,775.1818181818181,524.0,1065904521.0,79.943359375,658.75,22.91666666666667,1008.9833333333332,90.58333333333331,0.0,,3.0,
2023-06-08 11:44:44-04:00,230.0,212.0,667.0,11:44:44,752.4166666666666,667.0,1065904544.0,58.6953125,641.3333333333334,22.91666666666667,1008.9833333333332,90.58333333333331,0.0,,3.0,
2023-06-08 12:55:01-04:00,372.0,356.0,695.0,12:55:01,714.4666666666667,695.0,1065904615.0,73.333984375,621.6666666666666,22.61666666666667,1008.775,91.0,0.0,,3.0,
2023-06-08 13:18:27-04:00,82.0,66.0,669.0,13:18:27,709.2857142857143,669.0,1065904638.0,43.0390625,606.6363636363636,22.391666666666666,1008.775,91.33333333333331,0.0,,3.0,
2023-06-08 13:41:51-04:00,19.0,5.0,508.0,13:41:51,683.3846153846154,508.0,1065904661.0,122.240234375,606.6363636363636,22.391666666666666,1008.775,91.33333333333331,0.0,,3.0,
2023-06-08 14:05:12-04:00,23.0,7.0,672.0,14:05:12,678.0,672.0,1065904685.0,37.3125,592.5,22.25,1009.2166666666667,92.0,13.25,,3.0,
2023-06-08 14:28:33-04:00,34.0,23.0,502.0,14:28:33,692.0,502.0,1065904708.0,136.93359375,600.1111111111111,22.25,1009.2166666666667,92.0,13.25,,3.0,
2023-06-08 14:51:54-04:00,395.0,345.0,619.0,14:51:54,694.5,619.0,1065904731.0,24.16015625,591.75,22.25,1009.2166666666667,92.0,13.25,,3.0,
2023-06-08 15:15:16-04:00,385.0,355.0,422.0,15:15:16,639.2222222222222,422.0,1065904755.0,225.5546875,591.75,23.40833333333333,1009.8,89.58333333333331,153.0,,3.0,
2023-06-08 15:38:40-04:00,124.0,104.0,647.0,15:38:40,591.75,647.0,1065904778.0,4.75,591.75,23.40833333333333,1009.8,89.58333333333331,153.0,,3.0,
2023-06-09 10:19:47-04:00,48.0,39.0,549.0,10:19:47,773.125,549.0,1065905899.0,287.169921875,768.0,23.41666666666667,1009.7916666666664,90.66666666666669,0.08333333333333333,,3.0,
2023-06-09 10:43:11-04:00,84.0,66.0,668.0,10:43:11,821.4444444444445,668.0,1065905923.0,171.689453125,768.0,23.41666666666667,1009.7916666666664,90.66666666666669,0.08333333333333333,,3.0,
2023-06-09 11:06:36-04:00,318.0,304.0,930.0,11:06:36,827.7,930.0,1065905946.0,86.955078125,787.3333333333334,23.43333333333333,1009.5583333333334,90.75,0.0,,3.0,
2023-06-09 12:40:01-04:00,339.0,313.0,1113.0,12:40:01,853.1818181818181,1113.0,1065906040.0,256.412109375,833.1428571428571,23.525,1009.6333333333333,89.33333333333331,0.0,,3.0,
2023-06-09 13:03:27-04:00,298.0,253.0,580.0,13:03:27,853.1818181818181,580.0,1065906063.0,279.861328125,833.1428571428571,23.0,1009.4583333333336,90.5,0.16666666666666666,,3.0,
2023-06-09 13:50:19-04:00,470.0,444.0,884.0,13:50:19,907.5555555555555,884.0,1065906110.0,17.501953125,923.0,23.0,1009.4583333333336,90.5,0.16666666666666666,,3.0,
2023-06-09 14:13:47-04:00,502.0,451.0,1108.0,14:13:47,904.75,1108.0,1065906133.0,238.283203125,921.25,22.70833333333333,1009.8166666666666,91.5,13.916666666666664,,3.0,
2023-06-10 12:02:23-04:00,355.0,337.0,1013.0,12:02:23,1202.625,1013.0,1065907442.0,12.86328125,1136.4285714285713,,,,,,3.0,
2023-06-10 12:25:49-04:00,400.0,355.0,1006.0,12:25:49,1160.6666666666667,1006.0,1065907465.0,22.12890625,1097.5,,,,,,3.0,
2023-06-10 12:49:15-04:00,435.0,372.0,1327.0,12:49:15,1220.1,1327.0,1065907489.0,296.525390625,1097.5,,,,,,3.0,
2023-06-10 13:36:06-04:00,337.0,317.0,1225.0,13:36:06,1202.909090909091,1225.0,1065907536.0,189.982421875,1090.111111111111,,,,,,3.0,
2023-06-10 13:59:32-04:00,417.0,377.0,1367.0,13:59:32,1202.909090909091,1367.0,1065907559.0,329.78515625,1090.111111111111,,,,,,3.0,
2023-06-10 14:22:58-04:00,351.0,328.0,771.0,14:22:58,1202.909090909091,771.0,1065907582.0,268.39453125,1090.111111111111,,,,,,3.0,
2023-06-10 14:48:14-04:00,360.0,322.0,1246.0,14:48:14,1202.909090909091,1246.0,1065907608.0,204.158203125,1090.111111111111,,,,,,3.0,
2023-06-10 15:09:49-04:00,406.0,362.0,825.0,15:09:49,1221.9,825.0,1065907629.0,218.802734375,1099.75,,,,,,3.0,
2023-06-10 15:56:40-04:00,375.0,330.0,1031.0,15:56:40,1235.75,1031.0,1065907676.0,17.140625,1077.5,,,,,,3.0,
2023-06-11 10:14:48-04:00,272.0,243.0,1078.0,10:14:48,940.625,1078.0,1065908774.0,51.849609375,1072.75,23.975,1012.0916666666667,87.83333333333331,0.0,,3.0,
2023-06-11 11:25:05-04:00,308.0,288.0,848.0,11:25:05,960.9090909090909,848.0,1065908845.0,285.8359375,1048.0,23.40909090909091,1011.8727272727272,89.36363636363636,0.0,,3.0,
2023-06-11 11:48:32-04:00,356.0,337.0,1284.0,11:48:32,953.25,1284.0,1065908868.0,148.90625,1025.625,23.40909090909091,1011.8727272727272,89.36363636363636,0.0,,3.0,
2023-06-11 12:35:26-04:00,554.0,502.0,1081.0,12:35:26,1001.7142857142857,1081.0,1065908915.0,56.615234375,1079.0,23.316666666666666,1011.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-11 13:22:20-04:00,451.0,412.0,980.0,13:22:20,1005.2857142857143,980.0,1065908962.0,160.0625,1084.0,23.075,1012.6166666666667,90.66666666666669,0.0,,3.0,
2023-06-11 13:45:48-04:00,441.0,402.0,873.0,13:45:48,1027.8461538461538,873.0,1065908985.0,268.240234375,1084.0,23.075,1012.6166666666667,90.66666666666669,0.0,,3.0,
2023-06-11 14:09:15-04:00,463.0,396.0,1192.0,14:09:15,1058.75,1192.0,1065909009.0,49.5546875,1084.0,23.15,1013.2083333333336,89.75,14.666666666666664,,3.0,
2023-06-11 14:32:42-04:00,72.0,48.0,869.0,14:32:42,1077.909090909091,869.0,1065909032.0,274.587890625,1110.2222222222222,23.15,1013.2083333333336,89.75,14.666666666666664,,3.0,
2023-06-11 14:56:08-04:00,210.0,173.0,1242.0,14:56:08,1057.3,1242.0,1065909056.0,97.240234375,1088.5,23.15,1013.2083333333336,89.75,14.666666666666664,,3.0,
2023-06-11 15:19:34-04:00,554.0,488.0,1343.0,15:19:34,1133.7777777777778,1343.0,1065909079.0,197.1328125,1088.5,24.141666666666666,1013.75,86.66666666666669,153.66666666666666,,3.0,
2023-06-11 15:43:00-04:00,468.0,416.0,1128.0,15:43:00,1140.375,1128.0,1065909103.0,19.00390625,1089.5714285714287,24.141666666666666,1013.75,86.66666666666669,153.66666666666666,,3.0,
2023-06-12 11:12:04-04:00,314.0,286.0,1013.0,11:12:04,1104.0,1013.0,1065910272.0,167.62890625,1243.2,23.95,1012.9083333333333,86.16666666666669,0.0,,3.0,
2023-06-12 11:35:31-04:00,239.0,213.0,1203.0,11:35:31,1091.0833333333333,1203.0,1065910295.0,22.13671875,1194.1666666666667,23.95,1012.9083333333333,86.16666666666669,0.0,,3.0,
2023-06-12 13:09:18-04:00,414.0,384.0,1194.0,13:09:18,1049.2666666666667,1194.0,1065910389.0,12.353515625,1154.0,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 13:32:44-04:00,515.0,468.0,1470.0,13:32:44,1081.357142857143,1470.0,1065910412.0,288.203125,1154.0,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 13:56:11-04:00,522.0,483.0,1336.0,13:56:11,1100.0,1336.0,1065910436.0,154.064453125,1154.0,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 14:19:38-04:00,121.0,96.0,949.0,14:19:38,1107.25,949.0,1065910459.0,233.048828125,1174.142857142857,22.675,1013.525,90.0,15.166666666666664,,3.0,
2023-06-12 14:43:05-04:00,587.0,535.0,899.0,14:43:05,1098.5454545454545,899.0,1065910483.0,283.154296875,1169.3333333333333,22.675,1013.525,90.0,15.166666666666664,,3.0,
2023-06-12 15:06:30-04:00,104.0,80.0,1168.0,15:06:30,1055.2,1168.0,1065910506.0,14.236328125,1169.3333333333333,24.4,1014.0833333333336,86.16666666666669,151.0,,3.0,
2023-06-13 10:12:51-04:00,275.0,219.0,875.0,10:12:51,1034.125,875.0,1065911652.0,290.423828125,1083.857142857143,,,,,,3.0,
2023-06-13 10:36:16-04:00,338.0,295.0,1329.0,10:36:16,1030.7777777777778,1329.0,1065911676.0,164.36328125,1073.875,,,,,,3.0,
2023-06-13 10:59:43-04:00,355.0,318.0,910.0,10:59:43,1022.2,910.0,1065911699.0,253.859375,1059.5555555555557,,,,,,3.0,
2023-06-13 11:23:10-04:00,112.0,81.0,888.0,11:23:10,1088.2727272727273,888.0,1065911723.0,275.03515625,1059.5555555555557,,,,,,3.0,
2023-06-13 12:10:03-04:00,287.0,247.0,1137.0,12:10:03,1105.4615384615386,1137.0,1065911770.0,24.365234375,1085.090909090909,,,,,,3.0,
2023-06-13 12:33:30-04:00,416.0,394.0,1426.0,12:33:30,1103.642857142857,1426.0,1065911793.0,265.474609375,1084.6666666666667,,,,,,3.0,
2023-06-13 12:56:57-04:00,115.0,97.0,1022.0,12:56:57,1074.2,1022.0,1065911816.0,137.666015625,1084.6666666666667,,,,,,3.0,
2023-06-13 13:20:24-04:00,466.0,425.0,1004.0,13:20:24,1088.4285714285713,1004.0,1065911840.0,154.75390625,1103.7272727272727,24.45833333333333,1013.4,89.0,0.0,,3.0,
2023-06-13 13:43:52-04:00,180.0,139.0,945.0,13:43:52,1069.923076923077,945.0,1065911863.0,212.861328125,1081.2,24.45833333333333,1013.4,89.0,0.0,,3.0,
2023-06-13 14:30:38-04:00,502.0,473.0,1141.0,14:30:38,1101.0,1141.0,1065911910.0,14.986328125,1126.75,24.20909090909091,1013.9272727272728,89.27272727272727,13.454545454545455,,3.0,
2023-06-13 14:53:56-04:00,325.0,309.0,1259.0,14:53:56,1142.5,1259.0,1065911933.0,103.955078125,1126.75,24.20909090909091,1013.9272727272728,89.27272727272727,13.454545454545455,,3.0,
2023-06-13 15:17:24-04:00,135.0,92.0,1080.0,15:17:24,1143.111111111111,1080.0,1065911957.0,74.04296875,1125.2857142857142,24.68333333333333,1014.6083333333332,88.5,155.16666666666666,,3.0,
2023-06-14 10:46:01-04:00,294.0,266.0,1060.0,10:46:01,1029.7777777777778,1060.0,1065913126.0,23.529296875,1071.5,23.61666666666667,1014.1583333333333,89.25,0.0,,3.0,
2023-06-14 11:09:53-04:00,131.0,105.0,1095.0,11:09:53,1046.9,1095.0,1065913149.0,13.287109375,1085.888888888889,23.61000000000001,1013.77,90.3,0.0,,3.0,
