dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-09-17 00:36:01-04:00,29.0,0.0,840.0,00:36:01,972.6923076923077,840.0,1066049316.0,972.6923076923077,29.58181818181818,1013.7818181818184,76.36363636363636,220.1818181818182,,3.0,
2023-09-17 00:59:21-04:00,28.0,0.0,878.0,00:59:21,970.7142857142857,878.0,1066049339.0,970.7142857142857,29.58181818181818,1013.7818181818184,76.36363636363636,220.1818181818182,,3.0,
2023-09-17 01:23:02-04:00,16.0,0.0,1136.0,01:23:02,981.0,1136.0,1066049363.0,981.0,29.05,1013.7916666666664,77.75,96.58333333333331,,3.0,
2023-09-17 01:46:22-04:00,21.0,0.0,977.0,01:46:22,982.5833333333334,977.0,1066049386.0,982.5833333333334,29.05,1013.7916666666664,77.75,96.58333333333331,,3.0,
2023-09-17 02:09:59-04:00,18.0,0.0,901.0,02:09:59,957.7272727272727,901.0,1066049409.0,957.7272727272727,29.03333333333333,1013.8833333333333,76.16666666666667,62.91666666666666,,3.0,
2023-09-17 02:33:36-04:00,33.0,0.0,1044.0,02:33:36,968.1,1044.0,1066049433.0,968.1,29.03333333333333,1013.8833333333333,76.16666666666667,62.91666666666666,,3.0,
2023-09-17 02:56:56-04:00,12.0,0.0,800.0,02:56:56,954.3333333333334,800.0,1066049456.0,954.3333333333334,29.03333333333333,1013.8833333333333,76.16666666666667,62.91666666666666,,3.0,
2023-09-17 03:20:23-04:00,21.0,0.0,1068.0,03:20:23,954.3333333333334,1068.0,1066049480.0,954.3333333333334,29.0,1013.5583333333334,76.5,15.833333333333336,,3.0,
2023-09-17 03:43:49-04:00,26.0,0.0,945.0,03:43:49,968.625,945.0,1066049503.0,968.625,29.0,1013.5583333333334,76.5,15.833333333333336,,3.0,
2023-09-17 22:12:29-04:00,29.0,0.0,1417.0,22:12:29,1350.4285714285713,1417.0,1066050612.0,1350.4285714285713,32.63333333333333,1012.2833333333333,66.75,363.58333333333326,,3.0,
2023-09-17 22:35:50-04:00,30.0,0.0,1273.0,22:35:50,1347.5,1273.0,1066050635.0,1347.5,32.63333333333333,1012.2833333333333,66.75,363.58333333333326,,3.0,
2023-09-17 22:59:19-04:00,41.0,0.0,1104.0,22:59:19,1327.111111111111,1104.0,1066050659.0,1327.111111111111,32.63333333333333,1012.2833333333333,66.75,363.58333333333326,,3.0,
2023-09-17 23:22:39-04:00,22.0,0.0,1265.0,23:22:39,1324.0,1265.0,1066050682.0,1324.0,32.016666666666666,1011.75,69.33333333333333,454.91666666666674,,3.0,
2023-09-17 23:46:31-04:00,29.0,0.0,1505.0,23:46:31,1300.090909090909,1505.0,1066050706.0,1300.090909090909,32.016666666666666,1011.75,69.33333333333333,454.91666666666674,,3.0,
2023-09-18 00:33:55-04:00,36.0,0.0,913.0,00:33:55,1265.1538461538462,913.0,1066050753.0,1265.1538461538462,30.93333333333333,1011.6833333333334,69.66666666666667,245.91666666666663,,3.0,
2023-09-18 00:57:41-04:00,47.0,0.0,1976.0,00:57:41,1274.4285714285713,1976.0,1066050777.0,1274.4285714285713,30.93333333333333,1011.6833333333334,69.66666666666667,245.91666666666663,,3.0,
2023-09-18 01:21:10-04:00,28.0,0.0,1327.0,01:21:10,1263.4615384615386,1327.0,1066050801.0,1263.4615384615386,30.58181818181818,1011.7363636363636,69.54545454545455,132.36363636363637,,3.0,
2023-09-18 01:44:31-04:00,49.0,0.0,1164.0,01:44:31,1262.6666666666667,1164.0,1066050824.0,1262.6666666666667,30.58181818181818,1011.7363636363636,69.54545454545455,132.36363636363637,,3.0,
2023-09-18 02:08:02-04:00,56.0,0.0,1296.0,02:08:02,1277.090909090909,1296.0,1066050848.0,1277.090909090909,29.566666666666666,1011.8083333333334,71.41666666666667,96.33333333333331,,3.0,
2023-09-18 02:31:22-04:00,42.0,0.0,1061.0,02:31:22,1278.3,1061.0,1066050871.0,1278.3,29.566666666666666,1011.8083333333334,71.41666666666667,96.33333333333331,,3.0,
2023-09-18 02:54:59-04:00,28.0,0.0,972.0,02:54:59,1253.111111111111,972.0,1066050894.0,1253.111111111111,29.566666666666666,1011.8083333333334,71.41666666666667,96.33333333333331,,3.0,
2023-09-18 03:18:34-04:00,48.0,0.0,1174.0,03:18:34,1253.111111111111,1174.0,1066050918.0,1253.111111111111,28.6,1011.7333333333332,74.66666666666667,17.916666666666668,,3.0,
2023-09-18 03:42:00-04:00,27.0,0.0,1395.0,03:42:00,1295.625,1395.0,1066050942.0,1295.625,28.6,1011.7333333333332,74.66666666666667,17.916666666666668,,3.0,
2023-09-18 22:12:19-04:00,44.0,0.0,1512.0,22:12:19,1419.125,1512.0,1066052052.0,1419.125,32.1,1012.9833333333332,68.41666666666667,860.1666666666665,,3.0,
2023-09-18 22:35:47-04:00,23.0,0.0,1173.0,22:35:47,1385.7777777777778,1173.0,1066052075.0,1385.7777777777778,32.1,1012.9833333333332,68.41666666666667,860.1666666666665,,3.0,
2023-09-18 22:59:14-04:00,47.0,0.0,1562.0,22:59:14,1341.2,1562.0,1066052099.0,1341.2,32.1,1012.9833333333332,68.41666666666667,860.1666666666665,,3.0,
2023-09-18 23:22:44-04:00,48.0,0.0,1259.0,23:22:44,1359.0,1259.0,1066052122.0,1359.0,31.65833333333333,1012.35,69.66666666666667,682.5,,3.0,
2023-09-18 23:46:04-04:00,84.0,0.0,1644.0,23:46:04,1366.4166666666667,1644.0,1066052146.0,1366.4166666666667,31.65833333333333,1012.35,69.66666666666667,682.5,,3.0,
2023-09-19 00:09:34-04:00,36.0,0.0,1120.0,00:09:34,1354.3846153846155,1120.0,1066052169.0,1354.3846153846155,30.383333333333336,1012.0583333333334,72.25,300.8333333333333,,3.0,
2023-09-19 00:32:54-04:00,50.0,0.0,1306.0,00:32:54,1425.5,1306.0,1066052192.0,1425.5,30.383333333333336,1012.0583333333334,72.25,300.8333333333333,,3.0,
2023-09-19 00:57:13-04:00,30.0,0.0,1777.0,00:57:13,1402.8666666666666,1777.0,1066052217.0,1402.8666666666666,30.383333333333336,1012.0583333333334,72.25,300.8333333333333,,3.0,
2023-09-19 01:21:08-04:00,28.0,0.0,1119.0,01:21:08,1395.0714285714287,1119.0,1066052241.0,1395.0714285714287,28.85,1012.2833333333333,75.25,28.91666666666667,,3.0,
2023-09-19 01:44:28-04:00,39.0,0.0,940.0,01:44:28,1412.1538461538462,940.0,1066052264.0,1412.1538461538462,28.85,1012.2833333333333,75.25,28.91666666666667,,3.0,
2023-09-19 02:07:49-04:00,57.0,0.0,1537.0,02:07:49,1399.6666666666667,1537.0,1066052287.0,1399.6666666666667,27.883333333333336,1012.5666666666666,79.91666666666667,9.0,,3.0,
2023-09-19 02:31:24-04:00,55.0,0.0,1448.0,02:31:24,1412.4545454545455,1448.0,1066052311.0,1412.4545454545455,27.883333333333336,1012.5666666666666,79.91666666666667,9.0,,3.0,
2023-09-19 02:55:05-04:00,27.0,0.0,1210.0,02:55:05,1389.3,1210.0,1066052335.0,1389.3,27.883333333333336,1012.5666666666666,79.91666666666667,9.0,,3.0,
2023-09-19 03:18:24-04:00,28.0,0.0,2350.0,03:18:24,1419.2222222222222,2350.0,1066052358.0,1419.2222222222222,28.32727272727273,1013.018181818182,78.9090909090909,2.8181818181818183,,3.0,
2023-09-19 03:42:02-04:00,28.0,0.0,1086.0,03:42:02,1433.375,1086.0,1066052382.0,1433.375,28.32727272727273,1013.018181818182,78.9090909090909,2.8181818181818183,,3.0,
2023-09-19 22:06:00-04:00,28.0,0.0,994.0,22:06:00,1157.0,994.0,1066053486.0,1157.0,24.55,1015.3,92.25,66.5,,3.0,
2023-09-19 22:29:27-04:00,24.0,0.0,1042.0,22:29:27,1157.0,1042.0,1066053509.0,1157.0,24.55,1015.3,92.25,66.5,,3.0,
2023-09-19 22:53:17-04:00,59.0,0.0,1161.0,22:53:17,1157.0,1161.0,1066053533.0,1157.0,24.55,1015.3,92.25,66.5,,3.0,
2023-09-19 23:16:37-04:00,71.0,0.0,1397.0,23:16:37,1157.0,1397.0,1066053556.0,1157.0,25.15,1014.725,88.83333333333331,144.0,,3.0,
2023-09-19 23:40:08-04:00,28.0,0.0,1191.0,23:40:08,1157.0,1191.0,1066053580.0,1157.0,25.15,1014.725,88.83333333333331,144.0,,3.0,
2023-09-20 03:11:08-04:00,29.0,0.0,1247.0,03:11:08,1032.3333333333333,1247.0,1066053791.0,1032.3333333333333,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 03:34:27-04:00,27.0,0.0,1127.0,03:34:27,1032.3333333333333,1127.0,1066053814.0,1032.3333333333333,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 03:57:47-04:00,27.0,0.0,723.0,03:57:47,1032.3333333333333,723.0,1066053837.0,1032.3333333333333,26.70833333333333,1014.5583333333334,87.41666666666669,1.75,,3.0,
2023-09-20 22:01:18-04:00,54.0,0.0,1153.0,22:01:18,1341.0,1153.0,1066054921.0,1341.0,30.08333333333333,1015.325,70.75,865.5,,3.0,
2023-09-20 22:24:38-04:00,33.0,0.0,1310.0,22:24:38,1329.6666666666667,1310.0,1066054944.0,1329.6666666666667,30.08333333333333,1015.325,70.75,865.5,,3.0,
2023-09-20 22:47:58-04:00,32.0,0.0,1201.0,22:47:58,1319.5,1201.0,1066054967.0,1319.5,30.08333333333333,1015.325,70.75,865.5,,3.0,
2023-09-20 23:11:18-04:00,31.0,0.0,1171.0,23:11:18,1322.090909090909,1171.0,1066054991.0,1322.090909090909,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-20 23:34:38-04:00,39.0,0.0,1447.0,23:34:38,1305.5,1447.0,1066055014.0,1305.5,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-20 23:57:58-04:00,53.0,0.0,1960.0,23:57:58,1345.6923076923076,1960.0,1066055037.0,1345.6923076923076,30.175,1014.7,71.16666666666667,791.1666666666665,,3.0,
2023-09-21 00:21:17-04:00,43.0,0.0,1022.0,00:21:17,1382.857142857143,1022.0,1066055061.0,1382.857142857143,29.425,1014.1416666666668,71.08333333333333,283.8333333333333,,3.0,
2023-09-21 00:44:28-04:00,41.0,0.0,1464.0,00:44:28,1399.8,1464.0,1066055084.0,1399.8,29.425,1014.1416666666668,71.08333333333333,283.8333333333333,,3.0,
2023-09-21 01:07:48-04:00,50.0,0.0,1239.0,01:07:48,1405.6666666666667,1239.0,1066055107.0,1405.6666666666667,28.75,1014.625,73.58333333333333,64.41666666666667,,3.0,
2023-09-21 01:31:08-04:00,43.0,0.0,1228.0,01:31:08,1412.5,1228.0,1066055131.0,1412.5,28.75,1014.625,73.58333333333333,64.41666666666667,,3.0,
2023-09-21 01:54:19-04:00,29.0,0.0,1348.0,01:54:19,1428.7692307692307,1348.0,1066055154.0,1428.7692307692307,28.75,1014.625,73.58333333333333,64.41666666666667,,3.0,
2023-09-21 02:17:39-04:00,44.0,0.0,1123.0,02:17:39,1450.25,1123.0,1066055177.0,1450.25,28.09166666666667,1014.5083333333333,76.08333333333333,8.666666666666666,,3.0,
2023-09-21 02:40:59-04:00,45.0,0.0,1828.0,02:40:59,1450.5454545454545,1828.0,1066055200.0,1450.5454545454545,28.09166666666667,1014.5083333333333,76.08333333333333,8.666666666666666,,3.0,
2023-09-21 03:04:19-04:00,58.0,0.0,1866.0,03:04:19,1399.6,1866.0,1066055224.0,1399.6,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 03:27:39-04:00,52.0,0.0,1637.0,03:27:39,1441.5555555555557,1637.0,1066055247.0,1441.5555555555557,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 03:50:59-04:00,49.0,0.0,1241.0,03:50:59,1438.75,1241.0,1066055270.0,1438.75,26.70833333333333,1014.7666666666668,81.08333333333333,0.75,,3.0,
2023-09-21 10:00:00-04:00,,,,,,,,,,,,,-27.3,,harvest
2023-09-21 22:11:10-04:00,16.0,0.0,880.0,22:11:10,721.125,880.0,1066056371.0,721.125,29.80833333333333,1015.1833333333334,71.75,860.1666666666665,,3.0,
2023-09-21 22:34:30-04:00,12.0,0.0,655.0,22:34:30,726.5555555555555,655.0,1066056394.0,726.5555555555555,29.80833333333333,1015.1833333333334,71.75,860.1666666666665,,3.0,
2023-09-21 22:57:50-04:00,16.0,0.0,677.0,22:57:50,717.5,677.0,1066056417.0,717.5,29.80833333333333,1015.1833333333334,71.75,860.1666666666665,,3.0,
2023-09-21 23:21:10-04:00,16.0,0.0,580.0,23:21:10,711.4545454545455,580.0,1066056441.0,711.4545454545455,30.46666666666667,1014.2833333333333,69.83333333333333,699.9166666666665,,3.0,
2023-09-21 23:44:30-04:00,20.0,0.0,702.0,23:44:30,702.0,702.0,1066056464.0,702.0,30.46666666666667,1014.2833333333333,69.83333333333333,699.9166666666665,,3.0,
2023-09-22 00:07:50-04:00,11.0,0.0,679.0,00:07:50,714.2307692307693,679.0,1066056487.0,714.2307692307693,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 00:31:10-04:00,28.0,0.0,711.0,00:31:10,713.8571428571429,711.0,1066056511.0,713.8571428571429,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 00:54:30-04:00,38.0,0.0,885.0,00:54:30,711.6,885.0,1066056534.0,711.6,30.383333333333336,1014.1083333333332,69.75,477.41666666666674,,3.0,
2023-09-22 01:17:49-04:00,11.0,0.0,770.0,01:17:49,699.5714285714286,770.0,1066056557.0,699.5714285714286,29.758333333333336,1013.6166666666667,71.33333333333333,312.3333333333333,,3.0,
2023-09-22 01:41:00-04:00,30.0,0.0,636.0,01:41:00,703.0,636.0,1066056581.0,703.0,29.758333333333336,1013.6166666666667,71.33333333333333,312.3333333333333,,3.0,
2023-09-22 02:04:20-04:00,14.0,0.0,651.0,02:04:20,705.1666666666666,651.0,1066056604.0,705.1666666666666,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 02:27:39-04:00,23.0,0.0,598.0,02:27:39,716.5454545454545,598.0,1066056627.0,716.5454545454545,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 02:50:59-04:00,16.0,0.0,861.0,02:50:59,718.0,861.0,1066056650.0,718.0,27.975,1014.2,73.66666666666667,54.75,,3.0,
2023-09-22 03:14:19-04:00,67.0,0.0,709.0,03:14:19,722.3333333333334,709.0,1066056674.0,722.3333333333334,27.133333333333336,1014.35,75.0,2.1666666666666665,,3.0,
2023-09-22 03:37:39-04:00,39.0,0.0,680.0,03:37:39,723.75,680.0,1066056697.0,723.75,27.133333333333336,1014.35,75.0,2.1666666666666665,,3.0,
2023-09-22 22:19:35-04:00,37.0,0.0,864.0,22:19:35,898.875,864.0,1066057819.0,898.875,30.15,1012.7333333333332,67.41666666666667,869.9166666666665,,3.0,
2023-09-22 22:42:55-04:00,26.0,0.0,1258.0,22:42:55,950.7777777777778,1258.0,1066057842.0,950.7777777777778,30.15,1012.7333333333332,67.41666666666667,869.9166666666665,,3.0,
2023-09-22 23:06:15-04:00,36.0,0.0,889.0,23:06:15,939.9,889.0,1066057866.0,939.9,29.883333333333336,1012.2,68.58333333333333,697.3333333333335,,3.0,
2023-09-22 23:29:35-04:00,32.0,0.0,734.0,23:29:35,914.8181818181819,734.0,1066057889.0,914.8181818181819,29.883333333333336,1012.2,68.58333333333333,697.3333333333335,,3.0,
2023-09-22 23:52:54-04:00,29.0,0.0,780.0,23:52:54,919.0,780.0,1066057912.0,919.0,29.883333333333336,1012.2,68.58333333333333,697.3333333333335,,3.0,
2023-09-23 00:16:14-04:00,20.0,0.0,613.0,00:16:14,906.5384615384615,613.0,1066057936.0,906.5384615384615,29.816666666666666,1012.0416666666664,69.33333333333333,566.5,,3.0,
2023-09-23 00:39:34-04:00,33.0,0.0,927.0,00:39:34,894.7857142857143,927.0,1066057959.0,894.7857142857143,29.816666666666666,1012.0416666666664,69.33333333333333,566.5,,3.0,
2023-09-23 01:02:53-04:00,82.0,0.0,1126.0,01:02:53,896.4,1126.0,1066057982.0,896.4,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 01:26:12-04:00,28.0,0.0,1366.0,01:26:12,898.7142857142857,1366.0,1066058006.0,898.7142857142857,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 01:49:31-04:00,15.0,0.0,842.0,01:49:31,871.0769230769231,842.0,1066058029.0,871.0769230769231,28.95833333333333,1012.1666666666664,69.75,336.6666666666667,,3.0,
2023-09-23 02:12:51-04:00,18.0,0.0,664.0,02:12:51,869.5833333333334,664.0,1066058052.0,869.5833333333334,27.8,1012.15,70.25,85.25,,3.0,
2023-09-23 02:36:10-04:00,49.0,0.0,965.0,02:36:10,881.9090909090909,965.0,1066058076.0,881.9090909090909,27.8,1012.15,70.25,85.25,,3.0,
2023-09-23 02:59:29-04:00,65.0,0.0,757.0,02:59:29,892.1,757.0,1066058099.0,892.1,27.8,1012.15,70.25,85.25,,3.0,
2023-09-23 03:22:48-04:00,24.0,0.0,742.0,03:22:48,923.1111111111111,742.0,1066058122.0,923.1111111111111,26.71666666666667,1012.4083333333333,71.16666666666667,3.5,,3.0,
2023-09-23 03:46:07-04:00,25.0,0.0,919.0,03:46:07,922.625,919.0,1066058146.0,922.625,26.71666666666667,1012.4083333333333,71.16666666666667,3.5,,3.0,
2023-09-23 22:04:56-04:00,17.0,0.0,985.0,22:04:56,1075.0,985.0,1066059244.0,1075.0,30.04166666666667,1012.6833333333334,62.33333333333334,855.0833333333335,,3.0,
2023-09-23 22:28:16-04:00,52.0,0.0,1232.0,22:28:16,1067.875,1232.0,1066059268.0,1067.875,30.04166666666667,1012.6833333333334,62.33333333333334,855.0833333333335,,3.0,
2023-09-23 22:51:37-04:00,26.0,0.0,1837.0,22:51:37,1040.4444444444443,1837.0,1066059291.0,1040.4444444444443,30.04166666666667,1012.6833333333334,62.33333333333334,855.0833333333335,,3.0,
2023-09-23 23:14:57-04:00,32.0,0.0,697.0,23:14:57,1021.8,697.0,1066059314.0,1021.8,29.675,1012.175,59.08333333333334,680.5833333333334,,3.0,
2023-09-23 23:38:17-04:00,23.0,0.0,881.0,23:38:17,1024.5454545454545,881.0,1066059338.0,1024.5454545454545,29.675,1012.175,59.08333333333334,680.5833333333334,,3.0,
2023-09-24 00:24:48-04:00,35.0,0.0,888.0,00:24:48,1024.8461538461538,888.0,1066059384.0,1024.8461538461538,29.191666666666666,1011.975,59.5,475.25,,3.0,
2023-09-24 00:48:08-04:00,56.0,0.0,1005.0,00:48:08,1005.2142857142857,1005.0,1066059408.0,1005.2142857142857,29.191666666666666,1011.975,59.5,475.25,,3.0,
2023-09-24 01:11:28-04:00,23.0,0.0,1018.0,01:11:28,994.0,1018.0,1066059431.0,994.0,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 01:34:39-04:00,25.0,0.0,821.0,01:34:39,975.6923076923077,821.0,1066059454.0,975.6923076923077,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 01:57:59-04:00,31.0,0.0,854.0,01:57:59,903.9166666666666,854.0,1066059477.0,903.9166666666666,28.45833333333333,1011.8833333333333,61.08333333333334,225.3333333333333,,3.0,
2023-09-24 02:21:36-04:00,33.0,0.0,1052.0,02:21:36,922.7272727272727,1052.0,1066059501.0,922.7272727272727,27.10833333333333,1011.9333333333334,66.66666666666667,59.91666666666666,,3.0,
2023-09-24 02:44:56-04:00,51.0,0.0,1049.0,02:44:56,926.9,1049.0,1066059524.0,926.9,27.10833333333333,1011.9333333333334,66.66666666666667,59.91666666666666,,3.0,
2023-09-24 03:08:15-04:00,28.0,0.0,1004.0,03:08:15,926.9,1004.0,1066059548.0,926.9,26.45833333333333,1012.0916666666667,70.83333333333333,6.083333333333332,,3.0,
2023-09-24 03:31:35-04:00,18.0,0.0,750.0,03:31:35,931.2222222222222,750.0,1066059571.0,931.2222222222222,26.45833333333333,1012.0916666666667,70.83333333333333,6.083333333333332,,3.0,
2023-09-24 03:54:54-04:00,26.0,0.0,828.0,03:54:54,922.0,828.0,1066059594.0,922.0,26.45833333333333,1012.0916666666667,70.83333333333333,6.083333333333332,,3.0,
2023-09-24 22:12:48-04:00,31.0,0.0,1263.0,22:12:48,1201.125,1263.0,1066060692.0,1201.125,28.975,1013.9666666666667,73.83333333333333,812.9166666666665,,3.0,
2023-09-24 22:36:09-04:00,39.0,0.0,1238.0,22:36:09,1205.3333333333333,1238.0,1066060716.0,1205.3333333333333,28.975,1013.9666666666667,73.83333333333333,812.9166666666665,,3.0,
2023-09-24 22:59:29-04:00,52.0,0.0,1148.0,22:59:29,1198.3,1148.0,1066060739.0,1198.3,28.975,1013.9666666666667,73.83333333333333,812.9166666666665,,3.0,
2023-09-24 23:23:09-04:00,42.0,0.0,1126.0,23:23:09,1189.6363636363637,1126.0,1066060763.0,1189.6363636363637,29.3,1013.6083333333332,73.08333333333333,723.6666666666665,,3.0,
2023-09-24 23:46:30-04:00,45.0,0.0,1228.0,23:46:30,1190.4166666666667,1228.0,1066060786.0,1190.4166666666667,29.3,1013.6083333333332,73.08333333333333,723.6666666666665,,3.0,
2023-09-25 00:10:00-04:00,47.0,0.0,1318.0,00:10:00,1186.3846153846155,1318.0,1066060810.0,1186.3846153846155,29.66666666666667,1013.55,72.83333333333333,545.1666666666666,,3.0,
2023-09-25 00:33:20-04:00,35.0,0.0,997.0,00:33:20,1175.642857142857,997.0,1066060833.0,1175.642857142857,29.66666666666667,1013.55,72.83333333333333,545.1666666666666,,3.0,
2023-09-25 00:56:49-04:00,122.0,0.0,1291.0,00:56:49,1264.7333333333333,1291.0,1066060856.0,1264.7333333333333,29.66666666666667,1013.55,72.83333333333333,545.1666666666666,,3.0,
2023-09-25 01:20:10-04:00,35.0,0.0,1239.0,01:20:10,1264.857142857143,1239.0,1066060880.0,1264.857142857143,29.43333333333333,1013.6,73.75,236.41666666666663,,3.0,
2023-09-25 01:43:36-04:00,60.0,0.0,1135.0,01:43:36,1266.923076923077,1135.0,1066060903.0,1266.923076923077,29.43333333333333,1013.6,73.75,236.41666666666663,,3.0,
2023-09-25 02:07:18-04:00,26.0,0.0,1103.0,02:07:18,1276.8333333333333,1103.0,1066060927.0,1276.8333333333333,28.191666666666666,1013.45,78.66666666666667,54.66666666666666,,3.0,
2023-09-25 02:30:48-04:00,29.0,0.0,1199.0,02:30:48,1290.5454545454545,1199.0,1066060950.0,1290.5454545454545,28.191666666666666,1013.45,78.66666666666667,54.66666666666666,,3.0,
2023-09-25 02:54:08-04:00,32.0,0.0,1138.0,02:54:08,1296.8,1138.0,1066060974.0,1296.8,28.191666666666666,1013.45,78.66666666666667,54.66666666666666,,3.0,
2023-09-25 03:17:48-04:00,35.0,0.0,1036.0,03:17:48,1294.4444444444443,1036.0,1066060997.0,1294.4444444444443,27.641666666666666,1013.825,78.08333333333333,3.083333333333333,,3.0,
2023-09-25 03:41:08-04:00,35.0,0.0,2512.0,03:41:08,1331.625,2512.0,1066061021.0,1331.625,27.641666666666666,1013.825,78.08333333333333,3.083333333333333,,3.0,
2023-09-25 22:08:03-04:00,23.0,0.0,1346.0,22:08:03,1262.0,1346.0,1066062128.0,1262.0,30.941666666666666,1016.4833333333332,69.91666666666667,827.5833333333335,,3.0,
2023-09-25 22:31:53-04:00,34.0,0.0,1136.0,22:31:53,1262.0,1136.0,1066062151.0,1262.0,30.941666666666666,1016.4833333333332,69.91666666666667,827.5833333333335,,3.0,
2023-09-25 22:55:41-04:00,27.0,0.0,1274.0,22:55:41,1262.0,1274.0,1066062175.0,1262.0,30.941666666666666,1016.4833333333332,69.91666666666667,827.5833333333335,,3.0,
2023-09-25 23:19:21-04:00,31.0,0.0,1448.0,23:19:21,1262.0,1448.0,1066062199.0,1262.0,30.766666666666666,1016.1416666666668,71.16666666666667,716.5833333333335,,3.0,
2023-09-25 23:42:42-04:00,28.0,0.0,1104.0,23:42:42,1262.0,1104.0,1066062222.0,1262.0,30.766666666666666,1016.1416666666668,71.16666666666667,716.5833333333335,,3.0,
2023-09-26 00:06:13-04:00,48.0,0.0,1264.0,00:06:13,1262.0,1264.0,1066062246.0,1262.0,29.73333333333333,1015.975,72.75,205.75,,3.0,
2023-09-26 22:03:19-04:00,35.0,0.0,1083.0,22:03:19,1354.5,1083.0,1066063563.0,1354.5,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 22:26:47-04:00,61.0,0.0,1352.0,22:26:47,1354.6666666666667,1352.0,1066063586.0,1354.6666666666667,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 22:50:07-04:00,49.0,0.0,1471.0,22:50:07,1340.1,1471.0,1066063610.0,1340.1,24.05833333333333,1016.4583333333336,89.16666666666669,84.08333333333333,,3.0,
2023-09-26 23:13:33-04:00,28.0,0.0,1256.0,23:13:33,1330.3636363636363,1256.0,1066063633.0,1330.3636363636363,23.71818181818181,1016.6909090909093,91.27272727272728,33.18181818181818,,3.0,
2023-09-26 23:37:13-04:00,27.0,0.0,1088.0,23:37:13,1300.6666666666667,1088.0,1066063657.0,1300.6666666666667,23.71818181818181,1016.6909090909093,91.27272727272728,33.18181818181818,,3.0,
2023-09-27 00:00:33-04:00,40.0,0.0,1796.0,00:00:33,1279.6153846153845,1796.0,1066063680.0,1279.6153846153845,24.525,1015.8333333333336,91.0,96.08333333333331,,3.0,
2023-09-27 00:24:09-04:00,47.0,0.0,1291.0,00:24:09,1261.0714285714287,1291.0,1066063704.0,1261.0714285714287,24.525,1015.8333333333336,91.0,96.08333333333331,,3.0,
2023-09-27 00:47:29-04:00,52.0,0.0,1499.0,00:47:29,1267.6,1499.0,1066063727.0,1267.6,24.525,1015.8333333333336,91.0,96.08333333333331,,3.0,
2023-09-27 01:10:57-04:00,29.0,0.0,1356.0,01:10:57,1274.8666666666666,1356.0,1066063750.0,1274.8666666666666,25.29166666666667,1015.7,88.33333333333331,96.5,,3.0,
2023-09-27 01:34:17-04:00,52.0,0.0,1209.0,01:34:17,1269.357142857143,1209.0,1066063774.0,1269.357142857143,25.29166666666667,1015.7,88.33333333333331,96.5,,3.0,
2023-09-27 01:57:44-04:00,38.0,0.0,1233.0,01:57:44,1253.8461538461538,1233.0,1066063797.0,1253.8461538461538,25.29166666666667,1015.7,88.33333333333331,96.5,,3.0,
2023-09-27 02:21:20-04:00,33.0,0.0,974.0,02:21:20,1253.6666666666667,974.0,1066063821.0,1253.6666666666667,25.65833333333333,1015.8666666666667,85.25,24.58333333333333,,3.0,
2023-09-27 02:44:39-04:00,48.0,0.0,1027.0,02:44:39,1268.7272727272727,1027.0,1066063844.0,1268.7272727272727,25.65833333333333,1015.8666666666667,85.25,24.58333333333333,,3.0,
2023-09-27 03:08:06-04:00,45.0,0.0,1020.0,03:08:06,1216.0,1020.0,1066063868.0,1216.0,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 03:31:41-04:00,28.0,0.0,1359.0,03:31:41,1207.6666666666667,1359.0,1066063891.0,1207.6666666666667,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 03:55:33-04:00,34.0,0.0,1192.0,03:55:33,1171.25,1192.0,1066063915.0,1171.25,25.125,1016.2166666666667,90.16666666666669,0.5833333333333334,,3.0,
2023-09-27 22:22:24-04:00,43.0,0.0,1136.0,22:22:24,1156.4285714285713,1136.0,1066065022.0,1156.4285714285713,28.09166666666667,1013.6083333333332,77.75,335.5833333333333,,3.0,
