dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-11-26 12:33:51-05:00,176.0,136.0,1862.0,12:33:51,1542.3636363636363,1862.0,1066150833.0,1542.3636363636363,23.10833333333333,1016.8666666666667,88.33333333333331,0.4166666666666667,,5.0,
2023-11-26 12:57:30-05:00,348.0,281.0,1544.0,12:57:30,1553.75,1544.0,1066150857.0,1553.75,23.10833333333333,1016.8666666666667,88.33333333333331,0.4166666666666667,,5.0,
2023-11-26 13:21:03-05:00,132.0,85.0,1518.0,13:21:03,1553.75,1518.0,1066150881.0,1553.75,22.941666666666666,1016.6083333333336,90.5,0.0,,5.0,
2023-11-26 13:44:32-05:00,185.0,138.0,1476.0,13:44:32,1553.75,1476.0,1066150904.0,1553.75,22.941666666666666,1016.6083333333336,90.5,0.0,,5.0,
2023-11-26 14:08:02-05:00,168.0,129.0,1653.0,14:08:02,1581.8181818181818,1653.0,1066150928.0,1581.8181818181818,22.85,1016.4083333333333,91.66666666666669,0.0,,5.0,
2023-11-26 14:31:35-05:00,233.0,143.0,1537.0,14:31:35,1539.0,1537.0,1066150951.0,1539.0,22.85,1016.4083333333333,91.66666666666669,0.0,,5.0,
2023-11-26 14:54:49-05:00,119.0,81.0,1424.0,14:54:49,1539.0,1424.0,1066150974.0,1539.0,22.85,1016.4083333333333,91.66666666666669,0.0,,5.0,
2023-11-26 15:18:11-05:00,86.0,43.0,1457.0,15:18:11,1572.2222222222222,1457.0,1066150998.0,1572.2222222222222,22.766666666666666,1016.175,91.75,0.0,,5.0,
2023-11-26 15:41:24-05:00,141.0,87.0,1679.0,15:41:24,1536.0,1679.0,1066151021.0,1536.0,22.766666666666666,1016.175,91.75,0.0,,5.0,
2023-11-27 10:21:25-05:00,96.0,64.0,1439.0,10:21:25,1525.5,1439.0,1066152141.0,1525.5,23.33333333333333,1013.6916666666666,87.66666666666669,0.0,,5.0,
2023-11-27 10:44:44-05:00,110.0,65.0,1525.0,10:44:44,1508.3333333333333,1525.0,1066152164.0,1508.3333333333333,23.33333333333333,1013.6916666666666,87.66666666666669,0.0,,5.0,
2023-11-27 11:08:03-05:00,120.0,81.0,1368.0,11:08:03,1516.7,1368.0,1066152188.0,1516.7,23.03333333333333,1013.1083333333332,89.16666666666669,0.0,,5.0,
2023-11-27 11:31:23-05:00,108.0,64.0,1578.0,11:31:23,1536.5454545454545,1578.0,1066152211.0,1536.5454545454545,23.03333333333333,1013.1083333333332,89.16666666666669,0.0,,5.0,
2023-11-27 11:54:42-05:00,96.0,66.0,1376.0,11:54:42,1531.0,1376.0,1066152234.0,1531.0,23.03333333333333,1013.1083333333332,89.16666666666669,0.0,,5.0,
2023-11-27 12:18:12-05:00,113.0,72.0,1357.0,12:18:12,1550.0,1357.0,1066152258.0,1550.0,22.891666666666666,1013.0416666666664,89.83333333333331,0.0,,5.0,
2023-11-27 12:41:31-05:00,119.0,90.0,1768.0,12:41:31,1547.642857142857,1768.0,1066152281.0,1547.642857142857,22.891666666666666,1013.0416666666664,89.83333333333331,0.0,,5.0,
2023-11-27 13:05:19-05:00,124.0,62.0,1793.0,13:05:19,1547.4666666666667,1793.0,1066152305.0,1547.4666666666667,22.6,1013.3727272727272,90.0,0.0,,5.0,
2023-11-27 13:28:38-05:00,94.0,61.0,1371.0,13:28:38,1555.2142857142858,1371.0,1066152328.0,1555.2142857142858,22.6,1013.3727272727272,90.0,0.0,,5.0,
2023-11-27 13:51:57-05:00,164.0,110.0,1592.0,13:51:57,1557.5384615384614,1592.0,1066152351.0,1557.5384615384614,22.6,1013.3727272727272,90.0,0.0,,5.0,
2023-11-27 14:15:17-05:00,175.0,107.0,1735.0,14:15:17,1573.3333333333333,1735.0,1066152375.0,1573.3333333333333,22.475,1014.15,88.16666666666669,0.0,,5.0,
2023-11-27 14:38:37-05:00,197.0,155.0,1470.0,14:38:37,1572.909090909091,1470.0,1066152398.0,1572.909090909091,22.475,1014.15,88.16666666666669,0.0,,5.0,
2023-11-27 15:01:57-05:00,201.0,145.0,1778.0,15:01:57,1592.6,1778.0,1066152421.0,1592.6,21.96666666666667,1014.9833333333332,83.66666666666667,0.0,,5.0,
2023-11-27 15:25:17-05:00,158.0,114.0,1517.0,15:25:17,1618.7777777777778,1517.0,1066152445.0,1618.7777777777778,21.96666666666667,1014.9833333333332,83.66666666666667,0.0,,5.0,
2023-11-27 15:48:37-05:00,124.0,83.0,1545.0,15:48:37,1600.125,1545.0,1066152468.0,1600.125,21.96666666666667,1014.9833333333332,83.66666666666667,0.0,,5.0,
2023-11-28 10:04:44-05:00,174.0,133.0,1603.0,10:04:44,1502.857142857143,1603.0,1066153564.0,1502.857142857143,15.125,1019.325,79.58333333333333,0.0,,5.0,
2023-11-28 10:28:02-05:00,134.0,100.0,1374.0,10:28:02,1508.25,1374.0,1066153588.0,1508.25,15.125,1019.325,79.58333333333333,0.0,,5.0,
2023-11-28 10:51:20-05:00,150.0,93.0,1447.0,10:51:20,1492.5555555555557,1447.0,1066153611.0,1492.5555555555557,15.125,1019.325,79.58333333333333,0.0,,5.0,
2023-11-28 11:14:39-05:00,134.0,100.0,1458.0,11:14:39,1476.6,1458.0,1066153634.0,1476.6,14.875,1019.2833333333333,78.91666666666667,0.0,,5.0,
2023-11-28 11:37:57-05:00,167.0,118.0,1613.0,11:37:57,1494.8181818181818,1613.0,1066153657.0,1494.8181818181818,14.875,1019.2833333333333,78.91666666666667,0.0,,5.0,
2023-11-28 12:24:43-05:00,154.0,114.0,1437.0,12:24:43,1456.3076923076924,1437.0,1066153704.0,1456.3076923076924,14.316666666666668,1019.1166666666667,79.83333333333333,0.0,,5.0,
2023-11-28 12:48:01-05:00,146.0,78.0,1588.0,12:48:01,1436.142857142857,1588.0,1066153728.0,1436.142857142857,14.316666666666668,1019.1166666666667,79.83333333333333,0.0,,5.0,
2023-11-28 13:11:54-05:00,131.0,83.0,1546.0,13:11:54,1410.5,1546.0,1066153751.0,1410.5,13.633333333333333,1018.9583333333336,82.5,0.0,,5.0,
2023-11-28 13:35:12-05:00,123.0,77.0,1367.0,13:35:12,1413.3076923076924,1367.0,1066153775.0,1413.3076923076924,13.633333333333333,1018.9583333333336,82.5,0.0,,5.0,
2023-11-28 13:58:31-05:00,73.0,40.0,1333.0,13:58:31,1410.5,1333.0,1066153798.0,1410.5,13.633333333333333,1018.9583333333336,82.5,0.0,,5.0,
2023-11-28 14:21:49-05:00,84.0,32.0,1677.0,14:21:49,1406.1818181818182,1677.0,1066153821.0,1406.1818181818182,13.283333333333333,1019.225,84.0,0.0,,5.0,
2023-11-28 14:45:06-05:00,77.0,36.0,1188.0,14:45:06,1385.5,1188.0,1066153845.0,1385.5,13.283333333333333,1019.225,84.0,0.0,,5.0,
2023-11-28 15:08:23-05:00,86.0,36.0,1301.0,15:08:23,1385.5,1301.0,1066153868.0,1385.5,12.858333333333334,1019.7833333333333,83.5,0.0,,5.0,
2023-11-28 15:31:41-05:00,82.0,38.0,1174.0,15:31:41,1379.7777777777778,1174.0,1066153891.0,1379.7777777777778,12.858333333333334,1019.7833333333333,83.5,0.0,,5.0,
2023-11-28 15:54:58-05:00,91.0,23.0,1244.0,15:54:58,1353.75,1244.0,1066153914.0,1353.75,12.858333333333334,1019.7833333333333,83.5,0.0,,5.0,
2023-11-29 10:09:47-05:00,254.0,210.0,1574.0,10:09:47,1844.125,1574.0,1066155009.0,1844.125,11.591666666666667,1020.85,73.66666666666667,0.0,,5.0,
2023-11-29 10:33:06-05:00,262.0,220.0,1820.0,10:33:06,1833.7777777777778,1820.0,1066155033.0,1833.7777777777778,11.591666666666667,1020.85,73.66666666666667,0.0,,5.0,
2023-11-29 10:56:25-05:00,305.0,243.0,2100.0,10:56:25,1817.9,2100.0,1066155056.0,1817.9,11.591666666666667,1020.85,73.66666666666667,0.0,,5.0,
2023-11-29 11:19:45-05:00,319.0,240.0,1702.0,11:19:45,1812.7272727272727,1702.0,1066155079.0,1812.7272727272727,11.475,1020.9083333333333,74.41666666666667,0.0,,5.0,
2023-11-29 11:43:05-05:00,312.0,251.0,2141.0,11:43:05,1813.25,2141.0,1066155103.0,1813.25,11.475,1020.9083333333333,74.41666666666667,0.0,,5.0,
2023-11-29 12:07:13-05:00,302.0,248.0,1684.0,12:07:13,1801.076923076923,1684.0,1066155127.0,1801.076923076923,11.508333333333333,1020.7333333333332,71.08333333333333,0.0,,5.0,
2023-11-29 12:30:33-05:00,332.0,270.0,1931.0,12:30:33,1777.357142857143,1931.0,1066155150.0,1777.357142857143,11.508333333333333,1020.7333333333332,71.08333333333333,0.0,,5.0,
2023-11-29 12:54:07-05:00,295.0,257.0,1801.0,12:54:07,1789.0,1801.0,1066155174.0,1789.0,11.508333333333333,1020.7333333333332,71.08333333333333,0.0,,5.0,
2023-11-29 13:17:28-05:00,292.0,244.0,1751.0,13:17:28,1804.357142857143,1751.0,1066155197.0,1804.357142857143,11.558333333333332,1020.4916666666667,69.16666666666667,0.0,,5.0,
2023-11-29 13:40:48-05:00,278.0,213.0,1675.0,13:40:48,1803.1538461538462,1675.0,1066155220.0,1803.1538461538462,11.558333333333332,1020.4916666666667,69.16666666666667,0.0,,5.0,
2023-11-29 14:04:09-05:00,251.0,187.0,1761.0,14:04:09,1778.4166666666667,1761.0,1066155244.0,1778.4166666666667,11.266666666666666,1020.5333333333333,69.16666666666667,0.0,,5.0,
2023-11-29 14:27:29-05:00,225.0,171.0,1819.0,14:27:29,1785.3636363636363,1819.0,1066155267.0,1785.3636363636363,11.266666666666666,1020.5333333333333,69.16666666666667,0.0,,5.0,
2023-11-29 14:50:50-05:00,241.0,165.0,1655.0,14:50:50,1749.8,1655.0,1066155290.0,1749.8,11.266666666666666,1020.5333333333333,69.16666666666667,0.0,,5.0,
2023-11-29 15:14:10-05:00,170.0,109.0,1469.0,15:14:10,1757.111111111111,1469.0,1066155314.0,1757.111111111111,11.133333333333333,1020.7083333333336,69.83333333333333,0.0,,5.0,
2023-11-29 15:37:30-05:00,163.0,103.0,1952.0,15:37:30,1735.375,1952.0,1066155337.0,1735.375,11.133333333333333,1020.7083333333336,69.83333333333333,0.0,,5.0,
2023-11-30 10:00:00-05:00,,,,,,,,,,,,,-23.8,,harvest
2023-11-30 10:15:56-05:00,239.0,194.0,1605.0,10:15:56,1640.625,1605.0,1066156455.0,1640.625,16.400000000000002,1020.825,85.83333333333333,0.0,,5.0,
2023-11-30 10:39:16-05:00,293.0,263.0,1552.0,10:39:16,1640.2222222222222,1552.0,1066156479.0,1640.2222222222222,16.400000000000002,1020.825,85.83333333333333,0.0,,5.0,
2023-11-30 11:02:37-05:00,114.0,82.0,1732.0,11:02:37,1661.0,1732.0,1066156502.0,1661.0,16.216666666666665,1020.7166666666667,86.66666666666669,0.0,,5.0,
2023-11-30 11:25:58-05:00,404.0,346.0,1567.0,11:25:58,1645.4545454545455,1567.0,1066156525.0,1645.4545454545455,16.216666666666665,1020.7166666666667,86.66666666666669,0.0,,5.0,
2023-11-30 11:49:20-05:00,355.0,310.0,1693.0,11:49:20,1618.1666666666667,1693.0,1066156549.0,1618.1666666666667,16.216666666666665,1020.7166666666667,86.66666666666669,0.0,,5.0,
2023-11-30 12:12:41-05:00,334.0,280.0,1717.0,12:12:41,1618.8461538461538,1717.0,1066156572.0,1618.8461538461538,16.425,1020.4166666666664,87.83333333333331,0.0,,5.0,
2023-11-30 12:36:03-05:00,372.0,310.0,1479.0,12:36:03,1592.0714285714287,1479.0,1066156596.0,1592.0714285714287,16.425,1020.4166666666664,87.83333333333331,0.0,,5.0,
2023-11-30 12:59:25-05:00,338.0,277.0,1780.0,12:59:25,1572.4,1780.0,1066156619.0,1572.4,16.425,1020.4166666666664,87.83333333333331,0.0,,5.0,
2023-11-30 13:22:47-05:00,339.0,288.0,1637.0,13:22:47,1570.0714285714287,1637.0,1066156642.0,1570.0714285714287,16.375,1020.5583333333334,87.75,0.0,,5.0,
2023-11-30 13:46:08-05:00,288.0,238.0,1848.0,13:46:08,1571.4615384615386,1848.0,1066156666.0,1571.4615384615386,16.375,1020.5583333333334,87.75,0.0,,5.0,
2023-11-30 14:09:30-05:00,262.0,211.0,1490.0,14:09:30,1558.0833333333333,1490.0,1066156689.0,1558.0833333333333,15.475,1020.775,89.66666666666669,0.08333333333333333,,5.0,
2023-11-30 14:32:52-05:00,246.0,195.0,1318.0,14:32:52,1557.2727272727273,1318.0,1066156712.0,1557.2727272727273,15.475,1020.775,89.66666666666669,0.08333333333333333,,5.0,
2023-11-30 14:56:13-05:00,223.0,179.0,1627.0,14:56:13,1543.7,1627.0,1066156736.0,1543.7,15.475,1020.775,89.66666666666669,0.08333333333333333,,5.0,
2023-11-30 15:19:35-05:00,167.0,138.0,1244.0,15:19:35,1524.4444444444443,1244.0,1066156759.0,1524.4444444444443,15.791666666666664,1020.8583333333332,88.91666666666669,0.0,,5.0,
2023-11-30 15:42:56-05:00,148.0,95.0,1297.0,15:42:56,1530.125,1297.0,1066156782.0,1530.125,15.791666666666664,1020.8583333333332,88.91666666666669,0.0,,5.0,
2023-12-01 10:01:57-05:00,117.0,82.0,1052.0,10:01:57,1450.375,1052.0,1066157881.0,1450.375,19.345454545454547,1019.7454545454547,87.72727272727273,0.7272727272727273,,5.0,
2023-12-01 10:25:07-05:00,130.0,93.0,1151.0,10:25:07,1425.5555555555557,1151.0,1066157905.0,1425.5555555555557,19.345454545454547,1019.7454545454547,87.72727272727273,0.7272727272727273,,5.0,
2023-12-01 10:48:28-05:00,134.0,102.0,1117.0,10:48:28,1448.8,1117.0,1066157928.0,1448.8,19.345454545454547,1019.7454545454547,87.72727272727273,0.7272727272727273,,5.0,
2023-12-01 11:11:49-05:00,373.0,328.0,1402.0,11:11:49,1456.2727272727273,1402.0,1066157951.0,1456.2727272727273,22.53333333333333,1018.9333333333334,82.33333333333333,1.1666666666666667,,5.0,
2023-12-01 11:35:01-05:00,244.0,209.0,1575.0,11:35:01,1455.9166666666667,1575.0,1066157975.0,1455.9166666666667,22.53333333333333,1018.9333333333334,82.33333333333333,1.1666666666666667,,5.0,
2023-12-01 11:58:23-05:00,249.0,206.0,1593.0,11:58:23,1452.3846153846155,1593.0,1066157998.0,1452.3846153846155,22.53333333333333,1018.9333333333334,82.33333333333333,1.1666666666666667,,5.0,
2023-12-01 12:21:45-05:00,318.0,267.0,1674.0,12:21:45,1431.4285714285713,1674.0,1066158021.0,1431.4285714285713,23.16666666666667,1018.9,80.58333333333333,0.16666666666666666,,5.0,
2023-12-01 12:45:07-05:00,378.0,317.0,2039.0,12:45:07,1421.4,2039.0,1066158045.0,1421.4,23.16666666666667,1018.9,80.58333333333333,0.16666666666666666,,5.0,
2023-12-01 13:08:30-05:00,288.0,244.0,1227.0,13:08:30,1440.4666666666667,1227.0,1066158068.0,1440.4666666666667,23.08333333333333,1018.4916666666667,81.91666666666667,0.16666666666666666,,5.0,
2023-12-01 13:31:54-05:00,301.0,257.0,1658.0,13:31:54,1461.142857142857,1658.0,1066158091.0,1461.142857142857,23.08333333333333,1018.4916666666667,81.91666666666667,0.16666666666666666,,5.0,
2023-12-01 13:55:17-05:00,309.0,254.0,1531.0,13:55:17,1487.6153846153845,1531.0,1066158115.0,1487.6153846153845,23.08333333333333,1018.4916666666667,81.91666666666667,0.16666666666666666,,5.0,
2023-12-01 14:18:40-05:00,266.0,231.0,1452.0,14:18:40,1494.75,1452.0,1066158138.0,1494.75,23.475,1018.3583333333332,82.16666666666667,0.16666666666666666,,5.0,
2023-12-01 14:42:03-05:00,225.0,183.0,1410.0,14:42:03,1487.4545454545455,1410.0,1066158162.0,1487.4545454545455,23.475,1018.3583333333332,82.16666666666667,0.16666666666666666,,5.0,
2023-12-01 15:05:25-05:00,182.0,144.0,1159.0,15:05:25,1476.9,1159.0,1066158185.0,1476.9,23.33333333333333,1018.7083333333336,83.08333333333333,0.16666666666666666,,5.0,
2023-12-01 15:28:47-05:00,150.0,114.0,1281.0,15:28:47,1455.0,1281.0,1066158208.0,1455.0,23.33333333333333,1018.7083333333336,83.08333333333333,0.16666666666666666,,5.0,
2023-12-01 15:51:59-05:00,116.0,86.0,1338.0,15:51:59,1382.0,1338.0,1066158231.0,1382.0,23.33333333333333,1018.7083333333336,83.08333333333333,0.16666666666666666,,5.0,
2023-12-02 10:08:51-05:00,258.0,210.0,1379.0,10:08:51,1236.625,1379.0,1066159328.0,1236.625,23.891666666666666,1018.825,87.5,0.25,,5.0,
2023-12-02 10:32:14-05:00,295.0,244.0,1771.0,10:32:14,1306.4444444444443,1771.0,1066159352.0,1306.4444444444443,23.891666666666666,1018.825,87.5,0.25,,5.0,
2023-12-02 10:55:36-05:00,105.0,74.0,1015.0,10:55:36,1293.7,1015.0,1066159375.0,1293.7,23.891666666666666,1018.825,87.5,0.25,,5.0,
2023-12-02 11:18:58-05:00,214.0,164.0,1262.0,11:18:58,1272.7272727272727,1262.0,1066159398.0,1272.7272727272727,24.30833333333333,1018.4166666666664,87.91666666666669,0.08333333333333333,,5.0,
2023-12-02 11:42:20-05:00,121.0,76.0,1047.0,11:42:20,1292.5,1047.0,1066159422.0,1292.5,24.30833333333333,1018.4166666666664,87.91666666666669,0.08333333333333333,,5.0,
2023-12-02 12:05:42-05:00,247.0,210.0,1212.0,12:05:42,1294.7692307692307,1212.0,1066159445.0,1294.7692307692307,24.191666666666666,1018.2666666666668,88.83333333333331,0.08333333333333333,,5.0,
2023-12-02 12:29:04-05:00,95.0,62.0,1087.0,12:29:04,1302.2857142857142,1087.0,1066159469.0,1302.2857142857142,24.191666666666666,1018.2666666666668,88.83333333333331,0.08333333333333333,,5.0,
2023-12-02 12:52:26-05:00,111.0,75.0,1120.0,12:52:26,1292.0,1120.0,1066159492.0,1292.0,24.191666666666666,1018.2666666666668,88.83333333333331,0.08333333333333333,,5.0,
2023-12-02 13:15:49-05:00,296.0,238.0,1865.0,13:15:49,1276.6666666666667,1865.0,1066159515.0,1276.6666666666667,24.116666666666664,1017.975,89.0,0.08333333333333333,,5.0,
2023-12-02 13:39:11-05:00,140.0,98.0,1179.0,13:39:11,1241.357142857143,1179.0,1066159539.0,1241.357142857143,24.116666666666664,1017.975,89.0,0.08333333333333333,,5.0,
2023-12-02 14:02:34-05:00,77.0,48.0,1063.0,14:02:34,1258.7692307692307,1063.0,1066159562.0,1258.7692307692307,24.008333333333336,1017.925,89.0,0.08333333333333333,,5.0,
2023-12-02 14:25:56-05:00,150.0,108.0,1510.0,14:25:56,1258.5,1510.0,1066159585.0,1258.5,24.008333333333336,1017.925,89.0,0.08333333333333333,,5.0,
2023-12-02 14:49:18-05:00,100.0,59.0,1322.0,14:49:18,1277.7272727272727,1322.0,1066159609.0,1277.7272727272727,24.008333333333336,1017.925,89.0,0.08333333333333333,,5.0,
2023-12-02 15:12:40-05:00,173.0,131.0,1400.0,15:12:40,1284.3,1400.0,1066159632.0,1284.3,23.641666666666666,1017.8583333333332,89.66666666666669,0.3333333333333333,,5.0,
2023-12-02 15:36:02-05:00,103.0,33.0,1148.0,15:36:02,1306.2222222222222,1148.0,1066159656.0,1306.2222222222222,23.641666666666666,1017.8583333333332,89.66666666666669,0.3333333333333333,,5.0,
2023-12-02 15:59:23-05:00,81.0,37.0,1149.0,15:59:23,1329.5,1149.0,1066159679.0,1329.5,23.641666666666666,1017.8583333333332,89.66666666666669,0.3333333333333333,,5.0,
2023-12-03 10:18:38-05:00,268.0,218.0,1576.0,10:18:38,1434.625,1576.0,1066160778.0,1434.625,23.41666666666667,1016.875,89.33333333333331,0.0,,5.0,
2023-12-03 10:42:01-05:00,281.0,241.0,1802.0,10:42:01,1454.5555555555557,1802.0,1066160802.0,1454.5555555555557,23.41666666666667,1016.875,89.33333333333331,0.0,,5.0,
2023-12-03 11:05:24-05:00,117.0,83.0,1556.0,11:05:24,1490.6,1556.0,1066160825.0,1490.6,23.29166666666667,1016.625,89.0,0.25,,5.0,
2023-12-03 11:28:47-05:00,130.0,88.0,1212.0,11:28:47,1464.2727272727273,1212.0,1066160848.0,1464.2727272727273,23.29166666666667,1016.625,89.0,0.25,,5.0,
2023-12-03 11:52:10-05:00,405.0,334.0,1291.0,11:52:10,1433.6666666666667,1291.0,1066160872.0,1433.6666666666667,23.29166666666667,1016.625,89.0,0.25,,5.0,
2023-12-03 12:15:33-05:00,398.0,329.0,1622.0,12:15:33,1450.2307692307693,1622.0,1066160895.0,1450.2307692307693,22.481818181818184,1016.3727272727272,89.81818181818181,0.9090909090909092,,5.0,
2023-12-03 12:38:56-05:00,229.0,184.0,1373.0,12:38:56,1445.5,1373.0,1066160918.0,1445.5,22.481818181818184,1016.3727272727272,89.81818181818181,0.9090909090909092,,5.0,
2023-12-03 13:02:20-05:00,98.0,64.0,1045.0,13:02:20,1416.7333333333333,1045.0,1066160942.0,1416.7333333333333,22.05833333333333,1016.1166666666667,90.58333333333331,1.0,,5.0,
2023-12-03 13:25:42-05:00,363.0,302.0,1614.0,13:25:42,1405.357142857143,1614.0,1066160965.0,1405.357142857143,22.05833333333333,1016.1166666666667,90.58333333333331,1.0,,5.0,
2023-12-03 13:49:06-05:00,294.0,240.0,1815.0,13:49:06,1374.8461538461538,1815.0,1066160989.0,1374.8461538461538,22.05833333333333,1016.1166666666667,90.58333333333331,1.0,,5.0,
2023-12-03 14:12:30-05:00,104.0,79.0,1201.0,14:12:30,1359.75,1201.0,1066161012.0,1359.75,22.11666666666667,1016.275,92.0,0.08333333333333333,,5.0,
2023-12-03 14:35:52-05:00,82.0,52.0,1097.0,14:35:52,1373.1818181818182,1097.0,1066161035.0,1373.1818181818182,22.11666666666667,1016.275,92.0,0.08333333333333333,,5.0,
2023-12-03 14:59:14-05:00,215.0,161.0,1649.0,14:59:14,1381.4,1649.0,1066161059.0,1381.4,22.11666666666667,1016.275,92.0,0.08333333333333333,,5.0,
2023-12-03 15:22:36-05:00,145.0,119.0,1384.0,15:22:36,1354.6666666666667,1384.0,1066161082.0,1354.6666666666667,21.96666666666667,1016.2833333333333,92.83333333333331,0.0,,5.0,
2023-12-03 15:45:59-05:00,46.0,23.0,1014.0,15:45:59,1352.375,1014.0,1066161105.0,1352.375,21.96666666666667,1016.2833333333333,92.83333333333331,0.0,,5.0,
2023-12-04 10:01:39-05:00,102.0,55.0,1261.0,10:01:39,1442.25,1261.0,1066162201.0,1442.25,22.48333333333333,1015.2166666666667,89.41666666666669,0.25,,5.0,
2023-12-04 10:24:59-05:00,334.0,259.0,1927.0,10:24:59,1429.5555555555557,1927.0,1066162224.0,1429.5555555555557,22.48333333333333,1015.2166666666667,89.41666666666669,0.25,,5.0,
2023-12-04 10:48:20-05:00,172.0,132.0,1498.0,10:48:20,1436.8,1498.0,1066162248.0,1436.8,22.48333333333333,1015.2166666666667,89.41666666666669,0.25,,5.0,
2023-12-04 11:12:01-05:00,101.0,66.0,1330.0,11:12:01,1424.2727272727273,1330.0,1066162272.0,1424.2727272727273,22.075,1015.025,89.75,0.0,,5.0,
2023-12-04 11:35:23-05:00,249.0,196.0,1582.0,11:35:23,1421.4166666666667,1582.0,1066162295.0,1421.4166666666667,22.075,1015.025,89.75,0.0,,5.0,
2023-12-04 11:58:44-05:00,117.0,82.0,1384.0,11:58:44,1420.4615384615386,1384.0,1066162318.0,1420.4615384615386,22.075,1015.025,89.75,0.0,,5.0,
2023-12-04 12:22:06-05:00,370.0,314.0,906.0,12:22:06,1423.5,906.0,1066162342.0,1423.5,21.575,1014.9583333333336,90.66666666666669,0.0,,5.0,
2023-12-04 12:45:28-05:00,129.0,92.0,1650.0,12:45:28,1415.2,1650.0,1066162365.0,1415.2,21.575,1014.9583333333336,90.66666666666669,0.0,,5.0,
2023-12-04 13:08:50-05:00,164.0,121.0,1328.0,13:08:50,1419.6666666666667,1328.0,1066162388.0,1419.6666666666667,21.318181818181817,1014.7363636363636,91.0,0.0,,5.0,
2023-12-04 13:32:13-05:00,105.0,60.0,1502.0,13:32:13,1383.4285714285713,1502.0,1066162412.0,1383.4285714285713,21.318181818181817,1014.7363636363636,91.0,0.0,,5.0,
2023-12-04 13:55:35-05:00,126.0,87.0,1299.0,13:55:35,1374.6153846153845,1299.0,1066162435.0,1374.6153846153845,21.318181818181817,1014.7363636363636,91.0,0.0,,5.0,
2023-12-04 14:18:57-05:00,143.0,83.0,1390.0,14:18:57,1378.3333333333333,1390.0,1066162458.0,1378.3333333333333,21.008333333333333,1014.8583333333332,91.08333333333331,0.0,,5.0,
2023-12-04 14:42:19-05:00,110.0,74.0,1409.0,14:42:19,1359.8181818181818,1409.0,1066162482.0,1359.8181818181818,21.008333333333333,1014.8583333333332,91.08333333333331,0.0,,5.0,
2023-12-04 15:05:42-05:00,101.0,56.0,1463.0,15:05:42,1357.4,1463.0,1066162505.0,1357.4,20.816666666666666,1015.1,92.16666666666669,0.0,,5.0,
2023-12-04 15:29:03-05:00,66.0,25.0,1299.0,15:29:03,1407.5555555555557,1299.0,1066162529.0,1407.5555555555557,20.816666666666666,1015.1,92.16666666666669,0.0,,5.0,
2023-12-04 15:52:25-05:00,88.0,26.0,1328.0,15:52:25,1377.25,1328.0,1066162552.0,1377.25,20.816666666666666,1015.1,92.16666666666669,0.0,,5.0,
2023-12-05 10:03:01-05:00,247.0,196.0,1708.0,10:03:01,1645.0,1708.0,1066163643.0,1645.0,19.966666666666665,1018.3166666666666,73.08333333333333,0.0,,5.0,
2023-12-05 10:26:21-05:00,270.0,225.0,1525.0,10:26:21,1627.111111111111,1525.0,1066163666.0,1627.111111111111,19.966666666666665,1018.3166666666666,73.08333333333333,0.0,,5.0,
2023-12-05 10:49:41-05:00,260.0,194.0,1603.0,10:49:41,1614.3,1603.0,1066163689.0,1614.3,19.966666666666665,1018.3166666666666,73.08333333333333,0.0,,5.0,
2023-12-05 11:12:52-05:00,296.0,240.0,1980.0,11:12:52,1606.0,1980.0,1066163712.0,1606.0,18.75,1017.975,72.75,0.0,,5.0,
2023-12-05 11:36:13-05:00,167.0,126.0,1521.0,11:36:13,1599.1666666666667,1521.0,1066163736.0,1599.1666666666667,18.75,1017.975,72.75,0.0,,5.0,
2023-12-05 11:59:51-05:00,141.0,97.0,1539.0,11:59:51,1579.7692307692307,1539.0,1066163759.0,1579.7692307692307,18.75,1017.975,72.75,0.0,,5.0,
2023-12-05 12:23:12-05:00,300.0,229.0,1704.0,12:23:12,1568.7142857142858,1704.0,1066163783.0,1568.7142857142858,17.658333333333335,1017.825,74.08333333333333,0.16666666666666666,,5.0,
2023-12-05 12:46:33-05:00,329.0,272.0,1580.0,12:46:33,1568.0,1580.0,1066163806.0,1568.0,17.658333333333335,1017.825,74.08333333333333,0.16666666666666666,,5.0,
2023-12-05 13:09:54-05:00,298.0,210.0,1484.0,13:09:54,1551.6666666666667,1484.0,1066163829.0,1551.6666666666667,16.349999999999998,1017.8416666666667,77.16666666666667,0.5,,5.0,
2023-12-05 13:33:16-05:00,164.0,102.0,1499.0,13:33:16,1553.5714285714287,1499.0,1066163853.0,1553.5714285714287,16.349999999999998,1017.8416666666667,77.16666666666667,0.5,,5.0,
2023-12-05 13:56:36-05:00,120.0,84.0,1523.0,13:56:36,1549.7692307692307,1523.0,1066163876.0,1549.7692307692307,16.349999999999998,1017.8416666666667,77.16666666666667,0.5,,5.0,
2023-12-05 14:19:57-05:00,118.0,73.0,1524.0,14:19:57,1513.9166666666667,1524.0,1066163899.0,1513.9166666666667,15.65,1017.8166666666666,79.16666666666667,0.8333333333333334,,5.0,
2023-12-05 14:43:17-05:00,126.0,84.0,1347.0,14:43:17,1513.2727272727273,1347.0,1066163923.0,1513.2727272727273,15.65,1017.8166666666666,79.16666666666667,0.8333333333333334,,5.0,
