dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-08-23 14:35:09-04:00,337.0,297.0,1805.0,14:35:09,1779.090909090909,1805.0,1066014155.0,1779.090909090909,,,,,,5.0,
2023-08-23 14:58:36-04:00,282.0,244.0,2186.0,14:58:36,1749.6,2186.0,1066014178.0,1749.6,,,,,,5.0,
2023-08-23 15:22:04-04:00,331.0,295.0,1603.0,15:22:04,1782.888888888889,1603.0,1066014202.0,1782.888888888889,,,,,,5.0,
2023-08-23 15:45:31-04:00,279.0,199.0,2134.0,15:45:31,1820.0,2134.0,1066014225.0,1820.0,,,,,,5.0,
2023-08-24 10:03:51-04:00,204.0,159.0,1455.0,10:03:51,1591.125,1455.0,1066015323.0,1591.125,,,,,,5.0,
2023-08-24 10:27:15-04:00,251.0,195.0,1458.0,10:27:15,1611.7777777777778,1458.0,1066015347.0,1611.7777777777778,,,,,,5.0,
2023-08-24 10:51:40-04:00,207.0,156.0,1633.0,10:51:40,1578.8,1633.0,1066015371.0,1578.8,,,,,,5.0,
2023-08-24 11:14:04-04:00,203.0,156.0,1935.0,11:14:04,1570.3636363636363,1935.0,1066015394.0,1570.3636363636363,,,,,,5.0,
2023-08-24 11:37:29-04:00,172.0,114.0,1545.0,11:37:29,1602.0833333333333,1545.0,1066015417.0,1602.0833333333333,,,,,,5.0,
2023-08-24 12:00:54-04:00,272.0,244.0,1480.0,12:00:54,1626.4615384615386,1480.0,1066015440.0,1626.4615384615386,,,,,,5.0,
2023-08-24 12:24:20-04:00,366.0,284.0,1434.0,12:24:20,1598.5,1434.0,1066015464.0,1598.5,,,,,,5.0,
2023-08-24 12:47:48-04:00,356.0,301.0,1789.0,12:47:48,1616.0666666666666,1789.0,1066015487.0,1616.0666666666666,,,,,,5.0,
2023-08-24 13:11:15-04:00,346.0,292.0,1777.0,13:11:15,1634.4666666666667,1777.0,1066015511.0,1634.4666666666667,,,,,,5.0,
2023-08-24 13:34:43-04:00,415.0,385.0,1282.0,13:34:43,1647.0714285714287,1282.0,1066015534.0,1647.0714285714287,,,,,,5.0,
2023-08-24 13:58:10-04:00,344.0,259.0,1486.0,13:58:10,1648.1538461538462,1486.0,1066015558.0,1648.1538461538462,,,,,,5.0,
2023-08-24 14:21:36-04:00,399.0,281.0,1951.0,14:21:36,1624.25,1951.0,1066015581.0,1624.25,,,,,,5.0,
2023-08-24 14:45:04-04:00,188.0,112.0,1919.0,14:45:04,1631.4545454545455,1919.0,1066015605.0,1631.4545454545455,,,,,,5.0,
2023-08-24 15:08:29-04:00,212.0,115.0,1235.0,15:08:29,1646.6,1235.0,1066015628.0,1646.6,,,,,,5.0,
2023-08-24 15:31:53-04:00,166.0,116.0,1862.0,15:31:53,1670.2222222222222,1862.0,1066015651.0,1670.2222222222222,,,,,,5.0,
2023-08-24 15:55:18-04:00,308.0,247.0,1731.0,15:55:18,1655.375,1731.0,1066015675.0,1655.375,,,,,,5.0,
2023-08-25 10:13:28-04:00,287.0,183.0,2014.0,10:13:28,2041.875,2014.0,1066016773.0,2041.875,,,,,,5.0,
2023-08-25 10:36:53-04:00,253.0,202.0,1877.0,10:36:53,1987.7777777777778,1877.0,1066016796.0,1987.7777777777778,,,,,,5.0,
2023-08-25 11:00:19-04:00,291.0,240.0,1796.0,11:00:19,1999.8,1796.0,1066016820.0,1999.8,,,,,,5.0,
2023-08-25 11:23:45-04:00,302.0,263.0,1884.0,11:23:45,1986.5454545454545,1884.0,1066016843.0,1986.5454545454545,,,,,,5.0,
2023-08-25 11:47:12-04:00,359.0,283.0,1881.0,11:47:12,2033.75,1881.0,1066016867.0,2033.75,,,,,,5.0,
2023-08-25 12:10:39-04:00,395.0,306.0,2103.0,12:10:39,2099.5384615384614,2103.0,1066016890.0,2099.5384615384614,,,,,,5.0,
2023-08-25 12:34:07-04:00,342.0,271.0,2566.0,12:34:07,2059.5714285714284,2566.0,1066016914.0,2059.5714285714284,,,,,,5.0,
2023-08-25 12:57:35-04:00,354.0,301.0,2214.0,12:57:35,2044.8,2214.0,1066016937.0,2044.8,,,,,,5.0,
2023-08-25 13:21:02-04:00,332.0,288.0,1555.0,13:21:02,2047.0,1555.0,1066016961.0,2047.0,,,,,,5.0,
2023-08-25 13:44:29-04:00,357.0,297.0,2108.0,13:44:29,2060.076923076923,2108.0,1066016984.0,2060.076923076923,,,,,,5.0,
2023-08-25 14:07:56-04:00,327.0,279.0,1854.0,14:07:56,2082.0833333333335,1854.0,1066017007.0,2082.0833333333335,,,,,,5.0,
2023-08-25 14:31:23-04:00,313.0,265.0,2553.0,14:31:23,2100.090909090909,2553.0,1066017031.0,2100.090909090909,,,,,,5.0,
2023-08-25 14:54:50-04:00,333.0,270.0,2889.0,14:54:50,2122.0,2889.0,1066017054.0,2122.0,,,,,,5.0,
2023-08-25 15:18:17-04:00,314.0,252.0,1540.0,15:18:17,2124.1111111111113,1540.0,1066017078.0,2124.1111111111113,,,,,,5.0,
2023-08-25 15:41:44-04:00,277.0,236.0,1838.0,15:41:44,2068.875,1838.0,1066017101.0,2068.875,,,,,,5.0,
2023-08-26 10:01:21-04:00,221.0,177.0,1631.0,10:01:21,1837.0,1631.0,1066018201.0,1837.0,,,,,,5.0,
2023-08-26 10:24:46-04:00,290.0,220.0,1941.0,10:24:46,1830.7777777777778,1941.0,1066018224.0,1830.7777777777778,,,,,,5.0,
2023-08-26 10:48:11-04:00,273.0,224.0,1878.0,10:48:11,1827.7,1878.0,1066018248.0,1827.7,,,,,,5.0,
2023-08-26 11:11:37-04:00,309.0,265.0,1572.0,11:11:37,2008.4545454545455,1572.0,1066018271.0,2008.4545454545455,,,,,,5.0,
2023-08-26 11:35:04-04:00,330.0,265.0,1500.0,11:35:04,1985.9166666666667,1500.0,1066018295.0,1985.9166666666667,,,,,,5.0,
2023-08-26 11:58:31-04:00,314.0,272.0,1675.0,11:58:31,1967.3846153846155,1675.0,1066018318.0,1967.3846153846155,,,,,,5.0,
2023-08-26 12:21:58-04:00,355.0,298.0,1873.0,12:21:58,1951.642857142857,1873.0,1066018341.0,1951.642857142857,,,,,,5.0,
2023-08-26 12:45:25-04:00,347.0,273.0,2626.0,12:45:25,1914.8,2626.0,1066018365.0,1914.8,,,,,,5.0,
2023-08-26 13:08:52-04:00,170.0,128.0,1781.0,13:08:52,1967.3333333333333,1781.0,1066018388.0,1967.3333333333333,,,,,,5.0,
2023-08-26 13:32:20-04:00,323.0,283.0,1800.0,13:32:20,1969.2142857142858,1800.0,1066018412.0,1969.2142857142858,,,,,,5.0,
2023-08-26 13:55:47-04:00,194.0,146.0,3816.0,13:55:47,1976.2307692307693,3816.0,1066018435.0,1976.2307692307693,,,,,,5.0,
2023-08-26 14:19:13-04:00,269.0,228.0,1738.0,14:19:13,2009.9166666666667,1738.0,1066018459.0,2009.9166666666667,,,,,,5.0,
2023-08-26 14:42:39-04:00,235.0,183.0,1745.0,14:42:39,2056.2727272727275,1745.0,1066018482.0,2056.2727272727275,,,,,,5.0,
2023-08-26 15:06:06-04:00,329.0,261.0,1747.0,15:06:06,2094.4,1747.0,1066018506.0,2094.4,,,,,,5.0,
2023-08-26 15:29:33-04:00,264.0,230.0,1399.0,15:29:33,2119.0,1399.0,1066018529.0,2119.0,,,,,,5.0,
2023-08-26 15:53:00-04:00,320.0,229.0,2419.0,15:53:00,2055.625,2419.0,1066018553.0,2055.625,,,,,,5.0,
2023-08-27 10:10:38-04:00,187.0,146.0,1667.0,10:10:38,1761.0,1667.0,1066019650.0,1761.0,,,,,,5.0,
2023-08-27 10:34:01-04:00,255.0,203.0,1857.0,10:34:01,1757.888888888889,1857.0,1066019674.0,1757.888888888889,,,,,,5.0,
2023-08-27 10:57:25-04:00,258.0,220.0,1351.0,10:57:25,1763.1,1351.0,1066019697.0,1763.1,,,,,,5.0,
2023-08-27 11:20:51-04:00,317.0,273.0,1933.0,11:20:51,1748.5454545454545,1933.0,1066019720.0,1748.5454545454545,,,,,,5.0,
2023-08-27 11:44:18-04:00,318.0,274.0,1563.0,11:44:18,1788.5,1563.0,1066019744.0,1788.5,,,,,,5.0,
2023-08-27 12:07:43-04:00,138.0,90.0,1544.0,12:07:43,1819.5384615384614,1544.0,1066019767.0,1819.5384615384614,,,,,,5.0,
2023-08-27 12:31:07-04:00,378.0,285.0,2340.0,12:31:07,1822.5,2340.0,1066019791.0,1822.5,,,,,,5.0,
2023-08-27 12:54:39-04:00,347.0,274.0,1833.0,12:54:39,1833.7333333333333,1833.0,1066019814.0,1833.7333333333333,,,,,,5.0,
2023-08-27 13:18:15-04:00,357.0,292.0,1733.0,13:18:15,1845.642857142857,1733.0,1066019838.0,1845.642857142857,,,,,,5.0,
2023-08-27 13:41:59-04:00,347.0,281.0,1810.0,13:41:59,1844.7692307692307,1810.0,1066019861.0,1844.7692307692307,,,,,,5.0,
2023-08-27 14:05:27-04:00,84.0,46.0,1603.0,14:05:27,1885.9166666666667,1603.0,1066019885.0,1885.9166666666667,,,,,,5.0,
2023-08-27 14:29:08-04:00,316.0,275.0,2228.0,14:29:08,1881.6363636363637,2228.0,1066019909.0,1881.6363636363637,,,,,,5.0,
2023-08-27 14:53:28-04:00,279.0,245.0,2192.0,14:53:28,1913.5,2192.0,1066019933.0,1913.5,,,,,,5.0,
2023-08-27 15:17:03-04:00,329.0,268.0,1861.0,15:17:03,1954.5555555555557,1861.0,1066019957.0,1954.5555555555557,,,,,,5.0,
2023-08-27 15:40:31-04:00,303.0,230.0,1991.0,15:40:31,1906.375,1991.0,1066019980.0,1906.375,,,,,,5.0,
2023-08-28 10:22:16-04:00,196.0,126.0,1799.0,10:22:16,1852.5,1799.0,1066021102.0,1852.5,,,,,,5.0,
2023-08-28 10:45:40-04:00,333.0,274.0,1712.0,10:45:40,1917.5555555555557,1712.0,1066021125.0,1917.5555555555557,,,,,,5.0,
2023-08-28 11:09:06-04:00,340.0,288.0,1782.0,11:09:06,1959.2,1782.0,1066021149.0,1959.2,,,,,,5.0,
2023-08-28 11:32:33-04:00,336.0,276.0,1883.0,11:32:33,1937.090909090909,1883.0,1066021172.0,1937.090909090909,,,,,,5.0,
2023-08-28 11:55:59-04:00,274.0,157.0,2158.0,11:55:59,1998.5,2158.0,1066021195.0,1998.5,,,,,,5.0,
2023-08-28 12:19:25-04:00,385.0,299.0,1922.0,12:19:25,1995.6153846153845,1922.0,1066021219.0,1995.6153846153845,,,,,,5.0,
2023-08-28 12:42:50-04:00,123.0,77.0,1312.0,12:42:50,1995.5,1312.0,1066021242.0,1995.5,,,,,,5.0,
2023-08-28 13:06:13-04:00,410.0,310.0,2252.0,13:06:13,1995.6,2252.0,1066021266.0,1995.6,,,,,,5.0,
2023-08-28 13:29:38-04:00,387.0,287.0,2438.0,13:29:38,2009.642857142857,2438.0,1066021289.0,2009.642857142857,,,,,,5.0,
2023-08-28 13:53:04-04:00,358.0,277.0,2334.0,13:53:04,2032.5384615384614,2334.0,1066021313.0,2032.5384615384614,,,,,,5.0,
2023-08-28 14:16:30-04:00,295.0,246.0,1716.0,14:16:30,2053.4166666666665,1716.0,1066021336.0,2053.4166666666665,,,,,,5.0,
2023-08-28 14:39:57-04:00,89.0,35.0,2674.0,14:39:57,2068.909090909091,2674.0,1066021359.0,2068.909090909091,,,,,,5.0,
2023-08-28 15:03:22-04:00,112.0,53.0,1961.0,15:03:22,2060.0,1961.0,1066021383.0,2060.0,,,,,,5.0,
2023-08-28 15:26:46-04:00,137.0,70.0,1994.0,15:26:46,2075.3333333333335,1994.0,1066021406.0,2075.3333333333335,,,,,,5.0,
2023-08-28 15:50:10-04:00,117.0,33.0,1997.0,15:50:10,2170.75,1997.0,1066021430.0,2170.75,,,,,,5.0,
2023-08-29 10:07:57-04:00,241.0,149.0,2079.0,10:07:57,2113.125,2079.0,1066022527.0,2113.125,,,,,,5.0,
2023-08-29 10:31:23-04:00,305.0,192.0,2320.0,10:31:23,2121.777777777778,2320.0,1066022551.0,2121.777777777778,,,,,,5.0,
2023-08-29 10:54:49-04:00,279.0,222.0,2302.0,10:54:49,2095.9,2302.0,1066022574.0,2095.9,,,,,,5.0,
2023-08-29 11:18:15-04:00,257.0,168.0,1478.0,11:18:15,2144.818181818182,1478.0,1066022598.0,2144.818181818182,,,,,,5.0,
2023-08-29 11:41:42-04:00,139.0,63.0,1782.0,11:41:42,2167.3333333333335,1782.0,1066022621.0,2167.3333333333335,,,,,,5.0,
2023-08-29 12:05:10-04:00,137.0,99.0,1955.0,12:05:10,2178.769230769231,1955.0,1066022645.0,2178.769230769231,,,,,,5.0,
2023-08-29 12:28:38-04:00,266.0,188.0,2562.0,12:28:38,2162.5,2562.0,1066022668.0,2162.5,,,,,,5.0,
2023-08-29 12:52:06-04:00,319.0,225.0,2427.0,12:52:06,2161.866666666667,2427.0,1066022692.0,2161.866666666667,,,,,,5.0,
2023-08-29 13:15:33-04:00,393.0,323.0,2191.0,13:15:33,2157.0666666666666,2191.0,1066022715.0,2157.0666666666666,,,,,,5.0,
2023-08-29 13:39:01-04:00,355.0,281.0,1863.0,13:39:01,2145.4285714285716,1863.0,1066022739.0,2145.4285714285716,,,,,,5.0,
2023-08-29 14:02:30-04:00,292.0,188.0,2634.0,14:02:30,2133.3846153846152,2634.0,1066022762.0,2133.3846153846152,,,,,,5.0,
2023-08-29 14:25:57-04:00,281.0,234.0,2415.0,14:25:57,2188.0,2415.0,1066022785.0,2188.0,,,,,,5.0,
2023-08-29 14:49:24-04:00,275.0,195.0,2316.0,14:49:24,2224.909090909091,2316.0,1066022809.0,2224.909090909091,,,,,,5.0,
2023-08-29 15:12:51-04:00,161.0,131.0,1951.0,15:12:51,2251.9,1951.0,1066022832.0,2251.9,,,,,,5.0,
2023-08-29 15:36:16-04:00,144.0,117.0,2153.0,15:36:16,2217.4444444444443,2153.0,1066022856.0,2217.4444444444443,,,,,,5.0,
2023-08-29 15:59:42-04:00,198.0,102.0,2007.0,15:59:42,2191.25,2007.0,1066022879.0,2191.25,,,,,,5.0,
2023-08-30 10:17:32-04:00,113.0,58.0,1930.0,10:17:32,1972.625,1930.0,1066023977.0,1972.625,,,,,,5.0,
2023-08-30 10:40:55-04:00,243.0,145.0,2025.0,10:40:55,2017.6666666666667,2025.0,1066024000.0,2017.6666666666667,,,,,,5.0,
2023-08-30 11:04:20-04:00,165.0,105.0,1721.0,11:04:20,2041.0,1721.0,1066024024.0,2041.0,,,,,,5.0,
2023-08-30 11:27:46-04:00,377.0,305.0,2099.0,11:27:46,2100.6363636363635,2099.0,1066024047.0,2100.6363636363635,,,,,,5.0,
2023-08-30 11:51:12-04:00,311.0,264.0,2335.0,11:51:12,2075.75,2335.0,1066024071.0,2075.75,,,,,,5.0,
2023-08-30 12:14:39-04:00,345.0,303.0,1650.0,12:14:39,2045.0,1650.0,1066024094.0,2045.0,,,,,,5.0,
2023-08-30 12:38:07-04:00,354.0,306.0,1899.0,12:38:07,2037.142857142857,1899.0,1066024118.0,2037.142857142857,,,,,,5.0,
2023-08-30 13:01:34-04:00,324.0,282.0,2122.0,13:01:34,2070.9333333333334,2122.0,1066024141.0,2070.9333333333334,,,,,,5.0,
2023-08-30 13:25:00-04:00,197.0,132.0,2378.0,13:25:00,2081.0,2378.0,1066024165.0,2081.0,,,,,,5.0,
2023-08-30 13:48:27-04:00,182.0,138.0,2251.0,13:48:27,2085.3076923076924,2251.0,1066024188.0,2085.3076923076924,,,,,,5.0,
2023-08-30 14:11:42-04:00,168.0,80.0,2697.0,14:11:42,2115.6666666666665,2697.0,1066024211.0,2115.6666666666665,,,,,,5.0,
2023-08-30 14:35:06-04:00,231.0,168.0,1802.0,14:35:06,2117.181818181818,1802.0,1066024235.0,2117.181818181818,,,,,,5.0,
2023-08-30 14:58:31-04:00,177.0,124.0,1676.0,14:58:31,2095.4,1676.0,1066024258.0,2095.4,,,,,,5.0,
2023-08-30 15:21:57-04:00,241.0,180.0,1935.0,15:21:57,2144.8888888888887,1935.0,1066024281.0,2144.8888888888887,,,,,,5.0,
2023-08-30 15:45:23-04:00,175.0,80.0,2544.0,15:45:23,2175.625,2544.0,1066024305.0,2175.625,,,,,,5.0,
2023-08-31 10:00:00-04:00,,,,,,,,,,,,,-35.29,,harvest
2023-08-31 10:04:51-04:00,130.0,103.0,800.0,10:04:51,900.0,800.0,1066025404.0,900.0,,,,,,5.0,
2023-08-31 10:28:15-04:00,136.0,107.0,675.0,10:28:15,934.1111111111111,675.0,1066025428.0,934.1111111111111,,,,,,5.0,
2023-08-31 10:51:40-04:00,268.0,245.0,806.0,10:51:40,974.2,806.0,1066025451.0,974.2,,,,,,5.0,
2023-08-31 11:15:07-04:00,297.0,239.0,771.0,11:15:07,963.7272727272727,771.0,1066025475.0,963.7272727272727,,,,,,5.0,
2023-08-31 11:38:34-04:00,268.0,241.0,1550.0,11:38:34,1010.8333333333334,1550.0,1066025498.0,1010.8333333333334,,,,,,5.0,
2023-08-31 12:02:02-04:00,276.0,256.0,653.0,12:02:02,1027.3076923076924,653.0,1066025522.0,1027.3076923076924,,,,,,5.0,
2023-08-31 12:25:31-04:00,255.0,236.0,854.0,12:25:31,1029.857142857143,854.0,1066025545.0,1029.857142857143,,,,,,5.0,
2023-08-31 12:48:58-04:00,254.0,229.0,1091.0,12:48:58,1019.6666666666666,1091.0,1066025568.0,1019.6666666666666,,,,,,5.0,
2023-08-31 13:12:26-04:00,297.0,260.0,1207.0,13:12:26,1021.2666666666667,1207.0,1066025592.0,1021.2666666666667,,,,,,5.0,
2023-08-31 13:35:55-04:00,297.0,261.0,1335.0,13:35:55,1046.0,1335.0,1066025615.0,1046.0,,,,,,5.0,
2023-08-31 13:59:24-04:00,274.0,233.0,859.0,13:59:24,1064.4615384615386,859.0,1066025639.0,1064.4615384615386,,,,,,5.0,
2023-08-31 14:22:52-04:00,399.0,342.0,1529.0,14:22:52,1088.9166666666667,1529.0,1066025662.0,1088.9166666666667,,,,,,5.0,
2023-08-31 14:46:29-04:00,287.0,260.0,1225.0,14:46:29,1047.0,1225.0,1066025686.0,1047.0,,,,,,5.0,
2023-08-31 15:10:18-04:00,287.0,264.0,1063.0,15:10:18,1086.4,1063.0,1066025710.0,1086.4,,,,,,5.0,
2023-08-31 15:34:04-04:00,101.0,81.0,877.0,15:34:04,1112.2222222222222,877.0,1066025734.0,1112.2222222222222,,,,,,5.0,
2023-08-31 15:57:40-04:00,24.0,6.0,824.0,15:57:40,1114.875,824.0,1066025757.0,1114.875,,,,,,5.0,
2023-09-01 10:14:41-04:00,200.0,175.0,676.0,10:14:41,939.625,676.0,1066026854.0,939.625,,,,,,5.0,
2023-09-01 10:38:05-04:00,143.0,99.0,1071.0,10:38:05,978.5555555555555,1071.0,1066026878.0,978.5555555555555,,,,,,5.0,
2023-09-01 11:01:31-04:00,219.0,198.0,651.0,11:01:31,1027.4,651.0,1066026901.0,1027.4,,,,,,5.0,
2023-09-01 11:24:57-04:00,241.0,216.0,938.0,11:24:57,1027.0,938.0,1066026924.0,1027.0,,,,,,5.0,
2023-09-01 11:49:14-04:00,277.0,246.0,1041.0,11:49:14,1036.0833333333333,1041.0,1066026949.0,1036.0833333333333,,,,,,5.0,
2023-09-01 12:12:41-04:00,276.0,251.0,888.0,12:12:41,1054.1538461538462,888.0,1066026972.0,1054.1538461538462,,,,,,5.0,
2023-09-01 12:35:19-04:00,293.0,264.0,954.0,12:35:19,1054.7857142857142,954.0,1066026995.0,1054.7857142857142,,,,,,5.0,
2023-09-01 12:59:37-04:00,315.0,277.0,1298.0,12:59:37,1062.4666666666667,1298.0,1066027019.0,1062.4666666666667,,,,,,5.0,
2023-09-01 13:22:15-04:00,325.0,290.0,1290.0,13:22:15,1090.0714285714287,1290.0,1066027042.0,1090.0714285714287,,,,,,5.0,
2023-09-01 13:47:33-04:00,288.0,258.0,1467.0,13:47:33,1091.5384615384614,1467.0,1066027067.0,1091.5384615384614,,,,,,5.0,
2023-09-01 14:09:10-04:00,307.0,275.0,1023.0,14:09:10,1128.25,1023.0,1066027089.0,1128.25,,,,,,5.0,
2023-09-01 14:32:38-04:00,279.0,251.0,1136.0,14:32:38,1145.5454545454545,1136.0,1066027112.0,1145.5454545454545,,,,,,5.0,
2023-09-01 14:56:06-04:00,295.0,247.0,1271.0,14:56:06,1156.0,1271.0,1066027136.0,1156.0,,,,,,5.0,
2023-09-01 15:19:33-04:00,104.0,82.0,1063.0,15:19:33,1185.7777777777778,1063.0,1066027159.0,1185.7777777777778,,,,,,5.0,
2023-09-01 15:42:58-04:00,236.0,195.0,1170.0,15:42:58,1214.75,1170.0,1066027182.0,1214.75,,,,,,5.0,
2023-09-02 10:04:56-04:00,201.0,173.0,949.0,10:04:56,1144.5714285714287,949.0,1066028284.0,1144.5714285714287,,,,,,5.0,
2023-09-02 10:28:21-04:00,248.0,200.0,1148.0,10:28:21,1112.375,1148.0,1066028308.0,1112.375,,,,,,5.0,
2023-09-02 10:51:37-04:00,279.0,256.0,1253.0,10:51:37,1142.7777777777778,1253.0,1066028331.0,1142.7777777777778,,,,,,5.0,
2023-09-02 11:15:03-04:00,272.0,244.0,1420.0,11:15:03,1173.6,1420.0,1066028355.0,1173.6,,,,,,5.0,
2023-09-02 11:38:31-04:00,237.0,201.0,1177.0,11:38:31,1184.5454545454545,1177.0,1066028378.0,1184.5454545454545,,,,,,5.0,
2023-09-02 12:25:24-04:00,174.0,146.0,1196.0,12:25:24,1180.5384615384614,1196.0,1066028425.0,1180.5384615384614,,,,,,5.0,
2023-09-02 12:48:50-04:00,207.0,185.0,869.0,12:48:50,1201.142857142857,869.0,1066028448.0,1201.142857142857,,,,,,5.0,
2023-09-02 13:12:16-04:00,261.0,182.0,887.0,13:12:16,1230.0,887.0,1066028472.0,1230.0,,,,,,5.0,
2023-09-02 13:35:43-04:00,318.0,279.0,1386.0,13:35:43,1236.3076923076924,1386.0,1066028495.0,1236.3076923076924,,,,,,5.0,
2023-09-02 13:59:10-04:00,292.0,256.0,1451.0,13:59:10,1234.9166666666667,1451.0,1066028519.0,1234.9166666666667,,,,,,5.0,
2023-09-02 14:22:37-04:00,277.0,244.0,1294.0,14:22:37,1218.090909090909,1294.0,1066028542.0,1218.090909090909,,,,,,5.0,
2023-09-02 14:46:04-04:00,298.0,273.0,1143.0,14:46:04,1222.2,1143.0,1066028566.0,1222.2,,,,,,5.0,
2023-09-02 15:09:21-04:00,286.0,242.0,1174.0,15:09:21,1222.2,1174.0,1066028589.0,1222.2,,,,,,5.0,
2023-09-02 15:32:48-04:00,317.0,250.0,1469.0,15:32:48,1225.111111111111,1469.0,1066028612.0,1225.111111111111,,,,,,5.0,
2023-09-02 15:56:15-04:00,249.0,222.0,1353.0,15:56:15,1269.625,1353.0,1066028636.0,1269.625,,,,,,5.0,
2023-09-03 10:14:23-04:00,229.0,192.0,970.0,10:14:23,1174.25,970.0,1066029734.0,1174.25,,,,,,5.0,
2023-09-03 10:37:48-04:00,234.0,207.0,850.0,10:37:48,1199.888888888889,850.0,1066029757.0,1199.888888888889,,,,,,5.0,
2023-09-03 11:01:14-04:00,273.0,232.0,1246.0,11:01:14,1252.6,1246.0,1066029781.0,1252.6,,,,,,5.0,
2023-09-03 11:24:41-04:00,283.0,245.0,1327.0,11:24:41,1250.8181818181818,1327.0,1066029804.0,1250.8181818181818,,,,,,5.0,
2023-09-03 11:47:59-04:00,303.0,266.0,1482.0,11:47:59,1227.6666666666667,1482.0,1066029827.0,1227.6666666666667,,,,,,5.0,
2023-09-03 12:11:27-04:00,296.0,261.0,1238.0,12:11:27,1263.923076923077,1238.0,1066029851.0,1263.923076923077,,,,,,5.0,
2023-09-03 12:34:54-04:00,368.0,331.0,683.0,12:34:54,1334.4285714285713,683.0,1066029874.0,1334.4285714285713,,,,,,5.0,
2023-09-03 12:58:21-04:00,161.0,132.0,1598.0,12:58:21,1330.1333333333334,1598.0,1066029898.0,1330.1333333333334,,,,,,5.0,
2023-09-03 13:21:48-04:00,240.0,167.0,1405.0,13:21:48,1355.857142857143,1405.0,1066029921.0,1355.857142857143,,,,,,5.0,
2023-09-03 13:45:14-04:00,175.0,135.0,1727.0,13:45:14,1394.7692307692307,1727.0,1066029945.0,1394.7692307692307,,,,,,5.0,
2023-09-03 14:08:39-04:00,201.0,166.0,1233.0,14:08:39,1407.1666666666667,1233.0,1066029968.0,1407.1666666666667,,,,,,5.0,
2023-09-03 14:32:05-04:00,344.0,303.0,973.0,14:32:05,1414.4545454545455,973.0,1066029992.0,1414.4545454545455,,,,,,5.0,
2023-09-03 14:55:32-04:00,330.0,261.0,1699.0,14:55:32,1407.7,1699.0,1066030015.0,1407.7,,,,,,5.0,
2023-09-03 15:18:59-04:00,365.0,278.0,2251.0,15:18:59,1426.5555555555557,2251.0,1066030038.0,1426.5555555555557,,,,,,5.0,
2023-09-03 15:42:25-04:00,352.0,284.0,1270.0,15:42:25,1519.5,1270.0,1066030062.0,1519.5,,,,,,5.0,
2023-09-04 10:02:17-04:00,120.0,91.0,1171.0,10:02:17,1219.25,1171.0,1066031162.0,1219.25,,,,,,5.0,
2023-09-04 10:25:39-04:00,68.0,48.0,1156.0,10:25:39,1268.2222222222222,1156.0,1066031185.0,1268.2222222222222,,,,,,5.0,
2023-09-04 10:49:00-04:00,62.0,37.0,1381.0,10:49:00,1257.2,1381.0,1066031209.0,1257.2,,,,,,5.0,
2023-09-04 11:12:22-04:00,99.0,71.0,1209.0,11:12:22,1216.1818181818182,1209.0,1066031232.0,1216.1818181818182,,,,,,5.0,
2023-09-04 11:35:43-04:00,161.0,120.0,1232.0,11:35:43,1193.0,1232.0,1066031255.0,1193.0,,,,,,5.0,
2023-09-04 11:59:06-04:00,132.0,83.0,1126.0,11:59:06,1226.3846153846155,1126.0,1066031279.0,1226.3846153846155,,,,,,5.0,
2023-09-04 12:22:29-04:00,222.0,186.0,1333.0,12:22:29,1216.357142857143,1333.0,1066031302.0,1216.357142857143,,,,,,5.0,
2023-09-04 12:45:53-04:00,94.0,56.0,1146.0,12:45:53,1235.6,1146.0,1066031325.0,1235.6,,,,,,5.0,
2023-09-04 13:09:06-04:00,258.0,226.0,1660.0,13:09:06,1272.8,1660.0,1066031349.0,1272.8,,,,,,5.0,
2023-09-04 13:32:29-04:00,348.0,284.0,1158.0,13:32:29,1281.142857142857,1158.0,1066031372.0,1281.142857142857,,,,,,5.0,
2023-09-04 13:55:53-04:00,407.0,332.0,806.0,13:55:53,1273.4615384615386,806.0,1066031395.0,1273.4615384615386,,,,,,5.0,
2023-09-04 14:19:19-04:00,167.0,86.0,938.0,14:19:19,1278.8333333333333,938.0,1066031419.0,1278.8333333333333,,,,,,5.0,
2023-09-04 14:42:44-04:00,304.0,264.0,1627.0,14:42:44,1283.090909090909,1627.0,1066031442.0,1283.090909090909,,,,,,5.0,
2023-09-04 15:06:10-04:00,273.0,237.0,1086.0,15:06:10,1298.8,1086.0,1066031466.0,1298.8,,,,,,5.0,
2023-09-04 15:29:37-04:00,285.0,241.0,1505.0,15:29:37,1295.0,1505.0,1066031489.0,1295.0,,,,,,5.0,
2023-09-04 15:53:03-04:00,261.0,215.0,1729.0,15:53:03,1313.625,1729.0,1066031513.0,1313.625,,,,,,5.0,
2023-09-05 10:11:13-04:00,206.0,176.0,1320.0,10:11:13,1720.0,1320.0,1066032611.0,1720.0,,,,,,5.0,
2023-09-05 10:34:39-04:00,247.0,221.0,1301.0,10:34:39,1676.3333333333333,1301.0,1066032634.0,1676.3333333333333,,,,,,5.0,
2023-09-05 10:58:06-04:00,270.0,221.0,1720.0,10:58:06,1659.8,1720.0,1066032658.0,1659.8,,,,,,5.0,
