dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-19 22:07:39-04:00,22.0,0.0,830.0,22:07:39,817.25,830.0,1066096687.0,817.25,27.741666666666664,1016.3333333333336,58.5,713.9166666666665,,1.0,
2023-10-19 22:30:57-04:00,19.0,0.0,803.0,22:30:57,826.8888888888889,803.0,1066096710.0,826.8888888888889,27.741666666666664,1016.3333333333336,58.5,713.9166666666665,,1.0,
2023-10-19 22:54:15-04:00,42.0,0.0,901.0,22:54:15,843.7,901.0,1066096734.0,843.7,27.741666666666664,1016.3333333333336,58.5,713.9166666666665,,1.0,
2023-10-19 23:17:33-04:00,27.0,0.0,721.0,23:17:33,838.8181818181819,721.0,1066096757.0,838.8181818181819,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-19 23:40:51-04:00,26.0,0.0,843.0,23:40:51,837.25,843.0,1066096780.0,837.25,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-20 00:04:09-04:00,28.0,0.0,763.0,00:04:09,849.3076923076923,763.0,1066096804.0,849.3076923076923,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 00:27:27-04:00,31.0,0.0,927.0,00:27:27,840.7857142857143,927.0,1066096827.0,840.7857142857143,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 00:51:18-04:00,26.0,0.0,750.0,00:51:18,837.7333333333333,750.0,1066096851.0,837.7333333333333,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 01:14:36-04:00,28.0,0.0,904.0,01:14:36,843.7333333333333,904.0,1066096874.0,843.7333333333333,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 01:37:54-04:00,26.0,0.0,995.0,01:37:54,846.6428571428571,995.0,1066096897.0,846.6428571428571,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 02:01:12-04:00,22.0,0.0,790.0,02:01:12,842.4615384615385,790.0,1066096921.0,842.4615384615385,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 02:24:57-04:00,16.0,0.0,820.0,02:24:57,852.5833333333334,820.0,1066096944.0,852.5833333333334,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 02:48:22-04:00,28.0,0.0,994.0,02:48:22,853.4545454545455,994.0,1066096968.0,853.4545454545455,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 03:11:40-04:00,33.0,0.0,730.0,03:11:40,862.5,730.0,1066096991.0,862.5,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:34:58-04:00,16.0,0.0,795.0,03:34:58,855.3333333333334,795.0,1066097014.0,855.3333333333334,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:58:16-04:00,34.0,0.0,920.0,03:58:16,868.5,920.0,1066097038.0,868.5,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 22:16:57-04:00,22.0,0.0,1077.0,22:16:57,956.625,1077.0,1066098136.0,956.625,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 22:40:16-04:00,38.0,0.0,1024.0,22:40:16,947.1111111111111,1024.0,1066098160.0,947.1111111111111,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 23:03:34-04:00,30.0,0.0,896.0,23:03:34,946.0,896.0,1066098183.0,946.0,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-20 23:26:52-04:00,61.0,0.0,994.0,23:26:52,940.1818181818181,994.0,1066098206.0,940.1818181818181,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-20 23:50:10-04:00,31.0,0.0,874.0,23:50:10,947.5,874.0,1066098230.0,947.5,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-21 00:13:28-04:00,29.0,0.0,834.0,00:13:28,947.5384615384615,834.0,1066098253.0,947.5384615384615,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 00:36:46-04:00,24.0,0.0,1022.0,00:36:46,946.1428571428571,1022.0,1066098276.0,946.1428571428571,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 01:00:04-04:00,20.0,0.0,932.0,01:00:04,950.0666666666667,932.0,1066098300.0,950.0666666666667,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 01:23:22-04:00,21.0,0.0,871.0,01:23:22,941.0,871.0,1066098323.0,941.0,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 01:47:10-04:00,27.0,0.0,936.0,01:47:10,934.6153846153846,936.0,1066098347.0,934.6153846153846,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 02:10:48-04:00,20.0,0.0,882.0,02:10:48,937.8333333333334,882.0,1066098370.0,937.8333333333334,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 02:34:05-04:00,32.0,0.0,1028.0,02:34:05,932.7272727272727,1028.0,1066098394.0,932.7272727272727,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 02:57:23-04:00,25.0,0.0,948.0,02:57:23,938.6,948.0,1066098417.0,938.6,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 03:20:40-04:00,23.0,0.0,928.0,03:20:40,950.2222222222222,928.0,1066098440.0,950.2222222222222,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 03:44:16-04:00,37.0,0.0,1005.0,03:44:16,941.25,1005.0,1066098464.0,941.25,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 22:01:44-04:00,21.0,0.0,1039.0,22:01:44,1065.25,1039.0,1066099561.0,1065.25,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 22:25:41-04:00,40.0,0.0,1107.0,22:25:41,1064.3333333333333,1107.0,1066099585.0,1064.3333333333333,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 22:49:54-04:00,20.0,0.0,892.0,22:49:54,1060.0,892.0,1066099609.0,1060.0,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 23:13:12-04:00,45.0,0.0,1180.0,23:13:12,1077.090909090909,1180.0,1066099633.0,1077.090909090909,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-21 23:36:31-04:00,20.0,0.0,1139.0,23:36:31,1089.6666666666667,1139.0,1066099656.0,1089.6666666666667,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-21 23:59:50-04:00,30.0,0.0,1026.0,23:59:50,1090.6153846153845,1026.0,1066099679.0,1090.6153846153845,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-22 00:23:08-04:00,29.0,0.0,1187.0,00:23:08,1101.2857142857142,1187.0,1066099703.0,1101.2857142857142,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 00:46:34-04:00,32.0,0.0,952.0,00:46:34,1095.3333333333333,952.0,1066099726.0,1095.3333333333333,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 01:09:52-04:00,34.0,0.0,1057.0,01:09:52,1084.7333333333333,1057.0,1066099749.0,1084.7333333333333,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 01:33:10-04:00,32.0,0.0,1021.0,01:33:10,1083.142857142857,1021.0,1066099773.0,1083.142857142857,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 01:56:28-04:00,25.0,0.0,1248.0,01:56:28,1097.8461538461538,1248.0,1066099796.0,1097.8461538461538,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 02:19:46-04:00,34.0,0.0,1228.0,02:19:46,1091.0,1228.0,1066099819.0,1091.0,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 02:43:05-04:00,40.0,0.0,1102.0,02:43:05,1086.6363636363637,1102.0,1066099843.0,1086.6363636363637,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 03:06:23-04:00,33.0,0.0,1240.0,03:06:23,1092.7,1240.0,1066099866.0,1092.7,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 03:29:41-04:00,38.0,0.0,1012.0,03:29:41,1082.2222222222222,1012.0,1066099889.0,1082.2222222222222,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 03:52:59-04:00,48.0,0.0,880.0,03:52:59,1098.5,880.0,1066099912.0,1098.5,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 22:09:37-04:00,39.0,0.0,1346.0,22:09:37,1324.25,1346.0,1066101009.0,1324.25,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 22:32:54-04:00,46.0,0.0,1342.0,22:32:54,1316.0,1342.0,1066101032.0,1316.0,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 22:56:12-04:00,35.0,0.0,1390.0,22:56:12,1300.3,1390.0,1066101056.0,1300.3,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 23:19:53-04:00,36.0,0.0,1367.0,23:19:53,1268.7272727272727,1367.0,1066101079.0,1268.7272727272727,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-22 23:43:10-04:00,87.0,0.0,1302.0,23:43:10,1277.5,1302.0,1066101103.0,1277.5,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-23 00:06:27-04:00,43.0,0.0,1271.0,00:06:27,1272.6923076923076,1271.0,1066101126.0,1272.6923076923076,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 00:29:44-04:00,43.0,0.0,1055.0,00:29:44,1272.2857142857142,1055.0,1066101149.0,1272.2857142857142,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 00:53:02-04:00,47.0,0.0,1521.0,00:53:02,1267.0666666666666,1521.0,1066101173.0,1267.0666666666666,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 01:16:19-04:00,30.0,0.0,1250.0,01:16:19,1253.6666666666667,1250.0,1066101196.0,1253.6666666666667,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 01:39:36-04:00,38.0,0.0,1159.0,01:39:36,1247.357142857143,1159.0,1066101219.0,1247.357142857143,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 02:02:53-04:00,46.0,0.0,953.0,02:02:53,1236.3846153846155,953.0,1066101242.0,1236.3846153846155,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:26:10-04:00,22.0,0.0,1374.0,02:26:10,1225.5,1374.0,1066101266.0,1225.5,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:49:27-04:00,41.0,0.0,1215.0,02:49:27,1218.5454545454545,1215.0,1066101289.0,1218.5454545454545,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 03:12:44-04:00,30.0,0.0,1267.0,03:12:44,1213.3,1267.0,1066101312.0,1213.3,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 03:36:01-04:00,39.0,0.0,1194.0,03:36:01,1230.888888888889,1194.0,1066101336.0,1230.888888888889,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 03:59:18-04:00,46.0,0.0,1145.0,03:59:18,1194.625,1145.0,1066101359.0,1194.625,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 22:18:45-04:00,70.0,0.0,1521.0,22:18:45,1503.5,1521.0,1066102458.0,1503.5,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 22:42:05-04:00,44.0,0.0,1325.0,22:42:05,1472.4444444444443,1325.0,1066102482.0,1472.4444444444443,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 23:05:24-04:00,38.0,0.0,1634.0,23:05:24,1454.0,1634.0,1066102505.0,1454.0,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:28:43-04:00,46.0,0.0,1662.0,23:28:43,1439.3636363636363,1662.0,1066102528.0,1439.3636363636363,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:52:02-04:00,37.0,0.0,1422.0,23:52:02,1430.75,1422.0,1066102552.0,1430.75,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-24 00:15:22-04:00,32.0,0.0,1223.0,00:15:22,1425.3076923076924,1223.0,1066102575.0,1425.3076923076924,28.55,1016.8333333333336,68.58333333333333,409.75,,1.0,
2023-10-24 00:38:41-04:00,50.0,0.0,1647.0,00:38:41,1430.5714285714287,1647.0,1066102598.0,1430.5714285714287,28.55,1016.8333333333336,68.58333333333333,409.75,,1.0,
2023-10-24 01:02:01-04:00,45.0,0.0,1594.0,01:02:01,1418.4,1594.0,1066102622.0,1418.4,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 01:25:20-04:00,34.0,0.0,1224.0,01:25:20,1411.0714285714287,1224.0,1066102645.0,1411.0714285714287,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 01:48:40-04:00,66.0,0.0,1288.0,01:48:40,1417.6923076923076,1288.0,1066102668.0,1417.6923076923076,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 02:12:00-04:00,28.0,0.0,1293.0,02:12:00,1399.6666666666667,1293.0,1066102692.0,1399.6666666666667,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 02:35:19-04:00,41.0,0.0,1336.0,02:35:19,1375.8181818181818,1336.0,1066102715.0,1375.8181818181818,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 02:58:39-04:00,64.0,0.0,1360.0,02:58:39,1371.2,1360.0,1066102738.0,1371.2,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 03:21:58-04:00,34.0,0.0,1499.0,03:21:58,1387.6666666666667,1499.0,1066102761.0,1387.6666666666667,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 03:45:18-04:00,26.0,0.0,1248.0,03:45:18,1355.25,1248.0,1066102785.0,1355.25,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 22:07:18-04:00,45.0,0.0,1986.0,22:07:18,1681.625,1986.0,1066103887.0,1681.625,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 22:30:37-04:00,47.0,0.0,1671.0,22:30:37,1647.6666666666667,1671.0,1066103910.0,1647.6666666666667,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 22:53:57-04:00,25.0,0.0,1333.0,22:53:57,1623.6,1333.0,1066103933.0,1623.6,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 23:17:16-04:00,61.0,0.0,1732.0,23:17:16,1616.1818181818182,1732.0,1066103957.0,1616.1818181818182,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-24 23:40:36-04:00,70.0,0.0,1836.0,23:40:36,1600.9166666666667,1836.0,1066103980.0,1600.9166666666667,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-25 00:03:55-04:00,45.0,0.0,1757.0,00:03:55,1588.7692307692307,1757.0,1066104003.0,1588.7692307692307,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 00:27:54-04:00,57.0,0.0,1424.0,00:27:54,1579.642857142857,1424.0,1066104027.0,1579.642857142857,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 00:51:43-04:00,55.0,0.0,1714.0,00:51:43,1584.6666666666667,1714.0,1066104051.0,1584.6666666666667,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 01:15:03-04:00,36.0,0.0,1376.0,01:15:03,1537.8,1376.0,1066104075.0,1537.8,25.21666666666667,1019.875,72.41666666666667,88.75,,1.0,
2023-10-25 01:38:22-04:00,45.0,0.0,1407.0,01:38:22,1528.2857142857142,1407.0,1066104098.0,1528.2857142857142,25.21666666666667,1019.875,72.41666666666667,88.75,,1.0,
2023-10-25 02:01:42-04:00,45.0,0.0,1542.0,02:01:42,1543.3076923076924,1542.0,1066104121.0,1543.3076923076924,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 02:25:01-04:00,48.0,0.0,1433.0,02:25:01,1527.5833333333333,1433.0,1066104145.0,1527.5833333333333,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 02:48:21-04:00,51.0,0.0,1443.0,02:48:21,1499.5454545454545,1443.0,1066104168.0,1499.5454545454545,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 03:11:40-04:00,42.0,0.0,1461.0,03:11:40,1473.8,1461.0,1066104191.0,1473.8,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 03:35:00-04:00,44.0,0.0,1655.0,03:35:00,1479.3333333333333,1655.0,1066104215.0,1479.3333333333333,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 03:58:19-04:00,34.0,0.0,1283.0,03:58:19,1450.0,1283.0,1066104238.0,1450.0,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 22:15:43-04:00,46.0,0.0,1498.0,22:15:43,1666.75,1498.0,1066105335.0,1666.75,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 22:39:02-04:00,79.0,0.0,1663.0,22:39:02,1649.888888888889,1663.0,1066105359.0,1649.888888888889,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 23:02:21-04:00,41.0,0.0,1577.0,23:02:21,1651.8,1577.0,1066105382.0,1651.8,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-25 23:25:40-04:00,54.0,0.0,1583.0,23:25:40,1627.1818181818182,1583.0,1066105405.0,1627.1818181818182,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-25 23:49:00-04:00,61.0,0.0,1722.0,23:49:00,1644.75,1722.0,1066105429.0,1644.75,24.85833333333333,1019.5666666666666,79.66666666666667,252.0833333333333,,1.0,
2023-10-26 00:12:19-04:00,45.0,0.0,1677.0,00:12:19,1628.0,1677.0,1066105452.0,1628.0,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 00:35:39-04:00,74.0,0.0,1745.0,00:35:39,1598.9285714285713,1745.0,1066105475.0,1598.9285714285713,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 00:58:58-04:00,64.0,0.0,1869.0,00:58:58,1609.0,1869.0,1066105498.0,1609.0,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 01:22:17-04:00,39.0,0.0,1515.0,01:22:17,1616.9285714285713,1515.0,1066105522.0,1616.9285714285713,25.7,1019.7166666666667,70.0,95.58333333333331,,1.0,
2023-10-26 01:45:37-04:00,37.0,0.0,1669.0,01:45:37,1613.3846153846155,1669.0,1066105545.0,1613.3846153846155,25.7,1019.7166666666667,70.0,95.58333333333331,,1.0,
2023-10-26 02:08:47-04:00,31.0,0.0,1381.0,02:08:47,1616.4166666666667,1381.0,1066105568.0,1616.4166666666667,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 02:32:06-04:00,58.0,0.0,1838.0,02:32:06,1619.4545454545455,1838.0,1066105592.0,1619.4545454545455,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 02:55:26-04:00,37.0,0.0,1427.0,02:55:26,1609.2,1427.0,1066105615.0,1609.2,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 03:18:45-04:00,40.0,0.0,1221.0,03:18:45,1601.6666666666667,1221.0,1066105638.0,1601.6666666666667,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 03:42:05-04:00,38.0,0.0,1750.0,03:42:05,1583.75,1750.0,1066105662.0,1583.75,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 10:00:00-04:00,,,,,,,,,,,,,-23.6,,harvest
2023-10-26 22:01:08-04:00,28.0,0.0,1195.0,22:01:08,1078.125,1195.0,1066106761.0,1078.125,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 22:24:28-04:00,39.0,0.0,1180.0,22:24:28,1064.5555555555557,1180.0,1066106784.0,1064.5555555555557,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 22:47:47-04:00,27.0,0.0,934.0,22:47:47,1052.6,934.0,1066106807.0,1052.6,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 23:11:07-04:00,30.0,0.0,1241.0,23:11:07,1037.909090909091,1241.0,1066106831.0,1037.909090909091,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-26 23:34:26-04:00,26.0,0.0,1186.0,23:34:26,1057.6666666666667,1186.0,1066106854.0,1057.6666666666667,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-26 23:57:46-04:00,38.0,0.0,1041.0,23:57:46,1060.076923076923,1041.0,1066106877.0,1060.076923076923,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-27 00:21:05-04:00,26.0,0.0,834.0,00:21:05,1064.9285714285713,834.0,1066106901.0,1064.9285714285713,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 00:44:25-04:00,38.0,0.0,1014.0,00:44:25,1058.0,1014.0,1066106924.0,1058.0,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 01:07:45-04:00,35.0,0.0,956.0,01:07:45,1047.7333333333333,956.0,1066106947.0,1047.7333333333333,26.95833333333333,1019.3083333333333,66.58333333333333,203.8333333333333,,1.0,
2023-10-27 01:31:21-04:00,29.0,0.0,945.0,01:31:21,1038.2857142857142,945.0,1066106971.0,1038.2857142857142,26.95833333333333,1019.3083333333333,66.58333333333333,203.8333333333333,,1.0,
2023-10-27 01:55:09-04:00,57.0,0.0,891.0,01:55:09,1046.3076923076924,891.0,1066106995.0,1046.3076923076924,26.95833333333333,1019.3083333333333,66.58333333333333,203.8333333333333,,1.0,
2023-10-27 02:18:28-04:00,46.0,0.0,1275.0,02:18:28,1030.0833333333333,1275.0,1066107018.0,1030.0833333333333,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 02:41:48-04:00,27.0,0.0,1089.0,02:41:48,1015.9090909090909,1089.0,1066107041.0,1015.9090909090909,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 03:05:07-04:00,39.0,0.0,1128.0,03:05:07,1013.4,1128.0,1066107065.0,1013.4,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:28:18-04:00,35.0,0.0,961.0,03:28:18,1033.3333333333333,961.0,1066107088.0,1033.3333333333333,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:51:37-04:00,38.0,0.0,1041.0,03:51:37,1035.75,1041.0,1066107111.0,1035.75,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
