dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-16 02:21:07-04:00,96.0,0.0,4170.0,02:21:07,3464.25,4170.0,1065870861.0,3464.25,27.4,1018.5083333333333,68.25,237.91666666666663,,1.0,
2023-05-16 02:32:53-04:00,106.0,0.0,3342.0,02:32:53,3465.3478260869565,3342.0,1065870872.0,3465.3478260869565,27.4,1018.5083333333333,68.25,237.91666666666663,,1.0,
2023-05-16 02:44:40-04:00,50.0,0.0,3068.0,02:44:40,3464.7272727272725,3068.0,1065870884.0,3464.7272727272725,27.4,1018.5083333333333,68.25,237.91666666666663,,1.0,
2023-05-16 02:56:32-04:00,72.0,1.0,4090.0,02:56:32,3436.2380952380954,4090.0,1065870896.0,3436.2380952380954,27.4,1018.5083333333333,68.25,237.91666666666663,,1.0,
2023-05-16 03:08:43-04:00,67.0,0.0,3097.0,03:08:43,3472.25,3097.0,1065870908.0,3472.25,26.725,1018.3333333333336,69.83333333333333,68.5,,1.0,
2023-05-16 03:20:29-04:00,95.0,0.0,3993.0,03:20:29,3437.7368421052633,3993.0,1065870920.0,3437.7368421052633,26.725,1018.3333333333336,69.83333333333333,68.5,,1.0,
2023-05-16 03:32:15-04:00,78.0,0.0,3362.0,03:32:15,3446.777777777778,3362.0,1065870932.0,3446.777777777778,26.725,1018.3333333333336,69.83333333333333,68.5,,1.0,
2023-05-16 03:44:01-04:00,128.0,0.0,3663.0,03:44:01,3488.823529411765,3663.0,1065870944.0,3488.823529411765,26.725,1018.3333333333336,69.83333333333333,68.5,,1.0,
2023-05-16 03:55:47-04:00,76.0,0.0,3354.0,03:55:47,3442.0,3354.0,1065870955.0,3442.0,26.725,1018.3333333333336,69.83333333333333,68.5,,1.0,
2023-05-16 22:03:18-04:00,179.0,0.0,4205.0,22:03:18,3748.6666666666665,4205.0,1065872043.0,3748.6666666666665,28.0,1015.325,71.66666666666667,982.3333333333336,,1.0,
2023-05-16 22:15:05-04:00,177.0,0.0,3626.0,22:15:05,3718.5625,3626.0,1065872055.0,3718.5625,28.0,1015.325,71.66666666666667,982.3333333333336,,1.0,
2023-05-16 22:26:52-04:00,76.0,0.0,3895.0,22:26:52,3683.8823529411766,3895.0,1065872066.0,3683.8823529411766,28.0,1015.325,71.66666666666667,982.3333333333336,,1.0,
2023-05-16 22:38:38-04:00,88.0,0.0,4493.0,22:38:38,3658.5,4493.0,1065872078.0,3658.5,28.0,1015.325,71.66666666666667,982.3333333333336,,1.0,
2023-05-16 22:50:25-04:00,159.0,0.0,3439.0,22:50:25,3632.7368421052633,3439.0,1065872090.0,3632.7368421052633,28.0,1015.325,71.66666666666667,982.3333333333336,,1.0,
2023-05-16 23:02:12-04:00,85.0,0.0,3532.0,23:02:12,3665.4,3532.0,1065872102.0,3665.4,27.91666666666667,1014.5,72.41666666666667,867.9166666666665,,1.0,
2023-05-16 23:13:58-04:00,127.0,0.0,3507.0,23:13:58,3727.3809523809523,3507.0,1065872113.0,3727.3809523809523,27.91666666666667,1014.5,72.41666666666667,867.9166666666665,,1.0,
2023-05-16 23:25:45-04:00,169.0,0.0,3324.0,23:25:45,3720.181818181818,3324.0,1065872125.0,3720.181818181818,27.91666666666667,1014.5,72.41666666666667,867.9166666666665,,1.0,
2023-05-16 23:37:31-04:00,87.0,0.0,2919.0,23:37:31,3697.478260869565,2919.0,1065872137.0,3697.478260869565,27.91666666666667,1014.5,72.41666666666667,867.9166666666665,,1.0,
2023-05-16 23:49:18-04:00,150.0,0.0,3305.0,23:49:18,3729.625,3305.0,1065872149.0,3729.625,27.91666666666667,1014.5,72.41666666666667,867.9166666666665,,1.0,
2023-05-17 00:12:51-04:00,189.0,0.0,3692.0,00:12:51,3669.076923076923,3692.0,1065872172.0,3669.076923076923,28.072727272727274,1013.6818181818179,71.72727272727273,698.0,,1.0,
2023-05-17 00:24:38-04:00,209.0,0.0,3202.0,00:24:38,3650.703703703704,3202.0,1065872184.0,3650.703703703704,28.072727272727274,1013.6818181818179,71.72727272727273,698.0,,1.0,
2023-05-17 00:36:49-04:00,194.0,0.0,4625.0,00:36:49,3674.035714285714,4625.0,1065872196.0,3674.035714285714,28.072727272727274,1013.6818181818179,71.72727272727273,698.0,,1.0,
2023-05-17 00:49:05-04:00,156.0,0.0,4654.0,00:49:05,3658.793103448276,4654.0,1065872209.0,3658.793103448276,28.072727272727274,1013.6818181818179,71.72727272727273,698.0,,1.0,
2023-05-17 01:00:51-04:00,92.0,0.0,3812.0,01:00:51,3659.8,3812.0,1065872220.0,3659.8,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 01:12:37-04:00,146.0,0.0,3267.0,01:12:37,3641.0,3267.0,1065872232.0,3641.0,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 01:24:24-04:00,52.0,0.0,3129.0,01:24:24,3641.535714285714,3129.0,1065872244.0,3641.535714285714,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 01:36:10-04:00,75.0,0.0,3227.0,01:36:10,3632.1481481481483,3227.0,1065872256.0,3632.1481481481483,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 01:47:57-04:00,75.0,0.0,3169.0,01:47:57,3599.0384615384614,3169.0,1065872267.0,3599.0384615384614,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 01:59:43-04:00,66.0,0.0,4286.0,01:59:43,3605.44,4286.0,1065872279.0,3605.44,27.96666666666667,1013.0666666666666,71.75,497.16666666666674,,1.0,
2023-05-17 02:11:30-04:00,139.0,0.0,4967.0,02:11:30,3608.5,4967.0,1065872291.0,3608.5,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 02:23:07-04:00,68.0,0.0,3569.0,02:23:07,3612.913043478261,3569.0,1065872303.0,3612.913043478261,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 02:35:08-04:00,72.0,0.0,3198.0,02:35:08,3626.0454545454545,3198.0,1065872315.0,3626.0454545454545,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 02:47:01-04:00,87.0,0.0,4469.0,02:47:01,3659.714285714286,4469.0,1065872327.0,3659.714285714286,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 02:58:47-04:00,131.0,0.0,2570.0,02:58:47,3677.45,2570.0,1065872338.0,3677.45,27.55,1012.7916666666664,72.66666666666667,269.1666666666667,,1.0,
2023-05-17 03:10:39-04:00,75.0,0.0,3315.0,03:10:39,3677.45,3315.0,1065872350.0,3677.45,26.725,1012.5583333333334,73.0,68.83333333333333,,1.0,
2023-05-17 03:22:36-04:00,77.0,0.0,3173.0,03:22:36,3676.684210526316,3173.0,1065872362.0,3676.684210526316,26.725,1012.5583333333334,73.0,68.83333333333333,,1.0,
2023-05-17 03:34:22-04:00,98.0,0.0,4304.0,03:34:22,3703.0555555555557,4304.0,1065872374.0,3703.0555555555557,26.725,1012.5583333333334,73.0,68.83333333333333,,1.0,
2023-05-17 03:46:08-04:00,51.0,0.0,3232.0,03:46:08,3648.823529411765,3232.0,1065872386.0,3648.823529411765,26.725,1012.5583333333334,73.0,68.83333333333333,,1.0,
2023-05-17 03:57:55-04:00,186.0,0.0,3689.0,03:57:55,3586.0,3689.0,1065872397.0,3586.0,26.725,1012.5583333333334,73.0,68.83333333333333,,1.0,
2023-05-17 22:04:38-04:00,222.0,0.0,4756.0,22:04:38,3958.375,4756.0,1065873484.0,3958.375,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-17 22:16:24-04:00,91.0,0.0,3572.0,22:16:24,3946.0588235294117,3572.0,1065873496.0,3946.0588235294117,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-17 22:28:11-04:00,109.0,0.0,3765.0,22:28:11,3926.722222222222,3765.0,1065873508.0,3926.722222222222,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-17 22:39:57-04:00,72.0,0.0,3489.0,22:39:57,3931.4736842105262,3489.0,1065873519.0,3931.4736842105262,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-17 22:51:44-04:00,180.0,0.0,3323.0,22:51:44,3880.6,3323.0,1065873531.0,3880.6,32.68333333333333,1010.3583333333332,50.5,794.0833333333335,,1.0,
2023-05-17 23:03:31-04:00,124.0,0.0,4477.0,23:03:31,3943.3809523809523,4477.0,1065873543.0,3943.3809523809523,33.30833333333333,1009.425,47.66666666666666,465.91666666666674,,1.0,
2023-05-17 23:15:17-04:00,122.0,0.0,4730.0,23:15:17,3944.7272727272725,4730.0,1065873555.0,3944.7272727272725,33.30833333333333,1009.425,47.66666666666666,465.91666666666674,,1.0,
2023-05-17 23:27:03-04:00,137.0,0.0,4605.0,23:27:03,3919.1304347826085,4605.0,1065873567.0,3919.1304347826085,33.30833333333333,1009.425,47.66666666666666,465.91666666666674,,1.0,
2023-05-17 23:38:50-04:00,198.0,0.0,3786.0,23:38:50,3880.7083333333335,3786.0,1065873578.0,3880.7083333333335,33.30833333333333,1009.425,47.66666666666666,465.91666666666674,,1.0,
2023-05-17 23:50:45-04:00,83.0,0.0,3406.0,23:50:45,3931.4,3406.0,1065873590.0,3931.4,33.30833333333333,1009.425,47.66666666666666,465.91666666666674,,1.0,
2023-05-18 00:02:32-04:00,283.0,0.0,4381.0,00:02:32,3920.923076923077,4381.0,1065873602.0,3920.923076923077,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 00:14:18-04:00,111.0,0.0,3307.0,00:14:18,3926.5555555555557,3307.0,1065873614.0,3926.5555555555557,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 00:26:04-04:00,101.0,0.0,3522.0,00:26:04,3943.5714285714284,3522.0,1065873626.0,3943.5714285714284,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 00:37:51-04:00,138.0,0.0,3641.0,00:37:51,3947.793103448276,3641.0,1065873637.0,3947.793103448276,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 00:49:37-04:00,110.0,0.0,4277.0,00:49:37,4004.266666666667,4277.0,1065873649.0,4004.266666666667,33.1,1008.8333333333336,54.83333333333334,633.25,,1.0,
2023-05-18 01:01:23-04:00,185.0,0.0,4297.0,01:01:23,3980.2580645161293,4297.0,1065873661.0,3980.2580645161293,30.354545454545452,1008.6272727272728,69.45454545454545,243.72727272727272,,1.0,
2023-05-18 01:13:10-04:00,120.0,0.0,3749.0,01:13:10,3954.4,3749.0,1065873673.0,3954.4,30.354545454545452,1008.6272727272728,69.45454545454545,243.72727272727272,,1.0,
2023-05-18 01:24:56-04:00,207.0,0.0,3598.0,01:24:56,3967.5862068965516,3598.0,1065873684.0,3967.5862068965516,30.354545454545452,1008.6272727272728,69.45454545454545,243.72727272727272,,1.0,
2023-05-18 01:36:42-04:00,223.0,0.0,4017.0,01:36:42,3974.8214285714284,4017.0,1065873696.0,3974.8214285714284,30.354545454545452,1008.6272727272728,69.45454545454545,243.72727272727272,,1.0,
2023-05-18 01:48:28-04:00,100.0,0.0,2914.0,01:48:28,3992.814814814815,2914.0,1065873708.0,3992.814814814815,30.354545454545452,1008.6272727272728,69.45454545454545,243.72727272727272,,1.0,
2023-05-18 02:00:14-04:00,148.0,0.0,5199.0,02:00:14,4018.576923076923,5199.0,1065873720.0,4018.576923076923,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 02:12:01-04:00,125.0,0.0,3973.0,02:12:01,4000.24,3973.0,1065873732.0,4000.24,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 02:23:47-04:00,72.0,0.0,3356.0,02:23:47,3969.8333333333335,3356.0,1065873743.0,3969.8333333333335,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 02:35:33-04:00,68.0,0.0,2997.0,02:35:33,3942.217391304348,2997.0,1065873755.0,3942.217391304348,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 02:47:19-04:00,118.0,0.0,5148.0,02:47:19,3949.318181818182,5148.0,1065873767.0,3949.318181818182,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 02:59:05-04:00,107.0,0.0,3659.0,02:59:05,3975.190476190476,3659.0,1065873779.0,3975.190476190476,26.125,1008.95,76.91666666666667,79.16666666666667,,1.0,
2023-05-18 03:10:51-04:00,93.0,0.0,4073.0,03:10:51,3954.9,4073.0,1065873790.0,3954.9,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:22:37-04:00,178.0,0.0,4403.0,03:22:37,3989.0,4403.0,1065873802.0,3989.0,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:34:34-04:00,189.0,0.0,4066.0,03:34:34,4014.9444444444443,4066.0,1065873814.0,4014.9444444444443,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:46:20-04:00,137.0,0.0,5642.0,03:46:20,4036.9411764705883,5642.0,1065873826.0,4036.9411764705883,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 03:58:06-04:00,155.0,0.0,3260.0,03:58:06,4021.9375,3260.0,1065873838.0,4021.9375,25.79166666666667,1009.6,75.91666666666667,33.25,,1.0,
2023-05-18 10:00:00-04:00,,,,,,,,,,,,,-27.4,,harvest
2023-05-24 10:00:00-04:00,,,,,,,,,,,,,-25.8,,harvest
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,-51.2,,empty
