dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-16 11:03:26-04:00,318.0,288.0,1592.0,11:03:26,1550.8636363636363,1592.0,1065828183.0,1550.8636363636363,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 11:14:37-04:00,337.0,291.0,2001.0,11:14:37,1554.9565217391305,2001.0,1065828194.0,1554.9565217391305,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 11:25:48-04:00,361.0,321.0,1299.0,11:25:48,1534.5,1299.0,1065828205.0,1534.5,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 11:36:59-04:00,195.0,169.0,1562.0,11:36:59,1532.76,1562.0,1065828216.0,1532.76,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 11:48:10-04:00,389.0,332.0,1635.0,11:48:10,1556.2307692307693,1635.0,1065828228.0,1556.2307692307693,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 11:59:22-04:00,353.0,310.0,1399.0,11:59:22,1542.8148148148148,1399.0,1065828239.0,1542.8148148148148,21.416666666666668,1016.1833333333334,88.91666666666669,0.4166666666666667,,2.0,
2023-04-16 12:10:33-04:00,404.0,358.0,1379.0,12:10:33,1554.357142857143,1379.0,1065828250.0,1554.357142857143,21.45,1016.5583333333334,89.91666666666669,0.3333333333333333,,2.0,
2023-04-16 12:21:45-04:00,402.0,350.0,1562.0,12:21:45,1538.6896551724137,1562.0,1065828261.0,1538.6896551724137,21.45,1016.5583333333334,89.91666666666669,0.3333333333333333,,2.0,
2023-04-16 12:32:56-04:00,396.0,357.0,1529.0,12:32:56,1529.5,1529.0,1065828272.0,1529.5,21.45,1016.5583333333334,89.91666666666669,0.3333333333333333,,2.0,
2023-04-16 12:44:07-04:00,434.0,386.0,1164.0,12:44:07,1530.3225806451612,1164.0,1065828284.0,1530.3225806451612,21.45,1016.5583333333334,89.91666666666669,0.3333333333333333,,2.0,
2023-04-16 12:55:19-04:00,429.0,374.0,1737.0,12:55:19,1524.71875,1737.0,1065828295.0,1524.71875,21.45,1016.5583333333334,89.91666666666669,0.3333333333333333,,2.0,
2023-04-16 13:06:30-04:00,457.0,396.0,1899.0,13:06:30,1524.71875,1899.0,1065828306.0,1524.71875,21.575,1016.7,90.08333333333331,0.0,,2.0,
2023-04-16 13:17:42-04:00,422.0,370.0,1445.0,13:17:42,1536.3870967741937,1445.0,1065828317.0,1536.3870967741937,21.575,1016.7,90.08333333333331,0.0,,2.0,
2023-04-16 13:28:53-04:00,432.0,373.0,1364.0,13:28:53,1543.2666666666667,1364.0,1065828328.0,1543.2666666666667,21.575,1016.7,90.08333333333331,0.0,,2.0,
2023-04-16 13:40:04-04:00,423.0,364.0,1727.0,13:40:04,1526.8620689655172,1727.0,1065828340.0,1526.8620689655172,21.575,1016.7,90.08333333333331,0.0,,2.0,
2023-04-16 13:51:16-04:00,411.0,355.0,1656.0,13:51:16,1525.25,1656.0,1065828351.0,1525.25,21.575,1016.7,90.08333333333331,0.0,,2.0,
2023-04-16 14:02:27-04:00,425.0,393.0,1476.0,14:02:27,1522.148148148148,1476.0,1065828362.0,1522.148148148148,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 14:13:39-04:00,445.0,409.0,1645.0,14:13:39,1519.4615384615386,1645.0,1065828373.0,1519.4615384615386,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 14:24:51-04:00,415.0,375.0,1064.0,14:24:51,1500.2,1064.0,1065828384.0,1500.2,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 14:36:02-04:00,422.0,373.0,1491.0,14:36:02,1508.5833333333333,1491.0,1065828396.0,1508.5833333333333,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 14:47:14-04:00,373.0,315.0,2143.0,14:47:14,1506.2608695652175,2143.0,1065828407.0,1506.2608695652175,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 14:58:25-04:00,481.0,379.0,1194.0,14:58:25,1500.409090909091,1194.0,1065828418.0,1500.409090909091,21.141666666666666,1016.5916666666667,90.41666666666669,0.75,,2.0,
2023-04-16 15:09:37-04:00,371.0,309.0,1866.0,15:09:37,1505.2380952380952,1866.0,1065828429.0,1505.2380952380952,21.125,1016.5833333333336,90.83333333333331,75.91666666666667,,2.0,
2023-04-16 15:20:48-04:00,364.0,338.0,1100.0,15:20:48,1511.55,1100.0,1065828440.0,1511.55,21.125,1016.5833333333336,90.83333333333331,75.91666666666667,,2.0,
2023-04-16 15:32:00-04:00,362.0,327.0,1263.0,15:32:00,1508.8947368421052,1263.0,1065828452.0,1508.8947368421052,21.125,1016.5833333333336,90.83333333333331,75.91666666666667,,2.0,
2023-04-16 15:43:11-04:00,103.0,49.0,1555.0,15:43:11,1507.7777777777778,1555.0,1065828463.0,1507.7777777777778,21.125,1016.5833333333336,90.83333333333331,75.91666666666667,,2.0,
2023-04-16 15:54:21-04:00,109.0,25.0,1351.0,15:54:21,1528.0,1351.0,1065828474.0,1528.0,21.125,1016.5833333333336,90.83333333333331,75.91666666666667,,2.0,
2023-04-17 10:07:45-04:00,142.0,99.0,1146.0,10:07:45,1259.0,1146.0,1065829567.0,1259.0,20.075,1013.05,92.25,0.0,,2.0,
2023-04-17 10:18:54-04:00,116.0,96.0,1060.0,10:18:54,1268.5,1060.0,1065829578.0,1268.5,20.075,1013.05,92.25,0.0,,2.0,
2023-04-17 10:30:02-04:00,130.0,97.0,1371.0,10:30:02,1276.9473684210527,1371.0,1065829590.0,1276.9473684210527,20.075,1013.05,92.25,0.0,,2.0,
2023-04-17 10:41:11-04:00,233.0,136.0,1348.0,10:41:11,1284.85,1348.0,1065829601.0,1284.85,20.075,1013.05,92.25,0.0,,2.0,
2023-04-17 10:52:20-04:00,149.0,95.0,1496.0,10:52:20,1308.8095238095239,1496.0,1065829612.0,1308.8095238095239,20.075,1013.05,92.25,0.0,,2.0,
2023-04-17 11:03:29-04:00,119.0,81.0,1336.0,11:03:29,1307.4545454545455,1336.0,1065829623.0,1307.4545454545455,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 11:14:38-04:00,109.0,64.0,1425.0,11:14:38,1291.2608695652175,1425.0,1065829634.0,1291.2608695652175,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 11:25:46-04:00,150.0,65.0,1105.0,11:25:46,1287.5,1105.0,1065829645.0,1287.5,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 11:37:23-04:00,105.0,62.0,1333.0,11:37:23,1285.36,1333.0,1065829657.0,1285.36,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 11:48:31-04:00,79.0,53.0,1148.0,11:48:31,1298.7307692307693,1148.0,1065829668.0,1298.7307692307693,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 11:59:39-04:00,105.0,42.0,1263.0,11:59:39,1317.851851851852,1263.0,1065829679.0,1317.851851851852,20.033333333333328,1011.5333333333333,92.0,0.08333333333333333,,2.0,
2023-04-17 12:10:47-04:00,99.0,52.0,1135.0,12:10:47,1341.0714285714287,1135.0,1065829690.0,1341.0714285714287,20.133333333333336,1012.1,92.58333333333331,0.0,,2.0,
2023-04-17 12:21:56-04:00,153.0,110.0,1097.0,12:21:56,1339.8620689655172,1097.0,1065829701.0,1339.8620689655172,20.133333333333336,1012.1,92.58333333333331,0.0,,2.0,
2023-04-17 12:33:04-04:00,166.0,109.0,1373.0,12:33:04,1355.5,1373.0,1065829713.0,1355.5,20.133333333333336,1012.1,92.58333333333331,0.0,,2.0,
2023-04-17 12:44:12-04:00,142.0,109.0,1191.0,12:44:12,1349.1290322580646,1191.0,1065829724.0,1349.1290322580646,20.133333333333336,1012.1,92.58333333333331,0.0,,2.0,
2023-04-17 12:55:21-04:00,82.0,40.0,1259.0,12:55:21,1345.65625,1259.0,1065829735.0,1345.65625,20.133333333333336,1012.1,92.58333333333331,0.0,,2.0,
2023-04-17 13:06:29-04:00,142.0,80.0,1317.0,13:06:29,1345.65625,1317.0,1065829746.0,1345.65625,20.658333333333328,1011.5666666666666,92.58333333333331,0.0,,2.0,
2023-04-17 13:17:38-04:00,121.0,71.0,1430.0,13:17:38,1352.0967741935483,1430.0,1065829757.0,1352.0967741935483,20.658333333333328,1011.5666666666666,92.58333333333331,0.0,,2.0,
2023-04-17 13:28:46-04:00,217.0,122.0,1429.0,13:28:46,1361.8333333333333,1429.0,1065829768.0,1361.8333333333333,20.658333333333328,1011.5666666666666,92.58333333333331,0.0,,2.0,
2023-04-17 13:39:46-04:00,125.0,87.0,1435.0,13:39:46,1361.5172413793102,1435.0,1065829779.0,1361.5172413793102,20.658333333333328,1011.5666666666666,92.58333333333331,0.0,,2.0,
2023-04-17 13:50:55-04:00,170.0,124.0,1788.0,13:50:55,1362.0,1788.0,1065829790.0,1362.0,20.658333333333328,1011.5666666666666,92.58333333333331,0.0,,2.0,
2023-04-17 14:02:04-04:00,220.0,156.0,1279.0,14:02:04,1357.037037037037,1279.0,1065829802.0,1357.037037037037,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 14:13:13-04:00,219.0,169.0,935.0,14:13:13,1357.8461538461538,935.0,1065829813.0,1357.8461538461538,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 14:24:23-04:00,228.0,170.0,1201.0,14:24:23,1355.16,1201.0,1065829824.0,1355.16,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 14:35:33-04:00,153.0,132.0,1234.0,14:35:33,1365.5833333333333,1234.0,1065829835.0,1365.5833333333333,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 14:46:42-04:00,203.0,165.0,1633.0,14:46:42,1367.0,1633.0,1065829846.0,1367.0,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 14:57:52-04:00,347.0,312.0,1815.0,14:57:52,1376.9545454545455,1815.0,1065829857.0,1376.9545454545455,20.766666666666666,1011.45,92.0,0.16666666666666666,,2.0,
2023-04-17 15:09:02-04:00,453.0,414.0,1968.0,15:09:02,1382.3809523809523,1968.0,1065829869.0,1382.3809523809523,21.2,1011.7916666666664,90.75,27.75,,2.0,
2023-04-17 15:20:04-04:00,183.0,128.0,1306.0,15:20:04,1394.75,1306.0,1065829880.0,1394.75,21.2,1011.7916666666664,90.75,27.75,,2.0,
2023-04-17 15:31:23-04:00,351.0,285.0,1809.0,15:31:23,1410.421052631579,1809.0,1065829891.0,1410.421052631579,21.2,1011.7916666666664,90.75,27.75,,2.0,
2023-04-17 15:42:34-04:00,179.0,145.0,1158.0,15:42:34,1412.5,1158.0,1065829902.0,1412.5,21.2,1011.7916666666664,90.75,27.75,,2.0,
2023-04-17 15:53:44-04:00,153.0,112.0,1238.0,15:53:44,1425.5294117647059,1238.0,1065829913.0,1425.5294117647059,21.2,1011.7916666666664,90.75,27.75,,2.0,
2023-04-18 10:05:08-04:00,295.0,249.0,1330.0,10:05:08,1760.5333333333333,1330.0,1065831005.0,1760.5333333333333,19.341666666666665,1013.1833333333334,66.91666666666667,0.0,,2.0,
2023-04-18 10:16:18-04:00,311.0,273.0,1851.0,10:16:18,1749.3125,1851.0,1065831016.0,1749.3125,19.341666666666665,1013.1833333333334,66.91666666666667,0.0,,2.0,
2023-04-18 10:27:27-04:00,350.0,296.0,1966.0,10:27:27,1739.3529411764705,1966.0,1065831027.0,1739.3529411764705,19.341666666666665,1013.1833333333334,66.91666666666667,0.0,,2.0,
2023-04-18 10:38:58-04:00,410.0,336.0,1491.0,10:38:58,1753.0,1491.0,1065831038.0,1753.0,19.341666666666665,1013.1833333333334,66.91666666666667,0.0,,2.0,
2023-04-18 10:50:46-04:00,384.0,348.0,1898.0,10:50:46,1740.842105263158,1898.0,1065831050.0,1740.842105263158,19.341666666666665,1013.1833333333334,66.91666666666667,0.0,,2.0,
2023-04-18 11:02:03-04:00,404.0,350.0,1655.0,11:02:03,1744.95,1655.0,1065831062.0,1744.95,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 11:13:21-04:00,485.0,445.0,2201.0,11:13:21,1721.5714285714287,2201.0,1065831073.0,1721.5714285714287,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 11:25:24-04:00,424.0,388.0,2308.0,11:25:24,1740.5454545454545,2308.0,1065831085.0,1740.5454545454545,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 11:36:35-04:00,437.0,396.0,1643.0,11:36:35,1722.304347826087,1643.0,1065831096.0,1722.304347826087,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 11:47:45-04:00,429.0,404.0,1519.0,11:47:45,1719.2083333333333,1519.0,1065831107.0,1719.2083333333333,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 11:58:56-04:00,489.0,456.0,1834.0,11:58:56,1704.68,1834.0,1065831118.0,1704.68,16.566666666666666,1012.925,82.91666666666667,0.16666666666666666,,2.0,
2023-04-18 12:10:06-04:00,487.0,437.0,1317.0,12:10:06,1735.0384615384614,1317.0,1065831130.0,1735.0384615384614,16.766666666666666,1013.2166666666667,82.58333333333333,0.0,,2.0,
2023-04-18 12:21:17-04:00,504.0,439.0,1964.0,12:21:17,1734.3703703703704,1964.0,1065831141.0,1734.3703703703704,16.766666666666666,1013.2166666666667,82.58333333333333,0.0,,2.0,
2023-04-18 12:32:28-04:00,552.0,491.0,1876.0,12:32:28,1758.892857142857,1876.0,1065831152.0,1758.892857142857,16.766666666666666,1013.2166666666667,82.58333333333333,0.0,,2.0,
2023-04-18 12:55:28-04:00,510.0,459.0,1555.0,12:55:28,1750.0,1555.0,1065831175.0,1750.0,16.766666666666666,1013.2166666666667,82.58333333333333,0.0,,2.0,
2023-04-18 13:06:39-04:00,594.0,548.0,1581.0,13:06:39,1751.2,1581.0,1065831186.0,1751.2,16.741666666666667,1013.725,81.41666666666667,0.0,,2.0,
2023-04-18 13:17:50-04:00,526.0,484.0,1580.0,13:17:50,1747.7586206896551,1580.0,1065831197.0,1747.7586206896551,16.741666666666667,1013.725,81.41666666666667,0.0,,2.0,
2023-04-18 13:29:01-04:00,546.0,479.0,1985.0,13:29:01,1739.9642857142858,1985.0,1065831209.0,1739.9642857142858,16.741666666666667,1013.725,81.41666666666667,0.0,,2.0,
2023-04-18 13:40:12-04:00,576.0,515.0,1522.0,13:40:12,1749.1851851851852,1522.0,1065831220.0,1749.1851851851852,16.741666666666667,1013.725,81.41666666666667,0.0,,2.0,
2023-04-18 13:51:30-04:00,519.0,486.0,1823.0,13:51:30,1743.4615384615386,1823.0,1065831231.0,1743.4615384615386,16.741666666666667,1013.725,81.41666666666667,0.0,,2.0,
2023-04-18 14:02:50-04:00,520.0,484.0,1254.0,14:02:50,1747.0,1254.0,1065831242.0,1747.0,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 14:14:27-04:00,509.0,446.0,2139.0,14:14:27,1728.0833333333333,2139.0,1065831254.0,1728.0833333333333,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 14:25:38-04:00,473.0,434.0,1321.0,14:25:38,1702.8695652173913,1321.0,1065831265.0,1702.8695652173913,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 14:36:49-04:00,532.0,464.0,1648.0,14:36:49,1705.590909090909,1648.0,1065831276.0,1705.590909090909,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 14:48:11-04:00,484.0,433.0,1356.0,14:48:11,1714.4761904761904,1356.0,1065831288.0,1714.4761904761904,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 14:59:22-04:00,486.0,448.0,2494.0,14:59:22,1708.5,2494.0,1065831299.0,1708.5,16.525000000000002,1014.25,81.0,0.9166666666666666,,2.0,
2023-04-18 15:10:33-04:00,509.0,483.0,1717.0,15:10:33,1729.1052631578948,1717.0,1065831310.0,1729.1052631578948,17.041666666666668,1014.7083333333336,76.91666666666667,90.08333333333331,,2.0,
2023-04-18 15:22:05-04:00,454.0,353.0,2421.0,15:22:05,1716.0555555555557,2421.0,1065831322.0,1716.0555555555557,17.041666666666668,1014.7083333333336,76.91666666666667,90.08333333333331,,2.0,
2023-04-18 15:33:16-04:00,456.0,380.0,1333.0,15:33:16,1706.6470588235295,1333.0,1065831333.0,1706.6470588235295,17.041666666666668,1014.7083333333336,76.91666666666667,90.08333333333331,,2.0,
2023-04-18 15:44:27-04:00,159.0,109.0,1918.0,15:44:27,1706.6470588235295,1918.0,1065831344.0,1706.6470588235295,17.041666666666668,1014.7083333333336,76.91666666666667,90.08333333333331,,2.0,
2023-04-18 15:55:37-04:00,473.0,387.0,1366.0,15:55:37,1716.125,1366.0,1065831355.0,1716.125,17.041666666666668,1014.7083333333336,76.91666666666667,90.08333333333331,,2.0,
2023-04-19 10:11:18-04:00,144.0,80.0,2377.0,10:11:18,1939.8125,2377.0,1065832451.0,1939.8125,16.972727272727273,1016.4090909090908,84.54545454545455,0.6363636363636364,,2.0,
2023-04-19 10:22:27-04:00,174.0,71.0,1983.0,10:22:27,1899.9411764705883,1983.0,1065832462.0,1899.9411764705883,16.972727272727273,1016.4090909090908,84.54545454545455,0.6363636363636364,,2.0,
2023-04-19 10:33:45-04:00,429.0,362.0,2155.0,10:33:45,1901.7222222222222,2155.0,1065832473.0,1901.7222222222222,16.972727272727273,1016.4090909090908,84.54545454545455,0.6363636363636364,,2.0,
2023-04-19 10:44:55-04:00,396.0,340.0,2511.0,10:44:55,1920.6842105263158,2511.0,1065832484.0,1920.6842105263158,16.972727272727273,1016.4090909090908,84.54545454545455,0.6363636363636364,,2.0,
2023-04-19 10:56:05-04:00,143.0,92.0,1778.0,10:56:05,1924.8,1778.0,1065832496.0,1924.8,16.972727272727273,1016.4090909090908,84.54545454545455,0.6363636363636364,,2.0,
2023-04-19 11:07:25-04:00,426.0,364.0,2114.0,11:07:25,1975.2380952380952,2114.0,1065832507.0,1975.2380952380952,16.833333333333332,1016.2916666666664,84.66666666666667,0.6666666666666666,,2.0,
2023-04-19 11:18:35-04:00,434.0,350.0,1924.0,11:18:35,1946.590909090909,1924.0,1065832518.0,1946.590909090909,16.833333333333332,1016.2916666666664,84.66666666666667,0.6666666666666666,,2.0,
2023-04-19 11:29:45-04:00,481.0,431.0,1798.0,11:29:45,1936.1739130434783,1798.0,1065832529.0,1936.1739130434783,16.833333333333332,1016.2916666666664,84.66666666666667,0.6666666666666666,,2.0,
2023-04-19 11:41:28-04:00,395.0,348.0,1874.0,11:41:28,1932.25,1874.0,1065832541.0,1932.25,16.833333333333332,1016.2916666666664,84.66666666666667,0.6666666666666666,,2.0,
2023-04-19 11:52:38-04:00,388.0,340.0,1994.0,11:52:38,1932.32,1994.0,1065832552.0,1932.32,16.833333333333332,1016.2916666666664,84.66666666666667,0.6666666666666666,,2.0,
2023-04-19 12:04:26-04:00,271.0,207.0,1776.0,12:04:26,1913.7692307692307,1776.0,1065832564.0,1913.7692307692307,16.825,1016.3666666666667,85.25,0.9166666666666666,,2.0,
2023-04-19 12:15:36-04:00,334.0,278.0,1685.0,12:15:36,1920.111111111111,1685.0,1065832575.0,1920.111111111111,16.825,1016.3666666666667,85.25,0.9166666666666666,,2.0,
2023-04-19 12:26:54-04:00,423.0,371.0,1853.0,12:26:54,1921.0357142857142,1853.0,1065832586.0,1921.0357142857142,16.825,1016.3666666666667,85.25,0.9166666666666666,,2.0,
2023-04-19 12:38:13-04:00,555.0,474.0,1641.0,12:38:13,1914.2413793103449,1641.0,1065832598.0,1914.2413793103449,16.825,1016.3666666666667,85.25,0.9166666666666666,,2.0,
2023-04-19 12:49:24-04:00,269.0,180.0,1652.0,12:49:24,1911.1,1652.0,1065832609.0,1911.1,16.825,1016.3666666666667,85.25,0.9166666666666666,,2.0,
2023-04-19 13:00:45-04:00,291.0,243.0,1922.0,13:00:45,1912.3870967741937,1922.0,1065832620.0,1912.3870967741937,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 13:12:03-04:00,461.0,395.0,1262.0,13:12:03,1896.9,1262.0,1065832632.0,1896.9,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 13:23:26-04:00,406.0,354.0,1932.0,13:23:26,1893.9310344827586,1932.0,1065832643.0,1893.9310344827586,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 13:34:37-04:00,327.0,289.0,2262.0,13:34:37,1884.607142857143,2262.0,1065832654.0,1884.607142857143,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 13:45:47-04:00,331.0,254.0,2003.0,13:45:47,1861.4074074074074,2003.0,1065832665.0,1861.4074074074074,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 13:56:58-04:00,448.0,406.0,2984.0,13:56:58,1864.6153846153845,2984.0,1065832676.0,1864.6153846153845,19.5,1016.5833333333336,75.83333333333333,3.1666666666666665,,2.0,
2023-04-19 14:08:09-04:00,395.0,341.0,1345.0,14:08:09,1854.64,1345.0,1065832688.0,1854.64,22.16666666666667,1017.1916666666666,65.5,1.8333333333333333,,2.0,
2023-04-19 14:19:44-04:00,249.0,217.0,1707.0,14:19:44,1851.75,1707.0,1065832699.0,1851.75,22.16666666666667,1017.1916666666666,65.5,1.8333333333333333,,2.0,
2023-04-19 14:30:54-04:00,296.0,232.0,1842.0,14:30:54,1854.0869565217392,1842.0,1065832710.0,1854.0869565217392,22.16666666666667,1017.1916666666666,65.5,1.8333333333333333,,2.0,
2023-04-19 14:42:04-04:00,292.0,260.0,1934.0,14:42:04,1853.1818181818182,1934.0,1065832722.0,1853.1818181818182,22.16666666666667,1017.1916666666666,65.5,1.8333333333333333,,2.0,
2023-04-19 14:53:15-04:00,350.0,277.0,1450.0,14:53:15,1846.4761904761904,1450.0,1065832733.0,1846.4761904761904,22.16666666666667,1017.1916666666666,65.5,1.8333333333333333,,2.0,
2023-04-19 15:04:34-04:00,332.0,267.0,2085.0,15:04:34,1850.0,2085.0,1065832744.0,1850.0,22.736363636363635,1017.9181818181821,64.63636363636364,56.45454545454545,,2.0,
2023-04-19 15:15:44-04:00,439.0,384.0,1946.0,15:15:44,1858.6842105263158,1946.0,1065832755.0,1858.6842105263158,22.736363636363635,1017.9181818181821,64.63636363636364,56.45454545454545,,2.0,
2023-04-19 15:27:18-04:00,280.0,225.0,1724.0,15:27:18,1859.0,1724.0,1065832767.0,1859.0,22.736363636363635,1017.9181818181821,64.63636363636364,56.45454545454545,,2.0,
2023-04-19 15:38:38-04:00,289.0,177.0,1820.0,15:38:38,1871.8235294117646,1820.0,1065832778.0,1871.8235294117646,22.736363636363635,1017.9181818181821,64.63636363636364,56.45454545454545,,2.0,
2023-04-19 15:50:11-04:00,385.0,353.0,1951.0,15:50:11,1885.5625,1951.0,1065832790.0,1885.5625,22.736363636363635,1017.9181818181821,64.63636363636364,56.45454545454545,,2.0,
2023-04-20 10:00:00-04:00,,,,,,,,,,,,,-19.2,,harvest
2023-04-20 10:03:19-04:00,268.0,242.0,1706.0,10:03:19,1445.1176470588234,1706.0,1065833883.0,1445.1176470588234,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 10:14:28-04:00,311.0,256.0,1190.0,10:14:28,1470.6666666666667,1190.0,1065833894.0,1470.6666666666667,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 10:25:38-04:00,331.0,295.0,1144.0,10:25:38,1478.157894736842,1144.0,1065833905.0,1478.157894736842,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 10:36:48-04:00,373.0,311.0,1229.0,10:36:48,1499.6,1229.0,1065833916.0,1499.6,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 10:48:07-04:00,102.0,64.0,1635.0,10:48:07,1524.904761904762,1635.0,1065833928.0,1524.904761904762,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 10:59:17-04:00,440.0,395.0,1868.0,10:59:17,1531.909090909091,1868.0,1065833939.0,1531.909090909091,23.29166666666667,1019.05,68.08333333333333,0.0,,2.0,
2023-04-20 11:10:27-04:00,422.0,398.0,2122.0,11:10:27,1549.5217391304348,2122.0,1065833950.0,1549.5217391304348,23.245454545454546,1018.6,68.72727272727273,8.636363636363637,,2.0,
2023-04-20 11:21:37-04:00,471.0,439.0,1218.0,11:21:37,1561.5416666666667,1218.0,1065833961.0,1561.5416666666667,23.245454545454546,1018.6,68.72727272727273,8.636363636363637,,2.0,
2023-04-20 11:32:47-04:00,472.0,432.0,1214.0,11:32:47,1562.64,1214.0,1065833972.0,1562.64,23.245454545454546,1018.6,68.72727272727273,8.636363636363637,,2.0,
2023-04-20 11:43:58-04:00,482.0,391.0,1815.0,11:43:58,1578.8846153846155,1815.0,1065833983.0,1578.8846153846155,23.245454545454546,1018.6,68.72727272727273,8.636363636363637,,2.0,
2023-04-20 11:55:08-04:00,444.0,407.0,1409.0,11:55:08,1572.0740740740741,1409.0,1065833995.0,1572.0740740740741,23.245454545454546,1018.6,68.72727272727273,8.636363636363637,,2.0,
2023-04-20 12:06:19-04:00,535.0,468.0,1334.0,12:06:19,1584.0,1334.0,1065834006.0,1584.0,23.275,1018.4166666666664,70.25,0.0,,2.0,
2023-04-20 12:17:29-04:00,509.0,443.0,1303.0,12:17:29,1614.103448275862,1303.0,1065834017.0,1614.103448275862,23.275,1018.4166666666664,70.25,0.0,,2.0,
2023-04-20 12:28:39-04:00,462.0,426.0,1207.0,12:28:39,1607.1,1207.0,1065834028.0,1607.1,23.275,1018.4166666666664,70.25,0.0,,2.0,
2023-04-20 12:39:50-04:00,556.0,496.0,1488.0,12:39:50,1610.258064516129,1488.0,1065834039.0,1610.258064516129,23.275,1018.4166666666664,70.25,0.0,,2.0,
2023-04-20 12:51:00-04:00,548.0,514.0,1564.0,12:51:00,1603.34375,1564.0,1065834051.0,1603.34375,23.275,1018.4166666666664,70.25,0.0,,2.0,
2023-04-20 13:02:11-04:00,476.0,452.0,1121.0,13:02:11,1603.34375,1121.0,1065834062.0,1603.34375,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
2023-04-20 13:13:21-04:00,495.0,463.0,1905.0,13:13:21,1600.032258064516,1905.0,1065834073.0,1600.032258064516,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
2023-04-20 13:24:32-04:00,525.0,475.0,1613.0,13:24:32,1613.7,1613.0,1065834084.0,1613.7,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
2023-04-20 13:35:42-04:00,573.0,529.0,1907.0,13:35:42,1629.896551724138,1907.0,1065834095.0,1629.896551724138,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
2023-04-20 13:46:53-04:00,488.0,444.0,2031.0,13:46:53,1644.2142857142858,2031.0,1065834106.0,1644.2142857142858,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
