dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-11-20 13:44:20-05:00,258.0,214.0,1703.0,13:44:20,1666.5714285714287,1703.0,1066142264.0,197.83642578125,1513.7777777777778,20.233333333333334,1014.0916666666667,91.75,0.0,,5.0,
2023-11-20 14:28:34-05:00,244.0,163.0,1448.0,14:28:34,1748.75,1448.0,1066142308.0,62.31201171875,1549.875,19.975,1014.1583333333333,91.0,0.0,,5.0,
2023-11-20 15:36:08-05:00,91.0,58.0,1521.0,15:36:08,1761.3333333333333,1521.0,1066142376.0,2.69482421875,1570.8333333333333,20.025,1014.5166666666668,91.0,0.25,,5.0,
2023-11-21 10:04:41-05:00,161.0,45.0,1789.0,10:04:41,1904.4444444444443,1789.0,1066143484.0,133.9921875,1840.857142857143,24.125,1017.9333333333334,71.58333333333333,0.0,,5.0,
2023-11-21 10:26:47-05:00,296.0,247.0,1863.0,10:26:47,2066.0,1863.0,1066143506.0,205.154296875,1840.857142857143,24.125,1017.9333333333334,71.58333333333333,0.0,,5.0,
2023-11-21 11:11:01-05:00,327.0,267.0,1882.0,11:11:01,2044.5,1882.0,1066143551.0,218.33544921875,1818.875,24.03333333333333,1017.7083333333336,72.16666666666667,0.16666666666666666,,5.0,
2023-11-21 11:33:08-05:00,363.0,300.0,1877.0,11:33:08,2066.3846153846152,1877.0,1066143573.0,210.48388671875,1818.875,24.03333333333333,1017.7083333333336,72.16666666666667,0.16666666666666666,,5.0,
2023-11-21 11:55:21-05:00,357.0,270.0,1808.0,11:55:21,2004.4285714285713,1808.0,1066143595.0,138.626953125,1818.875,24.03333333333333,1017.7083333333336,72.16666666666667,0.16666666666666666,,5.0,
2023-11-21 12:39:36-05:00,297.0,273.0,1706.0,12:39:36,1961.8125,1706.0,1066143639.0,30.89892578125,1787.8,24.09166666666667,1017.6166666666667,71.66666666666667,0.0,,5.0,
2023-11-21 13:01:54-05:00,306.0,240.0,1961.0,13:01:54,1952.8235294117646,1961.0,1066143661.0,283.02783203125,1789.7272727272727,24.0,1017.4,71.58333333333333,0.0,,5.0,
2023-11-21 13:46:16-05:00,300.0,222.0,1665.0,13:46:16,1969.7333333333333,1665.0,1066143706.0,18.85986328125,1781.6666666666667,24.0,1017.4,71.58333333333333,0.0,,5.0,
2023-11-21 15:15:09-05:00,143.0,90.0,1569.0,15:15:09,1983.1818181818182,1569.0,1066143795.0,126.56396484375,1744.6666666666667,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-21 15:37:16-05:00,106.0,65.0,1758.0,15:37:16,1972.5,1758.0,1066143817.0,59.53125,1744.6666666666667,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-21 15:59:39-05:00,70.0,34.0,1809.0,15:59:39,2002.111111111111,1809.0,1066143839.0,107.62060546875,1752.4,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-22 10:30:55-05:00,222.0,136.0,1940.0,10:30:55,2041.3,1940.0,1066144950.0,85.43115234375,1804.857142857143,22.79166666666667,1015.8333333333336,80.25,0.75,,5.0,
2023-11-22 11:15:09-05:00,324.0,260.0,1890.0,11:15:09,1997.4166666666667,1890.0,1066144995.0,28.96826171875,1798.888888888889,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 11:37:27-05:00,272.0,227.0,1911.0,11:37:27,1967.6153846153845,1911.0,1066145017.0,46.80126953125,1780.0,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 11:59:35-05:00,265.0,200.0,1930.0,11:59:35,1967.7142857142858,1930.0,1066145039.0,62.63037109375,1797.1818181818182,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 12:21:43-05:00,300.0,252.0,1572.0,12:21:43,2029.7333333333333,1572.0,1066145061.0,298.54638671875,1797.1818181818182,21.241666666666667,1015.5166666666668,83.58333333333333,0.0,,5.0,
2023-11-22 12:43:51-05:00,312.0,265.0,1812.0,12:43:51,2081.375,1812.0,1066145083.0,61.7275390625,1797.1818181818182,21.241666666666667,1015.5166666666668,83.58333333333333,0.0,,5.0,
2023-11-22 13:06:18-05:00,292.0,247.0,1579.0,13:06:18,2081.375,1579.0,1066145106.0,298.05810546875,1797.1818181818182,20.70833333333333,1015.2416666666667,84.58333333333333,0.0,,5.0,
2023-11-22 13:50:36-05:00,225.0,175.0,1772.0,13:50:36,2059.5,1772.0,1066145150.0,111.44482421875,1782.9,20.70833333333333,1015.2416666666667,84.58333333333333,0.0,,5.0,
2023-11-22 14:13:16-05:00,227.0,154.0,1784.0,14:13:16,2040.7692307692307,1784.0,1066145173.0,102.79052734375,1782.9,20.291666666666668,1015.325,85.33333333333333,0.0,,5.0,
2023-11-22 14:35:24-05:00,184.0,122.0,1610.0,14:35:24,2053.3333333333335,1610.0,1066145195.0,279.99609375,1771.0,20.291666666666668,1015.325,85.33333333333333,0.0,,5.0,
2023-11-22 14:57:41-05:00,220.0,129.0,1969.0,14:57:41,2066.2727272727275,1969.0,1066145217.0,75.79296875,1753.5,20.291666666666668,1015.325,85.33333333333333,0.0,,5.0,
2023-11-23 10:27:52-05:00,165.0,97.0,1992.0,10:27:52,2264.2,1992.0,1066146387.0,92.0458984375,2047.6,21.616666666666664,1014.0166666666668,82.66666666666667,0.0,,5.0,
2023-11-23 10:49:56-05:00,250.0,190.0,2136.0,10:49:56,2256.181818181818,2136.0,1066146409.0,49.095703125,2069.0,21.616666666666664,1014.0166666666668,82.66666666666667,0.0,,5.0,
2023-11-23 11:34:36-05:00,280.0,201.0,2055.0,11:34:36,2208.4615384615386,2055.0,1066146454.0,37.72265625,2100.5714285714284,20.991666666666667,1013.925,82.58333333333333,0.0,,5.0,
2023-11-23 11:57:02-05:00,195.0,140.0,1818.0,11:57:02,2207.6428571428573,1818.0,1066146477.0,277.681640625,2112.625,20.991666666666667,1013.925,82.58333333333333,0.0,,5.0,
2023-11-23 13:03:19-05:00,284.0,228.0,2237.0,13:03:19,2197.25,2237.0,1066146543.0,132.8876953125,2115.0,19.416666666666668,1013.925,81.41666666666667,0.0,,5.0,
2023-11-23 13:47:32-05:00,259.0,207.0,2176.0,13:47:32,2249.214285714286,2176.0,1066146587.0,66.314453125,2128.6666666666665,19.416666666666668,1013.925,81.41666666666667,0.0,,5.0,
2023-11-23 14:31:45-05:00,172.0,113.0,2290.0,14:31:45,2183.4166666666665,2290.0,1066146631.0,174.779296875,2127.75,18.658333333333328,1014.25,84.0,0.0,,5.0,
2023-11-23 14:53:51-05:00,134.0,54.0,2197.0,14:53:51,2195.090909090909,2197.0,1066146653.0,79.0263671875,2138.1428571428573,18.658333333333328,1014.25,84.0,0.0,,5.0,
2023-11-23 15:15:56-05:00,167.0,102.0,2368.0,15:15:56,2232.8,2368.0,1066146675.0,247.2822265625,2191.5,18.108333333333334,1014.8333333333336,85.75,0.0,,5.0,
2023-11-23 15:38:01-05:00,125.0,47.0,1881.0,15:38:01,2166.5555555555557,1881.0,1066146698.0,242.576171875,2191.5,18.108333333333334,1014.8333333333336,85.75,0.0,,5.0,
2023-11-24 10:01:36-05:00,156.0,60.0,2297.0,10:01:36,2232.6666666666665,2297.0,1066147801.0,48.576171875,2232.6666666666665,17.641666666666666,1017.7833333333333,86.83333333333331,0.0,,5.0,
2023-11-24 10:23:40-05:00,101.0,64.0,2278.0,10:23:40,2320.0,2278.0,1066147823.0,27.330078125,2232.6666666666665,17.641666666666666,1017.7833333333333,86.83333333333331,0.0,,5.0,
2023-11-24 10:45:44-05:00,138.0,81.0,2106.0,10:45:44,2277.090909090909,2106.0,1066147845.0,146.9072265625,2232.6666666666665,17.641666666666666,1017.7833333333333,86.83333333333331,0.0,,5.0,
2023-11-24 11:07:49-05:00,245.0,172.0,2290.0,11:07:49,2276.1666666666665,2290.0,1066147867.0,34.865234375,2236.0,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 11:29:54-05:00,257.0,165.0,2367.0,11:29:54,2298.230769230769,2367.0,1066147889.0,109.6474609375,2265.7272727272725,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 11:52:08-05:00,219.0,168.0,1989.0,11:52:08,2253.5714285714284,1989.0,1066147912.0,270.6611328125,2265.7272727272725,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 12:14:13-05:00,193.0,99.0,2427.0,12:14:13,2240.133333333333,2427.0,1066147934.0,165.140625,2247.9166666666665,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 12:36:18-05:00,165.0,106.0,1939.0,12:36:18,2236.3125,1939.0,1066147956.0,325.048828125,2242.6153846153848,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 12:58:24-05:00,191.0,116.0,2401.0,12:58:24,2239.4117647058824,2401.0,1066147978.0,134.771484375,2245.9285714285716,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 14:04:47-05:00,146.0,82.0,2266.0,14:04:47,2242.0714285714284,2266.0,1066148044.0,6.7099609375,2251.090909090909,16.900000000000002,1017.2666666666668,88.58333333333331,0.0,,5.0,
2023-11-24 14:26:51-05:00,115.0,33.0,2563.0,14:26:51,2238.3846153846152,2563.0,1066148066.0,288.1484375,2247.2,16.900000000000002,1017.2666666666668,88.58333333333331,0.0,,5.0,
2023-11-24 15:10:58-05:00,149.0,24.0,2052.0,15:10:58,2249.3636363636365,2052.0,1066148110.0,227.10546875,2264.5,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-24 15:33:00-05:00,119.0,17.0,2179.0,15:33:00,2231.6,2179.0,1066148133.0,102.314453125,2241.285714285714,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-24 15:55:03-05:00,106.0,16.0,2289.0,15:55:03,2264.1111111111113,2289.0,1066148155.0,5.583984375,2291.6666666666665,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-25 10:17:53-05:00,203.0,107.0,2208.0,10:17:53,2684.0,2208.0,1066149257.0,168.55859375,2243.5,19.091666666666672,1018.9833333333332,89.5,0.0,,5.0,
2023-11-25 11:46:18-05:00,248.0,160.0,2297.0,11:46:18,2603.3076923076924,2297.0,1066149346.0,86.0380859375,2388.5714285714284,19.2,1018.675,88.75,0.3333333333333333,,5.0,
2023-11-25 12:30:32-05:00,184.0,121.0,2288.0,12:30:32,2627.2,2288.0,1066149390.0,98.18359375,2393.875,19.3,1018.1333333333333,86.66666666666669,0.08333333333333333,,5.0,
2023-11-25 13:14:45-05:00,135.0,46.0,2181.0,13:14:45,2644.875,2181.0,1066149434.0,208.2919921875,2393.875,19.383333333333333,1018.125,82.5,0.0,,5.0,
2023-11-25 13:36:51-05:00,173.0,88.0,2526.0,13:36:51,2674.0,2526.0,1066149456.0,135.169921875,2420.4285714285716,19.383333333333333,1018.125,82.5,0.0,,5.0,
2023-11-25 14:21:26-05:00,193.0,123.0,2542.0,14:21:26,2609.230769230769,2542.0,1066149501.0,148.0498046875,2420.4285714285716,19.425,1018.4916666666667,76.75,0.0,,5.0,
2023-11-25 14:43:46-05:00,104.0,52.0,2678.0,14:43:46,2536.4166666666665,2678.0,1066149523.0,282.5400390625,2420.4285714285716,19.425,1018.4916666666667,76.75,0.0,,5.0,
2023-11-25 15:27:57-05:00,121.0,32.0,2431.0,15:27:57,2618.8,2431.0,1066149567.0,32.546875,2441.0,19.016666666666666,1018.825,76.08333333333333,0.0,,5.0,
2023-11-26 10:37:50-05:00,171.0,98.0,2463.0,10:37:50,2414.6,2463.0,1066150717.0,0.1474609375,2344.8,22.875,1017.8,86.41666666666669,0.16666666666666666,,5.0,
2023-11-26 11:22:02-05:00,305.0,185.0,2253.0,11:22:02,2498.8333333333335,2253.0,1066150762.0,212.1494140625,2351.1666666666665,22.825,1017.2,88.0,0.16666666666666666,,5.0,
2023-11-26 11:44:09-05:00,131.0,58.0,2203.0,11:44:09,2502.6923076923076,2203.0,1066150784.0,263.1142578125,2379.4285714285716,22.825,1017.2,88.0,0.16666666666666666,,5.0,
2023-11-26 12:50:32-05:00,202.0,141.0,2626.0,12:50:32,2575.8125,2626.0,1066150850.0,157.048828125,2419.1111111111113,23.10833333333333,1016.8666666666667,88.33333333333331,0.4166666666666667,,5.0,
2023-11-26 13:34:47-05:00,154.0,70.0,2179.0,13:34:47,2512.266666666667,2179.0,1066150894.0,291.794921875,2419.1111111111113,22.941666666666666,1016.6083333333336,90.5,0.0,,5.0,
2023-11-26 13:56:55-05:00,278.0,217.0,2383.0,13:56:55,2515.785714285714,2383.0,1066150916.0,88.701171875,2413.625,22.941666666666666,1016.6083333333336,90.5,0.0,,5.0,
2023-11-26 14:41:11-05:00,148.0,77.0,2549.0,14:41:11,2584.6666666666665,2549.0,1066150961.0,75.4736328125,2436.5714285714284,22.85,1016.4083333333333,91.66666666666669,0.0,,5.0,
2023-11-26 15:03:18-05:00,140.0,89.0,2576.0,15:03:18,2619.3636363636365,2576.0,1066150983.0,101.5947265625,2475.5,22.766666666666666,1016.175,91.75,0.0,,5.0,
2023-11-26 15:25:26-05:00,127.0,37.0,2540.0,15:25:26,2701.4,2540.0,1066151005.0,64.7255859375,2475.5,22.766666666666666,1016.175,91.75,0.0,,5.0,
2023-11-27 10:11:55-05:00,120.0,74.0,2705.0,10:11:55,2576.777777777778,2705.0,1066152131.0,197.986328125,2537.0,23.33333333333333,1013.6916666666666,87.66666666666669,0.0,,5.0,
2023-11-27 10:34:06-05:00,164.0,88.0,2498.0,10:34:06,2511.3,2498.0,1066152154.0,9.4033203125,2537.0,23.33333333333333,1013.6916666666666,87.66666666666669,0.0,,5.0,
2023-11-27 11:18:29-05:00,146.0,74.0,2806.0,11:18:29,2488.1666666666665,2806.0,1066152198.0,297.8837890625,2500.4444444444443,23.03333333333333,1013.1083333333332,89.16666666666669,0.0,,5.0,
2023-11-27 12:02:35-05:00,178.0,61.0,2344.0,12:02:35,2611.0714285714284,2344.0,1066152242.0,164.7919921875,2510.2,22.891666666666666,1013.0416666666664,89.83333333333331,0.0,,5.0,
2023-11-27 12:24:39-05:00,180.0,63.0,2425.0,12:24:39,2622.5333333333333,2425.0,1066152264.0,84.1162109375,2535.0,22.891666666666666,1013.0416666666664,89.83333333333331,0.0,,5.0,
2023-11-27 12:46:42-05:00,184.0,84.0,2493.0,12:46:42,2628.4375,2493.0,1066152286.0,16.4296875,2550.1666666666665,22.891666666666666,1013.0416666666664,89.83333333333331,0.0,,5.0,
2023-11-27 13:08:45-05:00,138.0,44.0,2488.0,13:08:45,2628.4375,2488.0,1066152308.0,21.734375,2550.1666666666665,22.6,1013.3727272727272,90.0,0.0,,5.0,
2023-11-27 13:52:52-05:00,148.0,84.0,2283.0,13:52:52,2632.285714285714,2283.0,1066152352.0,227.3134765625,2539.9,22.6,1013.3727272727272,90.0,0.0,,5.0,
2023-11-27 14:14:55-05:00,303.0,72.0,2462.0,14:14:55,2675.0,2462.0,1066152374.0,48.58984375,2539.9,22.475,1014.15,88.16666666666669,0.0,,5.0,
2023-11-27 14:36:50-05:00,206.0,132.0,2598.0,14:36:50,2664.0833333333335,2598.0,1066152396.0,87.1435546875,2510.3333333333335,22.475,1014.15,88.16666666666669,0.0,,5.0,
2023-11-27 15:20:58-05:00,166.0,85.0,2783.0,15:20:58,2627.0,2783.0,1066152440.0,271.638671875,2531.125,21.96666666666667,1014.9833333333332,83.66666666666667,0.0,,5.0,
2023-11-27 15:43:02-05:00,139.0,48.0,2717.0,15:43:02,2649.4444444444443,2717.0,1066152463.0,205.3916015625,2546.285714285714,21.96666666666667,1014.9833333333332,83.66666666666667,0.0,,5.0,
2023-11-28 10:26:58-05:00,161.0,99.0,2476.0,10:26:58,2670.4,2476.0,1066153586.0,35.0712890625,2453.6,15.125,1019.325,79.58333333333333,0.0,,5.0,
2023-11-28 10:49:00-05:00,212.0,78.0,2630.0,10:49:00,2749.181818181818,2630.0,1066153609.0,119.2001953125,2453.6,15.125,1019.325,79.58333333333333,0.0,,5.0,
2023-11-28 11:11:13-05:00,153.0,84.0,2261.0,11:11:13,2721.25,2261.0,1066153631.0,249.5322265625,2447.0,14.875,1019.2833333333333,78.91666666666667,0.0,,5.0,
2023-11-28 11:55:18-05:00,164.0,98.0,2341.0,11:55:18,2757.9285714285716,2341.0,1066153675.0,168.966796875,2438.0,14.875,1019.2833333333333,78.91666666666667,0.0,,5.0,
2023-11-28 12:39:23-05:00,188.0,64.0,2560.0,12:39:23,2679.3125,2560.0,1066153719.0,50.63671875,2416.0,14.316666666666668,1019.1166666666667,79.83333333333333,0.0,,5.0,
2023-11-28 14:07:33-05:00,84.0,31.0,2414.0,14:07:33,2671.714285714286,2414.0,1066153807.0,94.041015625,2396.714285714286,13.283333333333333,1019.225,84.0,0.0,,5.0,
2023-11-28 14:29:35-05:00,105.0,24.0,2384.0,14:29:35,2703.3076923076924,2384.0,1066153829.0,123.6865234375,2419.3333333333335,13.283333333333333,1019.225,84.0,0.0,,5.0,
2023-11-28 15:35:45-05:00,104.0,28.0,2262.0,15:35:45,2736.4,2262.0,1066153895.0,244.568359375,2435.0,12.858333333333334,1019.7833333333333,83.5,0.0,,5.0,
