dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-21 01:33:00-04:00,190.0,0.0,4707.0,01:33:00,5112.321428571428,4707.0,1065834813.0,5112.321428571428,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:44:46-04:00,137.0,0.0,4045.0,01:44:46,5117.185185185185,4045.0,1065834824.0,5117.185185185185,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:56:33-04:00,132.0,0.0,4536.0,01:56:33,5128.807692307692,4536.0,1065834836.0,5128.807692307692,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 02:08:19-04:00,238.0,0.0,5592.0,02:08:19,5134.2,5592.0,1065834848.0,5134.2,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:20:05-04:00,157.0,0.0,5543.0,02:20:05,5154.25,5543.0,1065834860.0,5154.25,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:31:51-04:00,94.0,0.0,4748.0,02:31:51,5159.260869565217,4748.0,1065834871.0,5159.260869565217,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:43:37-04:00,203.0,0.0,6147.0,02:43:37,5125.5,6147.0,1065834883.0,5125.5,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:55:24-04:00,215.0,0.0,4947.0,02:55:24,5127.428571428572,4947.0,1065834895.0,5127.428571428572,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 03:07:10-04:00,337.0,0.0,5017.0,03:07:10,5152.6,5017.0,1065834907.0,5152.6,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:18:56-04:00,165.0,0.0,4990.0,03:18:56,5082.473684210527,4990.0,1065834918.0,5082.473684210527,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:30:42-04:00,99.0,0.0,5676.0,03:30:42,5146.055555555556,5676.0,1065834930.0,5146.055555555556,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:42:29-04:00,135.0,0.0,4638.0,03:42:29,5122.411764705882,4638.0,1065834942.0,5122.411764705882,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:54:15-04:00,141.0,0.0,5732.0,03:54:15,5080.1875,5732.0,1065834954.0,5080.1875,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 22:00:55-04:00,194.0,0.0,6378.0,22:00:55,5401.5,6378.0,1065836040.0,5401.5,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:12:42-04:00,148.0,0.0,5349.0,22:12:42,5420.058823529412,5349.0,1065836052.0,5420.058823529412,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:24:28-04:00,149.0,0.0,5293.0,22:24:28,5451.277777777777,5293.0,1065836064.0,5451.277777777777,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:36:15-04:00,148.0,0.0,4804.0,22:36:15,5466.736842105263,4804.0,1065836076.0,5466.736842105263,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:48:01-04:00,193.0,0.0,5058.0,22:48:01,5464.95,5058.0,1065836088.0,5464.95,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:59:47-04:00,206.0,0.0,4658.0,22:59:47,5459.9047619047615,4658.0,1065836099.0,5459.9047619047615,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 23:11:34-04:00,186.0,0.0,5617.0,23:11:34,5472.818181818182,5617.0,1065836111.0,5472.818181818182,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-21 23:23:20-04:00,214.0,0.0,4783.0,23:23:20,5432.130434782609,4783.0,1065836123.0,5432.130434782609,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-21 23:35:06-04:00,189.0,0.0,6559.0,23:35:06,5384.75,6559.0,1065836135.0,5384.75,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-21 23:46:53-04:00,118.0,0.0,6049.0,23:46:53,5427.32,6049.0,1065836146.0,5427.32,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-21 23:58:39-04:00,243.0,0.0,6024.0,23:58:39,5515.115384615385,6024.0,1065836158.0,5515.115384615385,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-22 00:10:25-04:00,194.0,0.0,4959.0,00:10:25,5515.740740740741,4959.0,1065836170.0,5515.740740740741,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:22:12-04:00,173.0,0.0,5115.0,00:22:12,5506.714285714285,5115.0,1065836182.0,5506.714285714285,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:33:58-04:00,282.0,0.0,5243.0,00:33:58,5532.551724137931,5243.0,1065836193.0,5532.551724137931,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:46:24-04:00,189.0,0.0,5043.0,00:46:24,5533.9,5043.0,1065836206.0,5533.9,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:58:10-04:00,194.0,0.0,5492.0,00:58:10,5559.645161290323,5492.0,1065836218.0,5559.645161290323,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 01:09:57-04:00,207.0,0.0,5717.0,01:09:57,5532.366666666667,5717.0,1065836229.0,5532.366666666667,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:21:43-04:00,131.0,0.0,5982.0,01:21:43,5538.689655172414,5982.0,1065836241.0,5538.689655172414,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:33:29-04:00,167.0,0.0,5745.0,01:33:29,5547.464285714285,5745.0,1065836253.0,5547.464285714285,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:45:15-04:00,157.0,0.0,5431.0,01:45:15,5575.0,5431.0,1065836265.0,5575.0,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:57:01-04:00,167.0,0.0,5359.0,01:57:01,5594.884615384615,5359.0,1065836277.0,5594.884615384615,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 02:08:48-04:00,172.0,0.0,5744.0,02:08:48,5632.36,5744.0,1065836288.0,5632.36,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:20:34-04:00,128.0,0.0,4537.0,02:20:34,5633.0,4537.0,1065836300.0,5633.0,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:32:20-04:00,196.0,0.0,4295.0,02:32:20,5669.95652173913,4295.0,1065836312.0,5669.95652173913,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:44:06-04:00,236.0,0.0,6449.0,02:44:06,5629.545454545455,6449.0,1065836324.0,5629.545454545455,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:55:52-04:00,314.0,0.0,7710.0,02:55:52,5609.571428571428,7710.0,1065836335.0,5609.571428571428,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 03:07:38-04:00,159.0,0.0,5532.0,03:07:38,5588.85,5532.0,1065836347.0,5588.85,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:19:24-04:00,102.0,0.0,5263.0,03:19:24,5622.0,5263.0,1065836359.0,5622.0,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:31:10-04:00,113.0,0.0,6256.0,03:31:10,5650.166666666667,6256.0,1065836371.0,5650.166666666667,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:42:55-04:00,228.0,0.0,5573.0,03:42:55,5674.117647058823,5573.0,1065836382.0,5674.117647058823,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:54:41-04:00,143.0,0.0,6332.0,03:54:41,5713.5625,6332.0,1065836394.0,5713.5625,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 22:11:04-04:00,247.0,0.0,4223.0,22:11:04,5691.4375,4223.0,1065837491.0,5691.4375,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 22:22:50-04:00,194.0,0.0,5288.0,22:22:50,5684.941176470588,5288.0,1065837502.0,5684.941176470588,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 22:34:37-04:00,131.0,0.0,4968.0,22:34:37,5693.833333333333,4968.0,1065837514.0,5693.833333333333,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 22:46:23-04:00,374.0,0.0,7658.0,22:46:23,5701.105263157895,7658.0,1065837526.0,5701.105263157895,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 22:58:40-04:00,225.0,0.0,5991.0,22:58:40,5785.25,5991.0,1065837538.0,5785.25,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 23:10:26-04:00,152.0,0.0,4969.0,23:10:26,5776.666666666667,4969.0,1065837550.0,5776.666666666667,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-22 23:22:13-04:00,150.0,0.0,5117.0,23:22:13,5736.590909090909,5117.0,1065837562.0,5736.590909090909,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-22 23:33:59-04:00,163.0,0.0,6462.0,23:33:59,5745.086956521739,6462.0,1065837573.0,5745.086956521739,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-22 23:45:45-04:00,145.0,0.0,5470.0,23:45:45,5730.541666666667,5470.0,1065837585.0,5730.541666666667,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-22 23:57:32-04:00,286.0,0.0,6400.0,23:57:32,5712.68,6400.0,1065837597.0,5712.68,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-23 00:09:18-04:00,248.0,0.0,5906.0,00:09:18,5728.615384615385,5906.0,1065837609.0,5728.615384615385,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:21:04-04:00,214.0,0.0,5617.0,00:21:04,5714.777777777777,5617.0,1065837621.0,5714.777777777777,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:32:50-04:00,195.0,0.0,4484.0,00:32:50,5739.321428571428,4484.0,1065837632.0,5739.321428571428,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:44:37-04:00,199.0,0.0,6657.0,00:44:37,5695.931034482759,6657.0,1065837644.0,5695.931034482759,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:56:23-04:00,117.0,0.0,5513.0,00:56:23,5680.566666666667,5513.0,1065837656.0,5680.566666666667,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 01:08:09-04:00,284.0,0.0,6340.0,01:08:09,5680.566666666667,6340.0,1065837668.0,5680.566666666667,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:19:55-04:00,174.0,0.0,5581.0,01:19:55,5730.827586206897,5581.0,1065837679.0,5730.827586206897,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:31:42-04:00,134.0,0.0,5845.0,01:31:42,5746.642857142857,5845.0,1065837691.0,5746.642857142857,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:43:28-04:00,166.0,0.0,5832.0,01:43:28,5775.481481481482,5832.0,1065837703.0,5775.481481481482,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:55:14-04:00,221.0,0.0,7384.0,01:55:14,5703.076923076923,7384.0,1065837715.0,5703.076923076923,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 02:07:00-04:00,238.0,0.0,5605.0,02:07:00,5691.56,5605.0,1065837727.0,5691.56,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:18:46-04:00,145.0,0.0,4895.0,02:18:46,5721.666666666667,4895.0,1065837738.0,5721.666666666667,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:30:32-04:00,187.0,0.0,5932.0,02:30:32,5747.95652173913,5932.0,1065837750.0,5747.95652173913,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:42:18-04:00,172.0,0.0,5396.0,02:42:18,5715.5,5396.0,1065837762.0,5715.5,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:54:04-04:00,154.0,0.0,5284.0,02:54:04,5727.190476190476,5284.0,1065837774.0,5727.190476190476,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 03:05:50-04:00,153.0,0.0,6127.0,03:05:50,5693.55,6127.0,1065837785.0,5693.55,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 03:17:36-04:00,222.0,0.0,5355.0,03:17:36,5682.368421052632,5355.0,1065837797.0,5682.368421052632,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 03:29:22-04:00,247.0,0.0,6402.0,03:29:22,5686.0,6402.0,1065837809.0,5686.0,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 03:41:08-04:00,134.0,0.0,4481.0,03:41:08,5756.705882352941,4481.0,1065837821.0,5756.705882352941,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 03:52:54-04:00,146.0,0.0,5235.0,03:52:54,5700.4375,5235.0,1065837832.0,5700.4375,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 22:10:44-04:00,212.0,0.0,7570.0,22:10:44,6690.625,7570.0,1065838930.0,6690.625,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 22:22:30-04:00,248.0,0.0,6140.0,22:22:30,6713.0,6140.0,1065838942.0,6713.0,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 22:34:24-04:00,166.0,0.0,6457.0,22:34:24,6672.444444444444,6457.0,1065838954.0,6672.444444444444,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 22:46:10-04:00,207.0,0.0,8169.0,22:46:10,6635.210526315789,8169.0,1065838966.0,6635.210526315789,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 22:57:56-04:00,322.0,0.0,5393.0,22:57:56,6602.7,5393.0,1065838977.0,6602.7,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 23:09:43-04:00,148.0,0.0,7863.0,23:09:43,6600.380952380952,7863.0,1065838989.0,6600.380952380952,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-23 23:21:29-04:00,245.0,0.0,7431.0,23:21:29,6629.318181818182,7431.0,1065839001.0,6629.318181818182,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-23 23:33:22-04:00,243.0,0.0,6115.0,23:33:22,6622.478260869565,6115.0,1065839013.0,6622.478260869565,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-23 23:45:08-04:00,275.0,0.0,6889.0,23:45:08,6619.833333333333,6889.0,1065839025.0,6619.833333333333,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-23 23:56:54-04:00,251.0,0.0,7576.0,23:56:54,6581.72,7576.0,1065839036.0,6581.72,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-24 00:08:40-04:00,120.0,0.0,5700.0,00:08:40,6549.692307692308,5700.0,1065839048.0,6549.692307692308,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:20:27-04:00,226.0,0.0,6183.0,00:20:27,6561.074074074074,6183.0,1065839060.0,6561.074074074074,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:32:13-04:00,161.0,0.0,6218.0,00:32:13,6531.214285714285,6218.0,1065839072.0,6531.214285714285,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:43:59-04:00,213.0,0.0,5922.0,00:43:59,6497.9655172413795,5922.0,1065839083.0,6497.9655172413795,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:55:45-04:00,237.0,0.0,5713.0,00:55:45,6494.7,5713.0,1065839095.0,6494.7,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 01:07:32-04:00,177.0,0.0,7711.0,01:07:32,6494.7,7711.0,1065839107.0,6494.7,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:19:18-04:00,274.0,0.0,7071.0,01:19:18,6457.620689655172,7071.0,1065839119.0,6457.620689655172,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:31:04-04:00,176.0,0.0,5983.0,01:31:04,6468.964285714285,5983.0,1065839131.0,6468.964285714285,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:42:50-04:00,189.0,0.0,5965.0,01:42:50,6469.407407407408,5965.0,1065839142.0,6469.407407407408,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:54:27-04:00,189.0,0.0,5985.0,01:54:27,6404.038461538462,5985.0,1065839154.0,6404.038461538462,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 02:06:14-04:00,200.0,0.0,6554.0,02:06:14,6444.48,6554.0,1065839166.0,6444.48,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 02:18:00-04:00,191.0,0.0,7237.0,02:18:00,6385.375,7237.0,1065839178.0,6385.375,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 02:29:46-04:00,208.0,0.0,6472.0,02:29:46,6339.913043478261,6472.0,1065839189.0,6339.913043478261,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 02:41:32-04:00,184.0,0.0,6559.0,02:41:32,6350.136363636364,6559.0,1065839201.0,6350.136363636364,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 02:53:18-04:00,143.0,0.0,5667.0,02:53:18,6324.476190476191,5667.0,1065839213.0,6324.476190476191,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 03:05:05-04:00,188.0,0.0,5749.0,03:05:05,6261.9,5749.0,1065839225.0,6261.9,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 03:16:51-04:00,123.0,0.0,6857.0,03:16:51,6291.473684210527,6857.0,1065839236.0,6291.473684210527,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 03:28:37-04:00,171.0,0.0,5725.0,03:28:37,6297.5,5725.0,1065839248.0,6297.5,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 03:40:23-04:00,240.0,0.0,5567.0,03:40:23,6302.176470588235,5567.0,1065839260.0,6302.176470588235,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 03:52:17-04:00,250.0,0.0,6400.0,03:52:17,6325.9375,6400.0,1065839272.0,6325.9375,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 22:09:26-04:00,183.0,0.0,6101.0,22:09:26,6177.8125,6101.0,1065840369.0,6177.8125,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 22:21:39-04:00,136.0,0.0,6660.0,22:21:39,6137.176470588235,6660.0,1065840381.0,6137.176470588235,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 22:33:24-04:00,194.0,0.0,7003.0,22:33:24,6147.222222222223,7003.0,1065840393.0,6147.222222222223,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 22:45:10-04:00,220.0,0.0,5878.0,22:45:10,6174.631578947368,5878.0,1065840405.0,6174.631578947368,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 22:56:55-04:00,198.0,0.0,6863.0,22:56:55,6118.45,6863.0,1065840416.0,6118.45,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 23:08:41-04:00,310.0,0.0,5312.0,23:08:41,6096.761904761905,5312.0,1065840428.0,6096.761904761905,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:20:27-04:00,218.0,0.0,6078.0,23:20:27,6106.409090909091,6078.0,1065840440.0,6106.409090909091,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:32:12-04:00,180.0,0.0,7273.0,23:32:12,6127.434782608696,7273.0,1065840452.0,6127.434782608696,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:43:58-04:00,352.0,0.0,6280.0,23:43:58,6164.583333333333,6280.0,1065840463.0,6164.583333333333,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:55:44-04:00,321.0,0.0,5950.0,23:55:44,6142.36,5950.0,1065840475.0,6142.36,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-25 00:07:29-04:00,134.0,0.0,6227.0,00:07:29,6115.346153846154,6227.0,1065840487.0,6115.346153846154,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 00:19:15-04:00,205.0,0.0,5865.0,00:19:15,6153.259259259259,5865.0,1065840499.0,6153.259259259259,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 00:31:01-04:00,127.0,0.0,4688.0,00:31:01,6167.321428571428,4688.0,1065840511.0,6167.321428571428,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 00:42:46-04:00,213.0,0.0,6795.0,00:42:46,6180.3448275862065,6795.0,1065840522.0,6180.3448275862065,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 00:54:32-04:00,163.0,0.0,5537.0,00:54:32,6189.6,5537.0,1065840534.0,6189.6,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 01:06:18-04:00,216.0,0.0,6335.0,01:06:18,6189.6,6335.0,1065840546.0,6189.6,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:18:03-04:00,184.0,0.0,5487.0,01:18:03,6192.6551724137935,5487.0,1065840558.0,6192.6551724137935,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:29:49-04:00,136.0,0.0,6318.0,01:29:49,6175.964285714285,6318.0,1065840569.0,6175.964285714285,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:41:35-04:00,221.0,0.0,6668.0,01:41:35,6145.333333333333,6668.0,1065840581.0,6145.333333333333,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:53:21-04:00,140.0,0.0,5051.0,01:53:21,6155.615384615385,5051.0,1065840593.0,6155.615384615385,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 02:05:06-04:00,159.0,0.0,5663.0,02:05:06,6127.32,5663.0,1065840605.0,6127.32,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 02:16:52-04:00,329.0,0.0,6309.0,02:16:52,6161.291666666667,6309.0,1065840616.0,6161.291666666667,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 02:28:38-04:00,128.0,0.0,6590.0,02:28:38,6164.913043478261,6590.0,1065840628.0,6164.913043478261,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 02:40:24-04:00,170.0,0.0,7019.0,02:40:24,6114.545454545455,7019.0,1065840640.0,6114.545454545455,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 02:52:10-04:00,137.0,0.0,5609.0,02:52:10,6106.666666666667,5609.0,1065840652.0,6106.666666666667,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 03:03:56-04:00,156.0,0.0,5440.0,03:03:56,6114.5,5440.0,1065840663.0,6114.5,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
2023-04-25 03:15:41-04:00,233.0,0.0,7139.0,03:15:41,6108.578947368421,7139.0,1065840675.0,6108.578947368421,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
2023-04-25 03:27:18-04:00,147.0,0.0,6547.0,03:27:18,6122.111111111111,6547.0,1065840687.0,6122.111111111111,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
2023-04-25 03:39:04-04:00,255.0,0.0,6545.0,03:39:04,6206.470588235294,6545.0,1065840699.0,6206.470588235294,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
2023-04-25 03:50:50-04:00,186.0,0.0,6458.0,03:50:50,6169.6875,6458.0,1065840710.0,6169.6875,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
2023-04-25 22:09:46-04:00,165.0,0.0,5687.0,22:09:46,6865.125,5687.0,1065841809.0,6865.125,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-25 22:21:32-04:00,237.0,0.0,7517.0,22:21:32,6962.823529411765,7517.0,1065841821.0,6962.823529411765,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-25 22:33:18-04:00,199.0,0.0,6969.0,22:33:18,6917.388888888889,6969.0,1065841833.0,6917.388888888889,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-25 22:45:04-04:00,170.0,0.0,6520.0,22:45:04,6886.210526315789,6520.0,1065841845.0,6886.210526315789,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-25 22:56:50-04:00,230.0,0.0,7510.0,22:56:50,6867.2,7510.0,1065841856.0,6867.2,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-25 23:08:45-04:00,214.0,0.0,5529.0,23:08:45,6855.380952380952,5529.0,1065841868.0,6855.380952380952,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,7.0,
2023-04-25 23:20:31-04:00,393.0,0.0,7860.0,23:20:31,6849.045454545455,7860.0,1065841880.0,6849.045454545455,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,7.0,
2023-04-25 23:32:17-04:00,203.0,0.0,7326.0,23:32:17,6846.260869565217,7326.0,1065841892.0,6846.260869565217,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,7.0,
2023-04-25 23:44:03-04:00,206.0,0.0,6927.0,23:44:03,6873.666666666667,6927.0,1065841904.0,6873.666666666667,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,7.0,
