dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-11-17 13:52:25-05:00,134.0,97.0,878.0,13:52:25,967.6153846153846,878.0,1066137952.0,44.3544921875,909.4545454545455,20.9,1007.175,93.0,0.0,,5.0,
2023-11-17 14:15:13-05:00,82.0,57.0,629.0,14:15:13,988.6666666666666,629.0,1066137975.0,295.527099609375,928.9,21.05,1006.81,93.9,0.0,,5.0,
2023-11-17 15:00:41-05:00,201.0,181.0,993.0,15:00:41,992.9,993.0,1066138020.0,64.2276611328125,919.25,21.25,1006.9583333333336,94.0,0.0,,5.0,
2023-11-17 15:23:30-05:00,243.0,199.0,1049.0,15:23:30,1001.5555555555555,1049.0,1066138043.0,118.0604248046875,919.8571428571429,21.25,1006.9583333333336,94.0,0.0,,5.0,
2023-11-17 15:46:19-05:00,193.0,163.0,965.0,15:46:19,1026.375,965.0,1066138066.0,31.8951416015625,939.3333333333334,21.25,1006.9583333333336,94.0,0.0,,5.0,
2023-11-18 10:21:54-05:00,178.0,132.0,1005.0,10:21:54,904.1428571428571,1005.0,1066139181.0,30.9071044921875,904.1428571428571,22.141666666666666,1007.2166666666667,88.66666666666669,0.0,,5.0,
2023-11-18 10:44:40-05:00,104.0,85.0,857.0,10:44:40,902.0,857.0,1066139204.0,180.98291015625,902.0,22.141666666666666,1007.2166666666667,88.66666666666669,0.0,,5.0,
2023-11-18 11:07:26-05:00,65.0,49.0,771.0,11:07:26,893.4444444444445,771.0,1066139227.0,269.056884765625,893.4444444444445,21.83333333333333,1007.0833333333336,89.5,0.0,,5.0,
2023-11-18 11:30:12-05:00,80.0,54.0,813.0,11:30:12,882.1,813.0,1066139250.0,229.129150390625,882.1,21.83333333333333,1007.0833333333336,89.5,0.0,,5.0,
2023-11-18 11:52:57-05:00,116.0,85.0,948.0,11:52:57,893.1818181818181,948.0,1066139272.0,96.109619140625,893.1818181818181,21.83333333333333,1007.0833333333336,89.5,0.0,,5.0,
2023-11-18 12:15:49-05:00,74.0,46.0,894.0,12:15:49,885.6666666666666,894.0,1066139295.0,152.1781005859375,885.6666666666666,21.83333333333333,1006.7333333333332,89.0,0.0,,5.0,
2023-11-18 12:39:08-05:00,147.0,123.0,1041.0,12:39:08,884.3846153846154,1041.0,1066139319.0,7.3348388671875,884.3846153846154,21.83333333333333,1006.7333333333332,89.0,0.0,,5.0,
2023-11-18 13:25:15-05:00,227.0,193.0,887.0,13:25:15,869.1538461538462,887.0,1066139365.0,165.463134765625,869.1538461538462,21.84166666666667,1006.4916666666667,89.0,0.0,,5.0,
2023-11-18 13:48:03-05:00,82.0,60.0,825.0,13:48:03,870.1666666666666,825.0,1066139388.0,229.5242919921875,870.1666666666666,21.84166666666667,1006.4916666666667,89.0,0.0,,5.0,
2023-11-18 14:10:49-05:00,93.0,56.0,780.0,14:10:49,879.1818181818181,780.0,1066139410.0,276.4945068359375,879.1818181818181,21.5,1006.4666666666667,90.75,0.25,,5.0,
2023-11-18 14:33:35-05:00,153.0,117.0,1004.0,14:33:35,885.8,1004.0,1066139433.0,54.5523681640625,885.8,21.5,1006.4666666666667,90.75,0.25,,5.0,
2023-11-18 14:56:21-05:00,49.0,28.0,803.0,14:56:21,878.8888888888889,803.0,1066139456.0,257.6082763671875,878.8888888888889,21.5,1006.4666666666667,90.75,0.25,,5.0,
2023-11-18 15:19:06-05:00,63.0,31.0,869.0,15:19:06,877.0,869.0,1066139479.0,193.66259765625,877.0,21.272727272727273,1006.7454545454547,90.63636363636364,0.2727272727272727,,5.0,
2023-11-18 15:41:51-05:00,72.0,58.0,807.0,15:41:51,853.5714285714286,807.0,1066139501.0,257.6256103515625,853.5714285714286,21.272727272727273,1006.7454545454547,90.63636363636364,0.2727272727272727,,5.0,
2023-11-19 10:39:22-05:00,362.0,305.0,1196.0,10:39:22,1482.875,1196.0,1066140639.0,32.08056640625,1334.0,19.441666666666666,1009.2166666666667,85.83333333333333,0.08333333333333333,,5.0,
2023-11-19 11:24:57-05:00,435.0,371.0,1422.0,11:24:57,1485.2,1422.0,1066140684.0,254.2452392578125,1343.0,19.575,1009.025,85.0,0.0,,5.0,
2023-11-19 11:47:46-05:00,402.0,358.0,1317.0,11:47:46,1478.6363636363637,1317.0,1066140707.0,147.2877197265625,1354.6666666666667,19.575,1009.025,85.0,0.0,,5.0,
2023-11-19 12:33:22-05:00,407.0,371.0,1401.0,12:33:22,1445.8461538461538,1401.0,1066140753.0,227.3779296875,1332.375,19.633333333333336,1009.0333333333333,85.75,0.0,,5.0,
2023-11-19 14:04:17-05:00,346.0,295.0,1379.0,14:04:17,1400.3076923076924,1379.0,1066140844.0,197.66455078125,1289.5555555555557,19.1,1009.475,87.5,0.0,,5.0,
2023-11-19 14:27:05-05:00,283.0,235.0,1413.0,14:27:05,1398.5,1413.0,1066140867.0,229.7196044921875,1273.0,19.1,1009.475,87.5,0.0,,5.0,
2023-11-19 14:49:53-05:00,294.0,233.0,1331.0,14:49:53,1405.909090909091,1331.0,1066140889.0,145.8607177734375,1266.7142857142858,19.1,1009.475,87.5,0.0,,5.0,
2023-11-19 15:12:40-05:00,219.0,181.0,1200.0,15:12:40,1376.1,1200.0,1066140912.0,12.919189453125,1266.7142857142858,18.883333333333333,1010.1416666666668,88.0,0.0,,5.0,
2023-11-19 15:35:28-05:00,185.0,134.0,1110.0,15:35:28,1373.3333333333333,1110.0,1066140935.0,79.0203857421875,1244.3333333333333,18.883333333333333,1010.1416666666668,88.0,0.0,,5.0,
2023-11-19 15:58:15-05:00,131.0,94.0,1033.0,15:58:15,1336.25,1033.0,1066140958.0,157.958251953125,1244.3333333333333,18.883333333333333,1010.1416666666668,88.0,0.0,,5.0,
2023-11-20 10:11:53-05:00,149.0,114.0,1034.0,10:11:53,1446.75,1034.0,1066142051.0,246.9637451171875,1287.2,20.258333333333336,1014.2,91.83333333333331,0.5833333333333334,,5.0,
2023-11-20 10:34:40-05:00,99.0,68.0,1060.0,10:34:40,1453.0,1060.0,1066142074.0,222.8138427734375,1323.1666666666667,20.258333333333336,1014.2,91.83333333333331,0.5833333333333334,,5.0,
2023-11-20 10:57:28-05:00,399.0,329.0,1533.0,10:57:28,1449.2,1533.0,1066142097.0,248.3377685546875,1336.2857142857142,20.258333333333336,1014.2,91.83333333333331,0.5833333333333334,,5.0,
2023-11-20 11:43:06-05:00,399.0,347.0,1506.0,11:43:06,1453.0833333333333,1506.0,1066142143.0,217.646728515625,1366.5555555555557,20.575,1014.1,92.33333333333331,0.0,,5.0,
2023-11-20 12:06:13-05:00,316.0,278.0,1303.0,12:06:13,1457.8461538461538,1303.0,1066142166.0,12.8038330078125,1381.4,20.516666666666666,1014.1083333333336,92.0,0.08333333333333333,,5.0,
2023-11-20 13:14:41-05:00,388.0,345.0,1503.0,13:14:41,1449.1333333333334,1503.0,1066142234.0,207.3658447265625,1383.25,20.233333333333334,1014.0916666666667,91.75,0.0,,5.0,
2023-11-20 13:37:30-05:00,341.0,298.0,1415.0,13:37:30,1476.9285714285713,1415.0,1066142257.0,117.5302734375,1412.6363636363637,20.233333333333334,1014.0916666666667,91.75,0.0,,5.0,
2023-11-20 14:00:18-05:00,301.0,252.0,1512.0,14:00:18,1472.6153846153845,1512.0,1066142280.0,212.6962890625,1400.6,19.975,1014.1583333333333,91.0,0.0,,5.0,
2023-11-20 14:22:58-05:00,281.0,240.0,1433.0,14:22:58,1452.4166666666667,1433.0,1066142302.0,131.9437255859375,1400.6,19.975,1014.1583333333333,91.0,0.0,,5.0,
2023-11-20 14:45:46-05:00,251.0,201.0,1515.0,14:45:46,1447.5454545454545,1515.0,1066142325.0,212.113525390625,1388.888888888889,19.975,1014.1583333333333,91.0,0.0,,5.0,
2023-11-20 15:08:34-05:00,228.0,187.0,1453.0,15:08:34,1462.0,1453.0,1066142348.0,148.284912109375,1399.625,20.025,1014.5166666666668,91.0,0.25,,5.0,
2023-11-20 15:31:21-05:00,186.0,139.0,1263.0,15:31:21,1434.4444444444443,1263.0,1066142371.0,43.5418701171875,1399.625,20.025,1014.5166666666668,91.0,0.25,,5.0,
2023-11-20 15:53:59-05:00,63.0,29.0,1103.0,15:53:59,1399.625,1103.0,1066142393.0,205.287353515625,1399.625,20.025,1014.5166666666668,91.0,0.25,,5.0,
2023-11-21 10:08:14-05:00,91.0,58.0,1138.0,10:08:14,1642.75,1138.0,1066143488.0,255.0804443359375,1532.3333333333333,24.125,1017.9333333333334,71.58333333333333,0.0,,5.0,
2023-11-21 10:31:02-05:00,359.0,305.0,1514.0,10:31:02,1649.7777777777778,1514.0,1066143511.0,119.182373046875,1557.142857142857,24.125,1017.9333333333334,71.58333333333333,0.0,,5.0,
2023-11-21 10:53:51-05:00,333.0,279.0,1542.0,10:53:51,1644.1,1542.0,1066143533.0,145.522705078125,1561.625,24.125,1017.9333333333334,71.58333333333333,0.0,,5.0,
2023-11-21 11:16:30-05:00,419.0,358.0,1628.0,11:16:30,1623.5454545454545,1628.0,1066143556.0,229.7890625,1545.6666666666667,24.03333333333333,1017.7083333333336,72.16666666666667,0.16666666666666666,,5.0,
2023-11-21 12:02:08-05:00,358.0,304.0,1685.0,12:02:08,1614.3846153846155,1685.0,1066143602.0,283.3275146484375,1549.0,24.09166666666667,1017.6166666666667,71.66666666666667,0.0,,5.0,
2023-11-21 12:47:45-05:00,467.0,396.0,1687.0,12:47:45,1592.4,1687.0,1066143647.0,281.9481201171875,1533.6923076923076,24.09166666666667,1017.6166666666667,71.66666666666667,0.0,,5.0,
2023-11-21 13:10:34-05:00,352.0,301.0,1706.0,13:10:34,1599.0666666666666,1706.0,1066143670.0,299.2235107421875,1541.3846153846155,24.0,1017.4,71.58333333333333,0.0,,5.0,
2023-11-21 13:33:22-05:00,342.0,281.0,1593.0,13:33:22,1605.142857142857,1593.0,1066143693.0,184.500732421875,1543.6666666666667,24.0,1017.4,71.58333333333333,0.0,,5.0,
2023-11-21 13:56:11-05:00,302.0,255.0,1418.0,13:56:11,1610.0,1418.0,1066143716.0,7.77978515625,1543.8181818181818,24.0,1017.4,71.58333333333333,0.0,,5.0,
2023-11-21 14:18:59-05:00,275.0,235.0,1468.0,14:18:59,1608.5,1468.0,1066143738.0,56.13525390625,1535.4,23.991666666666664,1017.1166666666667,72.58333333333333,0.0,,5.0,
2023-11-21 14:41:48-05:00,173.0,142.0,1660.0,14:41:48,1569.090909090909,1660.0,1066143761.0,246.4178466796875,1535.4,23.991666666666664,1017.1166666666667,72.58333333333333,0.0,,5.0,
2023-11-21 15:04:36-05:00,241.0,174.0,1512.0,15:04:36,1557.5,1512.0,1066143784.0,96.702392578125,1518.7777777777778,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-21 15:27:23-05:00,184.0,146.0,1387.0,15:27:23,1518.7777777777778,1387.0,1066143807.0,30.0113525390625,1518.7777777777778,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-21 15:50:11-05:00,149.0,106.0,1238.0,15:50:11,1497.75,1238.0,1066143830.0,180.7235107421875,1497.75,24.008333333333336,1017.2083333333336,73.08333333333333,0.08333333333333333,,5.0,
2023-11-22 10:03:38-05:00,257.0,200.0,1223.0,10:03:38,1576.5,1223.0,1066144923.0,274.994140625,1576.5,22.79166666666667,1015.8333333333336,80.25,0.75,,5.0,
2023-11-22 10:26:26-05:00,299.0,251.0,1401.0,10:26:26,1562.5555555555557,1401.0,1066144946.0,98.618408203125,1562.5555555555557,22.79166666666667,1015.8333333333336,80.25,0.75,,5.0,
2023-11-22 10:49:14-05:00,380.0,341.0,1623.0,10:49:14,1561.3,1623.0,1066144969.0,121.759033203125,1561.3,22.79166666666667,1015.8333333333336,80.25,0.75,,5.0,
2023-11-22 11:12:03-05:00,388.0,332.0,1698.0,11:12:03,1566.6363636363637,1698.0,1066144992.0,195.1385498046875,1566.6363636363637,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 11:34:52-05:00,294.0,247.0,1677.0,11:34:52,1548.75,1677.0,1066145014.0,172.590087890625,1548.75,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 11:57:41-05:00,405.0,349.0,1781.0,11:57:41,1535.8461538461538,1781.0,1066145037.0,274.97314453125,1535.8461538461538,22.10833333333333,1015.775,80.91666666666667,0.08333333333333333,,5.0,
2023-11-22 12:20:31-05:00,384.0,330.0,1649.0,12:20:31,1541.357142857143,1649.0,1066145060.0,141.35791015625,1541.357142857143,21.241666666666667,1015.5166666666668,83.58333333333333,0.0,,5.0,
2023-11-22 12:43:20-05:00,374.0,310.0,1560.0,12:43:20,1532.2,1560.0,1066145083.0,50.744384765625,1532.2,21.241666666666667,1015.5166666666668,83.58333333333333,0.0,,5.0,
2023-11-22 13:06:24-05:00,403.0,350.0,1451.0,13:06:24,1522.8,1451.0,1066145106.0,59.8673095703125,1554.2857142857142,20.70833333333333,1015.2416666666667,84.58333333333333,0.0,,5.0,
2023-11-22 13:29:14-05:00,307.0,260.0,1550.0,13:29:14,1531.5,1550.0,1066145129.0,37.5230712890625,1566.076923076923,20.70833333333333,1015.2416666666667,84.58333333333333,0.0,,5.0,
2023-11-22 13:52:04-05:00,373.0,318.0,1620.0,13:52:04,1524.4615384615386,1620.0,1066145152.0,105.9150390625,1561.3333333333333,20.70833333333333,1015.2416666666667,84.58333333333333,0.0,,5.0,
2023-11-22 14:14:54-05:00,139.0,95.0,1352.0,14:14:54,1510.0,1352.0,1066145174.0,163.621337890625,1548.909090909091,20.291666666666668,1015.325,85.33333333333333,0.0,,5.0,
2023-11-22 14:37:43-05:00,281.0,228.0,1381.0,14:37:43,1494.8181818181818,1381.0,1066145197.0,136.2259521484375,1536.1,20.291666666666668,1015.325,85.33333333333333,0.0,,5.0,
2023-11-22 15:00:33-05:00,211.0,169.0,1613.0,15:00:33,1466.2,1613.0,1066145220.0,94.17138671875,1508.888888888889,20.5,1015.55,84.5,0.08333333333333333,,5.0,
2023-11-22 15:23:22-05:00,159.0,121.0,1404.0,15:23:22,1445.888888888889,1404.0,1066145243.0,116.429443359375,1491.375,20.5,1015.55,84.5,0.08333333333333333,,5.0,
2023-11-23 10:00:08-05:00,270.0,199.0,1438.0,10:00:08,1515.5,1438.0,1066146360.0,1.935546875,1464.2857142857142,21.616666666666664,1014.0166666666668,82.66666666666667,0.0,,5.0,
2023-11-23 10:22:55-05:00,293.0,233.0,1416.0,10:22:55,1514.5555555555557,1416.0,1066146382.0,19.57421875,1469.625,21.616666666666664,1014.0166666666668,82.66666666666667,0.0,,5.0,
2023-11-23 10:45:41-05:00,265.0,228.0,1616.0,10:45:41,1513.4,1616.0,1066146405.0,180.9306640625,1473.3333333333333,21.616666666666664,1014.0166666666668,82.66666666666667,0.0,,5.0,
2023-11-23 11:08:28-05:00,269.0,234.0,1361.0,11:08:28,1520.4545454545455,1361.0,1066146428.0,73.576171875,1485.1,20.991666666666667,1013.925,82.58333333333333,0.0,,5.0,
2023-11-23 11:31:15-05:00,324.0,279.0,1717.0,11:31:15,1503.25,1717.0,1066146451.0,282.91015625,1469.5454545454545,20.991666666666667,1013.925,82.58333333333333,0.0,,5.0,
2023-11-23 11:54:02-05:00,194.0,135.0,1225.0,11:54:02,1515.5384615384614,1225.0,1066146474.0,208.61328125,1485.6666666666667,20.991666666666667,1013.925,82.58333333333333,0.0,,5.0,
2023-11-23 12:16:48-05:00,317.0,242.0,1477.0,12:16:48,1498.7857142857142,1477.0,1066146496.0,43.8349609375,1469.923076923077,20.225,1014.0,81.91666666666667,0.0,,5.0,
2023-11-23 13:02:23-05:00,352.0,305.0,1507.0,13:02:23,1482.6,1507.0,1066146542.0,74.744140625,1454.642857142857,19.416666666666668,1013.925,81.41666666666667,0.0,,5.0,
2023-11-23 13:25:11-05:00,197.0,157.0,1503.0,13:25:11,1487.357142857143,1503.0,1066146565.0,71.18359375,1457.6153846153845,19.416666666666668,1013.925,81.41666666666667,0.0,,5.0,
2023-11-23 13:47:58-05:00,348.0,289.0,1591.0,13:47:58,1477.4615384615386,1591.0,1066146587.0,159.59765625,1444.4166666666667,19.416666666666668,1013.925,81.41666666666667,0.0,,5.0,
2023-11-23 14:10:46-05:00,125.0,85.0,1314.0,14:10:46,1487.1666666666667,1314.0,1066146610.0,116.9794921875,1452.0,18.658333333333328,1014.25,84.0,0.0,,5.0,
2023-11-23 14:33:33-05:00,343.0,241.0,1663.0,14:33:33,1466.2727272727273,1663.0,1066146633.0,232.4345703125,1425.5,18.658333333333328,1014.25,84.0,0.0,,5.0,
2023-11-23 14:56:20-05:00,109.0,68.0,1281.0,14:56:20,1490.4,1281.0,1066146656.0,149.1611328125,1447.7777777777778,18.658333333333328,1014.25,84.0,0.0,,5.0,
2023-11-23 15:19:06-05:00,226.0,181.0,1564.0,15:19:06,1491.888888888889,1564.0,1066146679.0,134.2353515625,1444.125,18.108333333333334,1014.8333333333336,85.75,0.0,,5.0,
2023-11-23 15:41:53-05:00,59.0,28.0,1130.0,15:41:53,1444.125,1130.0,1066146701.0,299.39453125,1444.125,18.108333333333334,1014.8333333333336,85.75,0.0,,5.0,
2023-11-24 10:16:01-05:00,149.0,108.0,1511.0,10:16:01,1508.5,1511.0,1066147816.0,89.486328125,1508.5,17.641666666666666,1017.7833333333333,86.83333333333331,0.0,,5.0,
2023-11-24 10:38:47-05:00,107.0,73.0,1467.0,10:38:47,1488.0,1467.0,1066147838.0,45.4267578125,1488.0,17.641666666666666,1017.7833333333333,86.83333333333331,0.0,,5.0,
2023-11-24 11:01:32-05:00,236.0,191.0,1616.0,11:01:32,1475.9,1616.0,1066147861.0,194.3564453125,1475.9,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 11:24:19-05:00,217.0,170.0,1423.0,11:24:19,1481.3636363636363,1423.0,1066147884.0,1.275390625,1481.3636363636363,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 11:47:06-05:00,216.0,166.0,1581.0,11:47:06,1480.75,1581.0,1066147907.0,159.1875,1480.75,17.258333333333333,1017.3083333333334,88.25,0.0,,5.0,
2023-11-24 12:09:52-05:00,173.0,131.0,1488.0,12:09:52,1453.3846153846155,1488.0,1066147929.0,66.0947265625,1453.3846153846155,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 12:32:39-05:00,171.0,111.0,1498.0,12:32:39,1440.642857142857,1498.0,1066147952.0,75.9873046875,1440.642857142857,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 12:55:25-05:00,214.0,166.0,1484.0,12:55:25,1430.5333333333333,1484.0,1066147975.0,61.8720703125,1430.5333333333333,16.991666666666667,1017.0583333333334,88.83333333333331,0.08333333333333333,,5.0,
2023-11-24 13:18:12-05:00,167.0,121.0,1324.0,13:18:12,1425.2,1324.0,1066147998.0,98.2529296875,1425.2,17.075,1017.325,89.0,0.0,,5.0,
2023-11-24 13:40:58-05:00,152.0,119.0,1367.0,13:40:58,1422.2142857142858,1367.0,1066148020.0,55.380859375,1422.2142857142858,17.075,1017.325,89.0,0.0,,5.0,
2023-11-24 14:03:43-05:00,143.0,100.0,1536.0,14:03:43,1407.3076923076924,1536.0,1066148043.0,113.4765625,1407.3076923076924,16.900000000000002,1017.2666666666668,88.58333333333331,0.0,,5.0,
2023-11-24 14:26:29-05:00,79.0,39.0,1474.0,14:26:29,1406.0,1474.0,1066148066.0,51.3251953125,1406.0,16.900000000000002,1017.2666666666668,88.58333333333331,0.0,,5.0,
2023-11-24 14:49:13-05:00,76.0,29.0,1125.0,14:49:13,1390.090909090909,1125.0,1066148089.0,297.8359375,1390.090909090909,16.900000000000002,1017.2666666666668,88.58333333333331,0.0,,5.0,
2023-11-24 15:11:57-05:00,68.0,25.0,1275.0,15:11:57,1380.3,1275.0,1066148111.0,147.9970703125,1380.3,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-24 15:34:41-05:00,59.0,21.0,1289.0,15:34:41,1367.2222222222222,1289.0,1066148134.0,134.1767578125,1367.2222222222222,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-24 15:57:24-05:00,50.0,19.0,1431.0,15:57:24,1352.625,1431.0,1066148157.0,7.63671875,1352.625,17.008333333333336,1017.4333333333334,89.16666666666669,0.0,,5.0,
2023-11-25 10:10:39-05:00,156.0,127.0,1506.0,10:10:39,1667.0,1506.0,1066149250.0,63.2587890625,1581.2857142857142,19.091666666666672,1018.9833333333332,89.5,0.0,,5.0,
2023-11-25 10:33:26-05:00,167.0,123.0,1655.0,10:33:26,1641.4444444444443,1655.0,1066149273.0,211.6318359375,1563.25,19.091666666666672,1018.9833333333332,89.5,0.0,,5.0,
2023-11-25 11:19:02-05:00,151.0,95.0,1510.0,11:19:02,1654.8181818181818,1510.0,1066149319.0,65.3486328125,1593.6,19.2,1018.675,88.75,0.3333333333333333,,5.0,
2023-11-25 11:41:50-05:00,218.0,166.0,1666.0,11:41:50,1653.25,1666.0,1066149341.0,220.7216796875,1597.4545454545455,19.2,1018.675,88.75,0.3333333333333333,,5.0,
2023-11-25 12:04:38-05:00,282.0,184.0,1745.0,12:04:38,1653.2307692307693,1745.0,1066149364.0,299.05859375,1602.0833333333333,19.3,1018.1333333333333,86.66666666666669,0.08333333333333333,,5.0,
2023-11-25 12:27:26-05:00,209.0,152.0,1478.0,12:27:26,1644.0714285714287,1478.0,1066149387.0,31.3857421875,1596.1538461538462,19.3,1018.1333333333333,86.66666666666669,0.08333333333333333,,5.0,
2023-11-25 12:50:14-05:00,135.0,85.0,1509.0,12:50:14,1617.6,1509.0,1066149410.0,61.703125,1571.2142857142858,19.3,1018.1333333333333,86.66666666666669,0.08333333333333333,,5.0,
2023-11-25 13:13:01-05:00,115.0,58.0,1437.0,13:13:01,1596.6,1437.0,1066149433.0,10.98828125,1548.7142857142858,19.383333333333333,1018.125,82.5,0.0,,5.0,
2023-11-25 13:35:48-05:00,130.0,87.0,1759.0,13:35:48,1592.4285714285713,1759.0,1066149455.0,310.341796875,1540.5384615384614,19.383333333333333,1018.125,82.5,0.0,,5.0,
2023-11-25 13:58:35-05:00,139.0,99.0,1671.0,13:58:35,1540.5384615384614,1671.0,1066149478.0,221.6337890625,1540.5384615384614,19.383333333333333,1018.125,82.5,0.0,,5.0,
2023-11-25 14:21:50-05:00,170.0,127.0,1636.0,14:21:50,1543.0833333333333,1636.0,1066149501.0,185.916015625,1543.0833333333333,19.425,1018.4916666666667,76.75,0.0,,5.0,
2023-11-25 14:44:38-05:00,112.0,67.0,1653.0,14:44:38,1531.909090909091,1653.0,1066149524.0,202.189453125,1531.909090909091,19.425,1018.4916666666667,76.75,0.0,,5.0,
2023-11-25 15:07:24-05:00,119.0,69.0,1525.0,15:07:24,1510.6,1525.0,1066149547.0,73.4521484375,1510.6,19.016666666666666,1018.825,76.08333333333333,0.0,,5.0,
2023-11-25 15:30:11-05:00,74.0,33.0,1247.0,15:30:11,1514.2222222222222,1247.0,1066149570.0,205.29296875,1514.2222222222222,19.016666666666666,1018.825,76.08333333333333,0.0,,5.0,
2023-11-25 15:53:16-05:00,57.0,20.0,1191.0,15:53:16,1514.875,1191.0,1066149593.0,262.046875,1514.875,19.016666666666666,1018.825,76.08333333333333,0.0,,5.0,
2023-11-26 10:05:20-05:00,133.0,67.0,1372.0,10:05:20,1726.625,1372.0,1066150685.0,127.3037109375,1557.0,22.875,1017.8,86.41666666666669,0.16666666666666666,,5.0,
2023-11-26 10:28:31-05:00,299.0,232.0,1566.0,10:28:31,1710.888888888889,1566.0,1066150708.0,65.5009765625,1561.0,22.875,1017.8,86.41666666666669,0.16666666666666666,,5.0,
2023-11-26 10:51:18-05:00,278.0,237.0,1624.0,10:51:18,1717.2,1624.0,1066150731.0,122.2978515625,1587.625,22.875,1017.8,86.41666666666669,0.16666666666666666,,5.0,
2023-11-26 11:14:06-05:00,130.0,63.0,1697.0,11:14:06,1740.4545454545455,1697.0,1066150754.0,194.0859375,1587.625,22.825,1017.2,88.0,0.16666666666666666,,5.0,
