dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-18 02:09:32-04:00,185.0,0.0,6366.0,02:09:32,6729.28,6366.0,1065830529.0,6538.833333333333,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:21:00-04:00,393.0,0.0,8446.0,02:21:00,6709.166666666667,8446.0,1065830541.0,6509.565217391304,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:32:28-04:00,413.0,0.0,8615.0,02:32:28,6741.95652173913,8615.0,1065830552.0,6534.772727272727,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:43:56-04:00,146.0,0.0,6042.0,02:43:56,6634.545454545455,6042.0,1065830563.0,6412.380952380952,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:55:23-04:00,159.0,0.0,5016.0,02:55:23,6412.380952380952,5016.0,1065830575.0,6412.380952380952,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 03:06:51-04:00,310.0,0.0,6013.0,03:06:51,6355.7,6013.0,1065830586.0,6355.7,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:18:18-04:00,240.0,0.0,5435.0,03:18:18,6279.684210526316,5435.0,1065830598.0,6279.684210526316,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:29:45-04:00,164.0,0.0,5315.0,03:29:45,6337.666666666667,5315.0,1065830609.0,6337.666666666667,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:41:13-04:00,201.0,0.0,7734.0,03:41:13,6384.35294117647,7734.0,1065830621.0,6384.35294117647,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:52:40-04:00,508.0,0.0,8408.0,03:52:40,6449.6875,8408.0,1065830632.0,6449.6875,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 22:04:32-04:00,505.0,0.0,7136.0,22:04:32,8984.375,7136.0,1065831724.0,8309.857142857143,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 22:16:00-04:00,121.0,0.0,9172.0,22:16:00,8929.882352941177,9172.0,1065831736.0,8293.066666666668,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 22:38:57-04:00,267.0,0.0,7759.0,22:38:57,8778.631578947368,7759.0,1065831758.0,8198.941176470587,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 22:50:25-04:00,399.0,0.0,10769.0,22:50:25,8755.8,10769.0,1065831770.0,8205.777777777777,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 23:01:54-04:00,236.0,0.0,6518.0,23:01:54,8702.0,6518.0,1065831781.0,8175.263157894737,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:13:21-04:00,340.0,0.0,9283.0,23:13:21,8724.272727272728,9283.0,1065831793.0,8226.1,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:24:49-04:00,286.0,0.0,8474.0,23:24:49,8614.95652173913,8474.0,1065831804.0,8130.0952380952385,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:36:17-04:00,239.0,0.0,8732.0,23:36:17,8593.291666666666,8732.0,1065831816.0,8128.5,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:47:45-04:00,231.0,0.0,9496.0,23:47:45,8579.72,9496.0,1065831827.0,8133.95652173913,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:59:13-04:00,245.0,0.0,6354.0,23:59:13,8571.5,6354.0,1065831839.0,8143.625,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-19 00:10:41-04:00,181.0,0.0,7613.0,00:10:41,8540.148148148148,7613.0,1065831850.0,8126.88,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:22:08-04:00,336.0,0.0,9022.0,00:22:08,8481.607142857143,9022.0,1065831862.0,8079.7307692307695,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:33:36-04:00,435.0,0.0,8021.0,00:33:36,8585.689655172413,8021.0,1065831873.0,8079.7307692307695,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:45:04-04:00,221.0,0.0,7989.0,00:45:04,8562.033333333333,7989.0,1065831885.0,8072.185185185185,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 01:07:59-04:00,235.0,0.0,8058.0,01:07:59,8602.258064516129,8058.0,1065831907.0,8134.214285714285,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 01:19:27-04:00,254.0,0.0,6782.0,01:19:27,8583.266666666666,6782.0,1065831919.0,8095.777777777777,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 01:30:54-04:00,285.0,0.0,8204.0,01:30:54,8359.034482758621,8204.0,1065831930.0,8095.777777777777,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 01:42:22-04:00,410.0,0.0,8322.0,01:42:22,8380.464285714286,8322.0,1065831942.0,8108.7307692307695,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 01:53:49-04:00,253.0,0.0,7626.0,01:53:49,8292.0,7626.0,1065831953.0,8002.32,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 02:05:17-04:00,331.0,0.0,9192.0,02:05:17,8360.23076923077,9192.0,1065831965.0,8064.166666666667,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:16:45-04:00,230.0,0.0,6210.0,02:16:45,8323.32,6210.0,1065831976.0,8011.173913043478,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:28:12-04:00,185.0,0.0,8095.0,02:28:12,8317.041666666666,8095.0,1065831988.0,7990.136363636364,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:39:40-04:00,390.0,0.0,8254.0,02:39:40,8299.0,8254.0,1065831999.0,7954.809523809524,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:51:07-04:00,248.0,0.0,8366.0,02:51:07,8244.59090909091,8366.0,1065832011.0,7877.75,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 03:02:35-04:00,284.0,0.0,7725.0,03:02:35,8334.619047619048,7725.0,1065832022.0,7957.9473684210525,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 03:14:02-04:00,255.0,0.0,6901.0,03:14:02,8370.7,6901.0,1065832034.0,7977.111111111111,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 03:36:57-04:00,127.0,0.0,7876.0,03:36:57,8353.944444444445,7876.0,1065832056.0,7909.0625,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 03:48:25-04:00,206.0,0.0,9199.0,03:48:25,8375.411764705883,9199.0,1065832068.0,7903.733333333334,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 03:59:52-04:00,414.0,0.0,7746.0,03:59:52,8128.5,7746.0,1065832079.0,7903.733333333334,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 22:12:55-04:00,360.0,0.0,8964.0,22:12:55,10608.64705882353,8964.0,1065833172.0,8410.416666666666,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:24:24-04:00,239.0,0.0,8116.0,22:24:24,10579.888888888889,8116.0,1065833184.0,8539.692307692309,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:47:28-04:00,199.0,0.0,6141.0,22:47:28,10680.85,6141.0,1065833207.0,8539.692307692309,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:59:15-04:00,491.0,0.0,7718.0,22:59:15,10619.619047619048,7718.0,1065833219.0,8600.785714285714,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 23:10:44-04:00,262.0,0.0,8814.0,23:10:44,10516.363636363636,8814.0,1065833230.0,8583.933333333332,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:33:41-04:00,293.0,0.0,8238.0,23:33:41,10422.166666666666,8238.0,1065833253.0,8678.29411764706,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:45:09-04:00,177.0,0.0,7056.0,23:45:09,10490.28,7056.0,1065833265.0,8678.29411764706,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:56:38-04:00,307.0,0.0,8498.0,23:56:38,10510.461538461539,8498.0,1065833276.0,8808.111111111111,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-20 00:08:06-04:00,141.0,0.0,9771.0,00:08:06,10458.407407407407,9771.0,1065833288.0,8823.736842105263,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 00:19:35-04:00,251.0,0.0,10308.0,00:19:35,10468.714285714286,10308.0,1065833299.0,8919.9,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 00:42:32-04:00,189.0,0.0,9178.0,00:42:32,10450.7,9178.0,1065833322.0,8919.238095238095,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 01:05:45-04:00,305.0,0.0,8123.0,01:05:45,10379.225806451614,8123.0,1065833345.0,8795.181818181818,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 01:17:23-04:00,402.0,0.0,10091.0,01:17:23,10426.4,10091.0,1065833357.0,8787.142857142857,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 01:51:49-04:00,340.0,0.0,9395.0,01:51:49,10447.444444444445,9395.0,1065833391.0,8961.736842105263,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 02:03:17-04:00,328.0,0.0,8348.0,02:03:17,10552.423076923076,8348.0,1065833403.0,9030.833333333334,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 02:14:46-04:00,319.0,0.0,8665.0,02:14:46,10621.96,8665.0,1065833414.0,9043.588235294117,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 02:26:14-04:00,391.0,0.0,10107.0,02:26:14,10532.333333333334,10107.0,1065833426.0,9043.588235294117,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 02:49:18-04:00,301.0,0.0,11015.0,02:49:18,10794.636363636364,11015.0,1065833449.0,9229.8,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 03:00:46-04:00,646.0,0.0,9105.0,03:00:46,10904.0,9105.0,1065833460.0,9282.07142857143,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 03:12:15-04:00,409.0,0.0,10747.0,03:12:15,10960.65,10747.0,1065833472.0,9244.461538461539,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 03:35:11-04:00,222.0,0.0,8906.0,03:35:11,10265.833333333334,8906.0,1065833495.0,9155.833333333334,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 03:46:40-04:00,189.0,0.0,6190.0,03:46:40,10329.823529411764,6190.0,1065833506.0,9153.818181818182,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 22:12:22-04:00,326.0,0.0,10818.0,22:12:22,10281.117647058823,10818.0,1065834612.0,9475.923076923076,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:35:20-04:00,275.0,0.0,9401.0,22:35:20,10442.21052631579,9401.0,1065834635.0,9418.142857142857,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:46:49-04:00,273.0,0.0,8960.0,22:46:49,10318.6,8960.0,1065834646.0,9321.6,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:58:17-04:00,163.0,0.0,8917.0,22:58:17,10344.761904761905,8917.0,1065834658.0,9418.25,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 23:09:46-04:00,230.0,0.0,9413.0,23:09:46,10543.681818181818,9413.0,1065834669.0,9418.25,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:21:15-04:00,288.0,0.0,10260.0,23:21:15,10570.08695652174,10260.0,1065834681.0,9520.176470588236,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:32:44-04:00,338.0,0.0,10206.0,23:32:44,10694.958333333334,10206.0,1065834692.0,9520.176470588236,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:44:13-04:00,194.0,0.0,10820.0,23:44:13,10595.8,10820.0,1065834704.0,9447.722222222223,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:55:41-04:00,708.0,0.0,8746.0,23:55:41,10480.038461538461,8746.0,1065834715.0,9349.736842105263,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-21 00:07:10-04:00,368.0,0.0,9329.0,00:07:10,10466.481481481482,9329.0,1065834727.0,9387.95,26.35833333333333,1019.2416666666667,68.66666666666667,491.33333333333326,,7.0,
2023-04-21 00:18:39-04:00,236.0,0.0,8742.0,00:18:39,10499.464285714286,8742.0,1065834738.0,9387.95,26.35833333333333,1019.2416666666667,68.66666666666667,491.33333333333326,,7.0,
2023-04-21 00:41:37-04:00,254.0,0.0,7988.0,00:41:37,10362.966666666667,7988.0,1065834761.0,9302.863636363636,26.35833333333333,1019.2416666666667,68.66666666666667,491.33333333333326,,7.0,
2023-04-21 00:53:05-04:00,596.0,0.0,9587.0,00:53:05,10288.483870967742,9587.0,1065834773.0,9248.565217391304,26.35833333333333,1019.2416666666667,68.66666666666667,491.33333333333326,,7.0,
2023-04-21 01:28:14-04:00,276.0,0.0,8667.0,01:28:14,10042.586206896553,8667.0,1065834808.0,9199.826086956522,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:39:42-04:00,187.0,0.0,7970.0,01:39:42,10065.5,7970.0,1065834819.0,9190.681818181818,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:51:11-04:00,303.0,0.0,10868.0,01:51:11,10106.444444444445,10868.0,1065834831.0,9201.666666666666,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 02:14:08-04:00,625.0,0.0,11151.0,02:14:08,10181.76,11151.0,1065834854.0,9205.526315789473,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:37:06-04:00,219.0,0.0,8216.0,02:37:06,10177.304347826086,8216.0,1065834877.0,9084.64705882353,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:48:35-04:00,194.0,0.0,7586.0,02:48:35,10148.09090909091,7586.0,1065834888.0,8976.1875,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 03:00:03-04:00,353.0,0.0,10114.0,03:00:03,10214.857142857143,10114.0,1065834900.0,8991.533333333333,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:23:28-04:00,215.0,0.0,9031.0,03:23:28,10339.0,9031.0,1065834923.0,8984.76923076923,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:35:04-04:00,265.0,0.0,7873.0,03:35:04,10216.444444444445,7873.0,1065834935.0,8984.76923076923,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:46:33-04:00,415.0,0.0,8054.0,03:46:33,10347.529411764706,8054.0,1065834946.0,9067.833333333334,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:58:02-04:00,214.0,0.0,9697.0,03:58:02,10395.0625,9697.0,1065834958.0,9020.636363636364,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 22:12:15-04:00,265.0,0.0,7903.0,22:12:15,13008.235294117647,7903.0,1065836052.0,10087.2,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:35:13-04:00,276.0,0.0,11060.0,22:35:13,13073.631578947368,11060.0,1065836075.0,9760.666666666666,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 23:32:37-04:00,253.0,0.0,10680.0,23:32:37,12905.0,10680.0,1065836132.0,9919.222222222223,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-21 23:44:06-04:00,277.0,0.0,10964.0,23:44:06,12797.44,10964.0,1065836144.0,9948.9,27.225,1014.7,70.66666666666667,833.6666666666665,,7.0,
2023-04-22 01:05:03-04:00,362.0,0.0,9829.0,01:05:03,12582.806451612903,9829.0,1065836225.0,9614.076923076924,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:16:31-04:00,179.0,0.0,8128.0,01:16:31,12738.8,8128.0,1065836236.0,9756.666666666666,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:39:29-04:00,574.0,0.0,10901.0,01:39:29,12796.07142857143,10901.0,1065836259.0,9638.181818181818,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:50:58-04:00,335.0,0.0,8656.0,01:50:58,12750.37037037037,8656.0,1065836270.0,9638.181818181818,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 02:02:26-04:00,423.0,0.0,11152.0,02:02:26,12725.23076923077,11152.0,1065836282.0,9638.181818181818,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:36:52-04:00,234.0,0.0,10216.0,02:36:52,12852.95652173913,10216.0,1065836316.0,9534.0,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:48:20-04:00,308.0,0.0,9666.0,02:48:20,12938.818181818182,9666.0,1065836328.0,9375.111111111111,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 02:59:48-04:00,219.0,0.0,7028.0,02:59:48,12910.952380952382,7028.0,1065836339.0,9375.111111111111,25.975,1013.4916666666667,74.08333333333333,172.91666666666663,,7.0,
2023-04-22 03:34:13-04:00,199.0,0.0,8800.0,03:34:13,12824.222222222223,8800.0,1065836374.0,9375.111111111111,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 22:00:29-04:00,291.0,0.0,10529.0,22:00:29,12533.4375,10529.0,1065837480.0,9282.0,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 23:09:54-04:00,304.0,0.0,7691.0,23:09:54,12432.045454545454,7691.0,1065837549.0,9535.857142857143,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-22 23:44:21-04:00,242.0,0.0,10328.0,23:44:21,12557.88,10328.0,1065837584.0,9535.857142857143,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-23 00:53:14-04:00,344.0,0.0,8580.0,00:53:14,12548.90322580645,8580.0,1065837653.0,9526.222222222223,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 01:04:34-04:00,373.0,0.0,8662.0,01:04:34,12578.870967741936,8662.0,1065837664.0,9400.875,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:27:32-04:00,419.0,0.0,10177.0,01:27:32,12585.068965517241,10177.0,1065837687.0,9400.875,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:39:00-04:00,445.0,0.0,10784.0,01:39:00,12491.142857142857,10784.0,1065837699.0,9400.875,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 02:47:51-04:00,404.0,0.0,9028.0,02:47:51,12385.772727272728,9028.0,1065837767.0,9531.333333333334,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:59:20-04:00,207.0,0.0,9957.0,02:59:20,12325.666666666666,9957.0,1065837779.0,9531.333333333334,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 22:34:13-04:00,287.0,0.0,11091.0,22:34:13,14683.055555555555,11091.0,1065838954.0,10866.0,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-24 01:26:25-04:00,463.0,0.0,10641.0,01:26:25,15292.379310344828,10641.0,1065839126.0,10866.0,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-25 01:45:10-04:00,227.0,0.0,10909.0,01:45:10,14544.807692307691,10909.0,1065840585.0,10911.5,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:56:39-04:00,372.0,0.0,10914.0,01:56:39,14324.76,10914.0,1065840596.0,10911.5,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 22:28:24-04:00,432.0,0.0,11173.0,22:28:24,15733.277777777777,11173.0,1065841828.0,11173.0,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,7.0,
2023-04-27 10:00:00-04:00,,,,,,,,,,,,,-46.9,,harvest
2023-04-27 22:00:55-04:00,56.0,0.0,3476.0,22:00:55,3514.4375,3476.0,1065844680.0,3514.4375,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 22:12:24-04:00,85.0,0.0,3630.0,22:12:24,3508.5882352941176,3630.0,1065844692.0,3508.5882352941176,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 22:23:52-04:00,63.0,0.0,2808.0,22:23:52,3499.8333333333335,2808.0,1065844703.0,3499.8333333333335,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 22:35:21-04:00,103.0,0.0,4436.0,22:35:21,3465.0,4436.0,1065844715.0,3465.0,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 22:46:49-04:00,79.0,0.0,3266.0,22:46:49,3473.55,3266.0,1065844726.0,3473.55,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 22:58:17-04:00,249.0,0.0,5824.0,22:58:17,3522.0,5824.0,1065844738.0,3522.0,28.15833333333333,1013.9333333333334,73.91666666666667,958.6666666666664,,7.0,
2023-04-27 23:09:46-04:00,74.0,0.0,3159.0,23:09:46,3542.318181818182,3159.0,1065844749.0,3542.318181818182,27.375,1012.6833333333334,77.83333333333333,487.5,,7.0,
2023-04-27 23:21:14-04:00,120.0,0.0,2584.0,23:21:14,3508.4347826086955,2584.0,1065844761.0,3508.4347826086955,27.375,1012.6833333333334,77.83333333333333,487.5,,7.0,
2023-04-27 23:32:42-04:00,49.0,0.0,3347.0,23:32:42,3465.375,3347.0,1065844772.0,3465.375,27.375,1012.6833333333334,77.83333333333333,487.5,,7.0,
2023-04-27 23:44:10-04:00,132.0,0.0,3719.0,23:44:10,3431.04,3719.0,1065844784.0,3431.04,27.375,1012.6833333333334,77.83333333333333,487.5,,7.0,
2023-04-27 23:55:39-04:00,100.0,0.0,2527.0,23:55:39,3437.4615384615386,2527.0,1065844795.0,3437.4615384615386,27.375,1012.6833333333334,77.83333333333333,487.5,,7.0,
2023-04-28 00:07:07-04:00,85.0,0.0,3627.0,00:07:07,3498.185185185185,3627.0,1065844807.0,3498.185185185185,24.18333333333333,1011.9916666666667,88.08333333333331,172.33333333333337,,7.0,
2023-04-28 00:19:02-04:00,95.0,0.0,3565.0,00:19:02,3483.214285714286,3565.0,1065844819.0,3483.214285714286,24.18333333333333,1011.9916666666667,88.08333333333331,172.33333333333337,,7.0,
2023-04-28 00:30:30-04:00,154.0,0.0,3010.0,00:30:30,3467.4137931034484,3010.0,1065844830.0,3467.4137931034484,24.18333333333333,1011.9916666666667,88.08333333333331,172.33333333333337,,7.0,
2023-04-28 00:41:58-04:00,72.0,0.0,3960.0,00:41:58,3465.8333333333335,3960.0,1065844841.0,3465.8333333333335,24.18333333333333,1011.9916666666667,88.08333333333331,172.33333333333337,,7.0,
2023-04-28 00:53:26-04:00,137.0,0.0,3293.0,00:53:26,3510.6451612903224,3293.0,1065844853.0,3510.6451612903224,24.18333333333333,1011.9916666666667,88.08333333333331,172.33333333333337,,7.0,
2023-04-28 01:04:54-04:00,89.0,0.0,3415.0,01:04:54,3551.1612903225805,3415.0,1065844864.0,3551.1612903225805,22.66666666666667,1011.475,87.5,372.66666666666674,,7.0,
2023-04-28 01:16:21-04:00,74.0,0.0,3351.0,01:16:21,3548.5333333333333,3351.0,1065844876.0,3548.5333333333333,22.66666666666667,1011.475,87.5,372.66666666666674,,7.0,
2023-04-28 01:27:49-04:00,155.0,0.0,2838.0,01:27:49,3574.0689655172414,2838.0,1065844887.0,3574.0689655172414,22.66666666666667,1011.475,87.5,372.66666666666674,,7.0,
2023-04-28 01:39:17-04:00,171.0,0.0,3636.0,01:39:17,3543.285714285714,3636.0,1065844899.0,3543.285714285714,22.66666666666667,1011.475,87.5,372.66666666666674,,7.0,
2023-04-28 01:50:45-04:00,77.0,0.0,4491.0,01:50:45,3553.5555555555557,4491.0,1065844910.0,3553.5555555555557,22.66666666666667,1011.475,87.5,372.66666666666674,,7.0,
2023-04-28 02:02:12-04:00,93.0,0.0,3969.0,02:02:12,3466.230769230769,3969.0,1065844922.0,3466.230769230769,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 02:13:40-04:00,88.0,0.0,2763.0,02:13:40,3478.52,2763.0,1065844933.0,3478.52,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 02:25:08-04:00,125.0,0.0,2475.0,02:25:08,3515.7916666666665,2475.0,1065844945.0,3515.7916666666665,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 02:36:36-04:00,81.0,0.0,2607.0,02:36:36,3523.1304347826085,2607.0,1065844956.0,3523.1304347826085,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 02:48:04-04:00,64.0,0.0,3598.0,02:48:04,3514.2272727272725,3598.0,1065844968.0,3514.2272727272725,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 02:59:31-04:00,91.0,0.0,5077.0,02:59:31,3561.2380952380954,5077.0,1065844979.0,3561.2380952380954,24.875,1010.4833333333336,81.75,185.91666666666663,,7.0,
2023-04-28 03:10:59-04:00,174.0,0.0,3079.0,03:10:59,3557.95,3079.0,1065844990.0,3557.95,25.925,1010.3416666666667,83.16666666666667,18.0,,7.0,
2023-04-28 03:22:27-04:00,184.0,0.0,3025.0,03:22:27,3557.5789473684213,3025.0,1065845002.0,3557.5789473684213,25.925,1010.3416666666667,83.16666666666667,18.0,,7.0,
2023-04-28 03:33:55-04:00,124.0,0.0,3420.0,03:33:55,3588.0,3420.0,1065845013.0,3588.0,25.925,1010.3416666666667,83.16666666666667,18.0,,7.0,
