dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-07-03 22:24:15-04:00,31.0,0.0,1523.0,22:24:15,1686.9,1523.0,1065941184.0,1686.9,32.075,1016.9,70.08333333333333,977.4166666666664,,6.0,
2023-07-03 22:46:21-04:00,32.0,0.0,1206.0,22:46:21,1877.3636363636363,1206.0,1065941206.0,1877.3636363636363,32.075,1016.9,70.08333333333333,977.4166666666664,,6.0,
2023-07-03 23:08:27-04:00,60.0,0.0,1865.0,23:08:27,1836.8333333333333,1865.0,1065941228.0,1836.8333333333333,30.758333333333336,1016.6,75.5,217.91666666666663,,6.0,
2023-07-03 23:30:32-04:00,39.0,0.0,1708.0,23:30:32,1785.2307692307693,1708.0,1065941250.0,1785.2307692307693,30.758333333333336,1016.6,75.5,217.91666666666663,,6.0,
2023-07-03 23:52:29-04:00,58.0,0.0,2534.0,23:52:29,1791.857142857143,2534.0,1065941272.0,1791.857142857143,30.758333333333336,1016.6,75.5,217.91666666666663,,6.0,
2023-07-04 00:14:34-04:00,28.0,0.0,1128.0,00:14:34,1775.0666666666666,1128.0,1065941294.0,1775.0666666666666,30.30833333333333,1016.4,77.58333333333333,164.25,,6.0,
2023-07-04 00:36:39-04:00,49.0,0.0,1591.0,00:36:39,1725.625,1591.0,1065941316.0,1725.625,30.30833333333333,1016.4,77.58333333333333,164.25,,6.0,
2023-07-04 00:58:45-04:00,51.0,0.0,1133.0,00:58:45,1677.5882352941176,1133.0,1065941338.0,1677.5882352941176,30.30833333333333,1016.4,77.58333333333333,164.25,,6.0,
2023-07-04 01:20:50-04:00,46.0,0.0,1976.0,01:20:50,1644.625,1976.0,1065941360.0,1644.625,30.266666666666666,1015.7916666666664,77.66666666666667,197.16666666666663,,6.0,
2023-07-04 01:42:55-04:00,109.0,0.0,3782.0,01:42:55,1652.7333333333333,3782.0,1065941382.0,1652.7333333333333,30.266666666666666,1015.7916666666664,77.66666666666667,197.16666666666663,,6.0,
2023-07-04 02:05:00-04:00,95.0,0.0,1391.0,02:05:00,1684.642857142857,1391.0,1065941405.0,1684.642857142857,30.375,1015.6916666666666,77.5,161.58333333333334,,6.0,
2023-07-04 02:27:04-04:00,33.0,0.0,1166.0,02:27:04,1670.7692307692307,1166.0,1065941427.0,1670.7692307692307,30.375,1015.6916666666666,77.5,161.58333333333334,,6.0,
2023-07-04 02:49:09-04:00,66.0,0.0,1878.0,02:49:09,1667.6666666666667,1878.0,1065941449.0,1667.6666666666667,30.375,1015.6916666666666,77.5,161.58333333333334,,6.0,
2023-07-04 03:11:14-04:00,82.0,0.0,1540.0,03:11:14,1588.909090909091,1540.0,1065941471.0,1588.909090909091,29.925,1015.7416666666667,79.41666666666667,48.16666666666666,,6.0,
2023-07-04 03:33:19-04:00,51.0,0.0,984.0,03:33:19,1635.0,984.0,1065941493.0,1635.0,29.925,1015.7416666666667,79.41666666666667,48.16666666666666,,6.0,
2023-07-04 03:55:24-04:00,20.0,0.0,909.0,03:55:24,1639.888888888889,909.0,1065941515.0,1639.888888888889,29.925,1015.7416666666667,79.41666666666667,48.16666666666666,,6.0,
2023-07-04 22:01:09-04:00,90.0,0.0,1691.0,22:01:09,2104.8888888888887,1691.0,1065942601.0,2104.8888888888887,32.06666666666667,1018.6,73.41666666666667,979.3333333333336,,6.0,
2023-07-04 22:23:16-04:00,31.0,0.0,1818.0,22:23:16,2038.0,1818.0,1065942623.0,2038.0,32.06666666666667,1018.6,73.41666666666667,979.3333333333336,,6.0,
2023-07-04 22:45:22-04:00,38.0,0.0,2921.0,22:45:22,1972.090909090909,2921.0,1065942645.0,1972.090909090909,32.06666666666667,1018.6,73.41666666666667,979.3333333333336,,6.0,
2023-07-04 23:07:29-04:00,66.0,0.0,2248.0,23:07:29,2210.4166666666665,2248.0,1065942667.0,2210.4166666666665,31.941666666666666,1018.1,74.25,843.0833333333335,,6.0,
2023-07-04 23:29:35-04:00,18.0,0.0,2160.0,23:29:35,2224.4615384615386,2160.0,1065942689.0,2224.4615384615386,31.941666666666666,1018.1,74.25,843.0833333333335,,6.0,
2023-07-04 23:51:41-04:00,71.0,0.0,2016.0,23:51:41,2206.714285714286,2016.0,1065942711.0,2206.714285714286,31.941666666666666,1018.1,74.25,843.0833333333335,,6.0,
2023-07-05 00:13:47-04:00,24.0,0.0,2640.0,00:13:47,2165.5333333333333,2640.0,1065942733.0,2165.5333333333333,31.941666666666666,1017.625,74.08333333333333,656.1666666666666,,6.0,
2023-07-05 00:35:52-04:00,169.0,0.0,1899.0,00:35:52,2131.0625,1899.0,1065942755.0,2131.0625,31.941666666666666,1017.625,74.08333333333333,656.1666666666666,,6.0,
2023-07-05 00:57:58-04:00,39.0,0.0,1551.0,00:57:58,2217.0,1551.0,1065942777.0,2217.0,31.941666666666666,1017.625,74.08333333333333,656.1666666666666,,6.0,
2023-07-05 01:20:03-04:00,40.0,0.0,1436.0,01:20:03,2249.875,1436.0,1065942800.0,2249.875,31.45833333333333,1016.975,75.25,371.33333333333326,,6.0,
2023-07-05 01:42:08-04:00,66.0,0.0,1313.0,01:42:08,2278.6666666666665,1313.0,1065942822.0,2278.6666666666665,31.45833333333333,1016.975,75.25,371.33333333333326,,6.0,
2023-07-05 02:04:14-04:00,164.0,0.0,4832.0,02:04:14,2232.785714285714,4832.0,1065942844.0,2232.785714285714,30.66666666666667,1017.2166666666667,78.58333333333333,141.5,,6.0,
2023-07-05 02:26:19-04:00,41.0,0.0,2393.0,02:26:19,2231.6153846153848,2393.0,1065942866.0,2231.6153846153848,30.66666666666667,1017.2166666666667,78.58333333333333,141.5,,6.0,
2023-07-05 02:48:24-04:00,44.0,0.0,1976.0,02:48:24,2237.5833333333335,1976.0,1065942888.0,2237.5833333333335,30.66666666666667,1017.2166666666667,78.58333333333333,141.5,,6.0,
2023-07-05 03:10:29-04:00,82.0,0.0,1589.0,03:10:29,2257.7272727272725,1589.0,1065942910.0,2257.7272727272725,30.21666666666667,1017.5916666666667,79.16666666666667,43.5,,6.0,
2023-07-05 03:32:33-04:00,33.0,0.0,1614.0,03:32:33,2219.5,1614.0,1065942932.0,2219.5,30.21666666666667,1017.5916666666667,79.16666666666667,43.5,,6.0,
2023-07-05 03:54:38-04:00,131.0,0.0,3592.0,03:54:38,2255.1111111111113,3592.0,1065942954.0,2255.1111111111113,30.21666666666667,1017.5916666666667,79.16666666666667,43.5,,6.0,
2023-07-05 22:00:05-04:00,35.0,0.0,1800.0,22:00:05,2460.6666666666665,1800.0,1065944040.0,2460.6666666666665,32.06666666666667,1017.8,71.25,987.6666666666664,,6.0,
2023-07-05 22:22:11-04:00,67.0,0.0,1819.0,22:22:11,2550.3,1819.0,1065944062.0,2550.3,32.06666666666667,1017.8,71.25,987.6666666666664,,6.0,
2023-07-05 22:44:18-04:00,56.0,0.0,1408.0,22:44:18,2892.6363636363635,1408.0,1065944084.0,2892.6363636363635,32.06666666666667,1017.8,71.25,987.6666666666664,,6.0,
2023-07-05 23:06:24-04:00,24.0,0.0,1466.0,23:06:24,2964.1666666666665,1466.0,1065944106.0,2964.1666666666665,31.6,1016.9416666666666,72.41666666666667,587.75,,6.0,
2023-07-05 23:28:30-04:00,170.0,0.0,4136.0,23:28:30,2951.846153846154,4136.0,1065944128.0,2951.846153846154,31.6,1016.9416666666666,72.41666666666667,587.75,,6.0,
2023-07-05 23:50:37-04:00,62.0,0.0,2186.0,23:50:37,2931.5714285714284,2186.0,1065944150.0,2931.5714285714284,31.6,1016.9416666666666,72.41666666666667,587.75,,6.0,
2023-07-06 00:12:43-04:00,190.0,0.0,4892.0,00:12:43,2931.5714285714284,4892.0,1065944172.0,2931.5714285714284,30.79166666666667,1016.5083333333333,75.41666666666667,377.66666666666674,,6.0,
2023-07-06 00:34:54-04:00,53.0,0.0,1620.0,00:34:54,2899.3333333333335,1620.0,1065944194.0,2899.3333333333335,30.79166666666667,1016.5083333333333,75.41666666666667,377.66666666666674,,6.0,
2023-07-06 00:57:00-04:00,71.0,0.0,2819.0,00:57:00,2890.5625,2819.0,1065944217.0,2890.5625,30.79166666666667,1016.5083333333333,75.41666666666667,377.66666666666674,,6.0,
2023-07-06 01:19:06-04:00,97.0,0.0,3357.0,01:19:06,2963.266666666667,3357.0,1065944239.0,2963.266666666667,30.625,1016.6083333333332,76.25,254.75,,6.0,
2023-07-06 01:41:11-04:00,179.0,0.0,6316.0,01:41:11,3045.0,6316.0,1065944261.0,3045.0,30.625,1016.6083333333332,76.25,254.75,,6.0,
2023-07-06 02:03:17-04:00,26.0,0.0,3751.0,02:03:17,3170.923076923077,3751.0,1065944283.0,3170.923076923077,30.34166666666667,1016.525,76.58333333333333,138.08333333333334,,6.0,
2023-07-06 02:25:22-04:00,115.0,0.0,2804.0,02:25:22,3313.0,2804.0,1065944305.0,3313.0,30.34166666666667,1016.525,76.58333333333333,138.08333333333334,,6.0,
2023-07-06 02:47:27-04:00,58.0,0.0,2668.0,02:47:27,3238.181818181818,2668.0,1065944327.0,3238.181818181818,30.34166666666667,1016.525,76.58333333333333,138.08333333333334,,6.0,
2023-07-06 03:31:48-04:00,97.0,0.0,2448.0,03:31:48,3171.3333333333335,2448.0,1065944371.0,3171.3333333333335,30.075,1016.6333333333333,77.33333333333333,54.33333333333334,,6.0,
2023-07-06 03:53:53-04:00,97.0,0.0,2759.0,03:53:53,3365.25,2759.0,1065944393.0,3365.25,30.075,1016.6333333333333,77.33333333333333,54.33333333333334,,6.0,
2023-07-06 22:21:08-04:00,47.0,0.0,2788.0,22:21:08,3268.3333333333335,2788.0,1065945501.0,3268.3333333333335,29.83333333333333,1015.1583333333333,78.91666666666667,375.91666666666674,,6.0,
2023-07-06 22:43:13-04:00,93.0,0.0,2677.0,22:43:13,3351.9,2677.0,1065945523.0,3351.9,29.83333333333333,1015.1583333333333,78.91666666666667,375.91666666666674,,6.0,
2023-07-06 23:05:18-04:00,123.0,0.0,3122.0,23:05:18,3196.909090909091,3122.0,1065945545.0,3196.909090909091,28.758333333333336,1014.8333333333336,81.25,574.75,,6.0,
2023-07-06 23:27:23-04:00,26.0,0.0,1547.0,23:27:23,3166.9166666666665,1547.0,1065945567.0,3166.9166666666665,28.758333333333336,1014.8333333333336,81.25,574.75,,6.0,
2023-07-06 23:49:27-04:00,87.0,0.0,4448.0,23:49:27,3124.846153846154,4448.0,1065945589.0,3124.846153846154,28.758333333333336,1014.8333333333336,81.25,574.75,,6.0,
2023-07-07 00:11:32-04:00,176.0,0.0,5957.0,00:11:32,3060.0,5957.0,1065945611.0,3060.0,32.35833333333333,1014.3083333333334,69.08333333333333,786.5833333333335,,6.0,
2023-07-07 00:33:37-04:00,110.0,0.0,3403.0,00:33:37,3212.8,3403.0,1065945633.0,3212.8,32.35833333333333,1014.3083333333334,69.08333333333333,786.5833333333335,,6.0,
2023-07-07 00:55:42-04:00,119.0,0.0,3605.0,00:55:42,3199.125,3605.0,1065945655.0,3199.125,32.35833333333333,1014.3083333333334,69.08333333333333,786.5833333333335,,6.0,
2023-07-07 01:17:46-04:00,79.0,0.0,1868.0,01:17:46,3199.125,1868.0,1065945677.0,3199.125,32.86666666666667,1014.025,69.66666666666667,486.33333333333326,,6.0,
2023-07-07 01:39:51-04:00,131.0,0.0,4104.0,01:39:51,3226.5333333333333,4104.0,1065945699.0,3226.5333333333333,32.86666666666667,1014.025,69.66666666666667,486.33333333333326,,6.0,
2023-07-07 02:01:56-04:00,51.0,0.0,1647.0,02:01:56,3265.785714285714,1647.0,1065945721.0,3265.785714285714,30.141666666666666,1013.8583333333332,74.5,43.58333333333334,,6.0,
2023-07-07 02:24:01-04:00,78.0,0.0,2837.0,02:24:01,3276.846153846154,2837.0,1065945744.0,3276.846153846154,30.141666666666666,1013.8583333333332,74.5,43.58333333333334,,6.0,
2023-07-07 02:46:06-04:00,77.0,0.0,2620.0,02:46:06,3421.0,2620.0,1065945766.0,3421.0,30.141666666666666,1013.8583333333332,74.5,43.58333333333334,,6.0,
2023-07-07 03:08:10-04:00,51.0,0.0,2217.0,03:08:10,3327.6363636363635,2217.0,1065945788.0,3327.6363636363635,26.93333333333333,1014.95,81.08333333333333,9.833333333333334,,6.0,
2023-07-07 03:30:15-04:00,224.0,0.0,5352.0,03:30:15,3064.7,5352.0,1065945810.0,3064.7,26.93333333333333,1014.95,81.08333333333333,9.833333333333334,,6.0,
2023-07-07 03:52:20-04:00,136.0,0.0,2994.0,03:52:20,3027.1111111111113,2994.0,1065945832.0,3027.1111111111113,26.93333333333333,1014.95,81.08333333333333,9.833333333333334,,6.0,
2023-07-07 22:19:02-04:00,32.0,0.0,3289.0,22:19:02,2444.1111111111113,3289.0,1065946939.0,2444.1111111111113,33.266666666666666,1013.95,64.83333333333333,918.4166666666664,,6.0,
2023-07-07 22:41:06-04:00,83.0,0.0,2346.0,22:41:06,2906.7,2346.0,1065946961.0,2906.7,33.266666666666666,1013.95,64.83333333333333,918.4166666666664,,6.0,
2023-07-07 23:03:11-04:00,66.0,0.0,2221.0,23:03:11,2947.7272727272725,2221.0,1065946983.0,2947.7272727272725,34.10909090909091,1013.5909090909092,61.36363636363637,852.6363636363636,,6.0,
2023-07-07 23:25:15-04:00,43.0,0.0,1209.0,23:25:15,2903.0833333333335,1209.0,1065947005.0,2903.0833333333335,34.10909090909091,1013.5909090909092,61.36363636363637,852.6363636363636,,6.0,
2023-07-07 23:47:19-04:00,45.0,0.0,1463.0,23:47:19,2917.6153846153848,1463.0,1065947027.0,2917.6153846153848,34.10909090909091,1013.5909090909092,61.36363636363637,852.6363636363636,,6.0,
2023-07-08 00:09:24-04:00,54.0,0.0,1426.0,00:09:24,2957.5,1426.0,1065947049.0,2957.5,27.566666666666666,1014.8833333333333,78.91666666666667,44.16666666666666,,6.0,
2023-07-08 00:31:28-04:00,67.0,0.0,2361.0,00:31:28,2998.133333333333,2361.0,1065947071.0,2998.133333333333,27.566666666666666,1014.8833333333333,78.91666666666667,44.16666666666666,,6.0,
2023-07-08 00:53:32-04:00,154.0,0.0,5302.0,00:53:32,2938.5,5302.0,1065947093.0,2938.5,27.566666666666666,1014.8833333333333,78.91666666666667,44.16666666666666,,6.0,
2023-07-08 01:15:36-04:00,101.0,0.0,2380.0,01:15:36,2938.5,2380.0,1065947115.0,2938.5,25.30833333333333,1014.325,89.66666666666669,84.66666666666667,,6.0,
