dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-07-16 15:26:07-04:00,177.0,138.0,1637.0,15:26:07,1569.1,1637.0,1065959486.0,305.0771484375,1426.625,26.116666666666664,1017.3,91.16666666666669,117.83333333333331,,6.0,
2023-07-16 15:48:18-04:00,176.0,102.0,1458.0,15:48:18,1647.2222222222222,1458.0,1065959508.0,123.64404296875,1426.625,26.116666666666664,1017.3,91.16666666666669,117.83333333333331,,6.0,
2023-07-17 10:13:01-04:00,237.0,178.0,1600.0,10:13:01,1424.4444444444443,1600.0,1065960613.0,134.62548828125,1424.4444444444443,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 10:35:19-04:00,143.0,108.0,1360.0,10:35:19,1419.8,1360.0,1065960635.0,108.158203125,1419.8,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 10:57:28-04:00,168.0,125.0,1339.0,10:57:28,1488.090909090909,1339.0,1065960657.0,131.94873046875,1419.8,24.691666666666666,1017.8583333333332,87.16666666666669,0.0,,6.0,
2023-07-17 11:19:39-04:00,140.0,105.0,1224.0,11:19:39,1479.0833333333333,1224.0,1065960679.0,249.74658203125,1416.1818181818182,25.025,1017.0166666666668,87.5,0.0,,6.0,
2023-07-17 11:41:48-04:00,104.0,82.0,1293.0,11:41:48,1526.2307692307693,1293.0,1065960701.0,183.55126953125,1416.1818181818182,25.025,1017.0166666666668,87.5,0.0,,6.0,
2023-07-17 12:03:58-04:00,77.0,52.0,1340.0,12:03:58,1555.0,1340.0,1065960723.0,139.3623046875,1416.1818181818182,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 12:26:06-04:00,99.0,52.0,1595.0,12:26:06,1550.6,1595.0,1065960746.0,112.69140625,1422.25,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 12:48:15-04:00,181.0,85.0,1696.0,12:48:15,1561.0625,1696.0,1065960768.0,210.8662109375,1445.0,25.61818181818182,1016.6727272727272,86.0909090909091,0.0,,6.0,
2023-07-17 13:10:24-04:00,170.0,136.0,1373.0,13:10:24,1561.0625,1373.0,1065960790.0,114.96630859375,1445.0,25.55,1016.6916666666666,86.41666666666669,0.0,,6.0,
2023-07-17 13:32:34-04:00,151.0,114.0,1378.0,13:32:34,1558.4666666666667,1378.0,1065960812.0,112.80517578125,1432.0833333333333,25.55,1016.6916666666666,86.41666666666669,0.0,,6.0,
2023-07-17 14:16:58-04:00,194.0,153.0,1380.0,14:16:58,1590.6153846153845,1380.0,1065960856.0,116.50390625,1448.6,25.316666666666666,1017.175,88.0,2.4166666666666665,,6.0,
2023-07-17 15:23:35-04:00,146.0,103.0,1489.0,15:23:35,1682.1,1489.0,1065960923.0,16.2333984375,1518.4285714285713,25.758333333333336,1017.2916666666664,88.0,56.16666666666666,,6.0,
2023-07-17 15:45:48-04:00,376.0,314.0,1718.0,15:45:48,1691.7777777777778,1718.0,1065960945.0,209.88623046875,1505.6666666666667,25.758333333333336,1017.2916666666664,88.0,56.16666666666666,,6.0,
2023-07-18 10:09:22-04:00,250.0,208.0,1909.0,10:09:22,1683.7777777777778,1909.0,1065962049.0,247.55029296875,1594.8333333333333,23.91818181818182,1017.8363636363637,90.63636363636364,0.8181818181818182,,6.0,
2023-07-18 10:31:33-04:00,287.0,245.0,1379.0,10:31:33,1688.4,1379.0,1065962071.0,285.68017578125,1614.142857142857,23.91818181818182,1017.8363636363637,90.63636363636364,0.8181818181818182,,6.0,
2023-07-18 10:53:44-04:00,307.0,275.0,1568.0,10:53:44,1722.6363636363637,1568.0,1065962093.0,99.91748046875,1614.142857142857,23.91818181818182,1017.8363636363637,90.63636363636364,0.8181818181818182,,6.0,
2023-07-18 11:38:07-04:00,373.0,324.0,1583.0,11:38:07,1776.3846153846155,1583.0,1065962138.0,91.56201171875,1634.125,23.91666666666667,1017.8083333333334,91.0,0.16666666666666666,,6.0,
2023-07-18 12:00:20-04:00,354.0,322.0,1400.0,12:00:20,1740.2857142857142,1400.0,1065962160.0,277.8203125,1634.125,23.825,1017.6583333333333,91.0,0.0,,6.0,
2023-07-18 12:44:47-04:00,162.0,90.0,1730.0,12:44:47,1793.75,1730.0,1065962204.0,45.642578125,1666.111111111111,23.825,1017.6583333333333,91.0,0.0,,6.0,
2023-07-18 13:29:10-04:00,416.0,354.0,1730.0,13:29:10,1786.0666666666666,1730.0,1065962249.0,38.92724609375,1635.75,23.79090909090909,1018.0454545454544,92.0,0.0,,6.0,
2023-07-18 14:13:33-04:00,351.0,313.0,1774.0,14:13:33,1834.1538461538462,1774.0,1065962293.0,76.3349609375,1689.8333333333333,23.884615384615394,1018.5384615384617,92.46153846153848,4.230769230769232,,6.0,
2023-07-18 15:20:04-04:00,64.0,12.0,1922.0,15:20:04,1873.7,1922.0,1065962360.0,214.24267578125,1789.0,24.90833333333333,1018.975,91.16666666666669,112.58333333333331,,6.0,
2023-07-19 11:12:51-04:00,320.0,266.0,1957.0,11:12:51,1961.5833333333333,1957.0,1065963552.0,59.0810546875,1976.0,24.891666666666666,1020.2583333333333,91.58333333333331,0.08333333333333333,,6.0,
2023-07-19 11:35:04-04:00,390.0,327.0,2062.0,11:35:04,2052.769230769231,2062.0,1065963575.0,160.21435546875,1976.0,24.891666666666666,1020.2583333333333,91.58333333333331,0.08333333333333333,,6.0,
2023-07-19 11:57:16-04:00,444.0,356.0,2010.0,11:57:16,2098.4285714285716,2010.0,1065963597.0,104.5078125,1976.0,24.891666666666666,1020.2583333333333,91.58333333333331,0.08333333333333333,,6.0,
2023-07-19 13:03:44-04:00,402.0,344.0,2120.0,13:03:44,2165.6875,2120.0,1065963663.0,203.349609375,1961.0,25.441666666666666,1020.025,91.91666666666669,0.4166666666666667,,6.0,
2023-07-19 13:48:09-04:00,83.0,51.0,1731.0,13:48:09,2301.785714285714,1731.0,1065963708.0,193.29345703125,1961.0,25.441666666666666,1020.025,91.91666666666669,0.4166666666666667,,6.0,
2023-07-19 15:39:01-04:00,163.0,110.0,1886.0,15:39:01,2394.1111111111113,1886.0,1065963819.0,57.26953125,1912.3333333333333,26.8,1020.8272727272728,88.36363636363636,115.54545454545456,,6.0,
2023-07-20 10:00:00-04:00,,,,,,,,,,,,,,-20.7,,harvest
2023-07-20 10:04:00-04:00,164.0,133.0,1044.0,10:04:00,1008.6666666666666,1044.0,1065964924.0,21.33642578125,958.125,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 10:26:10-04:00,235.0,196.0,910.0,10:26:10,1018.4,910.0,1065964946.0,155.7255859375,974.5555555555555,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 10:48:12-04:00,171.0,153.0,772.0,10:48:12,1078.7272727272727,772.0,1065964968.0,294.1220703125,974.5555555555555,27.45,1019.8583333333332,89.25,0.0,,6.0,
2023-07-20 11:10:22-04:00,170.0,139.0,858.0,11:10:22,1058.3333333333333,858.0,1065964990.0,208.52587890625,960.5,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 11:32:32-04:00,358.0,324.0,1058.0,11:32:32,1041.1538461538462,1058.0,1065965012.0,8.93701171875,949.0909090909091,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 11:54:45-04:00,310.0,281.0,837.0,11:54:45,1064.642857142857,837.0,1065965034.0,230.35595703125,984.1666666666666,26.96666666666667,1019.4583333333336,90.58333333333331,0.0,,6.0,
2023-07-20 12:39:11-04:00,401.0,361.0,929.0,12:39:11,1034.6875,929.0,1065965079.0,139.23486328125,981.3846153846154,26.43333333333333,1019.4916666666667,91.83333333333331,0.0,,6.0,
2023-07-20 13:01:25-04:00,335.0,258.0,1257.0,13:01:25,1024.2941176470588,1257.0,1065965101.0,188.32373046875,972.5714285714286,26.34166666666667,1019.8083333333333,92.0,0.0,,6.0,
2023-07-20 13:23:37-04:00,268.0,237.0,1106.0,13:23:37,1023.0625,1106.0,1065965123.0,36.8759765625,967.0769230769231,26.34166666666667,1019.8083333333333,92.0,0.0,,6.0,
2023-07-20 14:08:03-04:00,136.0,110.0,834.0,14:08:03,1049.0714285714287,834.0,1065965168.0,236.06396484375,990.0,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 14:30:14-04:00,173.0,151.0,835.0,14:30:14,1063.7692307692307,835.0,1065965190.0,235.5341796875,1003.2,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 14:52:25-04:00,216.0,163.0,1370.0,14:52:25,1064.25,1370.0,1065965212.0,298.98779296875,997.1111111111111,26.23333333333333,1019.9,92.0,5.333333333333333,,6.0,
2023-07-20 15:14:38-04:00,322.0,285.0,948.0,15:14:38,1084.909090909091,948.0,1065965234.0,123.498046875,1017.125,27.075,1020.1416666666668,90.83333333333331,129.33333333333334,,6.0,
2023-07-20 15:59:03-04:00,269.0,237.0,858.0,15:59:03,1065.7777777777778,858.0,1065965279.0,214.51318359375,1029.7142857142858,27.075,1020.1416666666668,90.83333333333331,129.33333333333334,,6.0,
2023-07-21 10:02:36-04:00,217.0,197.0,1060.0,10:02:36,1249.6666666666667,1060.0,1065966362.0,46.2197265625,1039.2857142857142,26.883333333333336,1017.2333333333332,90.5,0.0,,6.0,
2023-07-21 10:24:46-04:00,220.0,186.0,1139.0,10:24:46,1264.2,1139.0,1065966384.0,31.91064453125,1083.75,26.883333333333336,1017.2333333333332,90.5,0.0,,6.0,
2023-07-21 10:46:58-04:00,278.0,253.0,1160.0,10:46:58,1303.6363636363637,1160.0,1065966406.0,52.0341796875,1083.75,26.883333333333336,1017.2333333333332,90.5,0.0,,6.0,
2023-07-21 11:09:09-04:00,289.0,249.0,1135.0,11:09:09,1351.8333333333333,1135.0,1065966429.0,26.1103515625,1083.75,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 11:31:22-04:00,277.0,248.0,959.0,11:31:22,1399.923076923077,959.0,1065966451.0,150.78125,1083.75,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 11:53:27-04:00,322.0,276.0,955.0,11:53:27,1385.2142857142858,955.0,1065966473.0,155.68017578125,1096.0,26.48333333333333,1016.4,91.91666666666669,0.0,,6.0,
2023-07-21 12:15:40-04:00,343.0,292.0,867.0,12:15:40,1399.6666666666667,867.0,1065966495.0,244.5859375,1096.0,26.316666666666666,1016.225,91.83333333333331,0.0,,6.0,
2023-07-21 13:22:24-04:00,350.0,300.0,1395.0,13:22:24,1466.8125,1395.0,1065966562.0,280.609375,1100.5,25.98333333333333,1015.7833333333333,92.0,0.08333333333333333,,6.0,
2023-07-21 14:51:22-04:00,95.0,45.0,1194.0,14:51:22,1589.6666666666667,1194.0,1065966651.0,75.77783203125,1102.75,25.83333333333333,1016.0333333333333,92.66666666666669,6.833333333333332,,6.0,
2023-07-22 10:00:54-04:00,248.0,208.0,1333.0,10:00:54,1306.6666666666667,1333.0,1065967800.0,154.529296875,1242.0,24.325,1014.15,89.83333333333331,0.0,,6.0,
2023-07-22 10:23:04-04:00,307.0,270.0,1097.0,10:23:04,1287.7,1097.0,1065967823.0,82.880859375,1228.111111111111,24.325,1014.15,89.83333333333331,0.0,,6.0,
2023-07-22 10:45:15-04:00,326.0,292.0,1007.0,10:45:15,1330.5454545454545,1007.0,1065967845.0,174.23828125,1228.111111111111,24.325,1014.15,89.83333333333331,0.0,,6.0,
2023-07-22 11:07:27-04:00,302.0,270.0,1293.0,11:07:27,1337.3333333333333,1293.0,1065967867.0,110.39794921875,1246.5,24.40833333333333,1014.25,88.91666666666669,0.16666666666666666,,6.0,
2023-07-22 11:29:39-04:00,296.0,269.0,1153.0,11:29:39,1338.0,1153.0,1065967889.0,30.97314453125,1255.5454545454545,24.40833333333333,1014.25,88.91666666666669,0.16666666666666666,,6.0,
2023-07-22 11:51:44-04:00,337.0,295.0,1476.0,11:51:44,1358.9285714285713,1476.0,1065967911.0,290.64794921875,1255.5454545454545,24.40833333333333,1014.25,88.91666666666669,0.16666666666666666,,6.0,
2023-07-22 12:14:04-04:00,337.0,301.0,1253.0,12:14:04,1357.9333333333334,1253.0,1065967934.0,66.19921875,1262.9166666666667,24.48333333333333,1014.4416666666666,89.25,0.0,,6.0,
2023-07-22 12:36:50-04:00,374.0,329.0,1324.0,12:36:50,1377.125,1324.0,1065967956.0,135.80517578125,1262.9166666666667,24.48333333333333,1014.4416666666666,89.25,0.0,,6.0,
2023-07-22 13:21:34-04:00,411.0,354.0,1117.0,13:21:34,1371.1875,1117.0,1065968001.0,74.068359375,1255.0,24.258333333333336,1014.5166666666668,90.83333333333331,0.0,,6.0,
2023-07-22 14:06:00-04:00,433.0,371.0,1412.0,14:06:00,1416.7857142857142,1412.0,1065968046.0,218.02734375,1295.6,24.07500000000001,1014.4,91.08333333333331,6.666666666666668,,6.0,
2023-07-22 14:28:23-04:00,365.0,311.0,1346.0,14:28:23,1426.3076923076924,1346.0,1065968068.0,150.59619140625,1295.888888888889,24.07500000000001,1014.4,91.08333333333331,6.666666666666668,,6.0,
2023-07-22 15:12:58-04:00,341.0,298.0,1344.0,15:12:58,1446.6363636363637,1344.0,1065968112.0,145.71142578125,1290.5714285714287,24.575,1014.5916666666667,90.16666666666669,122.25,,6.0,
2023-07-22 15:57:32-04:00,258.0,214.0,1238.0,15:57:32,1481.7777777777778,1238.0,1065968157.0,36.73193359375,1291.4,24.575,1014.5916666666667,90.16666666666669,122.25,,6.0,
2023-07-23 10:00:50-04:00,239.0,205.0,1168.0,10:00:50,1298.7777777777778,1168.0,1065969240.0,114.25439453125,1244.5,24.508333333333336,1014.7583333333333,91.91666666666669,0.0,,6.0,
2023-07-23 10:23:00-04:00,256.0,223.0,1203.0,10:23:00,1300.6,1203.0,1065969263.0,81.1669921875,1252.5555555555557,24.508333333333336,1014.7583333333333,91.91666666666669,0.0,,6.0,
2023-07-23 10:45:11-04:00,285.0,251.0,1070.0,10:45:11,1327.090909090909,1070.0,1065969285.0,216.00439453125,1286.5,24.508333333333336,1014.7583333333333,91.91666666666669,0.0,,6.0,
2023-07-23 11:07:23-04:00,291.0,255.0,1545.0,11:07:23,1368.5833333333333,1545.0,1065969307.0,257.15087890625,1286.5,24.45833333333333,1015.075,92.0,0.0,,6.0,
2023-07-23 11:29:35-04:00,316.0,283.0,1224.0,11:29:35,1401.4615384615386,1224.0,1065969329.0,65.701171875,1286.5,24.45833333333333,1015.075,92.0,0.0,,6.0,
2023-07-23 11:51:48-04:00,343.0,303.0,1166.0,11:51:48,1415.857142857143,1166.0,1065969351.0,125.56005859375,1315.2727272727273,24.45833333333333,1015.075,92.0,0.0,,6.0,
2023-07-23 12:14:09-04:00,164.0,118.0,1021.0,12:14:09,1393.7333333333333,1021.0,1065969374.0,272.51171875,1296.0,24.366666666666664,1015.1833333333334,93.0,0.3333333333333333,,6.0,
2023-07-23 12:36:22-04:00,432.0,389.0,1559.0,12:36:22,1393.375,1559.0,1065969396.0,263.61376953125,1303.076923076923,24.366666666666664,1015.1833333333334,93.0,0.3333333333333333,,6.0,
2023-07-23 13:21:06-04:00,394.0,358.0,1317.0,13:21:06,1387.8125,1317.0,1065969441.0,17.75732421875,1296.2307692307693,24.325,1015.55,93.0,0.0,,6.0,
2023-07-23 13:43:41-04:00,380.0,346.0,1592.0,13:43:41,1400.1333333333334,1592.0,1065969463.0,290.861328125,1304.0,24.325,1015.55,93.0,0.0,,6.0,
2023-07-23 14:50:18-04:00,351.0,309.0,1603.0,14:50:18,1430.25,1603.0,1065969530.0,296.03955078125,1312.111111111111,24.191666666666666,1015.85,93.0,3.5,,6.0,
2023-07-23 15:12:30-04:00,101.0,67.0,1084.0,15:12:30,1454.2727272727273,1084.0,1065969552.0,224.88671875,1330.375,24.891666666666666,1016.6333333333333,91.5,103.41666666666669,,6.0,
2023-07-23 15:34:42-04:00,291.0,249.0,1388.0,15:34:42,1497.6,1388.0,1065969574.0,77.1796875,1374.5714285714287,24.891666666666666,1016.6333333333333,91.5,103.41666666666669,,6.0,
2023-07-23 15:56:54-04:00,124.0,101.0,1079.0,15:56:54,1490.7777777777778,1079.0,1065969596.0,233.76123046875,1343.8333333333333,24.891666666666666,1016.6333333333333,91.5,103.41666666666669,,6.0,
2023-07-24 10:20:58-04:00,245.0,211.0,1157.0,10:20:58,1399.2222222222222,1157.0,1065970700.0,262.591796875,1467.1666666666667,24.68333333333333,1018.4833333333332,88.91666666666669,0.0,,6.0,
2023-07-24 10:43:19-04:00,282.0,239.0,1409.0,10:43:19,1417.5,1409.0,1065970723.0,13.01416015625,1483.5714285714287,24.68333333333333,1018.4833333333332,88.91666666666669,0.0,,6.0,
2023-07-24 11:27:54-04:00,340.0,285.0,1663.0,11:27:54,1402.6666666666667,1663.0,1065970767.0,236.32958984375,1500.375,24.441666666666666,1018.5666666666666,89.25,0.08333333333333333,,6.0,
2023-07-24 11:50:08-04:00,423.0,356.0,1238.0,11:50:08,1416.3846153846155,1238.0,1065970790.0,191.11572265625,1509.3333333333333,24.441666666666666,1018.5666666666666,89.25,0.08333333333333333,,6.0,
2023-07-24 12:12:12-04:00,170.0,132.0,1725.0,12:12:12,1445.9285714285713,1725.0,1065970812.0,293.537109375,1509.3333333333333,24.29166666666667,1018.5833333333336,90.08333333333331,0.0,,6.0,
2023-07-24 12:56:36-04:00,129.0,100.0,1611.0,12:56:36,1417.125,1611.0,1065970856.0,174.82177734375,1490.2,24.29166666666667,1018.5833333333336,90.08333333333331,0.0,,6.0,
2023-07-24 13:41:00-04:00,153.0,102.0,1582.0,13:41:00,1434.4666666666667,1582.0,1065970901.0,140.9677734375,1527.2222222222222,24.18333333333333,1018.8,89.91666666666669,0.0,,6.0,
2023-07-24 14:25:24-04:00,226.0,187.0,1618.0,14:25:24,1472.076923076923,1618.0,1065970945.0,172.193359375,1542.0,24.05833333333333,1019.2916666666664,90.16666666666669,5.5,,6.0,
2023-07-24 14:47:37-04:00,365.0,296.0,1581.0,14:47:37,1456.1666666666667,1581.0,1065970967.0,132.79443359375,1524.7142857142858,24.05833333333333,1019.2916666666664,90.16666666666669,5.5,,6.0,
2023-07-24 15:32:03-04:00,260.0,219.0,1318.0,15:32:03,1451.1,1318.0,1065971012.0,135.13427734375,1542.0,24.96666666666667,1019.925,89.08333333333331,99.41666666666669,,6.0,
2023-07-25 10:19:09-04:00,290.0,239.0,1396.0,10:19:09,1847.111111111111,1396.0,1065972139.0,190.59423828125,1532.75,25.10833333333333,1020.0833333333336,89.75,0.3333333333333333,,6.0,
2023-07-25 12:32:44-04:00,399.0,368.0,1637.0,12:32:44,1846.5333333333333,1637.0,1065972272.0,33.384765625,1588.142857142857,25.075,1019.9333333333334,89.66666666666669,0.16666666666666666,,6.0,
2023-07-25 12:54:57-04:00,392.0,333.0,1771.0,12:54:57,1879.4375,1771.0,1065972294.0,164.54345703125,1588.142857142857,25.075,1019.9333333333334,89.66666666666669,0.16666666666666666,,6.0,
2023-07-25 13:17:10-04:00,404.0,329.0,1327.0,13:17:10,1879.4375,1327.0,1065972317.0,282.43505859375,1588.142857142857,24.891666666666666,1020.0833333333336,90.0,0.08333333333333333,,6.0,
2023-07-25 14:23:49-04:00,368.0,314.0,1865.0,14:23:49,1966.3846153846155,1865.0,1065972383.0,246.97412109375,1620.1666666666667,24.991666666666664,1020.4,90.0,5.166666666666667,,6.0,
2023-07-25 15:08:15-04:00,428.0,331.0,1669.0,15:08:15,1903.3636363636363,1669.0,1065972428.0,45.07861328125,1620.1666666666667,25.825,1020.8666666666667,89.16666666666669,97.58333333333331,,6.0,
2023-07-25 15:30:27-04:00,167.0,61.0,1452.0,15:30:27,1818.2,1452.0,1065972450.0,174.81494140625,1620.1666666666667,25.825,1020.8666666666667,89.16666666666669,97.58333333333331,,6.0,
2023-07-26 10:17:05-04:00,282.0,235.0,1567.0,10:17:05,1883.3333333333333,1567.0,1065973577.0,217.85888671875,1734.5714285714287,24.20833333333333,1018.7416666666667,88.16666666666669,0.4166666666666667,,6.0,
2023-07-26 10:39:16-04:00,331.0,275.0,1547.0,10:39:16,1864.0,1547.0,1065973599.0,241.13525390625,1729.0,24.20833333333333,1018.7416666666667,88.16666666666669,0.4166666666666667,,6.0,
2023-07-26 11:01:29-04:00,362.0,294.0,1935.0,11:01:29,1889.8181818181818,1935.0,1065973621.0,143.58056640625,1775.5555555555557,24.28333333333333,1018.3833333333333,89.58333333333331,0.6666666666666666,,6.0,
2023-07-26 11:23:42-04:00,208.0,143.0,2087.0,11:23:42,1859.25,2087.0,1065973643.0,292.2890625,1750.3,24.28333333333333,1018.3833333333333,89.58333333333331,0.6666666666666666,,6.0,
2023-07-26 11:45:54-04:00,194.0,154.0,1523.0,11:45:54,1871.5384615384614,1523.0,1065973665.0,275.01025390625,1774.7272727272727,24.28333333333333,1018.3833333333333,89.58333333333331,0.6666666666666666,,6.0,
2023-07-26 12:52:28-04:00,488.0,418.0,1808.0,12:52:28,1846.875,1808.0,1065973732.0,0.1015625,1767.2857142857142,24.21666666666667,1018.325,88.83333333333331,0.25,,6.0,
2023-07-26 13:14:41-04:00,309.0,263.0,1675.0,13:14:41,1846.875,1675.0,1065973754.0,136.43017578125,1767.2857142857142,24.09166666666667,1018.525,87.33333333333331,1.0,,6.0,
2023-07-26 13:36:55-04:00,240.0,181.0,1690.0,13:36:55,1865.5333333333333,1690.0,1065973776.0,124.7666015625,1782.6923076923076,24.09166666666667,1018.525,87.33333333333331,1.0,,6.0,
2023-07-26 13:59:07-04:00,372.0,287.0,2148.0,13:59:07,1888.2857142857142,2148.0,1065973799.0,329.73828125,1802.3333333333333,24.09166666666667,1018.525,87.33333333333331,1.0,,6.0,
2023-07-26 14:21:20-04:00,243.0,205.0,1523.0,14:21:20,1884.6923076923076,1523.0,1065973821.0,298.61279296875,1790.2727272727273,24.516666666666666,1018.9416666666666,88.16666666666669,3.9166666666666665,,6.0,
2023-07-26 14:43:32-04:00,360.0,307.0,2019.0,14:43:32,1867.8333333333333,2019.0,1065973843.0,194.029296875,1760.6,24.516666666666666,1018.9416666666666,88.16666666666669,3.9166666666666665,,6.0,
2023-07-26 15:05:44-04:00,245.0,161.0,1697.0,15:05:44,1899.1818181818182,1697.0,1065973865.0,131.3369140625,1787.0,25.41666666666667,1019.3333333333336,88.41666666666669,70.41666666666667,,6.0,
2023-07-26 15:27:55-04:00,308.0,266.0,1563.0,15:27:55,1852.7,1563.0,1065973887.0,268.70947265625,1787.0,25.41666666666667,1019.3333333333336,88.41666666666669,70.41666666666667,,6.0,
2023-07-26 15:50:08-04:00,400.0,335.0,1960.0,15:50:08,1787.0,1960.0,1065973910.0,124.75634765625,1787.0,25.41666666666667,1019.3333333333336,88.41666666666669,70.41666666666667,,6.0,
2023-07-27 10:15:13-04:00,103.0,73.0,999.0,10:15:13,1184.3333333333333,999.0,1065975015.0,221.14453125,1184.3333333333333,25.758333333333336,1017.175,89.08333333333331,0.16666666666666666,,6.0,
2023-07-27 10:37:19-04:00,128.0,76.0,1396.0,10:37:19,1217.2,1396.0,1065975037.0,171.18359375,1217.2,25.758333333333336,1017.175,89.08333333333331,0.16666666666666666,,6.0,
2023-07-27 10:59:25-04:00,120.0,89.0,955.0,10:59:25,1234.4545454545455,955.0,1065975059.0,274.47265625,1234.4545454545455,25.758333333333336,1017.175,89.08333333333331,0.16666666666666666,,6.0,
2023-07-27 11:21:31-04:00,135.0,108.0,1005.0,11:21:31,1231.4166666666667,1005.0,1065975081.0,229.109375,1231.4166666666667,25.525,1016.475,90.41666666666669,0.0,,6.0,
2023-07-27 11:43:38-04:00,259.0,214.0,1525.0,11:43:38,1271.2307692307693,1525.0,1065975103.0,286.265625,1231.4166666666667,25.525,1016.475,90.41666666666669,0.0,,6.0,
2023-07-27 12:05:47-04:00,392.0,338.0,1450.0,12:05:47,1280.2142857142858,1450.0,1065975125.0,206.662109375,1244.1538461538462,25.45833333333333,1016.1416666666668,90.33333333333331,0.25,,6.0,
2023-07-27 12:27:56-04:00,115.0,94.0,1037.0,12:27:56,1293.8666666666666,1037.0,1065975147.0,210.92578125,1261.357142857143,25.45833333333333,1016.1416666666668,90.33333333333331,0.25,,6.0,
2023-07-27 12:50:03-04:00,128.0,100.0,1256.0,12:50:03,1311.9375,1256.0,1065975170.0,3.294921875,1282.8,25.45833333333333,1016.1416666666668,90.33333333333331,0.25,,6.0,
2023-07-27 13:12:11-04:00,179.0,150.0,1036.0,13:12:11,1311.9375,1036.0,1065975192.0,221.255859375,1282.8,25.30833333333333,1016.2666666666668,90.5,0.08333333333333333,,6.0,
2023-07-27 13:34:21-04:00,384.0,338.0,1513.0,13:34:21,1332.8,1513.0,1065975214.0,251.20703125,1303.0714285714287,25.30833333333333,1016.2666666666668,90.5,0.08333333333333333,,6.0,
2023-07-27 13:56:32-04:00,241.0,203.0,1407.0,13:56:32,1328.2857142857142,1407.0,1065975236.0,140.689453125,1295.923076923077,25.30833333333333,1016.2666666666668,90.5,0.08333333333333333,,6.0,
2023-07-27 14:18:43-04:00,171.0,128.0,1198.0,14:18:43,1357.0,1198.0,1065975258.0,72.8125,1324.3333333333333,25.09166666666667,1016.7666666666668,90.16666666666669,2.833333333333333,,6.0,
2023-07-27 15:03:03-04:00,268.0,221.0,1397.0,15:03:03,1373.7272727272727,1397.0,1065975303.0,117.03125,1336.2,25.03333333333333,1017.3583333333332,90.41666666666669,28.83333333333333,,6.0,
2023-07-27 15:25:14-04:00,323.0,271.0,1485.0,15:25:14,1366.1,1485.0,1065975325.0,200.58203125,1323.5555555555557,25.03333333333333,1017.3583333333332,90.41666666666669,28.83333333333333,,6.0,
2023-07-27 15:47:26-04:00,326.0,269.0,1583.0,15:47:26,1402.6666666666667,1583.0,1065975347.0,294.150390625,1359.375,25.03333333333333,1017.3583333333332,90.41666666666669,28.83333333333333,,6.0,
2023-07-28 10:12:04-04:00,296.0,260.0,1414.0,10:12:04,1631.3333333333333,1414.0,1065976452.0,75.52734375,1448.1666666666667,25.25,1017.9,89.83333333333331,0.0,,6.0,
2023-07-28 10:34:15-04:00,327.0,282.0,1554.0,10:34:15,1658.6,1554.0,1065976474.0,60.912109375,1448.1666666666667,25.25,1017.9,89.83333333333331,0.0,,6.0,
2023-07-28 10:56:26-04:00,285.0,221.0,1251.0,10:56:26,1643.909090909091,1251.0,1065976496.0,245.626953125,1455.142857142857,25.25,1017.9,89.83333333333331,0.0,,6.0,
2023-07-28 11:18:47-04:00,317.0,259.0,1266.0,11:18:47,1571.0833333333333,1266.0,1065976518.0,234.15234375,1455.142857142857,25.075,1017.875,91.0,0.16666666666666666,,6.0,
2023-07-28 12:03:03-04:00,441.0,368.0,1749.0,12:03:03,1470.5,1749.0,1065976563.0,241.693359375,1455.142857142857,24.98333333333333,1017.7416666666667,91.0,0.08333333333333333,,6.0,
2023-07-28 12:25:16-04:00,119.0,94.0,1455.0,12:25:16,1433.4666666666667,1455.0,1065976585.0,55.78125,1455.142857142857,24.98333333333333,1017.7416666666667,91.0,0.08333333333333333,,6.0,
2023-07-28 13:53:59-04:00,120.0,35.0,1497.0,13:53:59,1456.5,1497.0,1065976673.0,27.498046875,1512.5,24.7,1017.8583333333332,91.0,0.25,,6.0,
2023-07-28 15:44:49-04:00,38.0,8.0,1857.0,15:44:49,1419.5555555555557,1857.0,1065976784.0,315.587890625,1677.0,25.9,1019.2583333333333,89.0,98.08333333333331,,6.0,
2023-07-29 10:09:24-04:00,311.0,258.0,1503.0,10:09:24,1591.3333333333333,1503.0,1065977889.0,183.09375,1642.625,25.84166666666667,1019.6,91.66666666666669,0.3333333333333333,,6.0,
