dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-30 12:25:59-04:00,373.0,315.0,1464.0,12:25:59,1380.2,1464.0,1065936265.0,1380.2,28.1,1013.575,80.08333333333333,0.08333333333333333,,6.0,
2023-06-30 12:48:23-04:00,317.0,285.0,1132.0,12:48:23,1340.875,1132.0,1065936288.0,1340.875,28.1,1013.575,80.08333333333333,0.08333333333333333,,6.0,
2023-06-30 13:10:35-04:00,428.0,348.0,1183.0,13:10:35,1340.875,1183.0,1065936310.0,1340.875,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 13:33:14-04:00,415.0,330.0,1519.0,13:33:14,1341.5333333333333,1519.0,1065936333.0,1341.5333333333333,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 13:55:27-04:00,322.0,285.0,2007.0,13:55:27,1345.7142857142858,2007.0,1065936355.0,1345.7142857142858,27.963636363636365,1014.0636363636363,80.72727272727273,0.09090909090909093,,6.0,
2023-06-30 14:17:39-04:00,386.0,330.0,1017.0,14:17:39,1353.923076923077,1017.0,1065936377.0,1353.923076923077,27.75,1014.1333333333333,80.41666666666667,10.083333333333334,,6.0,
2023-06-30 14:39:52-04:00,313.0,283.0,1470.0,14:39:52,1390.9166666666667,1470.0,1065936399.0,1390.9166666666667,27.75,1014.1333333333333,80.41666666666667,10.083333333333334,,6.0,
2023-06-30 15:02:04-04:00,355.0,319.0,1614.0,15:02:04,1372.2727272727273,1614.0,1065936422.0,1372.2727272727273,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-06-30 15:24:17-04:00,379.0,316.0,1664.0,15:24:17,1382.1,1664.0,1065936444.0,1382.1,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-06-30 15:46:30-04:00,271.0,250.0,751.0,15:46:30,1373.0,751.0,1065936466.0,1373.0,28.59166666666667,1014.6166666666667,78.25,120.0,,6.0,
2023-07-01 10:11:40-04:00,202.0,179.0,1463.0,10:11:40,1528.4444444444443,1463.0,1065937571.0,1528.4444444444443,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 10:33:51-04:00,280.0,251.0,1216.0,10:33:51,1543.9,1216.0,1065937593.0,1543.9,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 10:56:02-04:00,356.0,296.0,1516.0,10:56:02,1634.6363636363637,1516.0,1065937616.0,1634.6363636363637,28.008333333333336,1014.6833333333334,78.75,0.25,,6.0,
2023-07-01 11:18:14-04:00,308.0,275.0,1283.0,11:18:14,1698.3333333333333,1283.0,1065937638.0,1698.3333333333333,27.525,1014.15,79.83333333333333,0.3333333333333333,,6.0,
2023-07-01 11:40:27-04:00,318.0,278.0,1465.0,11:40:27,1758.6153846153845,1465.0,1065937660.0,1758.6153846153845,27.525,1014.15,79.83333333333333,0.3333333333333333,,6.0,
2023-07-01 12:02:40-04:00,381.0,327.0,1446.0,12:02:40,1813.4285714285713,1446.0,1065937682.0,1813.4285714285713,26.266666666666666,1014.1,82.08333333333333,0.3333333333333333,,6.0,
2023-07-01 12:24:53-04:00,322.0,292.0,1363.0,12:24:53,1862.8666666666666,1363.0,1065937704.0,1862.8666666666666,26.266666666666666,1014.1,82.08333333333333,0.3333333333333333,,6.0,
2023-07-01 12:47:06-04:00,375.0,327.0,2279.0,12:47:06,1839.9375,2279.0,1065937727.0,1839.9375,26.266666666666666,1014.1,82.08333333333333,0.3333333333333333,,6.0,
2023-07-01 13:09:20-04:00,336.0,302.0,1725.0,13:09:20,1839.9375,1725.0,1065937749.0,1839.9375,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 13:31:57-04:00,330.0,303.0,1683.0,13:31:57,1865.0666666666666,1683.0,1065937771.0,1865.0666666666666,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 13:54:18-04:00,381.0,319.0,2542.0,13:54:18,1911.4285714285713,2542.0,1065937794.0,1911.4285714285713,25.04166666666667,1014.275,85.0,1.0,,6.0,
2023-07-01 14:16:30-04:00,377.0,321.0,2399.0,14:16:30,1941.8461538461538,2399.0,1065937816.0,1941.8461538461538,24.181818181818183,1014.5090909090907,88.9090909090909,12.272727272727273,,6.0,
2023-07-01 14:38:53-04:00,360.0,309.0,2482.0,14:38:53,1996.75,2482.0,1065937838.0,1996.75,24.181818181818183,1014.5090909090907,88.9090909090909,12.272727272727273,,6.0,
2023-07-01 15:01:06-04:00,373.0,316.0,2526.0,15:01:06,2045.090909090909,2526.0,1065937861.0,2045.090909090909,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-01 15:23:19-04:00,344.0,287.0,2555.0,15:23:19,2105.0,2555.0,1065937883.0,2105.0,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-01 15:45:31-04:00,247.0,220.0,1496.0,15:45:31,2187.4444444444443,1496.0,1065937905.0,2187.4444444444443,25.941666666666666,1015.2916666666664,85.25,139.5,,6.0,
2023-07-02 10:11:38-04:00,229.0,183.0,1589.0,10:11:38,1974.6666666666667,1589.0,1065939011.0,1974.6666666666667,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 10:33:49-04:00,389.0,309.0,1884.0,10:33:49,1959.5,1884.0,1065939033.0,1959.5,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 10:56:02-04:00,416.0,323.0,2451.0,10:56:02,1993.909090909091,2451.0,1065939056.0,1993.909090909091,27.6,1015.2,84.08333333333333,1.0,,6.0,
2023-07-02 11:18:16-04:00,388.0,329.0,1625.0,11:18:16,2116.8333333333335,1625.0,1065939078.0,2116.8333333333335,27.258333333333336,1015.0666666666666,85.08333333333333,0.9166666666666666,,6.0,
2023-07-02 11:40:29-04:00,459.0,370.0,1665.0,11:40:29,2093.6153846153848,1665.0,1065939100.0,2093.6153846153848,27.258333333333336,1015.0666666666666,85.08333333333333,0.9166666666666666,,6.0,
2023-07-02 12:02:43-04:00,417.0,349.0,1776.0,12:02:43,2141.9285714285716,1776.0,1065939122.0,2141.9285714285716,25.96666666666667,1015.0583333333334,87.5,0.16666666666666666,,6.0,
2023-07-02 12:24:58-04:00,430.0,377.0,2378.0,12:24:58,2137.733333333333,2378.0,1065939144.0,2137.733333333333,25.96666666666667,1015.0583333333334,87.5,0.16666666666666666,,6.0,
2023-07-02 12:47:12-04:00,401.0,343.0,1766.0,12:47:12,2142.375,1766.0,1065939167.0,2142.375,25.96666666666667,1015.0583333333334,87.5,0.16666666666666666,,6.0,
2023-07-02 13:09:26-04:00,437.0,361.0,2638.0,13:09:26,2142.375,2638.0,1065939189.0,2142.375,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 13:31:39-04:00,401.0,347.0,1823.0,13:31:39,2179.266666666667,1823.0,1065939211.0,2179.266666666667,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 13:53:53-04:00,477.0,353.0,2338.0,13:53:53,2200.3571428571427,2338.0,1065939233.0,2200.3571428571427,24.96666666666667,1014.9416666666666,89.91666666666669,0.0,,6.0,
2023-07-02 14:16:07-04:00,293.0,237.0,3469.0,14:16:07,2181.076923076923,3469.0,1065939256.0,2181.076923076923,24.875,1015.175,90.0,11.416666666666664,,6.0,
2023-07-02 14:38:21-04:00,471.0,350.0,1815.0,14:38:21,2227.4166666666665,1815.0,1065939278.0,2227.4166666666665,24.875,1015.175,90.0,11.416666666666664,,6.0,
2023-07-02 15:00:34-04:00,420.0,344.0,2770.0,15:00:34,2278.5454545454545,2770.0,1065939300.0,2278.5454545454545,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-02 15:22:48-04:00,338.0,282.0,2079.0,15:22:48,2328.8,2079.0,1065939322.0,2328.8,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-02 15:45:01-04:00,327.0,265.0,2212.0,15:45:01,2323.3333333333335,2212.0,1065939345.0,2323.3333333333335,26.641666666666666,1015.5083333333333,86.25,118.41666666666669,,6.0,
2023-07-03 10:11:21-04:00,301.0,245.0,1742.0,10:11:21,2063.5555555555557,1742.0,1065940451.0,2063.5555555555557,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 10:33:33-04:00,360.0,292.0,1371.0,10:33:33,2201.0,1371.0,1065940473.0,2201.0,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 10:55:45-04:00,409.0,289.0,3376.0,10:55:45,2163.818181818182,3376.0,1065940495.0,2163.818181818182,25.766666666666666,1016.1333333333333,88.75,0.0,,6.0,
2023-07-03 11:17:59-04:00,320.0,280.0,1791.0,11:17:59,2194.0833333333335,1791.0,1065940517.0,2194.0833333333335,25.391666666666666,1015.7583333333333,88.83333333333331,0.0,,6.0,
2023-07-03 11:40:12-04:00,407.0,329.0,2598.0,11:40:12,2132.3846153846152,2598.0,1065940540.0,2132.3846153846152,25.391666666666666,1015.7583333333333,88.83333333333331,0.0,,6.0,
2023-07-03 12:02:27-04:00,393.0,341.0,1514.0,12:02:27,2105.3571428571427,1514.0,1065940562.0,2105.3571428571427,24.96666666666667,1015.3833333333333,89.16666666666669,0.0,,6.0,
2023-07-03 12:24:41-04:00,389.0,331.0,1885.0,12:24:41,2086.4,1885.0,1065940584.0,2086.4,24.96666666666667,1015.3833333333333,89.16666666666669,0.0,,6.0,
2023-07-03 12:46:55-04:00,80.0,36.0,1145.0,12:46:55,2068.0625,1145.0,1065940606.0,2068.0625,24.96666666666667,1015.3833333333333,89.16666666666669,0.0,,6.0,
2023-07-03 13:09:29-04:00,367.0,320.0,3150.0,13:09:29,2068.0625,3150.0,1065940629.0,2068.0625,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 13:31:50-04:00,347.0,294.0,3438.0,13:31:50,2089.8,3438.0,1065940651.0,2089.8,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 13:54:03-04:00,449.0,364.0,1792.0,13:54:03,2141.1428571428573,1792.0,1065940674.0,2141.1428571428573,24.616666666666664,1015.3916666666668,89.75,0.0,,6.0,
2023-07-03 14:16:25-04:00,405.0,340.0,2527.0,14:16:25,2046.1538461538462,2527.0,1065940696.0,2046.1538461538462,24.6,1015.9083333333333,89.41666666666669,15.5,,6.0,
2023-07-03 14:38:38-04:00,416.0,367.0,1392.0,14:38:38,2067.4166666666665,1392.0,1065940718.0,2067.4166666666665,24.6,1015.9083333333333,89.41666666666669,15.5,,6.0,
2023-07-03 15:00:52-04:00,339.0,280.0,1754.0,15:00:52,2019.1818181818182,1754.0,1065940740.0,2019.1818181818182,25.95833333333333,1016.575,86.66666666666669,145.58333333333334,,6.0,
2023-07-03 15:23:03-04:00,89.0,53.0,1821.0,15:23:03,2069.7,1821.0,1065940763.0,2069.7,25.95833333333333,1016.575,86.66666666666669,145.58333333333334,,6.0,
2023-07-03 15:45:12-04:00,78.0,39.0,1793.0,15:45:12,2090.222222222222,1793.0,1065940785.0,2090.222222222222,25.95833333333333,1016.575,86.66666666666669,145.58333333333334,,6.0,
2023-07-04 10:10:52-04:00,123.0,100.0,1437.0,10:10:52,1914.6666666666667,1437.0,1065941890.0,1914.6666666666667,25.975,1017.125,88.75,0.08333333333333333,,6.0,
2023-07-04 10:33:30-04:00,138.0,105.0,1095.0,10:33:30,1953.3,1095.0,1065941913.0,1953.3,25.975,1017.125,88.75,0.08333333333333333,,6.0,
2023-07-04 10:55:40-04:00,186.0,140.0,1612.0,10:55:40,1952.8181818181818,1612.0,1065941935.0,1952.8181818181818,25.975,1017.125,88.75,0.08333333333333333,,6.0,
2023-07-04 11:17:51-04:00,394.0,310.0,2249.0,11:17:51,2067.75,2249.0,1065941957.0,2067.75,25.816666666666666,1016.7166666666667,90.16666666666669,0.0,,6.0,
2023-07-04 11:40:04-04:00,346.0,302.0,1858.0,11:40:04,2376.4615384615386,1858.0,1065941980.0,2376.4615384615386,25.816666666666666,1016.7166666666667,90.16666666666669,0.0,,6.0,
2023-07-04 12:02:17-04:00,361.0,332.0,2923.0,12:02:17,2548.3571428571427,2923.0,1065942002.0,2548.3571428571427,25.49166666666667,1016.5583333333334,91.08333333333331,0.0,,6.0,
2023-07-04 12:24:31-04:00,457.0,365.0,1432.0,12:24:31,2602.4,1432.0,1065942024.0,2602.4,25.49166666666667,1016.5583333333334,91.08333333333331,0.0,,6.0,
2023-07-04 12:46:45-04:00,407.0,338.0,2681.0,12:46:45,2744.125,2681.0,1065942046.0,2744.125,25.49166666666667,1016.5583333333334,91.08333333333331,0.0,,6.0,
2023-07-04 13:08:59-04:00,400.0,320.0,1945.0,13:08:59,2744.125,1945.0,1065942068.0,2744.125,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 13:31:12-04:00,447.0,351.0,2301.0,13:31:12,2831.266666666667,2301.0,1065942091.0,2831.266666666667,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 13:53:25-04:00,409.0,341.0,1948.0,13:53:25,2955.285714285714,1948.0,1065942113.0,2955.285714285714,25.258333333333336,1016.6416666666668,91.66666666666669,0.0,,6.0,
2023-07-04 14:15:39-04:00,436.0,332.0,3332.0,14:15:39,3058.6153846153848,3332.0,1065942135.0,3058.6153846153848,25.175,1017.0666666666666,90.91666666666669,7.583333333333332,,6.0,
2023-07-04 14:37:52-04:00,409.0,312.0,6081.0,14:37:52,3126.0833333333335,6081.0,1065942157.0,3126.0833333333335,25.175,1017.0666666666666,90.91666666666669,7.583333333333332,,6.0,
2023-07-04 15:00:05-04:00,385.0,310.0,4783.0,15:00:05,3241.3636363636365,4783.0,1065942180.0,3241.3636363636365,25.85,1017.7,89.41666666666669,117.75,,6.0,
2023-07-04 15:22:25-04:00,406.0,320.0,3359.0,15:22:25,3273.2,3359.0,1065942202.0,3273.2,25.85,1017.7,89.41666666666669,117.75,,6.0,
2023-07-04 15:44:38-04:00,521.0,281.0,4870.0,15:44:38,3477.777777777778,4870.0,1065942224.0,3477.777777777778,25.85,1017.7,89.41666666666669,117.75,,6.0,
2023-07-05 10:10:32-04:00,241.0,189.0,2000.0,10:10:32,2765.5,2000.0,1065943330.0,2765.5,26.29166666666667,1018.125,87.83333333333331,0.08333333333333333,,6.0,
2023-07-05 10:32:44-04:00,316.0,265.0,1565.0,10:32:44,2940.4444444444443,1565.0,1065943352.0,2940.4444444444443,26.29166666666667,1018.125,87.83333333333331,0.08333333333333333,,6.0,
2023-07-05 10:54:57-04:00,378.0,271.0,4579.0,10:54:57,2807.4,4579.0,1065943374.0,2807.4,26.29166666666667,1018.125,87.83333333333331,0.08333333333333333,,6.0,
2023-07-05 11:17:10-04:00,324.0,270.0,1704.0,11:17:10,2820.181818181818,1704.0,1065943397.0,2820.181818181818,25.95,1017.6833333333334,88.83333333333331,0.16666666666666666,,6.0,
2023-07-05 11:39:24-04:00,271.0,215.0,2139.0,11:39:24,3153.0833333333335,2139.0,1065943419.0,3153.0833333333335,25.95,1017.6833333333334,88.83333333333331,0.16666666666666666,,6.0,
2023-07-05 12:23:51-04:00,514.0,373.0,4387.0,12:23:51,3784.4285714285716,4387.0,1065943463.0,3784.4285714285716,25.54166666666667,1017.4583333333336,89.75,0.08333333333333333,,6.0,
2023-07-05 12:46:05-04:00,471.0,355.0,2511.0,12:46:05,4029.133333333333,2511.0,1065943486.0,4029.133333333333,25.54166666666667,1017.4583333333336,89.75,0.08333333333333333,,6.0,
2023-07-05 13:08:19-04:00,495.0,371.0,3239.0,13:08:19,4029.133333333333,3239.0,1065943508.0,4029.133333333333,25.325,1017.4916666666667,90.16666666666669,0.25,,6.0,
2023-07-05 13:30:32-04:00,532.0,433.0,4340.0,13:30:32,4174.071428571428,4340.0,1065943530.0,4174.071428571428,25.325,1017.4916666666667,90.16666666666669,0.25,,6.0,
2023-07-05 13:52:46-04:00,381.0,329.0,1610.0,13:52:46,4374.7692307692305,1610.0,1065943552.0,4374.7692307692305,25.325,1017.4916666666667,90.16666666666669,0.25,,6.0,
2023-07-05 14:14:51-04:00,466.0,390.0,2948.0,14:14:51,4357.75,2948.0,1065943574.0,4357.75,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 14:37:04-04:00,517.0,299.0,6815.0,14:37:04,4599.0,6815.0,1065943597.0,4599.0,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 14:59:18-04:00,543.0,293.0,7677.0,14:59:18,4845.0,7677.0,1065943619.0,4845.0,25.125,1017.7166666666667,90.58333333333331,13.916666666666664,,6.0,
2023-07-05 15:21:31-04:00,488.0,253.0,7468.0,15:21:31,4845.0,7468.0,1065943641.0,4845.0,27.258333333333336,1018.3166666666666,86.83333333333331,130.5,,6.0,
2023-07-05 15:43:43-04:00,312.0,70.0,7455.0,15:43:43,4895.888888888889,7455.0,1065943663.0,4895.888888888889,27.258333333333336,1018.3166666666666,86.83333333333331,130.5,,6.0,
2023-07-06 10:09:49-04:00,204.0,95.0,3016.0,10:09:49,2673.5555555555557,3016.0,1065944769.0,2673.5555555555557,26.741666666666664,1016.4416666666666,88.33333333333331,0.5,,6.0,
2023-07-06 10:32:00-04:00,330.0,253.0,3203.0,10:32:00,2533.9,3203.0,1065944792.0,2533.9,26.741666666666664,1016.4416666666666,88.33333333333331,0.5,,6.0,
2023-07-06 10:54:12-04:00,278.0,128.0,3022.0,10:54:12,2916.181818181818,3022.0,1065944814.0,2916.181818181818,26.741666666666664,1016.4416666666666,88.33333333333331,0.5,,6.0,
2023-07-06 11:16:25-04:00,130.0,66.0,1738.0,11:16:25,2995.25,1738.0,1065944836.0,2995.25,26.133333333333336,1016.1916666666667,89.0,0.0,,6.0,
2023-07-06 11:38:37-04:00,374.0,324.0,2091.0,11:38:37,2925.3846153846152,2091.0,1065944858.0,2925.3846153846152,26.133333333333336,1016.1916666666667,89.0,0.0,,6.0,
2023-07-06 12:00:49-04:00,497.0,406.0,4239.0,12:00:49,3076.4285714285716,4239.0,1065944880.0,3076.4285714285716,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 12:23:01-04:00,513.0,376.0,1960.0,12:23:01,3175.266666666667,1960.0,1065944903.0,3175.266666666667,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 12:45:13-04:00,603.0,471.0,2354.0,12:45:13,3162.375,2354.0,1065944925.0,3162.375,25.60833333333333,1016.175,89.08333333333331,0.0,,6.0,
2023-07-06 13:07:24-04:00,458.0,368.0,2439.0,13:07:24,3162.375,2439.0,1065944947.0,3162.375,25.375,1016.3916666666668,89.75,0.0,,6.0,
2023-07-06 13:29:36-04:00,111.0,65.0,1277.0,13:29:36,3172.133333333333,1277.0,1065944969.0,3172.133333333333,25.375,1016.3916666666668,89.75,0.0,,6.0,
2023-07-06 13:51:57-04:00,283.0,73.0,6739.0,13:51:57,3169.9285714285716,6739.0,1065944991.0,3169.9285714285716,25.375,1016.3916666666668,89.75,0.0,,6.0,
2023-07-06 14:14:07-04:00,288.0,125.0,3865.0,14:14:07,3181.3076923076924,3865.0,1065945014.0,3181.3076923076924,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 14:36:16-04:00,164.0,108.0,2087.0,14:36:16,3301.5833333333335,2087.0,1065945036.0,3301.5833333333335,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 14:58:25-04:00,204.0,79.0,5040.0,14:58:25,3411.6363636363635,5040.0,1065945058.0,3411.6363636363635,25.15,1016.4583333333336,90.08333333333331,11.25,,6.0,
2023-07-06 15:20:33-04:00,100.0,70.0,4559.0,15:20:33,3328.9,4559.0,1065945080.0,3328.9,26.15833333333333,1017.05,88.91666666666669,102.66666666666669,,6.0,
2023-07-06 15:42:41-04:00,511.0,386.0,2969.0,15:42:41,3481.0,2969.0,1065945102.0,3481.0,26.15833333333333,1017.05,88.91666666666669,102.66666666666669,,6.0,
2023-07-07 10:07:48-04:00,384.0,257.0,3391.0,10:07:48,3101.777777777778,3391.0,1065946207.0,3101.777777777778,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 10:29:58-04:00,297.0,243.0,1971.0,10:29:58,2966.7,1971.0,1065946229.0,2966.7,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 10:52:09-04:00,401.0,276.0,2194.0,10:52:09,2985.181818181818,2194.0,1065946252.0,2985.181818181818,25.75,1015.0083333333333,88.08333333333331,0.25,,6.0,
2023-07-07 11:14:21-04:00,410.0,349.0,2315.0,11:14:21,2934.0,2315.0,1065946274.0,2934.0,25.65,1014.8083333333334,89.25,0.0,,6.0,
2023-07-07 11:36:34-04:00,161.0,95.0,1380.0,11:36:34,3214.923076923077,1380.0,1065946296.0,3214.923076923077,25.65,1014.8083333333334,89.25,0.0,,6.0,
2023-07-07 11:58:47-04:00,548.0,421.0,3453.0,11:58:47,3226.6428571428573,3453.0,1065946318.0,3226.6428571428573,25.65,1014.8083333333334,89.25,0.0,,6.0,
2023-07-07 12:21:00-04:00,308.0,96.0,7076.0,12:21:00,3216.3333333333335,7076.0,1065946341.0,3216.3333333333335,25.366666666666664,1014.3833333333333,90.83333333333331,0.0,,6.0,
2023-07-07 12:43:14-04:00,158.0,98.0,2494.0,12:43:14,3165.1875,2494.0,1065946363.0,3165.1875,25.366666666666664,1014.3833333333333,90.83333333333331,0.0,,6.0,
2023-07-07 13:05:28-04:00,454.0,391.0,3642.0,13:05:28,3165.1875,3642.0,1065946385.0,3165.1875,25.43333333333333,1014.2666666666668,91.0,0.0,,6.0,
2023-07-07 13:27:42-04:00,163.0,104.0,1751.0,13:27:42,3150.133333333333,1751.0,1065946407.0,3150.133333333333,25.43333333333333,1014.2666666666668,91.0,0.0,,6.0,
2023-07-07 13:50:05-04:00,204.0,109.0,3170.0,13:50:05,3234.3571428571427,3170.0,1065946430.0,3234.3571428571427,25.43333333333333,1014.2666666666668,91.0,0.0,,6.0,
2023-07-07 14:12:18-04:00,345.0,222.0,2371.0,14:12:18,3314.3846153846152,2371.0,1065946452.0,3314.3846153846152,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 14:34:31-04:00,623.0,429.0,6586.0,14:34:31,3397.6666666666665,6586.0,1065946474.0,3397.6666666666665,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 14:56:45-04:00,490.0,374.0,3379.0,14:56:45,3581.090909090909,3379.0,1065946496.0,3581.090909090909,25.34166666666667,1014.4333333333334,91.25,7.916666666666668,,6.0,
2023-07-07 15:19:00-04:00,429.0,355.0,3072.0,15:19:00,3593.9,3072.0,1065946519.0,3593.9,25.90833333333333,1014.85,90.16666666666669,127.41666666666669,,6.0,
2023-07-07 15:41:14-04:00,443.0,352.0,2398.0,15:41:14,3207.0,2398.0,1065946541.0,3207.0,25.90833333333333,1014.85,90.16666666666669,127.41666666666669,,6.0,
2023-07-08 10:05:44-04:00,500.0,299.0,5153.0,10:05:44,4266.444444444444,5153.0,1065947645.0,4266.444444444444,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 10:27:54-04:00,240.0,186.0,2448.0,10:27:54,4316.4,2448.0,1065947667.0,4316.4,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 10:50:03-04:00,291.0,171.0,3334.0,10:50:03,4177.909090909091,3334.0,1065947690.0,4177.909090909091,24.45,1014.1666666666664,91.5,0.0,,6.0,
2023-07-08 11:12:14-04:00,451.0,310.0,3725.0,11:12:14,3959.9166666666665,3725.0,1065947712.0,3959.9166666666665,24.23333333333333,1013.9583333333336,91.0,0.0,,6.0,
2023-07-08 11:34:26-04:00,428.0,331.0,3063.0,11:34:26,3967.076923076923,3063.0,1065947734.0,3967.076923076923,24.23333333333333,1013.9583333333336,91.0,0.0,,6.0,
2023-07-08 11:56:38-04:00,598.0,369.0,7190.0,11:56:38,3826.8571428571427,7190.0,1065947756.0,3826.8571428571427,24.23333333333333,1013.9583333333336,91.0,0.0,,6.0,
